point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,19921,17011,19921,AdCourt,134 KPH,Unclassified,NA,11.597,-1.542,2.717,1,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.037,2.846,0.035,Wide,1.092,0.0,1.868,-13.598,5.363,1.135,-4.037,2.846,0.035,,,,,,,,,,2184.84,0,0,0,0,0,0,2,1,17011,19921,1,0,0,0
1_2_5_1,1,2,5,1,19921,17011,19921,DeuceCourt,152.16 KPH,Flat,0.29 Metre,11.243,1.281,2.756,0,Faulty Serve,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,0.294,-0.184,0.044,T,,,,11.243,1.281,2.756,0.294,-0.184,0.044,,,,,,,,,,0,1,0,0,0,0,0,3,1,17011,19921,1,0,0,0
1_2_5_2,1,2,5,2,19921,17011,17011,DeuceCourt,115 KPH,Pronated,NA,11.309,1.046,2.704,4,Unforced Error,NA,False,NA,ForeHand,2.22 Metre,NA,Wide Error,False,False,True,-4.344,-0.779,0.04,T,1.341,0.0,-0.059,12.159,-0.179,1.546,-9.643,-4.123,0.031,-13.708,-1.935,0.803,0.0,-1.124,2.322,7.743,-0.395,0.041,1657.88,0,0,0,0,0,0,3,1,17011,19921,1,0,0,0
1_2_6_1,1,2,6,1,19921,17011,17011,AdCourt,128 KPH,Slice,NA,11.425,-1.678,2.704,8,Winner,NA,False,Volley,BackHand,1.46 Metre,Down the Line,NA,False,False,True,-3.997,3.043,0.035,Wide,1.112,0.0,1.975,-4.801,2.227,1.602,8.327,2.341,0.032,-13.422,5.848,1.352,0.0,0.485,1.725,7.659,-2.379,0.037,NA,0,0,0,0,0,0,3,2,17011,19921,1,0,0,0
1_2_7_1,1,2,7,1,19921,17011,19921,DeuceCourt,145 KPH,Pronated,NA,11.444,1.348,2.742,5,Unforced Error,NA,False,NA,ForeHand,2 Metre,NA,Wide Error,False,False,True,-3.953,-2.808,0.046,Wide,1.011,0.0,-1.554,-12.103,1.57,1.612,9.834,4.524,0.03,-13.567,-6.028,1.086,0.0,-2.051,2.006,9.842,0.401,0.037,2627.85,0,0,0,0,0,0,3,3,17011,19921,1,0,0,0
1_2_8_1,1,2,8,1,19921,17011,17011,AdCourt,150 KPH,Flat,NA,11.43,-1.177,2.753,4,Forced Error,NA,False,Ground,BackHand,2.9 Metre,NA,NA,False,False,True,-6.289,3.032,0.04,Wide,1.376,0.0,1.696,-15.596,2.489,1.393,-12.203,1.225,0.033,-13.153,4.394,1.311,0.0,0.329,1.188,4.964,-1.005,0.048,NA,0,0,0,0,0,0,4,3,17011,19921,1,0,0,0
1_2_9_1,1,2,9,1,19921,17011,19921,DeuceCourt,152 KPH,Pronated,NA,11.191,1.421,2.712,5,Winner,NA,False,NA,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,-5.603,-3.94,0.033,Wide,1.247,0.0,-1.979,9.748,0.26,1.652,-10.917,-3.809,0.025,-12.966,-6.488,1.279,0.0,-0.467,1.109,4.204,1.529,0.046,2457.78,0,0,0,0,0,0,4,4,17011,19921,1,0,0,0
1_2_10_1,1,2,10,1,19921,17011,17011,AdCourt,152 KPH,NA,NA,,,,6,Forced Error,NA,False,Ground,BackHand,2.9 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,4,17011,19921,1,0,0,0
1_2_11_1,1,2,11,1,19921,17011,17011,DeuceCourt,175 KPH,Pronated,NA,11.249,1.242,2.71,14,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-4.927,-1.356,0.04,T,1.026,0.0,-0.537,-12.682,-2.484,1.291,5.968,-4.054,0.033,-13.581,-2.831,0.956,0.0,-0.202,2.257,8.225,1.721,0.043,2528.3,0,0,0,0,0,0,5,5,17011,19921,1,0,0,0
1_2_12_1,1,2,12,1,19921,17011,17011,AdCourt,150.28 KPH,Flat,0.19 Metre,11.221,-1.426,2.724,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,Cross Court,NA,True,False,True,-5.703,4.306,0.035,Wide,1.358,0.0,2.559,11.221,-1.426,2.724,-5.703,4.306,0.035,,,,,,,,,,0,1,0,0,0,0,0,5,6,17011,19921,1,0,0,0
1_2_12_2,1,2,12,2,19921,17011,17011,AdCourt,115 KPH,Slice,NA,11.398,-1.331,2.737,16,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,True,True,True,-4.974,3.494,0.033,Wide,1.46,0.0,2.268,13.52,2.592,0.707,11.166,2.332,0.037,-13.939,5.994,1.278,0.0,3.202,2.286,11.331,1.51,0.036,3163.42,0,0,0,0,0,0,5,6,17011,19921,1,0,0,0
1_3_1_1,1,3,1,1,17011,19921,17011,DeuceCourt,170.54 KPH,Unclassified,0.2 Metre,-11.508,-1.57,2.797,0,Faulty Serve,NA,True,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-0.203,0.855,0.042,T,,,,-11.508,-1.57,2.797,-0.203,0.855,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,17011,19921,2,0,0,0
1_3_1_2,1,3,1,2,17011,19921,17011,DeuceCourt,149 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,0.84 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17011,19921,2,0,0,0
1_3_2_1,1,3,2,1,17011,19921,19921,AdCourt,164 KPH,Slice,NA,-11.319,1.929,2.706,4,Forced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,NA,False,False,True,4.79,-2.665,0.037,Body,1.123,0.0,-1.42,-14.092,-3.39,0.888,-1.577,4.092,0.038,14.108,-5.216,1.174,0.0,-1.238,3.36,-9.405,0.911,0.034,1539.84,0,0,0,0,0,0,1,0,17011,19921,2,0,0,0
1_3_3_1,1,3,3,1,17011,19921,19921,DeuceCourt,174.57 KPH,Unclassified,2.38 Metre,-11.588,-1.195,2.79,0,Faulty Serve,NA,True,NA,BackHand,1.67 Metre,NA,NA,False,False,True,8.783,1.433,0.046,Body,1.665,0.0,0.064,8.896,1.453,0.045,8.783,1.433,0.046,,,,,,,,,,1934.56,1,0,0,0,0,0,1,1,17011,19921,2,0,0,0
1_3_3_2,1,3,3,2,17011,19921,17011,DeuceCourt,141 KPH,Pronated,NA,-11.631,-1.019,2.714,13,Unforced Error,NA,False,NA,BackHand,1.43 Metre,NA,Wide Error,False,False,True,5.701,0.82,0.047,T,1.511,0.0,-0.069,13.317,-2.318,1.169,-5.522,4.461,0.034,14.409,1.839,1.521,0.0,1.284,4.192,-9.813,0.206,0.036,1563.19,0,0,0,0,0,0,1,1,17011,19921,2,0,0,0
1_3_4_1,1,3,4,1,17011,19921,17011,AdCourt,164.94 KPH,Pronated,1.54 Metre,-11.62,1.615,2.682,0,Faulty Serve,NA,False,NA,BackHand,3.15 Metre,Cross Court,NA,False,False,True,-7.853,4.615,0.025,Wide,1.546,0.0,-1.596,13.712,-4.532,1.246,-7.853,4.615,0.025,13.712,-4.532,1.246,0.0,1.709,3.155,-7.853,5.153,0.025,2232.82,1,0,0,0,0,0,2,1,17011,19921,2,0,0,0
1_3_4_2,1,3,4,2,17011,19921,17011,AdCourt,135 KPH,Pronated,NA,-11.369,1.667,2.642,7,Winner,NA,False,NA,ForeHand,1.63 Metre,Down the Line,NA,False,False,True,5.133,-2.378,0.037,Body,1.395,0.0,-1.36,-13.133,3.102,1.372,11.123,3.26,0.031,13.664,-4.36,1.42,0.0,-0.663,3.72,-6.939,1.528,0.042,2393.26,0,0,0,0,0,0,2,1,17011,19921,2,0,0,0
1_3_5_1,1,3,5,1,17011,19921,17011,DeuceCourt,174 KPH,Flat,NA,-11.256,-0.963,2.703,1,Forced Error,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,5.301,3.851,0.035,Wide,1.147,0.0,2.195,-11.256,-0.963,2.703,5.301,3.851,0.035,,,,,,,,,,0,0,0,0,0,0,0,3,1,17011,19921,2,0,0,0
1_4_1_1,1,4,1,1,19921,17011,17011,DeuceCourt,176.93 KPH,Pronated,0.56 Metre,-11.187,-1.322,2.689,0,Faulty Serve,NA,False,NA,BackHand,1 Metre,Down the Line,NA,False,False,True,-2.419,0.559,0.042,T,1.239,0.0,0.342,13.055,2.452,0.717,-2.419,0.559,0.042,13.055,2.452,0.717,0.0,0.821,0.997,-2.419,0.559,0.042,1633.84,1,0,0,0,0,0,0,0,17011,19921,3,0,0,0
1_4_1_2,1,4,1,2,19921,17011,19921,DeuceCourt,130 KPH,Unclassified,NA,-11.422,-1.088,2.736,3,Forced Error,NA,False,Ground,ForeHand,1.61 Metre,NA,NA,False,False,True,4.038,2.376,0.041,Body,1.114,0.0,1.275,14.939,3.514,1.159,8.858,2.817,0.032,13.648,4.857,1.38,0.0,2.611,1.224,-5.206,1.895,0.042,1340.03,0,0,0,0,0,0,0,0,17011,19921,3,0,0,0
1_4_2_1,1,4,2,1,19921,17011,19921,AdCourt,154 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,17011,19921,3,0,0,0
1_4_3_1,1,4,3,1,19921,17011,19921,DeuceCourt,147 KPH,Flat,NA,-11.37,-1.341,2.765,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,4.433,3.458,0.04,Wide,1.065,0.0,1.942,-11.168,-4.313,1.251,7.752,-3.841,0.031,12.646,6.476,1.008,0.0,0.806,1.643,-6.786,-2.239,0.032,2009.03,0,0,0,0,0,0,2,0,17011,19921,3,0,0,0
1_4_4_1,1,4,4,1,19921,17011,17011,AdCourt,159.86 KPH,Unclassified,0.15 Metre,-11.397,1.14,2.725,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,NA,False,False,True,-0.155,-0.385,0.042,T,0.897,0.0,-0.056,-11.397,1.14,2.725,-0.155,-0.385,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,0,17011,19921,3,0,0,0
1_4_4_2,1,4,4,2,19921,17011,17011,AdCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,3,0,17011,19921,3,0,0,0
1_4_5_1,1,4,5,1,19921,17011,19921,DeuceCourt,179.23 KPH,Kick,1.85 Metre,-11.235,-1.521,2.711,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,Cross Court,NA,False,False,True,8.254,0.711,0.046,T,1.476,0.0,-0.275,-11.235,-1.521,2.711,8.254,0.711,0.046,,,,,,,,,,0,1,0,0,0,1,0,3,1,17011,19921,3,0,0,0
1_4_5_2,1,4,5,2,19921,17011,17011,DeuceCourt,112 KPH,Unclassified,NA,-11.389,-0.972,2.705,4,Unforced Error,NA,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,3.406,0.566,0.044,T,1.129,0.0,0.051,-12.519,4.216,0.996,-0.082,0.446,0.042,13.826,1.611,1.441,0.0,1.509,1.094,-4.871,1.574,0.043,2518.55,0,0,0,0,0,0,3,1,17011,19921,3,0,0,0
1_4_6_1,1,4,6,1,19921,17011,17011,AdCourt,158.87 KPH,Flat,0.15 Metre,-11.404,1.196,2.704,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,False,False,True,6.555,-3.517,0.033,Wide,1.349,0.0,-1.956,-11.404,1.196,2.704,6.555,-3.517,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,17011,19921,3,0,0,0
1_4_6_2,1,4,6,2,19921,17011,17011,AdCourt,112 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,BackHand,0.87 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,17011,19921,3,0,0,0
1_4_7_1,1,4,7,1,19921,17011,17011,DeuceCourt,158.87 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,17011,19921,3,0,0,0
1_4_7_2,1,4,7,2,19921,17011,19921,DeuceCourt,127 KPH,NA,NA,,,,7,Winner,NA,False,Ground,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,17011,19921,3,0,0,0
1_4_8_1,1,4,8,1,19921,17011,17011,AdCourt,161 KPH,Unclassified,NA,-11.303,1.11,2.741,8,Unforced Error,NA,False,NA,ForeHand,1.58 Metre,NA,NA,False,False,True,5.129,-1.692,0.037,Body,1.13,0.0,-0.91,-11.133,-4.081,1.103,-5.385,-1.63,0.039,13.312,-2.896,1.297,0.0,-1.362,1.987,-10.51,0.154,0.037,3308.64,0,0,0,0,0,0,4,3,17011,19921,3,0,0,0
1_4_9_1,1,4,9,1,19921,17011,19921,DeuceCourt,154 KPH,Unclassified,NA,-11.307,-1.33,2.718,5,Winner,NA,False,Drop,BackHand,1.29 Metre,Cross Court,NA,False,False,True,5.374,3.151,0.035,Wide,1.208,0.0,1.531,-12.602,2.183,1.22,2.083,-2.13,0.045,13.075,5.581,1.087,0.0,1.317,1.733,-8.68,-1.458,0.039,NA,0,0,0,0,0,0,4,4,17011,19921,3,0,0,0
1_4_10_1,1,4,10,1,19921,17011,19921,AdCourt,155 KPH,Flat,NA,-11.537,1.428,2.765,5,Winner,NA,False,Ground,BackHand,1.6 Metre,Cross Court,NA,False,False,True,4.58,-3.4,0.036,Wide,1.053,0.0,-2.131,-12.599,2.74,1.262,6.331,-3.75,0.033,13.567,-5.767,1.177,0.0,-0.007,1.017,-4.494,1.895,0.042,2250.05,0,0,0,0,0,0,5,4,17011,19921,3,0,0,0
1_5_1_1,1,5,1,1,17011,19921,17011,DeuceCourt,177.19 KPH,Flat,1.58 Metre,11.398,1.147,2.699,0,Faulty Serve,NA,False,NA,BackHand,1.56 Metre,Cross Court,NA,False,False,True,-7.985,-1.618,0.039,Body,1.562,0.0,-0.348,11.398,1.147,2.699,-7.985,-1.618,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,0,17011,19921,3,1,0,0
1_5_1_2,1,5,1,2,17011,19921,17011,DeuceCourt,147 KPH,Slice,NA,11.47,0.798,2.715,15,Winner,NA,False,NA,BackHand,1.59 Metre,Down the Line,NA,False,False,True,-5.274,-0.241,0.039,T,1.322,0.0,0.298,11.959,-3.242,1.096,-2.741,-3.814,0.044,-14.241,-0.875,1.59,0.0,-1.31,1.884,6.333,-1.11,0.04,NA,0,0,0,0,0,0,0,0,17011,19921,3,1,0,0
1_5_2_1,1,5,2,1,17011,19921,17011,AdCourt,170 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,17011,19921,3,1,0,0
1_5_3_1,1,5,3,1,17011,19921,17011,DeuceCourt,179.75 KPH,Unclassified,0.52 Metre,11.224,1.297,2.743,0,Faulty Serve,NA,True,NA,BackHand,0.93 Metre,NA,NA,False,False,True,0.33,0.401,0.042,T,0.926,0.0,0.44,11.224,1.297,2.743,0.33,0.401,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,17011,19921,3,1,0,0
1_5_3_2,1,5,3,2,17011,19921,17011,DeuceCourt,152 KPH,Flat,NA,11.635,0.449,2.7,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-4.822,-3.545,0.04,Wide,1.21,0.0,-2.166,11.635,0.449,2.7,-4.822,-3.545,0.04,,,,,,,,,,0,0,0,0,1,0,0,2,0,17011,19921,3,1,0,0
1_5_4_1,1,5,4,1,17011,19921,17011,AdCourt,163 KPH,Flat,NA,11.525,-1.437,2.741,3,Winner,NA,False,NA,BackHand,1.47 Metre,Down the Line,NA,False,False,True,-5.947,3.053,0.04,Wide,1.381,0.0,1.689,11.358,-5.543,0.944,-9.418,-3.699,0.032,-10.854,4.297,1.34,0.0,-0.495,1.634,6.407,-3.062,0.035,1905.3,0,0,0,0,0,1,3,0,17011,19921,3,1,0,0
1_6_1_1,1,6,1,1,19921,17011,19921,DeuceCourt,170 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17011,19921,4,1,0,0
1_6_2_1,1,6,2,1,19921,17011,17011,AdCourt,156 KPH,Unclassified,NA,11.352,-1.174,2.746,6,Winner,NA,False,Drop,BackHand,1.11 Metre,Down the Line,NA,False,False,True,-5.098,1.226,0.042,T,1.126,0.0,0.61,-13.069,3.118,1.035,2.901,3.189,0.042,-13.24,2.143,1.154,0.0,-0.738,1.573,7.078,-2.497,0.037,774.4,0,0,0,0,0,0,1,0,17011,19921,4,1,0,0
1_6_3_1,1,6,3,1,19921,17011,19921,DeuceCourt,140 KPH,NA,NA,,,,1,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,17011,19921,4,1,0,0
1_6_4_1,1,6,4,1,19921,17011,17011,AdCourt,143 KPH,Pronated,NA,11.416,-1.188,2.783,8,Forced Error,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-5.483,2.174,0.042,Body,1.279,0.0,1.265,14.02,4.106,1.268,-6.52,4.63,0.035,-13.328,3.452,1.212,0.0,0.092,1.956,9.957,-2.129,0.036,1120.55,0,0,0,0,0,0,2,1,17011,19921,4,1,0,0
1_6_5_1,1,6,5,1,19921,17011,19921,DeuceCourt,141 KPH,Slice,NA,11.427,1.282,2.769,5,Winner,NA,False,Volley,BackHand,1.33 Metre,Down the Line,NA,False,False,True,-6.147,-1.297,0.039,T,1.437,0.0,-0.225,4.266,-1.989,1.357,-7.566,-3.07,0.032,-13.075,-2.528,1.544,0.0,-1.571,1.24,4.519,-1.059,0.046,NA,0,0,0,0,0,0,2,2,17011,19921,4,1,0,0
1_6_6_1,1,6,6,1,19921,17011,19921,AdCourt,154 KPH,Pronated,NA,11.436,-1.111,2.77,3,Forced Error,NA,False,Ground,ForeHand,2.95 Metre,NA,NA,False,False,True,-6.19,1.138,0.042,T,1.319,0.0,0.527,-14.91,-3.747,1.15,12.885,0.741,0.035,-13.255,1.732,1.207,0.0,0.211,1.674,8.106,-0.925,0.04,1791.24,0,0,0,0,0,0,3,2,17011,19921,4,1,0,0
1_7_1_1,1,7,1,1,17011,19921,17011,DeuceCourt,171 KPH,NA,NA,,,,5,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17011,19921,4,2,0,0
1_7_2_1,1,7,2,1,17011,19921,19921,AdCourt,148 KPH,Unclassified,NA,-11.43,1.544,2.706,4,Forced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,NA,False,False,True,4.544,-3.399,0.035,Wide,1.15,0.0,-2.151,-14.381,-3.446,0.478,-0.128,-1.744,0.042,11.332,-5.557,1.583,0.0,0.447,1.618,-5.212,3.139,0.034,940.65,0,0,0,0,0,0,1,0,17011,19921,4,2,0,0
1_7_3_1,1,7,3,1,17011,19921,17011,DeuceCourt,172 KPH,Slice,NA,-11.26,-1.028,2.733,5,Winner,NA,False,Volley,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,5.579,0.602,0.047,T,1.19,0.0,-0.031,-2.766,-0.945,1.843,7.177,3.394,0.028,13.824,1.502,1.581,0.0,0.411,3.593,-8.963,-0.499,0.039,NA,0,0,0,0,0,0,1,1,17011,19921,4,2,0,0
1_7_4_1,1,7,4,1,17011,19921,17011,AdCourt,184 KPH,NA,NA,,,,3,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,17011,19921,4,2,0,0
1_7_5_1,1,7,5,1,17011,19921,17011,DeuceCourt,163 KPH,Flat,NA,-11.316,-1.191,2.764,3,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.705,3.286,0.039,Wide,1.107,0.0,1.822,-10.827,-0.687,1.87,5.484,2.714,0.039,13.811,6.176,1.26,0.0,2.335,2.827,-6.941,0.447,0.039,1240.15,0,0,0,0,0,0,3,1,17011,19921,4,2,0,0
1_8_1_1,1,8,1,1,19921,17011,17011,DeuceCourt,174 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,BackHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17011,19921,5,2,0,0
1_8_2_1,1,8,2,1,19921,17011,17011,AdCourt,162.25 KPH,Pronated,0.38 Metre,-11.406,1.068,2.746,0,Faulty Serve,NA,False,NA,BackHand,0.39 Metre,Down the Line,NA,False,False,True,-0.143,-0.381,0.042,T,0.886,0.0,-0.176,0.172,-0.191,0.85,-0.143,-0.381,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,1,17011,19921,5,2,0,0
1_8_2_2,1,8,2,2,19921,17011,17011,AdCourt,119 KPH,Unclassified,NA,-11.387,1.481,2.681,2,Unforced Error,NA,True,NA,ForeHand,0.45 Metre,NA,Net Error,False,False,True,4.146,-2.975,0.035,Wide,1.227,0.0,-2.012,-12.628,3.107,1.037,-7.162,1.279,0.042,13.571,-5.469,1.184,0.0,-0.989,1.672,-7.162,1.279,0.042,2641.99,0,0,0,0,0,0,0,1,17011,19921,5,2,0,0
