point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316239,WTA316738,WTA316239,DeuceCourt,173 KPH,Flat,NA,11.376,0.648,2.692,1,NA,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-5.94,-0.418,0.031,T,1.176,0.0,-0.033,-12.73,-0.944,0.992,-5.933,-1.711,0.032,,,,,,,,,,985.49,0,0,0,0,0,0,0,0,WTA316239,WTA316738,0,0,0,0
1_1_2_1,1,1,2,1,WTA316239,WTA316738,WTA316239,AdCourt,0 KPH,Slice,1.23 Metre,11.314,-1.142,2.733,1,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,-7.631,-0.13,0.032,T,1.492,0.0,-0.406,11.314,-1.142,2.733,-7.631,-0.13,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316239,WTA316738,0,0,0,0
1_1_2_2,1,1,2,2,WTA316239,WTA316738,WTA316239,AdCourt,137 KPH,Slice,NA,11.341,-1.163,2.753,1,Unforced Error,NA,True,NA,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-3.882,1.734,0.034,Body,1.034,0.0,1.112,-12.281,2.843,1.248,-3.882,1.734,0.034,,,,,,,,,,1909.08,0,0,0,0,0,0,1,0,WTA316239,WTA316738,0,0,0,0
1_1_3_1,1,1,3,1,WTA316239,WTA316738,WTA316239,DeuceCourt,169 KPH,Flat,NA,11.178,0.77,2.726,1,Forced Error,NA,False,NA,BackHand,2.45 Metre,NA,NA,False,False,True,-5.592,-1.523,0.032,Body,1.132,0.0,-0.738,-12.448,-2.619,0.955,12.885,0.862,0.031,-12.448,-2.619,0.955,0.0,-1.161,2.452,12.885,0.862,0.031,909.95,0,0,0,0,0,0,2,0,WTA316239,WTA316738,0,0,0,0
1_1_4_1,1,1,4,1,WTA316239,WTA316738,WTA316239,AdCourt,0 KPH,Pronated,0.3 Metre,11.208,-0.929,2.747,2,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,Wide Error,False,False,True,-6.448,4.412,0.031,Wide,0.982,0.0,2.416,11.208,-0.929,2.747,-6.448,4.412,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA316239,WTA316738,0,0,0,0
1_1_4_2,1,1,4,2,WTA316239,WTA316738,WTA316738,AdCourt,133 KPH,Slice,NA,11.315,-1.201,2.76,2,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,-4.421,1.794,0.033,Body,1.105,0.0,1.067,13.16,1.772,0.884,0.303,-0.211,0.035,-12.378,2.831,1.116,0.0,2.352,1.41,8.261,1.99,0.033,2325.99,0,0,0,0,0,0,3,0,WTA316239,WTA316738,0,0,0,0
1_1_5_1,1,1,5,1,WTA316239,WTA316738,WTA316738,DeuceCourt,0 KPH,Flat,0.48 Metre,11.299,0.671,2.699,1,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.885,-0.131,0.032,T,1.269,0.0,0.204,11.299,0.671,2.699,-6.885,-0.131,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA316239,WTA316738,0,0,0,0
1_1_5_2,1,1,5,2,WTA316239,WTA316738,WTA316239,DeuceCourt,145 KPH,Slice,NA,11.413,0.566,2.705,1,Forced Error,NA,False,NA,ForeHand,2.53 Metre,NA,NA,False,False,True,-5.346,-2.408,0.032,Body,1.245,0.0,-1.289,-11.99,-4.115,1.234,12.735,2.558,0.033,-11.99,-4.115,1.234,0.0,-0.608,2.531,12.735,2.558,0.033,1935.08,0,0,0,0,0,0,3,1,WTA316239,WTA316738,0,0,0,0
1_2_1_1,1,2,1,1,WTA316738,WTA316239,WTA316239,DeuceCourt,161 KPH,Slice,NA,11.405,1.008,2.634,8,Winner,NA,False,Volley,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-5.446,-0.771,0.032,T,1.139,0.0,-0.114,-7.861,-2.981,2.029,7.707,-1.861,0.033,-12.069,-1.761,1.012,0.0,-0.36,1.678,8.014,0.633,0.033,1774.72,0,0,0,0,0,0,0,0,WTA316239,WTA316738,1,0,0,0
1_2_2_1,1,2,2,1,WTA316738,WTA316239,WTA316738,AdCourt,156 KPH,NA,NA,11.283,-1.112,2.616,1,Forced Error,NA,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,-4.926,0.035,0.032,T,1.045,0.0,-0.181,-12.627,0.009,1.006,-0.082,1.786,0.035,,,,,,,,,,1404.04,0,0,0,0,0,0,0,1,WTA316239,WTA316738,1,0,0,0
