point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317964,WTA314320,WTA317964,DeuceCourt,164 KPH,Slice,NA,11.25,1.553,2.727,13,Winner,NA,False,Ground,BackHand,1.55 Metre,Down the Line,NA,False,False,True,-4.838,-2.695,0.034,Body,1.059,0.0,-1.294,5.25,-5.186,0.443,-5.723,-1.553,0.032,-13.408,-5.516,1.051,0.0,-3.427,1.819,10.253,-2.201,0.031,NA,0,0,0,0,0,0,0,0,WTA317964,WTA314320,0,0,0,0
1_1_2_1,1,1,2,1,WTA317964,WTA314320,WTA317964,AdCourt,0 KPH,NA,NA,11.194,-0.759,2.66,3,Faulty Serve,NA,True,NA,ForeHand,1.55 Metre,NA,NA,False,False,True,,,,,,,,11.194,-0.759,2.66,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA317964,WTA314320,0,0,0,0
1_1_2_2,1,1,2,2,WTA317964,WTA314320,WTA317964,AdCourt,139 KPH,Slice,NA,11.291,-1.072,2.75,3,Forced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,NA,False,False,True,-3.796,2.913,0.03,Wide,0.998,0.0,2.054,-12.424,-4.357,0.291,12.86,0.517,0.032,-12.097,4.642,1.193,0.0,2.771,1.099,6.906,1.836,0.033,2035.99,0,0,0,0,0,0,1,0,WTA317964,WTA314320,0,0,0,0
1_1_3_1,1,1,3,1,WTA317964,WTA314320,WTA317964,DeuceCourt,180 KPH,Flat,NA,11.369,1.262,2.75,3,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-5.8,-0.823,0.032,T,1.13,0.0,-0.1,-12.818,0.199,0.678,-0.153,-1.154,0.036,-13.443,-1.987,0.962,0.0,-1.274,1.942,10.183,-0.809,0.033,2395.3,0,0,0,0,0,0,2,0,WTA317964,WTA314320,0,0,0,0
1_1_4_1,1,1,4,1,WTA317964,WTA314320,WTA317964,AdCourt,0 KPH,Flat,0.1 Metre,11.272,-0.911,2.691,2,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,6.498,-2.167,0.032,Body,1.313,0.0,1.925,-13.296,5.19,0.922,6.498,-2.167,0.032,-13.296,5.19,0.922,0.0,0.306,1.397,6.498,-2.167,0.032,1474.25,1,0,0,0,0,0,3,0,WTA317964,WTA314320,0,0,0,0
1_1_4_2,1,1,4,2,WTA317964,WTA314320,WTA314320,AdCourt,137 KPH,Slice,NA,11.471,-1.161,2.782,2,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-5.144,3.644,0.03,Wide,1.311,0.0,2.38,11.865,-2.903,0.807,6.279,-1.057,0.034,-12.758,5.297,1.254,0.0,1.039,1.153,6.279,-1.057,0.034,1511.15,0,0,0,0,0,0,3,0,WTA317964,WTA314320,0,0,0,0
1_1_5_1,1,1,5,1,WTA317964,WTA314320,WTA317964,DeuceCourt,166 KPH,Slice,NA,11.211,1.471,2.731,5,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,-4.769,-3.141,0.034,Wide,1.07,0.0,-1.682,11.002,2.697,1.335,-8.529,3.916,0.033,-13.469,-6.08,1.142,0.0,-3.691,1.951,7.751,-2.566,0.031,1689.1,0,0,0,0,0,0,3,1,WTA317964,WTA314320,0,0,0,0
1_2_1_1,1,2,1,1,WTA314320,WTA317964,WTA314320,DeuceCourt,148 KPH,Slice,NA,11.687,1.397,2.654,5,Forced Error,NA,True,Overhead,ForeHand,0.02 Metre,NA,NA,False,False,True,-6.394,-2.497,0.032,Body,1.413,0.0,-0.947,-14.844,-3.563,0.501,-0.064,-0.167,0.035,-11.911,-4.077,1.06,0.0,-0.498,1.601,7.365,1.586,0.033,NA,0,0,0,0,0,0,0,0,WTA317964,WTA314320,1,0,0,0
1_2_2_1,1,2,2,1,WTA314320,WTA317964,WTA314320,AdCourt,146 KPH,Flat,NA,11.58,-1.262,2.703,1,Unforced Error,NA,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.875,1.679,0.032,Body,1.304,0.0,0.802,-11.941,2.557,1.056,-5.875,1.679,0.032,,,,,,,,,,2071.35,0,0,0,0,0,0,1,0,WTA317964,WTA314320,1,0,0,0
1_2_3_1,1,2,3,1,WTA314320,WTA317964,WTA314320,DeuceCourt,0 KPH,Flat,2.72 Metre,11.297,1.489,2.574,5,Faulty Serve,Long Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,9.124,-0.869,0.033,T,1.408,0.0,-0.363,-11.777,-2.647,0.794,9.124,-0.869,0.033,-11.777,-2.647,0.794,0.0,-1.681,1.208,9.124,-0.869,0.033,1634.98,1,0,0,0,0,0,2,0,WTA317964,WTA314320,1,0,0,0
1_2_3_2,1,2,3,2,WTA314320,WTA317964,WTA314320,DeuceCourt,135 KPH,Slice,NA,11.409,1.578,2.637,5,Unforced Error,NA,False,Ground,BackHand,0.99 Metre,NA,NA,False,False,True,-5.223,-2.13,0.032,Body,1.271,0.0,-0.694,-12.205,0.132,0.566,-5.5,0.719,0.032,-10.791,-4.019,1.196,0.0,-2.776,1.472,7.443,-1.758,0.033,2293.89,0,0,0,0,0,0,2,0,WTA317964,WTA314320,1,0,0,0
1_2_4_1,1,2,4,1,WTA314320,WTA317964,WTA314320,AdCourt,150 KPH,Slice,NA,11.579,-1.288,2.689,3,Unforced Error,NA,False,Volley,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-4.685,2.49,0.029,Body,1.087,0.0,1.499,-7.842,-1.246,2.209,12.885,4.615,0.032,-11.931,3.833,1.077,0.0,-0.768,1.219,6.514,-3.199,0.03,1010.15,0,0,0,0,0,0,3,0,WTA317964,WTA314320,1,0,0,0
1_3_1_1,1,3,1,1,WTA317964,WTA314320,WTA317964,DeuceCourt,169 KPH,Slice,NA,-11.514,-1.216,2.791,1,Forced Error,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,5.88,2.067,0.034,Body,1.236,0.0,0.871,14.432,4.121,1.151,5.88,2.067,0.034,,,,,,,,,,1886.1,0,0,0,0,0,0,0,0,WTA317964,WTA314320,1,1,0,0
1_3_2_1,1,3,2,1,WTA317964,WTA314320,WTA314320,AdCourt,0 KPH,Flat,3.67 Metre,-11.143,0.933,2.659,2,Faulty Serve,Wide Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,-5.254,-3.672,0.034,Wide,1.234,0.0,-1.258,13.851,-3.646,0.949,-5.254,-3.672,0.034,13.851,-3.646,0.949,0.0,-3.566,1.306,-5.254,-3.672,0.034,1648.06,1,0,0,0,0,0,1,0,WTA317964,WTA314320,1,1,0,0
