point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPHB64,ATPKB05,ATPKB05,DeuceCourt,184 KPH,Pronated,NA,11.152,0.984,2.991,2,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,-4.565,-3.018,0.032,Wide,1.061,0.0,-1.758,9.237,2.31,1.04,-12.885,2.413,0.033,-12.78,-5.492,1.293,0.0,-0.929,1.245,4.324,0.562,0.035,2557.58,0,0,0,0,0,0,0,0,ATPHB64,ATPKB05,0,0,0,0
1_1_2_1,1,1,2,1,ATPHB64,ATPKB05,ATPKB05,AdCourt,0 KPH,Unclassified,NA,11.197,-1.349,2.967,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,0.319,-0.16,0.031,T,,,,11.197,-1.349,2.967,0.319,-0.16,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPHB64,ATPKB05,0,0,0,0
1_1_2_2,1,1,2,2,ATPHB64,ATPKB05,ATPHB64,AdCourt,141 KPH,Flat,NA,11.473,-1.542,3.022,3,Winner,NA,False,Ground,ForeHand,1.68 Metre,Down the Line,NA,False,False,True,-5.174,3.215,0.034,Wide,1.405,0.0,1.977,12.012,-0.006,0.8,-8.848,-3.429,0.032,-10.407,4.527,1.562,0.0,2.385,1.562,8.437,0.712,0.031,2827.91,0,0,0,0,0,0,0,1,ATPHB64,ATPKB05,0,0,0,0
1_1_3_1,1,1,3,1,ATPHB64,ATPKB05,ATPHB64,DeuceCourt,204 KPH,Slice,NA,11.262,0.789,2.968,1,Forced Error,NA,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-4.44,-0.535,0.031,T,0.971,0.0,-0.166,-13.768,-1.376,1.302,0.0,-3.867,-7.889,,,,,,,,,,974.34,0,0,0,0,0,0,1,1,ATPHB64,ATPKB05,0,0,0,0
1_1_4_1,1,1,4,1,ATPHB64,ATPKB05,ATPKB05,AdCourt,0 KPH,Flat,NA,11.156,-0.983,2.919,1,NA,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,-6.403,0.467,0.035,T,1.275,0.0,-0.005,11.156,-0.983,2.919,-6.403,0.467,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPHB64,ATPKB05,0,0,0,0
1_1_4_2,1,1,4,2,ATPHB64,ATPKB05,ATPHB64,AdCourt,136 KPH,Unclassified,NA,11.527,-1.42,2.997,3,Winner,NA,False,Ground,BackHand,1.46 Metre,Down the Line,NA,False,False,True,-5.342,2.87,0.033,Wide,1.504,0.0,1.816,11.431,-3.702,0.932,-10.652,-3.9,0.033,-10.636,4.154,1.593,0.0,0.156,1.426,7.265,-2.34,0.031,1458.91,0,0,0,0,0,0,2,1,ATPHB64,ATPKB05,0,0,0,0
1_1_5_1,1,1,5,1,ATPHB64,ATPKB05,ATPHB64,DeuceCourt,172 KPH,Slice,NA,11.385,0.771,2.935,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.048,-3.85,0.031,Wide,1.026,0.0,-2.493,11.385,0.771,2.935,-4.048,-3.85,0.031,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPHB64,ATPKB05,0,0,0,0
1_2_1_1,1,2,1,1,ATPKB05,ATPHB64,ATPKB05,DeuceCourt,164 KPH,Unclassified,NA,11.177,0.65,2.91,1,Forced Error,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-5.063,-3.38,0.032,Wide,1.17,0.0,-1.984,-11.532,-5.399,1.166,-5.063,-3.38,0.032,,,,,,,,,,814,0,0,0,0,0,1,0,0,ATPHB64,ATPKB05,1,0,0,0
1_2_2_1,1,2,2,1,ATPKB05,ATPHB64,ATPKB05,AdCourt,0 KPH,Unclassified,0.14 Metre,11.254,-1.211,2.935,1,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,0.142,2.589,0.036,Body,0.816,0.0,1.984,11.254,-1.211,2.935,0.142,2.589,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPHB64,ATPKB05,1,0,0,0
1_2_2_2,1,2,2,2,ATPKB05,ATPHB64,ATPKB05,AdCourt,143 KPH,Pronated,NA,11.509,-1.305,2.953,1,Unforced Error,NA,False,NA,ForeHand,1.88 Metre,NA,Long Error,False,False,True,-4.661,1.953,0.034,Body,1.238,0.0,1.226,-10.478,2.826,1.379,12.885,2.075,0.045,-10.478,2.826,1.379,0.0,2.61,1.876,13.035,2.075,0.045,1908.44,0,0,0,0,0,0,1,0,ATPHB64,ATPKB05,1,0,0,0
1_2_3_1,1,2,3,1,ATPKB05,ATPHB64,ATPKB05,DeuceCourt,0 KPH,Flat,0.23 Metre,11.385,0.475,2.885,2,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.634,-1.272,0.03,T,1.305,0.0,-0.592,11.385,0.475,2.885,-6.634,-1.272,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPHB64,ATPKB05,1,0,0,0
1_2_3_2,1,2,3,2,ATPKB05,ATPHB64,ATPKB05,DeuceCourt,154 KPH,Slice,NA,11.254,0.744,2.953,1,Forced Error,NA,True,NA,BackHand,NA,NA,NA,False,False,True,-5.095,0.023,0.032,T,1.243,0.0,0.409,-11.882,-0.813,1.252,0.0,-0.564,-0.636,-11.882,-0.813,1.252,0.0,-0.564,-0.636,0.0,-0.564,-0.636,NA,0,0,0,0,0,0,2,0,ATPHB64,ATPKB05,1,0,0,0
1_2_4_1,1,2,4,1,ATPKB05,ATPHB64,ATPKB05,AdCourt,174 KPH,Flat,NA,11.251,-1.001,2.882,3,Winner,NA,False,Ground,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-4.752,2.931,0.035,Wide,1.038,0.0,1.8,3.241,-2.549,0.404,-2.029,2.974,0.037,-12.098,4.624,1.264,0.0,2.635,1.756,7.638,1.3,0.032,823.62,0,0,0,0,0,0,3,0,ATPHB64,ATPKB05,1,0,0,0
1_3_1_1,1,3,1,1,ATPHB64,ATPKB05,ATPHB64,DeuceCourt,208 KPH,Flat,NA,-11.164,-0.936,2.941,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.179,0.095,0.03,T,1.1,0.0,-0.257,-11.164,-0.936,2.941,5.179,0.095,0.03,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPHB64,ATPKB05,1,1,0,0
1_3_2_1,1,3,2,1,ATPHB64,ATPKB05,ATPHB64,AdCourt,0 KPH,NA,NA,-11.337,1.143,2.936,1,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,,,,,,,,-11.337,1.143,2.936,,,,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPHB64,ATPKB05,1,1,0,0
