point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA314206,WTA321454,WTA314206,DeuceCourt,165 KPH,Pronated,NA,-11.119,-0.73,2.773,1,Forced Error,NA,False,NA,BackHand,2.47 Metre,NA,NA,False,False,True,4.431,0.56,0.031,T,,,,12.391,1.104,1.267,-12.885,-1.795,0.033,12.391,1.104,1.267,0.0,-0.028,2.471,-12.885,-1.795,0.033,946.8,0,0,0,0,0,0,0,0,WTA314206,WTA321454,0,0,0,0
1_1_2_1,1,1,2,1,WTA314206,WTA321454,WTA314206,AdCourt,150 KPH,Pronated,NA,-11.372,1.534,2.756,3,Winner,NA,False,Approach,ForeHand,3.16 Metre,NA,NA,False,False,True,4.688,-3.88,0.034,Wide,,,,-0.453,1.045,1.761,,,,11.306,-6.507,1.195,-0.0,-0.519,3.156,-1.808,0.713,0.031,NA,0,0,0,0,0,0,1,0,WTA314206,WTA321454,0,0,0,0
1_1_3_1,1,1,3,1,WTA314206,WTA321454,WTA314206,DeuceCourt,164 KPH,NA,NA,-11.318,-0.959,2.775,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,4.231,3.531,0.034,Wide,,,,-11.318,-0.959,2.775,4.231,3.531,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA314206,WTA321454,0,0,0,0
1_1_4_1,1,1,4,1,WTA314206,WTA321454,WTA321454,AdCourt,158.88 KPH,NA,NA,11.562,-1.754,0.726,0,Faulty Serve,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.562,-1.754,0.726,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,0,WTA314206,WTA321454,0,0,0,0
1_1_4_2,1,1,4,2,WTA314206,WTA321454,WTA321454,AdCourt,144 KPH,Pronated,NA,-11.41,1.23,2.762,6,Unforced Error,NA,True,Ground,BackHand,0.51 Metre,NA,Net Error,False,False,True,5.544,-3.045,0.031,Wide,,,,-7.702,-5.044,0.924,-0.509,-3.66,0.036,11.227,-4.682,1.311,0.0,-3.288,2.244,-11.866,-2.233,0.033,1306.68,0,0,0,0,0,0,3,0,WTA314206,WTA321454,0,0,0,0
1_1_5_1,1,1,5,1,WTA314206,WTA321454,WTA321454,DeuceCourt,163 KPH,Pronated,NA,-11.222,-1.008,2.75,4,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,4.743,0.696,0.031,T,,,,12.88,2.355,0.843,-8.876,3.662,0.034,12.352,1.397,1.265,0.0,-0.242,1.811,-10.169,-1.582,0.033,1859.94,0,0,0,0,0,0,3,1,WTA314206,WTA321454,0,0,0,0
1_1_6_1,1,1,6,1,WTA314206,WTA321454,WTA314206,AdCourt,158 KPH,Pronated,NA,-11.351,1.479,2.801,1,Forced Error,NA,False,NA,BackHand,2.25 Metre,NA,NA,False,False,True,5.597,-3.597,0.033,Wide,,,,11.27,-5.556,1.168,-12.885,-0.644,0.033,11.27,-5.556,1.168,0.0,-3.302,2.25,-12.885,-0.644,0.033,853.56,0,0,0,0,0,0,3,2,WTA314206,WTA321454,0,0,0,0
1_2_1_1,1,2,1,1,WTA321454,WTA314206,WTA314206,DeuceCourt,175 KPH,Flat,NA,-11.23,-1.074,2.641,2,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,5.128,1.248,0.031,T,,,,12.401,2.491,1.033,-9.013,-2.98,0.033,12.401,2.491,1.033,0.0,-0.591,1.427,-9.013,-2.98,0.033,1151.64,0,0,0,0,0,0,0,0,WTA314206,WTA321454,1,0,0,0
1_2_2_1,1,2,2,1,WTA321454,WTA314206,WTA314206,AdCourt,167.91 KPH,NA,NA,21.591,-0.307,0.268,0,Faulty Serve,NA,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,,,,,,,,21.591,-0.307,0.268,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA314206,WTA321454,1,0,0,0
1_2_2_2,1,2,2,2,WTA321454,WTA314206,WTA314206,AdCourt,131 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,Wide Error,False,False,True,,,,,,,,-13.202,0.78,0.697,9.906,4.615,0.033,,,,,,,,,,2270.64,0,0,0,0,0,0,0,1,WTA314206,WTA321454,1,0,0,0
