point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316266,WTA320942,WTA320942,DeuceCourt,127 KPH,Pronated,NA,-11.579,-0.662,2.688,10,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,True,5.402,1.783,0.036,Body,1.312,0.0,1.196,-14.403,1.879,1.078,-0.479,-0.908,0.033,13.528,2.282,1.305,0.0,1.292,1.763,-7.594,0.931,0.032,2469.84,0,0,0,0,0,0,0,0,WTA316266,WTA320942,0,0,0,0
1_1_2_1,1,1,2,1,WTA316266,WTA320942,WTA320942,AdCourt,158 KPH,Pronated,NA,-11.451,1.094,2.612,10,Forced Error,NA,False,Ground,BackHand,3.31 Metre,NA,NA,False,False,True,5.01,-1.048,0.028,T,1.049,0.0,-0.355,-14.061,-2.583,0.763,12.082,-2.545,0.03,12.755,-2.262,1.12,0.0,-2.585,1.656,-8.277,-2.948,0.029,NA,0,0,0,0,0,0,0,1,WTA316266,WTA320942,0,0,0,0
1_1_3_1,1,1,3,1,WTA316266,WTA320942,WTA316266,DeuceCourt,151 KPH,Pronated,NA,-11.551,-0.518,2.56,5,Forced Error,NA,False,Ground,BackHand,2.08 Metre,NA,NA,False,False,True,4.83,0.996,0.028,T,1.021,0.0,0.63,13.725,-3.253,0.845,-12.771,2.745,0.032,13.427,1.356,1.188,0.0,1.522,1.342,-6.712,1.51,0.031,1445.88,0,0,0,0,0,0,0,2,WTA316266,WTA320942,0,0,0,0
1_1_4_1,1,1,4,1,WTA316266,WTA320942,WTA316266,AdCourt,141 KPH,Pronated,NA,-11.472,1.381,2.509,1,Forced Error,NA,False,NA,BackHand,3.65 Metre,NA,NA,False,False,True,4.846,-3.384,0.032,Wide,1.094,0.0,-1.815,12.359,-6.107,1.111,-12.49,0.087,0.035,12.359,-6.107,1.111,0.0,-3.533,3.652,-12.49,0.087,0.035,NA,0,0,0,0,0,0,1,2,WTA316266,WTA320942,0,0,0,0
1_1_5_1,1,1,5,1,WTA316266,WTA320942,WTA320942,DeuceCourt,145 KPH,Pronated,NA,-11.601,-0.726,2.658,12,Unforced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,5.278,0.759,0.029,T,1.167,0.0,0.42,-11.641,-4.135,1.002,-0.992,-3.581,0.04,13.868,1.031,1.074,0.0,-0.123,1.034,-5.476,-0.652,0.029,2374.42,0,0,0,0,0,0,2,2,WTA316266,WTA320942,0,0,0,0
1_1_6_1,1,1,6,1,WTA316266,WTA320942,WTA320942,AdCourt,147 KPH,Pronated,NA,-11.503,1.506,2.557,4,Forced Error,NA,True,Ground,BackHand,0.35 Metre,NA,NA,True,True,True,5.637,-3.406,0.03,Wide,1.208,0.0,-1.625,-13.352,-3.515,0.995,-0.022,-2.032,0.033,12.293,-5.733,0.979,0.0,-0.493,1.309,-7.552,2.627,0.031,NA,0,0,0,0,0,0,2,3,WTA316266,WTA320942,0,0,0,0
1_2_1_1,1,2,1,1,WTA320942,WTA316266,WTA320942,DeuceCourt,159 KPH,Flat,NA,-11.462,-0.852,2.614,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.63,0.115,0.032,T,1.146,0.0,-0.227,-11.462,-0.852,2.614,5.63,0.115,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA316266,WTA320942,0,1,0,0
1_2_2_1,1,2,2,1,WTA320942,WTA316266,WTA320942,AdCourt,155 KPH,Flat,NA,-11.642,0.716,2.645,9,Winner,NA,False,Ground,BackHand,1.19 Metre,Cross Court,NA,False,False,True,6.363,-0.502,0.028,T,1.293,0.0,-0.138,-13.962,3.459,0.988,5.906,-3.458,0.029,13.57,-0.787,0.879,0.0,-0.017,2.275,-10.908,0.427,0.034,1848.51,0,0,0,0,0,1,1,0,WTA316266,WTA320942,0,1,0,0
1_2_3_1,1,2,3,1,WTA320942,WTA316266,WTA320942,DeuceCourt,0 KPH,Slice,0.08 Metre,-11.649,-0.865,2.66,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,6.146,4.192,0.037,Wide,1.413,0.0,2.306,-11.649,-0.865,2.66,6.146,4.192,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA316266,WTA320942,0,1,0,0
1_2_3_2,1,2,3,2,WTA320942,WTA316266,WTA316266,DeuceCourt,132 KPH,Slice,NA,-11.739,-0.748,2.739,2,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,5.881,0.56,0.031,T,1.408,0.0,-0.058,-12.384,-2.643,0.72,12.885,0.543,0.033,11.361,1.234,1.237,0.0,-0.512,1.428,-8.577,-1.967,0.029,2021.72,0,0,0,0,0,0,2,0,WTA316266,WTA320942,0,1,0,0
