point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA318516,WTA312121,DeuceCourt,146 KPH,Slice,NA,-11.458,-1.057,2.725,3,Winner,NA,False,Ground,ForeHand,2.12 Metre,Down the Line,NA,False,False,True,6.043,2.691,0.034,Body,1.335,0.0,1.233,-11.935,-1.964,1.127,11.281,-3.755,0.032,12.514,4.552,1.087,0.0,1.143,1.529,-7.066,-0.649,0.035,2478.88,0,0,0,0,0,0,0,0,WTA312121,WTA318516,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA318516,WTA312121,AdCourt,163 KPH,Flat,NA,-11.38,0.932,2.634,1,Forced Error,NA,False,NA,BackHand,2.57 Metre,NA,NA,False,False,True,5.547,-3.122,0.032,Wide,1.14,0.0,-1.803,12.403,-4.69,1.003,-12.885,1.559,0.034,12.403,-4.69,1.003,0.0,-1.518,2.572,-12.885,1.559,0.034,1283.83,0,0,0,0,0,0,1,0,WTA312121,WTA318516,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA318516,WTA312121,DeuceCourt,159 KPH,Flat,NA,-11.489,-0.974,2.669,3,Forced Error,NA,False,Drop,BackHand,2.23 Metre,NA,NA,False,False,True,4.909,1.397,0.035,Body,1.067,0.0,0.639,4.151,-3.193,0.147,-9.771,-4.996,0.035,12.914,2.816,1.107,0.0,0.431,1.392,-7.44,-1.06,0.035,1018.85,0,0,0,0,0,0,2,0,WTA312121,WTA318516,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA318516,WTA312121,AdCourt,164 KPH,Flat,NA,-11.387,0.92,2.63,3,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,5.603,-1.819,0.033,Body,1.154,0.0,-0.941,-14.365,2.951,0.476,5.849,-0.367,0.035,12.808,-2.849,1.046,0.0,-1.536,1.474,-9.49,-0.394,0.033,1105.25,0,0,0,0,0,0,3,0,WTA312121,WTA318516,0,0,0,0
1_2_1_1,1,2,1,1,WTA318516,WTA312121,WTA318516,DeuceCourt,168 KPH,Flat,NA,-11.438,-1.11,2.757,9,Forced Error,NA,False,Ground,BackHand,1.02 Metre,NA,NA,False,False,True,4.47,1.294,0.035,T,0.999,0.0,0.605,13.698,-3.585,0.484,0.364,0.509,0.035,12.15,2.521,1.086,0.0,1.041,1.843,-9.715,-0.275,0.033,NA,0,0,0,0,0,0,0,0,WTA312121,WTA318516,1,0,0,0
1_2_2_1,1,2,2,1,WTA318516,WTA312121,WTA318516,AdCourt,0 KPH,Flat,0.98 Metre,-11.39,0.954,2.728,2,Faulty Serve,Long Error,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,-7.379,-3.869,0.032,Wide,1.342,0.0,-1.647,12.288,-4.316,0.939,-7.379,-3.869,0.032,12.288,-4.316,0.939,0.0,-3.97,1.038,-7.379,-3.869,0.032,1602.55,1,0,0,0,0,0,1,0,WTA312121,WTA318516,1,0,0,0
1_2_2_2,1,2,2,2,WTA318516,WTA312121,WTA312121,AdCourt,129 KPH,Slice,NA,-11.757,0.854,2.892,2,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.834,-2.434,0.033,Body,1.441,0.0,-1.538,-12.541,1.708,0.742,-0.126,2.138,0.032,11.255,-3.105,1.232,0.0,-0.673,1.22,-7.589,0.827,0.037,1840.02,0,0,0,0,0,0,1,0,WTA312121,WTA318516,1,0,0,0
1_2_3_1,1,2,3,1,WTA318516,WTA312121,WTA312121,DeuceCourt,0 KPH,Flat,1.12 Metre,-11.439,-1.147,2.722,1,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,7.203,4.901,0.031,Wide,1.414,0.0,2.513,-11.439,-1.147,2.722,7.203,4.901,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA312121,WTA318516,1,0,0,0
1_2_3_2,1,2,3,2,WTA318516,WTA312121,WTA318516,DeuceCourt,124 KPH,Slice,NA,-11.561,-1.191,2.838,1,Unforced Error,NA,False,NA,ForeHand,1.9 Metre,NA,Long Error,False,False,True,4.452,3.413,0.03,Wide,1.229,0.0,1.922,10.203,5.433,1.331,-12.202,2.231,0.035,10.203,5.433,1.331,0.0,3.854,1.896,-12.202,2.231,0.035,1995.7,0,0,0,0,0,0,1,1,WTA312121,WTA318516,1,0,0,0
1_2_4_1,1,2,4,1,WTA318516,WTA312121,WTA318516,AdCourt,172 KPH,Flat,NA,-11.413,0.722,2.734,7,Winner,NA,False,Ground,BackHand,1.29 Metre,Down the Line,NA,False,False,True,5.82,-0.897,0.035,T,1.147,0.0,-0.365,-10.753,3.313,0.853,9.828,3.403,0.031,12.529,-1.476,0.993,0.0,0.149,1.542,-7.809,1.046,0.037,1476.53,0,0,0,0,0,0,2,1,WTA312121,WTA318516,1,0,0,0
1_2_5_1,1,2,5,1,WTA318516,WTA312121,WTA318516,DeuceCourt,0 KPH,NA,0.21 Metre,-11.307,-1.216,2.742,4,Faulty Serve,Wide Error,False,NA,BackHand,0.53 Metre,NA,NA,False,False,True,-0.305,-0.213,0.034,T,0.891,0.0,-0.286,0.152,-0.274,0.86,-0.305,-0.213,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA312121,WTA318516,1,0,0,0
1_2_5_2,1,2,5,2,WTA318516,WTA312121,WTA312121,DeuceCourt,125 KPH,Slice,NA,-11.78,-1.006,2.86,4,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,Wide Error,False,False,True,4.011,2.01,0.035,Body,1.119,0.0,1.096,-13.77,2.89,1.332,8.102,-4.727,0.033,11.297,3.752,1.266,0.0,0.378,1.992,-8.441,-2.466,0.032,1275.3,0,0,0,0,0,0,3,1,WTA312121,WTA318516,1,0,0,0
1_2_6_1,1,2,6,1,WTA318516,WTA312121,WTA312121,AdCourt,169 KPH,Pronated,NA,-11.321,0.742,2.739,14,Forced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,4.832,-0.882,0.035,T,1.031,0.0,-0.399,-13.416,-3.047,0.845,-7.434,-2.571,0.033,12.143,-1.625,1.098,0.0,0.125,1.969,-9.003,1.174,0.037,2301.9,0,0,0,0,0,0,3,2,WTA312121,WTA318516,1,0,0,0
1_2_7_1,1,2,7,1,WTA318516,WTA312121,WTA318516,DeuceCourt,157 KPH,Flat,NA,-11.402,-1.172,2.757,3,Winner,NA,False,Drop,BackHand,1.28 Metre,Down the Line,NA,False,False,True,5.271,3.37,0.033,Wide,1.152,0.0,1.885,-10.265,0.138,0.662,3.018,1.697,0.035,11.495,5.195,1.093,0.0,2.734,1.597,-7.392,0.909,0.037,NA,0,0,0,0,0,0,3,3,WTA312121,WTA318516,1,0,0,0
1_2_8_1,1,2,8,1,WTA318516,WTA312121,WTA312121,AdCourt,0 KPH,NA,1.31 Metre,-11.428,0.932,2.762,1,Faulty Serve,NA,False,NA,NA,0.94 Metre,NA,NA,False,False,True,-1.314,-3.423,0.031,Wide,0.942,0.0,-1.881,-11.428,0.932,2.762,-1.314,-3.423,0.031,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA312121,WTA318516,1,0,0,0
1_2_8_2,1,2,8,2,WTA318516,WTA312121,WTA312121,AdCourt,119 KPH,NA,1.69 Metre,-11.661,0.867,2.877,0,DoubleFault,Net Error,True,NA,NA,0.9 Metre,NA,NA,False,False,True,-0.289,-1.693,0.034,Body,0.91,0.0,-1.036,0.106,-1.049,0.882,-0.289,-1.693,0.034,,,,,,,,,,0,1,1,0,0,0,0,4,3,WTA312121,WTA318516,1,0,0,0
1_2_9_1,1,2,9,1,WTA318516,WTA312121,WTA318516,DeuceCourt,169 KPH,Flat,NA,-11.335,-1.117,2.737,9,Winner,NA,False,Volley,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,6.253,2.081,0.035,Body,1.255,0.0,0.926,-2.022,-1.024,1.411,10.742,-3.738,0.032,12.018,3.157,1.012,0.0,3.292,5.267,-8.063,3.107,0.031,NA,0,0,0,0,1,0,4,4,WTA312121,WTA318516,1,0,0,0
1_2_10_1,1,2,10,1,WTA318516,WTA312121,WTA318516,AdCourt,173 KPH,Flat,NA,-11.392,0.861,2.728,3,Forced Error,NA,False,Ground,BackHand,2.03 Metre,NA,NA,False,False,True,4.778,-0.849,0.035,T,1.011,0.0,-0.346,13.289,-5.137,0.843,-9.508,4.308,0.031,12.209,-1.525,1.112,0.0,1.134,1.795,-8.517,3.037,0.031,1376.33,0,0,0,0,0,0,5,4,WTA312121,WTA318516,1,0,0,0
1_3_1_1,1,3,1,1,WTA312121,WTA318516,WTA318516,DeuceCourt,154 KPH,Slice,NA,11.416,1.203,2.681,2,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,True,-5.59,-1.15,0.035,T,1.176,0.0,-0.286,-14.295,-4.888,1.205,8.714,3.905,0.033,-13.015,-2.486,1.027,0.0,-0.221,1.169,5.472,0.759,0.034,1556.67,0,0,0,0,0,0,0,0,WTA312121,WTA318516,1,1,0,0
1_3_2_1,1,3,2,1,WTA312121,WTA318516,WTA318516,AdCourt,149 KPH,Slice,NA,11.635,-0.997,2.741,6,Winner,NA,False,Ground,BackHand,0.97 Metre,Cross Court,NA,False,False,True,-5.857,1.173,0.037,T,1.261,0.0,0.591,-11.734,3.122,1.293,5.57,-2.943,0.033,-13.02,1.602,1.089,0.0,-1.144,1.512,7.177,-2.974,0.033,1107.73,0,0,0,0,0,0,0,1,WTA312121,WTA318516,1,1,0,0
1_3_3_1,1,3,3,1,WTA312121,WTA318516,WTA318516,DeuceCourt,0 KPH,NA,1.24 Metre,11.416,1.159,2.653,2,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,1.235,-2.704,0.032,Body,0.942,0.0,-1.762,11.416,1.159,2.653,1.235,-2.704,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA312121,WTA318516,1,1,0,0
1_3_3_2,1,3,3,2,WTA312121,WTA318516,WTA318516,DeuceCourt,132 KPH,Slice,NA,11.402,1.012,2.688,2,Winner,NA,False,Ground,ForeHand,1.52 Metre,Down the Line,NA,False,False,True,-5.498,-3.224,0.033,Wide,1.324,0.0,-1.58,-12.123,-5.618,1.352,10.278,-3.122,0.031,-12.123,-5.618,1.352,0.0,-4.081,1.516,10.278,-3.122,0.031,1487.65,0,0,0,0,0,0,0,2,WTA312121,WTA318516,1,1,0,0
1_3_4_1,1,3,4,1,WTA312121,WTA318516,WTA318516,AdCourt,167 KPH,Flat,NA,11.421,-0.997,2.709,4,Forced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,NA,True,True,True,-5.603,2.798,0.035,Wide,1.156,0.0,1.619,13.37,4.872,0.759,0.578,0.514,0.034,-12.966,4.252,1.08,0.0,2.434,1.777,9.133,1.257,0.033,2032.57,0,0,0,0,0,0,0,3,WTA312121,WTA318516,1,1,0,0
1_4_1_1,1,4,1,1,WTA318516,WTA312121,WTA312121,DeuceCourt,172 KPH,Flat,NA,11.25,1.109,2.704,4,Forced Error,NA,False,Passing,BackHand,1.55 Metre,NA,NA,False,False,True,-5.965,-0.75,0.035,T,1.178,0.0,-0.103,3.416,-2.887,1.003,2.799,-0.947,0.035,-12.788,-1.527,1.083,0.0,1.692,1.313,3.823,2.594,0.03,NA,0,0,0,0,0,0,0,0,WTA312121,WTA318516,1,2,0,0
1_4_2_1,1,4,2,1,WTA318516,WTA312121,WTA318516,AdCourt,167 KPH,Flat,NA,11.344,-0.884,2.674,9,Winner,NA,False,Passing,BackHand,1.48 Metre,Down the Line,NA,False,False,True,-6.072,3.13,0.035,Wide,1.205,0.0,1.776,11.968,-3.68,0.932,-9.506,-3.662,0.034,-12.146,4.389,0.989,0.0,2.6,1.512,9.851,1.227,0.033,1812.66,0,0,0,0,0,0,0,1,WTA312121,WTA318516,1,2,0,0
1_4_3_1,1,4,3,1,WTA318516,WTA312121,WTA318516,DeuceCourt,161 KPH,Flat,NA,11.334,1.247,2.644,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.966,-3.79,0.031,Wide,1.062,0.0,-2.186,-11.835,-6.152,1.12,9.45,-4.615,0.034,-11.835,-6.152,1.12,0.0,-7.014,7.287,9.45,-4.615,0.034,993.2,0,0,0,0,0,0,1,1,WTA312121,WTA318516,1,2,0,0
1_4_4_1,1,4,4,1,WTA318516,WTA312121,WTA318516,AdCourt,168 KPH,Flat,NA,11.208,-0.797,2.741,3,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-4.55,3.003,0.032,Wide,0.993,0.0,1.941,10.105,-2.976,1.164,-9.888,-3.698,0.033,-12.148,4.684,1.208,0.0,0.686,1.833,6.793,-1.684,0.033,1140.36,0,0,0,0,0,0,2,1,WTA312121,WTA318516,1,2,0,0
