point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_2_2_1,2,2,2,1,17955-24352,21766-19921,21766-19921,AdCourt,168.3 KPH,Flat,1.7 Metre,-11.661,2.054,2.939,0,Faulty Serve,Long Error,False,NA,NA,1.55 Metre,NA,NA,False,False,True,-8.089,4.309,0.034,Wide,1.423,0.0,-0.605,13.878,-3.657,0.982,-8.089,4.309,0.034,13.878,-3.657,0.982,0.0,1.45,1.553,-8.089,4.309,0.034,2018.58,1,0,0,0,0,0,0,1,21766-19921,17955-24352,1,0,1,0
2_2_2_2,2,2,2,2,17955-24352,21766-19921,21766-19921,AdCourt,0 KPH,Flat,0.97 Metre,-11.63,2.118,2.964,0,DoubleFault,NA,True,NA,NA,0.92 Metre,NA,NA,False,False,True,-0.97,-1.44,0.043,Body,0.921,0.0,-0.415,-11.63,2.118,2.964,-0.97,-1.44,0.043,,,,,,,,,,0,1,1,0,0,0,0,0,1,21766-19921,17955-24352,1,0,1,0
2_2_3_1,2,2,3,1,17955-24352,21766-19921,21766-19921,DeuceCourt,144 KPH,Pronated,NA,-11.733,-3.081,2.963,8,NA,NA,False,NA,BackHand,2.69 Metre,NA,NA,False,False,True,5.189,3.603,0.039,Wide,1.387,0.0,1.278,-14.763,-5.304,1.278,12.146,-4.162,0.03,11.006,6.111,1.211,0.0,1.143,1.621,-10.892,-3.726,0.03,2821.71,0,0,0,0,1,0,0,2,21766-19921,17955-24352,1,0,1,0
2_2_4_1,2,2,4,1,17955-24352,21766-19921,17955-24352,AdCourt,0 KPH,Slice,NA,-11.649,2.011,2.975,0,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,True,False,True,4.368,-3.787,0.032,Wide,1.05,0.0,-2.211,-11.649,2.011,2.975,4.368,-3.787,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,3,21766-19921,17955-24352,1,0,1,0
2_2_5_1,2,2,5,1,17955-24352,21766-19921,17955-24352,DeuceCourt,175.39 KPH,Slice,0.02 Metre,-11.551,-2.24,2.936,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,Down the Line,NA,True,False,True,3.13,4.139,0.036,Wide,1.44,0.0,-0.143,-1.903,0.67,1.476,3.13,4.139,0.036,12.252,2.299,1.149,0.0,0.888,1.661,3.13,4.139,0.036,NA,1,0,0,0,0,1,1,3,21766-19921,17955-24352,1,0,1,0
2_2_5_2,2,2,5,2,17955-24352,21766-19921,21766-19921,DeuceCourt,138 KPH,Slice,NA,-11.676,-2.53,3.002,4,NA,NA,False,NA,BackHand,1.93 Metre,NA,NA,True,True,True,6.088,2.941,0.038,Wide,1.549,0.0,0.781,4.314,-2.449,2.619,-8.694,-5.205,0.025,11.626,4.921,1.403,0.0,0.969,1.657,-10.983,-2.41,0.036,NA,0,0,0,0,0,0,1,3,21766-19921,17955-24352,1,0,1,0
2_3_1_1,2,3,1,1,21766-19921,17955-24352,21766-19921,DeuceCourt,175.51 KPH,Unclassified,3.06 Metre,11.426,1.613,2.707,0,Faulty Serve,NA,False,NA,BackHand,2.85 Metre,Cross Court,NA,False,False,True,8.825,5.985,0.033,Wide,1.248,0.0,0.182,-12.91,-1.734,1.097,8.825,5.985,0.033,-12.91,-1.734,1.097,0.0,4.14,2.845,8.825,8.372,0.033,1452.75,1,0,0,0,0,0,0,0,21766-19921,17955-24352,2,0,1,0
2_3_1_2,2,3,1,2,21766-19921,17955-24352,17955-24352,DeuceCourt,0 KPH,Flat,NA,11.337,1.065,2.796,0,NA,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,-6.061,-0.256,0.034,T,1.678,0.0,0.519,-7.178,1.479,2.475,7.808,3.977,0.032,-11.806,-0.731,1.52,0.0,1.206,2.012,11.148,3.161,0.04,NA,0,0,0,0,0,0,0,0,21766-19921,17955-24352,2,0,1,0
2_3_2_1,2,3,2,1,21766-19921,17955-24352,17955-24352,AdCourt,162 KPH,Unclassified,NA,11.341,-0.902,2.768,4,NA,NA,False,NA,BackHand,1.92 Metre,NA,NA,False,False,True,-4.954,0.674,0.041,T,1.066,0.0,0.334,11.332,-3.269,1.997,-12.885,-3.471,0.027,-14.111,1.085,1.134,0.0,-1.711,2.329,7.894,-3.83,0.033,992.75,0,0,0,0,0,0,0,1,21766-19921,17955-24352,2,0,1,0
2_3_3_1,2,3,3,1,21766-19921,17955-24352,17955-24352,DeuceCourt,158.71 KPH,NA,NA,11.309,1.921,2.784,0,Faulty Serve,NA,True,NA,BackHand,0.67 Metre,NA,NA,False,False,True,,,,,0.671,0.0,-1.071,11.309,1.921,2.784,,,,,,,,,,,,,0,1,0,0,0,0,0,0,2,21766-19921,17955-24352,2,0,1,0
