point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD643,ATPN732,ATPD643,DeuceCourt,173 KPH,Slice,NA,-11.28,-0.802,2.855,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.635,3.849,0.035,Wide,1.063,0.0,2.37,-11.28,-0.802,2.855,4.635,3.849,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPD643,ATPN732,0,0,0,0
1_1_2_1,1,1,2,1,ATPD643,ATPN732,ATPD643,AdCourt,0 KPH,NA,0.28 Metre,-11.325,0.785,2.862,9,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.283,-2.131,0.036,Body,0.903,0.0,-1.855,-11.325,0.785,2.862,-0.283,-2.131,0.036,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPD643,ATPN732,0,0,0,0
1_1_2_2,1,1,2,2,ATPD643,ATPN732,ATPD643,AdCourt,177 KPH,Slice,NA,-11.286,0.795,2.848,9,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,3.989,-0.859,0.035,T,0.965,0.0,-0.512,14.869,-2.334,0.926,8.386,-2.041,0.032,14.944,-1.477,1.522,0.0,0.076,2.215,-10.584,1.407,0.033,2479.23,0,0,0,0,0,0,1,0,ATPD643,ATPN732,0,0,0,0
1_1_3_1,1,1,3,1,ATPD643,ATPN732,ATPD643,DeuceCourt,197 KPH,Slice,NA,-11.372,-0.871,2.897,3,Forced Error,NA,False,Ground,BackHand,2.91 Metre,NA,NA,False,False,True,5.596,0.481,0.035,T,1.176,0.0,-0.016,14.751,3.658,0.574,-12.885,-2.757,0.031,14.453,1.5,1.239,0.0,2.075,1.428,-6.052,2.368,0.032,1475.25,0,0,0,0,0,0,2,0,ATPD643,ATPN732,0,0,0,0
1_1_4_1,1,1,4,1,ATPD643,ATPN732,ATPD643,AdCourt,188 KPH,Flat,NA,-11.344,0.665,2.826,1,Forced Error,NA,True,NA,ForeHand,0.67 Metre,NA,NA,False,False,True,5.413,-3.85,0.032,Wide,1.113,0.0,-2.424,12.946,-5.764,1.166,5.413,-3.85,0.032,,,,,,,,,,1807.33,0,0,0,0,0,0,3,0,ATPD643,ATPN732,0,0,0,0
1_2_1_1,1,2,1,1,ATPN732,ATPD643,ATPD643,DeuceCourt,165 KPH,Pronated,NA,-11.688,-0.601,2.721,12,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.593,0.748,0.035,T,1.026,0.0,0.472,-16.309,-6.713,0.775,12.885,3.021,0.034,13.415,0.925,1.189,0.0,0.865,1.345,-5.958,0.749,0.031,1159.28,0,0,0,0,0,0,0,0,ATPD643,ATPN732,1,0,0,0
1_2_2_1,1,2,2,1,ATPN732,ATPD643,ATPN732,AdCourt,171 KPH,Pronated,NA,-11.676,1.579,2.689,3,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,4.661,-2.071,0.032,Body,1.005,0.0,-0.915,-12.391,2.39,1.656,10.394,3.295,0.03,12.495,-4.298,1.054,0.0,-0.716,2.595,-8.291,1.392,0.032,2143.69,0,0,0,0,0,0,0,1,ATPD643,ATPN732,1,0,0,0
1_2_3_1,1,2,3,1,ATPN732,ATPD643,ATPN732,DeuceCourt,162 KPH,Pronated,NA,-11.65,-0.526,2.744,9,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,NA,False,False,True,4.205,2.16,0.035,Body,0.994,0.0,1.555,-15.133,1.836,1.3,7.039,-2.732,0.03,13.275,3.145,1.334,0.0,-0.939,1.554,-6.697,-2.848,0.033,3015.95,0,0,0,0,0,0,1,1,ATPD643,ATPN732,1,0,0,0
1_2_4_1,1,2,4,1,ATPN732,ATPD643,ATPN732,AdCourt,0 KPH,NA,0.3 Metre,-11.678,1.828,2.634,6,Faulty Serve,NA,True,NA,ForeHand,2.04 Metre,NA,NA,False,False,True,-0.296,-1.103,0.035,T,,,,-11.678,1.828,2.634,-0.296,-1.103,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPD643,ATPN732,1,0,0,0
1_2_4_2,1,2,4,2,ATPN732,ATPD643,ATPD643,AdCourt,136 KPH,Pronated,NA,-11.765,1.66,2.695,6,Forced Error,NA,False,Ground,ForeHand,2.5 Metre,NA,NA,False,False,True,6.105,-2.911,0.03,Wide,1.492,0.0,-1.02,-14.779,4.993,0.721,12.885,1.802,0.032,11.27,-4.664,1.3,0.0,-3.334,1.37,-7.872,-2.638,0.033,2147.9,0,0,0,0,0,0,2,1,ATPD643,ATPN732,1,0,0,0
