point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,7792,9801,,DeuceCourt,198.42 KPH,NA,NA,11.3140001,0.230000004,2.76200008,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,0.875,-0.00600000005,0.136999995,11.3140001,0.230000004,2.76200008,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,9801,0,0,0,0
1_1_1_2,1,1,1,2,7792,9801,9801,DeuceCourt,148 KPH,NA,NA,11.5,0.368000001,2.92400002,6,Unforced Error,NA,False,Ground,BackHand,3.33 Metre,NA,Wide Error,False,False,True,-4.41099977,-0.787,0.0410000011,T,,,,14.5059996,1.91999996,1.31299996,-8.11999989,-4.615,0.0299999993,-15.7080002,-0.611000001,1.23000002,-0.0,0.404000014,1.96300006,9.56499958,1.15799999,0.0399999991,2617.8,0,0,0,0,0,0,0,0,7792,9801,0,0,0,0
1_1_2_1,1,1,2,1,7792,9801,7792,AdCourt,198 KPH,Pronated,NA,11.2749996,-0.989000022,2.8039999,1,Forced Error,NA,True,NA,ForeHand,0.23 Metre,NA,NA,False,False,True,-5.38600016,0.555000007,0.0379999988,T,,,,-15.7309999,1.75199997,1.26600003,,,,,,,,,,,,,1423.8,0,0,0,0,0,0,0,1,7792,9801,0,0,0,0
1_1_3_1,1,1,3,1,7792,9801,7792,DeuceCourt,184 KPH,NA,NA,11.3599997,0.184,2.83200002,15,Forced Error,NA,False,Volley,BackHand,2.13 Metre,NA,NA,False,False,True,-5.22399998,-0.465999991,0.0390000008,T,,,,-3.16000009,0.99000001,1.20099998,12.885,-0.626999974,0.0340000018,-15.7309999,-0.409999996,1.34000003,0.0,-1.76199996,2.15700006,7.87200022,-2.11100006,0.0359999985,863.34,0,0,0,0,0,0,1,1,7792,9801,0,0,0,0
1_1_4_1,1,1,4,1,7792,9801,9801,AdCourt,171 KPH,NA,NA,11.2720003,-1.04200006,2.77600002,6,Winner,NA,False,Overhead,BackHand,2.74 Metre,Down the Line,NA,False,False,True,,,,,,,,11.4530001,3.09899998,0.686999977,-5.87300014,2.602,0.0359999985,11.2720003,-1.04200006,2.77600002,0.0,1.03600001,2.42000008,9.90100002,-2.22099996,0.0329999998,2016.18,0,0,0,0,0,0,2,1,7792,9801,0,0,0,0
1_1_5_1,1,1,5,1,7792,9801,9801,DeuceCourt,196.89 KPH,Pronated,0.61 Metre,11.3360004,0.111000001,2.80800009,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-7.0079999,-1.09800005,0.0370000005,T,,,,11.3360004,0.111000001,2.80800009,-7.0079999,-1.09800005,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,2,2,7792,9801,0,0,0,0
1_1_5_2,1,1,5,2,7792,9801,9801,DeuceCourt,134 KPH,NA,NA,11.5030003,0.140000001,2.88000011,4,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.48500013,-0.818000019,0.0379999988,T,,,,14.566,-2.86400008,0.708000004,0.144999996,-0.782000005,0.0399999991,-16.5790005,-0.666000009,1.34899998,0.0,-1.60800004,1.50999999,6.36899996,-1.86300004,0.0359999985,3193.74,0,0,0,0,0,0,2,2,7792,9801,0,0,0,0
1_1_6_1,1,1,6,1,7792,9801,7792,AdCourt,177 KPH,Pronated,NA,11.2959995,-1.176,2.78999996,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,True,False,True,-5.59399986,4.06500006,0.0379999988,Wide,,,,11.2959995,-1.176,2.78999996,-5.59399986,4.06500006,0.0379999988,,,,,,,,,,NA,0,0,0,1,0,0,2,3,7792,9801,0,0,0,0
1_1_7_1,1,1,7,1,7792,9801,9801,DeuceCourt,186 KPH,Pronated,NA,11.4169998,0.254999995,2.86299992,12,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-6.10400009,-0.686999977,0.0379999988,T,,,,16.9039993,-3.10599995,1.23800004,-12.885,-3.50900006,0.0320000015,-15.5299997,-0.847000003,1.19400001,-0.0,1.69400001,2.45300007,9.52200031,3.625,0.0399999991,NA,0,0,0,0,0,1,3,3,7792,9801,0,0,0,0
1_1_8_1,1,1,8,1,7792,9801,7792,AdCourt,202 KPH,Pronated,NA,11.1850004,-1.14100003,2.7750001,1,Winner,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,True,False,True,-5.04199982,0.215000004,0.0399999991,T,,,,11.1850004,-1.14100003,2.7750001,-5.04199982,0.215000004,0.0399999991,,,,,,,,,,NA,0,0,0,0,0,0,3,4,7792,9801,0,0,0,0
1_1_9_1,1,1,9,1,7792,9801,7792,DeuceCourt,198.33 KPH,Pronated,0.61 Metre,11.4280005,0.238999993,2.86500001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-6.88199997,-4.48799992,0.0370000005,Wide,,,,11.4280005,0.238999993,2.86500001,-6.88199997,-4.48799992,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,4,4,7792,9801,0,0,0,0
1_1_9_2,1,1,9,2,7792,9801,7792,DeuceCourt,148 KPH,Pronated,NA,11.4790001,0.469999999,2.88100004,5,Winner,NA,False,Ground,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,-3.78399992,-0.592000008,0.0430000015,T,,,,13.085,-4.72599983,1.13499999,-6.15700006,2.77399993,0.0359999985,-15.1540003,-1.03799999,1.23599994,-0.0,-0.490999997,1.77999997,9.39099979,0.128999993,0.0390000008,3470.76,0,0,0,0,0,0,4,4,7792,9801,0,0,0,0
1_1_10_1,1,1,10,1,7792,9801,9801,AdCourt,203.81 KPH,NA,NA,11.2740002,-1.07299995,2.82999992,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.888000011,-0.0549999997,0.0399999991,11.2740002,-1.07299995,2.82999992,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,4,7792,9801,0,0,0,0
1_1_10_2,1,1,10,2,7792,9801,9801,AdCourt,139.92 KPH,NA,NA,11.4160004,-1.06400001,2.89899993,0,DoubleFault,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.4160004,-1.06400001,2.89899993,,,,,,,,,,,,,979.14,1,1,0,0,0,0,5,4,7792,9801,0,0,0,0
1_1_11_1,1,1,11,1,7792,9801,7792,DeuceCourt,188.94 KPH,NA,NA,11.349,0.135000005,2.83599997,0,Faulty Serve,NA,True,NA,ForeHand,0.87 Metre,NA,NA,False,False,True,,,,,0.866999984,0.00800000038,-0.953000009,11.349,0.135000005,2.83599997,,,,,,,,,,,,,NA,1,0,0,0,1,0,5,5,7792,9801,0,0,0,0
1_1_11_2,1,1,11,2,7792,9801,7792,DeuceCourt,148 KPH,Pronated,NA,11.4969997,0.463,2.92400002,13,Unforced Error,NA,False,Volley,ForeHand,2.41 Metre,NA,NA,False,False,True,-4.73500013,-0.948000014,0.0410000011,T,,,,-12.1140003,-2.90400004,2.78399992,,,,-12.8369999,-1.17799997,1.51400006,0.0,-0.727999985,1.76400006,8.62899971,-0.218999997,0.0379999988,0,0,0,0,0,0,0,5,5,7792,9801,0,0,0,0
1_1_12_1,1,1,12,1,7792,9801,7792,AdCourt,166 KPH,Pronated,NA,11.4289999,-1.20000005,2.81699991,5,Unforced Error,NA,False,Ground,BackHand,1.33 Metre,NA,Wide Error,False,False,True,-4.90500021,3.36299992,0.0370000005,Wide,,,,-8.78800011,2.921,0.597000003,11.4519997,-4.66599989,0.0250000004,-14.1809998,6.53399992,1.47800004,-0.0,0.749000013,1.421,5.83300018,-1.37600005,0.0399999991,2079.96,0,0,0,0,0,0,6,5,7792,9801,0,0,0,0
1_2_1_1,1,2,1,1,9801,7792,9801,DeuceCourt,177 KPH,Slice,NA,11.3260002,0.699999988,2.8440001,5,Winner,NA,False,Ground,BackHand,1.43 Metre,Cross Court,NA,False,False,True,-5.05999994,-3.88000011,0.0399999991,Wide,,,,11.9449997,-3.58599997,1.20299995,-7.9460001,4.09700012,0.0340000018,-16.3290005,-7.50600004,1.27699995,0.0,-0.287,1.02600002,3.89599991,1.40100002,0.0370000005,1723.26,0,0,0,0,0,0,0,0,7792,9801,1,0,0,0
1_2_2_1,1,2,2,1,9801,7792,7792,AdCourt,204.23 KPH,NA,NA,11.2939997,-0.681999981,2.86199999,0,Faulty Serve,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.2939997,-0.681999981,2.86199999,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,7792,9801,1,0,0,0
1_2_2_2,1,2,2,2,9801,7792,7792,AdCourt,142.42 KPH,NA,1.61 Metre,11.2700005,-0.76700002,2.85100007,0,DoubleFault,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,1.61399996,2.0940001,0.0320000015,Body,,,,11.2700005,-0.76700002,2.85100007,1.61399996,2.0940001,0.0320000015,,,,,,,,,,1527.3,1,1,0,0,0,0,1,0,7792,9801,1,0,0,0
1_2_3_1,1,2,3,1,9801,7792,9801,DeuceCourt,193 KPH,NA,NA,11.1739998,0.726000011,2.87199998,3,Winner,NA,False,Overhead,ForeHand,NA,Down the Line,NA,False,False,True,,,,,,,,-17.0960007,-1.04499996,1.08700001,10.9870005,-3.90700006,0.0309999995,11.1739998,0.726000011,2.87199998,0.0,-2.30200005,4.55100012,10.9870005,-3.90700006,0.0309999995,2441.04,0,0,0,0,1,0,1,1,7792,9801,1,0,0,0
1_2_4_1,1,2,4,1,9801,7792,9801,AdCourt,183 KPH,Flat,NA,11.2410002,-0.549000025,2.87800002,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.82000017,1.24100006,0.0379999988,T,,,,-15.8179998,2.6500001,1.34099996,12.885,-2.57200003,0.0329999998,-16.8649998,2.16799998,1.28799999,-0.0,1.54499996,1.66999996,4.67500019,1.40199995,0.0410000011,3275.22,0,0,0,0,0,0,2,1,7792,9801,1,0,0,0
1_2_5_1,1,2,5,1,9801,7792,7792,DeuceCourt,194 KPH,Flat,NA,11.21,0.773000002,2.84100008,6,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-4.43499994,-1.40199995,0.0410000011,Body,,,,-13.6759996,5.11499977,1.55599999,7.08699989,3.22000003,0.0390000008,-16.6900005,-3.31200004,1.20899999,0.0,-1.06299996,1.245,4.81899977,-0.367000014,0.0410000011,2760.84,0,0,0,0,0,0,3,1,7792,9801,1,0,0,0
1_2_6_1,1,2,6,1,9801,7792,7792,AdCourt,194 KPH,NA,NA,11.2049999,-0.726999998,2.81900001,2,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,NA,False,False,True,,,,,,,,-15.9659996,5.90399981,1.29499996,7.86100006,-1.84200001,0.0359999985,11.2049999,-0.726999998,2.81900001,0.0,0.593999982,2.12100005,7.86100006,-1.84200001,0.0359999985,NA,0,0,0,0,0,0,3,2,7792,9801,1,0,0,0
1_2_7_1,1,2,7,1,9801,7792,9801,DeuceCourt,199 KPH,Flat,NA,11.3479996,0.697000027,2.87599993,5,Winner,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-4.8920002,-0.148000002,0.0399999991,T,,,,1.49300003,-2.09500003,1.91299999,-2.1960001,1.625,0.0480000004,-17.5650005,-0.940999985,0.873000026,0.0,-0.73299998,1.64900005,4.8670001,-0.751999974,0.0410000011,NA,0,0,0,0,0,0,3,3,7792,9801,1,0,0,0
1_2_8_1,1,2,8,1,9801,7792,9801,AdCourt,200.32 KPH,Pronated,0.67 Metre,11.2690001,-0.538999975,2.88400006,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,-6.2420001,4.78000021,0.0340000018,Wide,,,,11.2690001,-0.538999975,2.88400006,-6.2420001,4.78000021,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,4,3,7792,9801,1,0,0,0
1_2_8_2,1,2,8,2,9801,7792,7792,AdCourt,144 KPH,Kick,NA,11.3170004,-0.755999982,2.90199995,4,Forced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,NA,False,False,True,-4.26100016,1.04799998,0.0419999994,T,,,,,,,,,,-15.6020002,2.29200006,1.602,-0.0,-0.270000011,2.4289999,8.9659996,-2.11999989,0.0329999998,3753.72,0,0,0,0,0,0,4,3,7792,9801,1,0,0,0
1_2_9_1,1,2,9,1,9801,7792,7792,DeuceCourt,198 KPH,NA,NA,11.1099997,0.834999979,2.83800006,6,Winner,NA,False,Volley,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,,,,,,,,10.5979996,-3.21199989,1.93200004,-2.57800007,2.79999995,0.0299999993,11.1099997,0.834999979,2.83800006,-0.0,-1.07700002,2.83299994,9.90100002,-0.958000004,0.0350000001,1249.02,0,0,0,0,0,0,4,4,7792,9801,1,0,0,0
1_2_10_1,1,2,10,1,9801,7792,7792,AdCourt,187 KPH,Flat,NA,11.2040005,-0.691999972,2.85599995,12,Winner,NA,False,Volley,ForeHand,1.53 Metre,Cross Court,NA,True,True,True,-4.63600016,2.61500001,0.0370000005,Body,,,,-2.39700007,-0.573000014,2.1099999,4.57000017,1.98099995,0.0419999994,-16.1830006,4.94500017,1.31700003,-0.0,1.07799995,1.47800004,4.60699987,0.104999997,0.0410000011,NA,0,0,0,0,0,0,4,5,7792,9801,1,0,0,0
