point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,ATPF510,ATPPC11,ATPPC11,DeuceCourt,135 KPH,Slice,NA,11.41,1.443,2.814,2,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,Wide Error,False,False,True,-3.541,-1.814,0.035,Body,0.972,0.0,-0.815,13.289,0.401,0.732,-9.359,-4.851,0.036,-11.804,-4.488,1.421,0.0,-1.995,2.002,11.199,-0.001,0.035,2015.94,0,0,0,0,0,0,1,1,ATPPC11,ATPF510,1,0,0,0
1_2_4_1,1,2,4,1,ATPF510,ATPPC11,ATPPC11,AdCourt,0 KPH,NA,0.26 Metre,11.12,-0.775,2.692,4,Faulty Serve,NA,True,NA,ForeHand,2.55 Metre,NA,NA,False,False,True,0.259,0.374,0.035,T,,,,11.12,-0.775,2.692,0.259,0.374,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPPC11,ATPF510,1,0,0,0
1_2_4_2,1,2,4,2,ATPF510,ATPPC11,ATPPC11,AdCourt,141 KPH,Kick,NA,11.355,-1.133,2.796,4,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,NA,False,False,True,-4.14,1.344,0.036,T,1.088,0.0,0.894,12.938,4.131,0.835,9.602,2.969,0.032,-12.303,1.932,1.537,0.0,2.482,1.147,5.989,2.679,0.034,3264.22,0,0,0,0,0,0,1,2,ATPPC11,ATPF510,1,0,0,0
1_2_5_1,1,2,5,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,170 KPH,Slice,NA,11.326,1.425,2.728,3,Winner,NA,False,Volley,BackHand,1.96 Metre,Cross Court,NA,True,False,True,-4.553,-3.582,0.032,Wide,1.054,0.0,-1.972,7.685,-3.576,1.583,-11.622,3.327,0.034,-12.889,-7.017,1.19,0.0,-4.938,3.048,-11.622,3.327,0.034,NA,0,0,0,0,0,0,1,3,ATPPC11,ATPF510,1,0,0,0
1_2_6_1,1,2,6,1,ATPF510,ATPPC11,ATPF510,AdCourt,193 KPH,Flat,NA,11.294,-1.02,2.733,9,Winner,NA,False,Overhead,ForeHand,1.48 Metre,Down the Line,NA,True,False,True,-5.29,3.475,0.032,Wide,1.066,0.0,2.097,7.636,0.901,2.71,-6.529,2.36,0.035,-12.57,5.304,1.043,0.0,0.501,1.084,4.157,-1.16,0.035,NA,0,0,0,0,0,0,2,3,ATPPC11,ATPF510,1,0,0,0
1_2_7_1,1,2,7,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,188 KPH,Flat,NA,11.201,1.364,2.758,1,Forced Error,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,-4.792,-0.65,0.036,T,0.981,0.0,0.009,-13.228,-1.989,1.146,-0.107,0.611,0.034,,,,,,,,,,1635.12,0,0,0,0,0,0,3,3,ATPPC11,ATPF510,1,0,0,0
1_2_8_1,1,2,8,1,ATPF510,ATPPC11,ATPPC11,AdCourt,187 KPH,Slice,NA,11.3,-0.837,2.733,4,Forced Error,NA,False,Ground,ForeHand,2.31 Metre,NA,NA,False,False,True,-5.055,1.398,0.036,Body,1.046,0.0,0.793,13.287,4.152,0.726,0.549,0.542,0.034,-13.618,2.108,1.136,0.0,1.643,1.118,5.366,1.442,0.036,2749.8,0,0,0,0,0,0,4,3,ATPPC11,ATPF510,1,0,0,0
1_2_9_1,1,2,9,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,166 KPH,Slice,NA,11.205,1.395,2.719,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,-5.056,-3.452,0.032,Wide,1.115,0.0,-1.74,10.453,-0.66,0.553,-7.611,3.6,0.031,-12.832,-6.495,1.045,0.0,-3.364,1.38,6.744,-1.607,0.033,3300.77,0,0,0,0,0,0,4,4,ATPPC11,ATPF510,1,0,0,0
1_2_10_1,1,2,10,1,ATPF510,ATPPC11,ATPF510,AdCourt,177 KPH,Slice,NA,11.315,-0.882,2.752,13,Unforced Error,NA,False,Ground,BackHand,1.49 Metre,NA,Long Error,False,False,True,-5.131,1.153,0.037,T,1.073,0.0,0.639,12.16,2.972,0.032,12.041,2.952,0.032,-13.39,1.563,1.221,0.0,1.514,2.197,9.345,1.241,0.033,1800.62,0,0,0,0,0,0,5,4,ATPPC11,ATPF510,1,0,0,0
1_3_1_1,1,3,1,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,182 KPH,Pronated,NA,-11.564,-0.287,2.859,7,Forced Error,NA,False,Volley,BackHand,1.49 Metre,NA,NA,False,False,True,5.155,3.272,0.032,Wide,1.096,0.0,2.289,8.528,-2.018,0.16,5.993,2.235,0.035,12.277,4.516,1.176,0.0,1.814,1.758,-5.288,0.602,0.037,NA,0,0,0,0,0,0,0,0,ATPPC11,ATPF510,1,1,0,0
1_3_2_1,1,3,2,1,ATPPC11,ATPF510,ATPPC11,AdCourt,163 KPH,Pronated,NA,-11.531,1.169,2.896,3,Winner,NA,False,Ground,BackHand,1.48 Metre,Cross Court,NA,False,False,True,4.77,-3.647,0.032,Wide,1.17,0.0,-2.022,-8.632,-0.238,0.77,11.733,4.08,0.033,11.773,-6.363,1.408,0.0,-3.116,1.557,-5.546,-1.34,0.034,2581.22,0,0,0,0,0,0,1,0,ATPPC11,ATPF510,1,1,0,0
1_3_3_1,1,3,3,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,192 KPH,Pronated,NA,-11.519,-0.354,2.853,3,Winner,NA,False,Ground,BackHand,1.48 Metre,Down the Line,NA,False,False,True,6.258,0.701,0.036,T,1.23,0.0,0.442,-11.984,-3.419,0.942,9.303,-3.605,0.032,13.125,0.791,1.146,0.0,-1.427,2.424,-9.312,-2.926,0.034,2329.76,0,0,0,0,0,0,2,0,ATPPC11,ATPF510,1,1,0,0
1_3_4_1,1,3,4,1,ATPPC11,ATPF510,ATPPC11,AdCourt,0 KPH,Pronated,0.3 Metre,-11.232,1.298,2.805,3,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,5.465,0.299,0.034,T,1.085,0.0,0.636,-11.232,1.298,2.805,5.465,0.299,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPPC11,ATPF510,1,1,0,0
1_3_4_2,1,3,4,2,ATPPC11,ATPF510,ATPPC11,AdCourt,144 KPH,Pronated,NA,-11.626,1.252,2.913,3,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Long Error,False,False,True,4.612,-3.052,0.032,Wide,1.216,0.0,-1.547,11.178,-3.341,0.804,-12.885,-3.812,0.032,10.943,-5.257,1.504,0.0,-0.621,0.996,-5.654,1.675,0.036,1732.41,0,0,0,0,0,0,3,0,ATPPC11,ATPF510,1,1,0,0
1_4_1_1,1,4,1,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,192 KPH,Flat,NA,-11.265,-1.248,2.763,1,Forced Error,NA,False,NA,ForeHand,3.32 Metre,NA,NA,False,False,True,5.593,0.434,0.034,T,1.078,0.0,-0.157,13.53,1.403,1.058,-12.885,-3.713,0.032,13.53,1.403,1.058,0.0,-1.162,3.319,-12.885,-3.713,0.032,1521.09,0,0,0,0,0,0,0,0,ATPPC11,ATPF510,2,1,0,0
1_4_2_1,1,4,2,1,ATPF510,ATPPC11,ATPF510,AdCourt,183 KPH,Flat,NA,-11.336,0.931,2.736,3,Forced Error,NA,True,Ground,ForeHand,0.53 Metre,NA,NA,False,False,True,4.789,-3.278,0.032,Wide,1.007,0.0,-2.097,13.075,-4.161,1.129,2.996,-1.282,0.035,12.973,-5.138,1.122,0.0,-2.179,1.809,-9.182,-0.152,0.034,NA,0,0,0,0,0,0,1,0,ATPPC11,ATPF510,2,1,0,0
1_4_3_1,1,4,3,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,156 KPH,Slice,NA,-11.291,-1.559,2.748,1,Forced Error,NA,False,NA,BackHand,3.32 Metre,NA,NA,False,False,True,4.967,3.758,0.032,Wide,1.107,0.0,1.94,12.792,7.069,1.236,-12.071,0.618,0.035,12.792,7.069,1.236,0.0,4.198,3.319,-12.071,0.618,0.035,NA,0,0,0,0,0,0,2,0,ATPPC11,ATPF510,2,1,0,0
1_4_4_1,1,4,4,1,ATPF510,ATPPC11,ATPF510,AdCourt,173 KPH,Slice,NA,-11.356,0.955,2.751,5,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,4.911,-0.357,0.035,T,1.042,0.0,-0.072,-12.38,1.813,1.289,9.198,3.356,0.033,13.755,-0.48,1.238,0.0,0.864,2.364,-9.212,1.256,0.035,1673.68,0,0,0,0,0,0,3,0,ATPPC11,ATPF510,2,1,0,0
1_5_1_1,1,5,1,1,ATPPC11,ATPF510,ATPF510,DeuceCourt,188 KPH,Pronated,NA,11.651,0.586,2.875,2,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Wide Error,False,False,True,-5.377,-0.967,0.037,T,1.145,0.0,-0.562,11.175,0.881,0.72,-11.069,-4.602,0.031,-12.946,-1.325,1.185,0.0,-0.153,1.618,7.899,0.511,0.036,3359.12,0,0,0,0,0,0,0,0,ATPPC11,ATPF510,2,2,0,0
1_5_2_1,1,5,2,1,ATPPC11,ATPF510,ATPPC11,AdCourt,172 KPH,Pronated,NA,11.718,-0.942,2.888,15,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-4.341,3.302,0.032,Wide,1.038,0.0,2.013,-14.229,3.587,1.178,-0.155,-0.161,0.034,-11.885,5.832,1.253,0.0,1.983,2.489,10.041,-1.724,0.035,2850.41,0,0,0,0,0,0,0,1,ATPPC11,ATPF510,2,2,0,0
1_5_3_1,1,5,3,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,0 KPH,Pronated,0.9 Metre,11.501,0.307,2.82,4,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.3,-0.918,0.035,T,1.354,0.0,-0.519,11.501,0.307,2.82,-7.3,-0.918,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPPC11,ATPF510,2,2,0,0
1_5_3_2,1,5,3,2,ATPPC11,ATPF510,ATPF510,DeuceCourt,150 KPH,Pronated,NA,11.773,0.524,2.927,4,Winner,NA,False,Ground,ForeHand,0.99 Metre,Down the Line,NA,False,False,True,-5.835,-1.439,0.034,Body,1.425,0.0,-1.044,-13.476,-2.487,0.969,8.806,-3.549,0.032,-14.231,-1.725,1.495,0.0,1.184,1.465,6.983,2.819,0.033,2931.91,0,0,0,0,0,0,1,1,ATPPC11,ATPF510,2,2,0,0
1_5_4_1,1,5,4,1,ATPPC11,ATPF510,ATPPC11,AdCourt,181 KPH,Pronated,NA,11.484,-1.162,2.854,13,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-5.253,3.552,0.032,Wide,1.161,0.0,1.885,-13.192,1.693,0.773,-10.135,1.015,0.036,-12.084,5.944,1.162,0.0,2.38,1.637,7.183,-0.087,0.035,2475.74,0,0,0,0,0,0,1,2,ATPPC11,ATPF510,2,2,0,0
1_5_5_1,1,5,5,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,181 KPH,Pronated,NA,11.619,0.488,2.877,3,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-4.634,-2.951,0.032,Wide,1.056,0.0,-2.048,-11.802,0.965,0.743,9.391,4.377,0.033,-11.992,-4.236,1.303,0.0,-0.56,2.24,11.076,2.639,0.033,2598.11,0,0,0,0,0,0,2,2,ATPPC11,ATPF510,2,2,0,0
1_5_6_1,1,5,6,1,ATPPC11,ATPF510,ATPPC11,AdCourt,183 KPH,Pronated,NA,11.492,-1.176,2.848,3,Forced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,NA,False,False,True,-4.871,1.575,0.036,Body,1.103,0.0,0.648,-16.055,-1.803,0.895,10.32,4.706,0.03,-11.97,3.119,1.295,0.0,-0.81,1.899,3.662,-2.344,0.032,2672.19,0,0,0,0,0,0,3,2,ATPPC11,ATPF510,2,2,0,0
1_6_1_1,1,6,1,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,0 KPH,NA,NA,11.248,1.522,2.752,9,Faulty Serve,NA,True,NA,BackHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,11.248,1.522,2.752,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPPC11,ATPF510,3,2,0,0
1_6_1_2,1,6,1,2,ATPF510,ATPPC11,ATPF510,DeuceCourt,149 KPH,Slice,NA,11.353,1.407,2.773,9,Forced Error,NA,False,Ground,BackHand,1.15 Metre,NA,NA,False,False,True,-4.589,-2.039,0.033,Body,1.135,0.0,-0.8,-12.885,-4.971,0.705,-6.265,-3.415,0.033,-11.836,-4.384,1.205,0.0,-2.103,1.943,10.023,-0.281,0.034,2181.35,0,0,0,0,0,0,0,0,ATPPC11,ATPF510,3,2,0,0
1_6_2_1,1,6,2,1,ATPF510,ATPPC11,ATPF510,AdCourt,175 KPH,NA,NA,11.293,-1.045,2.76,1,Forced Error,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-6.246,0.162,0.036,T,1.239,0.0,-0.106,-13.918,0.1,1.116,-2.682,4.052,0.033,,,,,,,,,,728.09,0,0,0,0,0,0,1,0,ATPPC11,ATPF510,3,2,0,0
1_6_3_1,1,6,3,1,ATPF510,ATPPC11,ATPPC11,DeuceCourt,193 KPH,Flat,NA,11.305,1.445,2.827,8,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,-6.43,-0.639,0.035,T,1.213,0.0,0.168,-11.841,2.867,0.886,8.948,3.986,0.033,-13.385,-1.67,0.965,0.0,-0.228,1.668,8.589,0.542,0.036,2459.4,0,0,0,0,0,0,2,0,ATPPC11,ATPF510,3,2,0,0
1_6_4_1,1,6,4,1,ATPF510,ATPPC11,ATPF510,AdCourt,175 KPH,Slice,NA,11.191,-0.695,2.709,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-4.366,1.118,0.036,T,0.967,0.0,0.706,11.818,3.257,1.51,-8.406,-3.869,0.032,-13.424,1.53,1.195,0.0,2.517,2.218,7.648,2.965,0.033,3023,0,0,0,0,0,0,2,1,ATPPC11,ATPF510,3,2,0,0
1_6_5_1,1,6,5,1,ATPF510,ATPPC11,ATPF510,DeuceCourt,155 KPH,Slice,NA,11.277,1.623,2.735,5,Winner,NA,False,Drop,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.923,-3.644,0.031,Wide,1.115,0.0,-1.796,10.737,-1.6,1.226,-2.151,2.351,0.033,-12.568,-7.05,1.145,0.0,-4.562,2.261,9.277,-2.507,0.032,NA,0,0,0,0,0,0,3,1,ATPPC11,ATPF510,3,2,0,0
1_7_1_1,1,7,1,1,ATPPC11,ATPF510,ATPF510,DeuceCourt,183 KPH,Pronated,NA,-11.54,-0.353,2.89,4,Winner,NA,False,Ground,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,4.322,0.548,0.035,T,0.966,0.0,0.382,13.62,4.065,1.067,-10.893,2.591,0.035,12.746,0.617,1.296,0.0,0.012,2.364,-10.256,-0.187,0.034,3037.59,0,0,0,0,0,0,0,0,ATPPC11,ATPF510,3,3,0,0
1_7_2_1,1,7,2,1,ATPPC11,ATPF510,ATPF510,AdCourt,0 KPH,Pronated,NA,-11.436,1.171,2.833,2,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Long Error,False,False,True,4.449,-3.468,0.032,Wide,1.025,0.0,-2.047,-10.148,2.643,0.808,12.715,3.168,0.032,11.721,-6.029,1.276,0.0,-1.665,1.937,-7.388,1.391,0.037,3623.37,0,0,0,0,0,0,0,1,ATPPC11,ATPF510,3,3,0,0
1_7_3_1,1,7,3,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,181 KPH,Pronated,NA,-11.531,-0.292,2.854,3,Unforced Error,NA,False,Ground,BackHand,1.41 Metre,NA,NA,False,False,True,5.882,1.864,0.035,Body,1.217,0.0,1.229,12.461,-2.433,1.214,0.289,0.889,0.035,12.325,2.423,1.119,0.0,1.179,2.033,-9.864,-0.043,0.034,2862.52,0,0,0,0,0,0,0,2,ATPPC11,ATPF510,3,3,0,0
1_7_4_1,1,7,4,1,ATPPC11,ATPF510,ATPPC11,AdCourt,186 KPH,Pronated,NA,-11.315,1.395,2.852,15,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,4.728,-0.8,0.035,T,1.033,0.0,-0.11,12.939,-2.052,0.993,-12.885,-1.879,0.031,12.168,-2.03,1.21,0.0,-1.806,1.737,-7.28,-1.819,0.034,2302.88,0,0,0,0,0,0,1,2,ATPPC11,ATPF510,3,3,0,0
1_7_5_1,1,7,5,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,181 KPH,Pronated,NA,-11.614,-0.534,2.934,5,Winner,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,5.905,3.714,0.033,Wide,1.24,0.0,2.356,-6.321,-0.155,0.935,2.329,1.632,0.035,12.338,5.006,1.111,0.0,2.053,2.727,-9.009,-0.185,0.036,824.2,0,0,0,0,0,0,2,2,ATPPC11,ATPF510,3,3,0,0
1_7_6_1,1,7,6,1,ATPPC11,ATPF510,ATPF510,AdCourt,169 KPH,Pronated,NA,-11.54,1.091,2.887,4,Winner,NA,False,Lob,BackHand,NA,Down the Line,NA,False,False,True,6.334,-4.026,0.033,Wide,1.402,0.0,-1.918,14.614,-4.592,1.024,-10.882,-1.346,0.031,11.679,-6.055,1.132,0.0,-0.766,1.794,-4.863,1.67,0.036,2207.54,0,0,0,0,0,0,3,2,ATPPC11,ATPF510,3,3,0,0
1_7_7_1,1,7,7,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,0 KPH,Pronated,NA,-11.562,-0.378,2.856,3,Forced Error,NA,False,Ground,BackHand,1.53 Metre,NA,NA,False,False,True,4.813,2.172,0.035,Body,1.069,0.0,1.53,15.558,-2.917,0.794,9.401,-2.691,0.032,12.593,2.964,1.281,0.0,-0.301,2.583,-7.053,-1.889,0.034,1308.2,0,0,0,0,0,0,3,3,ATPPC11,ATPF510,3,3,0,0
1_7_8_1,1,7,8,1,ATPPC11,ATPF510,ATPPC11,AdCourt,0 KPH,NA,0.23 Metre,-11.479,1.051,2.864,16,Faulty Serve,Wide Error,False,NA,ForeHand,0.79 Metre,NA,NA,False,False,True,-0.412,0.227,0.034,T,0.89,0.0,0.119,0.166,0.105,0.856,-0.412,0.227,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPPC11,ATPF510,3,3,0,0
1_7_8_2,1,7,8,2,ATPPC11,ATPF510,ATPF510,AdCourt,154 KPH,Pronated,NA,-11.663,1.084,2.913,16,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.941,-3.151,0.032,Wide,1.44,0.0,-1.392,9.039,0.165,1.141,-7.852,-3.362,0.031,10.865,-4.878,1.189,0.0,-0.24,1.491,-7.407,3.109,0.032,3514.21,0,0,0,0,0,0,4,3,ATPPC11,ATPF510,3,3,0,0
1_7_9_1,1,7,9,1,ATPPC11,ATPF510,ATPF510,DeuceCourt,0 KPH,NA,0.26 Metre,-11.638,-0.411,2.925,7,Faulty Serve,Wide Error,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,5.015,-0.26,0.034,T,1.097,0.0,-0.171,-11.638,-0.411,2.925,5.015,-0.26,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPPC11,ATPF510,3,3,0,0
1_7_9_2,1,7,9,2,ATPPC11,ATPF510,ATPPC11,DeuceCourt,151 KPH,Pronated,NA,-11.676,-0.577,2.895,7,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,5.645,3.807,0.033,Wide,1.345,0.0,2.624,16.107,4.366,0.879,0.229,-0.594,0.035,14.036,5.078,1.428,0.0,0.236,1.916,-8.345,-3.236,0.032,916.46,0,0,0,0,0,0,4,4,ATPPC11,ATPF510,3,3,0,0
1_7_10_1,1,7,10,1,ATPPC11,ATPF510,ATPF510,AdCourt,177 KPH,Pronated,NA,-11.366,1.461,2.851,6,Winner,NA,False,Ground,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,5.95,-2.016,0.033,Body,1.24,0.0,-0.679,11.046,-1.643,0.845,-8.815,3.663,0.031,11.948,-3.599,1.068,0.0,-1.31,1.235,-6.065,-0.047,0.036,3432.31,0,0,0,0,0,0,5,4,ATPPC11,ATPF510,3,3,0,0
1_7_11_1,1,7,11,1,ATPPC11,ATPF510,ATPPC11,DeuceCourt,190 KPH,NA,NA,-11.434,-0.255,2.829,1,Forced Error,NA,False,NA,BackHand,3.04 Metre,NA,NA,False,False,True,5.213,0.32,0.034,T,1.081,0.0,0.224,13.143,0.264,1.159,-12.01,-2.878,0.032,13.143,0.264,1.159,0.0,-1.507,3.035,-12.01,-2.878,0.032,NA,0,0,0,0,0,0,5,5,ATPPC11,ATPF510,3,3,0,0
