point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_1,1,3,3,1,3370,17421,3370,DeuceCourt,156 KPH,Kick,NA,-11.445,-0.936,2.722,5,Forced Error,NA,False,Ground,ForeHand,2.5 Metre,NA,NA,False,False,True,5.84,3.985,0.037,Wide,1.342,0.0,2.087,13.476,2.77,1.026,-12.654,-3.183,0.029,13.282,6.46,1.292,0.0,2.832,3.874,-11.545,-0.096,0.037,1874.08,0,0,0,0,0,0,2,0,3370,17421,1,1,0,0
1_3_4_1,1,3,4,1,3370,17421,3370,AdCourt,163 KPH,Unclassified,NA,-11.448,0.79,2.703,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.521,-0.635,0.041,T,1.175,0.0,-0.315,14.059,-2.3,0.94,-11.904,-2.339,0.036,13.64,-0.964,1.255,0.0,0.505,2.196,-9.329,1.745,0.033,1865.82,0,0,0,0,0,0,3,0,3370,17421,1,1,0,0
1_4_1_1,1,4,1,1,17421,3370,17421,DeuceCourt,138 KPH,Flat,NA,-11.767,-1.042,2.523,3,Unforced Error,NA,False,NA,ForeHand,1.68 Metre,NA,Long Error,False,False,True,6.141,2.017,0.042,Body,1.398,0.0,0.745,12.416,1.963,1.173,-12.194,-2.873,0.032,11.88,3.203,1.229,0.0,1.184,1.393,-8.966,-0.513,0.036,1852.61,0,0,0,0,0,0,0,0,3370,17421,2,1,0,0
1_4_2_1,1,4,2,1,17421,3370,17421,AdCourt,139 KPH,Flat,NA,-11.678,1.608,2.524,3,Winner,NA,False,Ground,BackHand,1.39 Metre,Cross Court,NA,False,False,True,6.298,-3.841,0.035,Wide,1.349,0.0,-2.122,-11.141,2.267,0.922,8.093,-3.08,0.033,10.861,-4.985,0.886,0.0,-1.349,1.808,-7.398,1.15,0.034,2091.91,0,0,0,0,0,0,1,0,3370,17421,2,1,0,0
1_4_3_1,1,4,3,1,17421,3370,3370,DeuceCourt,142 KPH,Pronated,NA,-11.575,-1.269,2.511,4,Winner,NA,False,Volley,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,5.404,2.189,0.042,Body,1.175,0.0,0.905,6.547,3.714,1.72,-10.363,2.721,0.037,11.395,3.721,1.111,0.0,3.041,1.257,-8.766,2.849,0.034,2348.9,0,0,0,0,0,0,2,0,3370,17421,2,1,0,0
1_4_4_1,1,4,4,1,17421,3370,3370,AdCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Volley,BackHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,3370,17421,2,1,0,0
1_4_4_2,1,4,4,2,17421,3370,17421,AdCourt,126 KPH,Flat,NA,-12.031,1.038,2.512,1,Unforced Error,NA,False,NA,BackHand,1.63 Metre,NA,Long Error,False,False,True,4.091,-2.201,0.032,Body,1.016,0.0,-1.584,10.165,-3.065,1.172,-12.244,-1.908,0.037,10.165,-3.065,1.172,0.0,-2.415,1.634,-12.244,-1.908,0.037,1508.75,0,0,0,0,0,0,2,1,3370,17421,2,1,0,0
1_4_5_1,1,4,5,1,17421,3370,17421,DeuceCourt,126 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,3370,17421,2,1,0,0
1_4_5_2,1,4,5,2,17421,3370,17421,DeuceCourt,140 KPH,Slice,NA,-11.853,-1.285,2.558,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,5.715,-0.039,0.04,T,1.271,0.0,-0.615,-11.853,-1.285,2.558,5.715,-0.039,0.04,,,,,,,,,,0,0,0,0,1,0,0,3,1,3370,17421,2,1,0,0
1_5_1_1,1,5,1,1,3370,17421,3370,DeuceCourt,174 KPH,Unclassified,NA,11.372,0.832,2.764,5,Forced Error,NA,False,Ground,BackHand,1.67 Metre,NA,NA,False,False,True,-5.509,-1.436,0.041,Body,1.138,0.0,-0.641,-13.032,4.429,0.867,10.304,4.415,0.04,-13.666,-2.554,1.162,0.0,-2.875,1.304,5.486,-2.849,0.034,1224.48,0,0,0,0,0,1,0,0,3370,17421,2,2,0,0
1_5_2_1,1,5,2,1,3370,17421,3370,AdCourt,163 KPH,Unclassified,NA,11.396,-0.747,2.717,1,Forced Error,NA,True,NA,ForeHand,0.71 Metre,NA,NA,False,False,True,-5.436,0.668,0.037,T,1.195,0.0,0.356,-13.663,1.025,1.167,-1.028,-0.997,0.043,-13.663,1.025,1.167,0.0,-0.185,0.709,-1.028,-0.997,0.043,2086.99,0,0,0,0,0,0,1,0,3370,17421,2,2,0,0
1_5_3_1,1,5,3,1,3370,17421,3370,DeuceCourt,152.39 KPH,Slice,0.22 Metre,11.373,0.836,2.755,0,Faulty Serve,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,-4.876,-4.338,0.042,Wide,1.021,0.0,-2.59,11.373,0.836,2.755,-4.876,-4.338,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,3370,17421,2,2,0,0
1_5_3_2,1,5,3,2,3370,17421,3370,DeuceCourt,129 KPH,Unclassified,NA,11.562,0.698,2.778,5,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,-3.818,-0.743,0.045,T,1.1,0.0,-0.235,9.261,2.807,1.805,-9.743,2.802,0.037,-14.348,-1.73,1.26,0.0,-2.05,2.446,7.981,-1.727,0.035,923.69,0,0,0,0,0,0,2,0,3370,17421,2,2,0,0
1_5_4_1,1,5,4,1,3370,17421,3370,AdCourt,165.86 KPH,Kick,0.14 Metre,11.32,-0.89,2.714,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,Down the Line,NA,False,False,True,-5.695,-0.135,0.036,T,1.222,0.0,-0.28,11.32,-0.89,2.714,-5.695,-0.135,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,0,3370,17421,2,2,0,0
1_5_4_2,1,5,4,2,3370,17421,17421,AdCourt,135 KPH,Kick,NA,11.607,-0.784,2.741,2,Unforced Error,NA,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,-6.223,2.638,0.043,Body,1.458,0.0,1.682,11.306,-3.799,1.553,0.543,4.615,0.022,-14.09,4.002,1.503,0.0,-1.009,2.983,8.314,-3.044,0.033,1962.61,0,0,0,0,0,0,3,0,3370,17421,2,2,0,0
1_5_5_1,1,5,5,1,3370,17421,17421,DeuceCourt,156.93 KPH,Kick,0.09 Metre,11.367,0.903,2.719,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,Cross Court,NA,False,False,True,-5.318,-4.203,0.041,Wide,1.253,0.0,-2.434,11.367,0.903,2.719,-5.318,-4.203,0.041,,,,,,,,,,0,1,0,0,0,0,0,3,1,3370,17421,2,2,0,0
1_5_5_2,1,5,5,2,3370,17421,17421,DeuceCourt,135 KPH,Kick,NA,11.543,0.911,2.732,2,Unforced Error,NA,False,NA,BackHand,1.91 Metre,NA,Long Error,False,False,True,-4.643,-0.42,0.042,T,1.227,0.0,0.151,11.781,-2.753,0.76,-11.997,-1.341,0.04,-11.048,-1.005,1.507,0.0,-2.031,1.307,6.076,-2.394,0.033,2138.32,0,0,0,0,0,0,3,1,3370,17421,2,2,0,0
1_5_6_1,1,5,6,1,3370,17421,3370,AdCourt,165 KPH,Slice,NA,11.299,-0.531,2.755,15,Winner,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,-6.126,0.321,0.032,T,1.261,0.0,0.157,13.44,-3.331,0.935,-7.958,1.444,0.035,-14.184,0.614,1.258,0.0,0.501,2.582,9.94,0.453,0.033,1757.26,0,0,0,0,0,0,3,2,3370,17421,2,2,0,0
1_6_1_1,1,6,1,1,17421,3370,17421,DeuceCourt,145 KPH,Unclassified,NA,11.664,1.521,2.504,7,Winner,NA,False,Ground,BackHand,1.01 Metre,Down the Line,NA,False,False,True,-6.313,-3.612,0.041,Wide,1.326,0.0,-1.673,11.519,-3.414,0.974,-0.888,-2.288,0.034,-11.129,-5.169,0.862,0.0,-4.536,1.071,9.668,-3.717,0.031,1232.21,0,0,0,0,0,0,0,0,3370,17421,3,2,0,0
1_6_2_1,1,6,2,1,17421,3370,17421,AdCourt,143 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3370,17421,3,2,0,0
1_6_3_1,1,6,3,1,17421,3370,3370,DeuceCourt,145 KPH,Pronated,NA,11.831,1.282,2.539,2,Forced Error,NA,False,Ground,ForeHand,3.69 Metre,NA,NA,False,False,True,-5.85,-0.902,0.038,T,1.237,0.0,-0.093,12.683,2.17,0.501,-12.22,-1.165,0.04,-11.295,-1.694,1.01,0.0,0.036,1.648,11.353,1.93,0.04,2029,0,0,0,0,0,0,2,0,3370,17421,3,2,0,0
1_6_4_1,1,6,4,1,17421,3370,3370,AdCourt,145 KPH,NA,NA,,,,2,Winner,NA,False,Ground,ForeHand,3.69 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,3370,17421,3,2,0,0
1_6_5_1,1,6,5,1,17421,3370,3370,DeuceCourt,150 KPH,Pronated,NA,11.649,1.052,2.482,8,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-6.258,-1.759,0.043,Body,1.293,0.0,-0.691,9.104,4.341,2.616,-12.206,0.152,0.036,-11.556,-2.673,1.009,0.0,-1.383,1.665,11.68,0.226,0.032,NA,0,0,0,0,0,0,2,2,3370,17421,3,2,0,0
1_6_6_1,1,6,6,1,17421,3370,17421,AdCourt,139 KPH,Kick,NA,11.622,-1.44,2.463,3,Unforced Error,NA,False,NA,ForeHand,2.2 Metre,NA,Long Error,True,True,True,-5.442,3.783,0.035,Wide,1.193,0.0,2.238,-14.124,-0.498,0.823,12.642,-1.578,0.034,-11.335,5.497,1.096,0.0,0.584,1.744,7.999,-2.904,0.033,2538.53,0,0,0,0,0,0,2,3,3370,17421,3,2,0,0
1_6_7_1,1,6,7,1,17421,3370,3370,DeuceCourt,149 KPH,Flat,NA,11.611,1.369,2.496,6,Winner,NA,False,Ground,BackHand,1.43 Metre,Down the Line,NA,False,False,True,-6.044,-3.533,0.041,Wide,1.273,0.0,-1.757,-7.761,3.788,1.329,11.392,3.967,0.036,-10.969,-4.977,1.1,0.0,-0.756,1.508,7.669,2.239,0.041,1424.9,0,0,0,0,0,0,3,3,3370,17421,3,2,0,0
1_6_8_1,1,6,8,1,17421,3370,3370,AdCourt,0 KPH,Pronated,0 Metre,11.742,-1.965,2.486,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,True,False,True,-5.745,-3.218,0.041,Wide,1.292,0.0,2.343,13.268,3.938,1.498,-5.745,-3.218,0.041,-10.498,5.879,1.694,0.0,2.452,2.424,11.013,-0.743,0.036,1470.17,1,0,0,0,0,0,3,4,3370,17421,3,2,0,0
1_6_8_2,1,6,8,2,17421,3370,17421,AdCourt,119 KPH,Pronated,NA,11.742,-1.965,2.486,13,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,True,False,True,-4.492,3.75,0.033,Wide,1.292,0.0,2.343,13.268,3.938,1.498,-5.745,-3.218,0.041,-10.498,5.879,1.694,0.0,2.452,2.424,11.013,-0.743,0.036,1470.17,0,0,0,0,0,0,3,4,3370,17421,3,2,0,0
1_6_9_1,1,6,9,1,17421,3370,3370,DeuceCourt,150 KPH,Unclassified,NA,11.624,1.382,2.495,2,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,-5.388,-0.942,0.038,T,1.109,0.0,-0.125,13.337,-2.861,0.741,0.057,-2.423,0.034,-11.664,-1.93,1.143,0.0,-2.49,1.4,9.583,-2.8,0.031,NA,0,0,0,0,0,0,4,4,3370,17421,3,2,0,0
1_6_10_1,1,6,10,1,17421,3370,3370,AdCourt,127.78 KPH,Slice,3.29 Metre,11.899,-1.781,2.513,0,Faulty Serve,NA,False,NA,BackHand,0.67 Metre,Down the Line,NA,True,False,True,0.183,3.286,0.037,Wide,0.966,0.0,2.325,-0.103,2.358,0.942,0.183,3.286,0.037,,,,,,,,,,3755.17,1,0,0,0,0,0,4,5,3370,17421,3,2,0,0
1_6_10_2,1,6,10,2,17421,3370,17421,AdCourt,118 KPH,Pronated,NA,12.087,-1.009,2.5,9,Unforced Error,NA,False,NA,ForeHand,1.77 Metre,NA,NA,True,True,True,-4.623,3.044,0.034,Wide,1.197,0.0,2.125,13.366,3.232,1.059,-7.815,-1.14,0.039,-10.181,4.296,1.514,0.0,2.91,1.798,11.183,1.886,0.04,1387.93,0,0,0,0,0,0,4,5,3370,17421,3,2,0,0
1_6_11_1,1,6,11,1,17421,3370,17421,DeuceCourt,138 KPH,Pronated,NA,11.917,1.529,2.485,7,Forced Error,NA,False,Ground,ForeHand,3.2 Metre,NA,NA,False,False,True,-5.157,-3.853,0.042,Wide,1.164,0.0,-2.083,-14.271,-2.793,0.986,12.885,1.655,0.039,-10.638,-5.767,1.115,0.0,-1.503,1.048,5.948,0.944,0.041,1889.7,0,0,0,0,0,0,5,5,3370,17421,3,2,0,0
1_6_12_1,1,6,12,1,17421,3370,3370,AdCourt,149 KPH,Pronated,NA,11.414,-1.713,2.436,2,Forced Error,NA,False,Ground,BackHand,3.71 Metre,NA,NA,False,False,True,-6.214,3.06,0.042,Wide,1.256,0.0,1.47,11.65,-3.202,0.485,-12.372,4.404,0.037,-11.331,4.356,1.047,0.0,0.459,1.646,10.343,-2.786,0.028,1844.88,0,0,0,0,0,0,6,5,3370,17421,3,2,0,0
1_6_13_1,1,6,13,1,17421,3370,3370,DeuceCourt,140 KPH,Pronated,NA,11.91,1.878,2.464,2,Forced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,NA,False,False,True,-5.843,-2.301,0.043,Body,1.231,0.0,-0.789,12.63,3.65,0.896,-12.133,-3.143,0.03,-11.595,-3.784,1.181,0.0,-0.314,1.413,7.836,2.082,0.042,2611.13,0,0,0,0,0,0,6,6,3370,17421,3,2,0,0
1_6_14_1,1,6,14,1,17421,3370,17421,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,6,7,3370,17421,3,2,0,0
1_6_15_1,1,6,15,1,17421,3370,17421,DeuceCourt,130 KPH,Flat,NA,11.738,0.961,2.56,5,Winner,NA,False,Ground,BackHand,1.25 Metre,Cross Court,NA,False,False,True,-3.757,-0.172,0.045,T,0.984,0.0,0.208,7.108,-3.134,1.278,-6.775,2.873,0.042,-11.902,-0.788,1.122,0.0,-1.613,1.606,7.673,-2.124,0.034,1819.5,0,0,0,0,0,1,7,7,3370,17421,3,2,0,0
1_6_16_1,1,6,16,1,17421,3370,3370,AdCourt,140 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,BackHand,2.74 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,8,7,3370,17421,3,2,0,0
1_6_17_1,1,6,17,1,17421,3370,3370,DeuceCourt,139 KPH,Flat,NA,11.696,0.746,2.37,2,Winner,NA,False,NA,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-4.944,-2.293,0.043,Body,1.151,0.0,-1.297,-10.94,-3.397,1.069,8.239,3.861,0.033,-10.94,-3.397,1.069,0.0,0.748,1.534,8.239,3.861,0.033,2502.96,0,0,0,0,0,0,8,8,3370,17421,3,2,0,0
1_6_18_1,1,6,18,1,17421,3370,17421,AdCourt,139 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,8,9,3370,17421,3,2,0,0
1_6_19_1,1,6,19,1,17421,3370,3370,DeuceCourt,140 KPH,Pronated,NA,11.702,1.28,2.462,4,Winner,NA,False,Ground,BackHand,1.04 Metre,Cross Court,NA,False,False,True,-5.341,-3.915,0.041,Wide,1.178,0.0,-2.143,-7.385,0.869,1.492,5.921,-2.323,0.033,-10.665,-5.666,1.184,0.0,-1.247,1.869,11.172,3.508,0.037,1446.51,0,0,0,0,0,0,9,9,3370,17421,3,2,0,0
1_6_20_1,1,6,20,1,17421,3370,17421,AdCourt,150 KPH,Pronated,NA,11.69,-1.256,2.511,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,True,False,True,-6.181,0.05,0.034,T,1.237,0.0,-0.251,9.84,1.249,1.463,-7.312,-2.853,0.044,-12.552,0.254,1.025,0.0,0.606,2.422,5.877,0.913,0.041,1967.12,0,0,0,0,0,0,9,10,3370,17421,3,2,0,0
1_6_21_1,1,6,21,1,17421,3370,17421,DeuceCourt,147 KPH,Pronated,NA,11.694,1.03,2.541,3,Forced Error,NA,False,NA,BackHand,2.08 Metre,NA,NA,False,False,True,-4.427,-0.785,0.043,T,0.998,0.0,-0.242,-11.468,-1.732,1.015,12.122,-1.567,0.034,-11.468,-1.732,1.015,0.0,-1.803,2.081,12.122,-1.567,0.034,1913.79,0,0,0,0,0,0,10,10,3370,17421,3,2,0,0
1_6_22_1,1,6,22,1,17421,3370,3370,AdCourt,141 KPH,Unclassified,NA,11.562,-1.462,2.517,12,Forced Error,NA,True,NA,BackHand,0.55 Metre,NA,NA,False,False,True,-5.948,1.167,0.034,T,1.26,0.0,0.411,14.387,-4.277,0.59,0.083,-2.326,0.034,-11.851,1.947,1.201,0.0,1.503,1.59,10.205,1.139,0.036,NA,0,0,0,0,0,0,11,10,3370,17421,3,2,0,0
1_6_23_1,1,6,23,1,17421,3370,17421,DeuceCourt,141 KPH,Slice,NA,11.63,1.034,2.436,1,Forced Error,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,True,-6.336,-1.219,0.04,T,1.348,0.0,-0.303,-12.066,-1.952,1.413,12.757,0.58,0.034,-12.066,-1.952,1.413,0.0,-0.955,2.217,12.757,0.58,0.034,1291.62,0,0,0,0,0,0,11,11,3370,17421,3,2,0,0
1_6_24_1,1,6,24,1,17421,3370,17421,AdCourt,149.64 KPH,Unclassified,0.5 Metre,11.965,-1.651,2.522,0,Faulty Serve,NA,True,NA,BackHand,0.47 Metre,NA,NA,False,False,True,-1.629,4.615,0.023,Wide,1.661,0.0,1.686,-11.514,4.383,0.623,-1.629,4.615,0.023,-11.514,4.383,0.623,0.0,7.612,0.469,-1.629,7.124,0.023,1269.66,1,0,0,0,0,0,12,11,3370,17421,3,2,0,0
1_6_24_2,1,6,24,2,17421,3370,17421,AdCourt,123 KPH,Slice,NA,12.051,-1.265,2.563,1,Forced Error,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,-4.387,3.144,0.033,Wide,1.128,0.0,2.141,-9.796,4.426,1.338,8.423,-4.88,0.028,-9.796,4.426,1.338,0.0,-0.749,1.421,8.423,-4.88,0.028,1148.24,0,0,0,0,0,0,12,11,3370,17421,3,2,0,0
1_7_1_1,1,7,1,1,3370,17421,3370,DeuceCourt,187 KPH,Flat,NA,-11.353,-0.881,2.746,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.915,0.058,0.038,T,1.047,0.0,-0.287,-11.353,-0.881,2.746,4.915,0.058,0.038,,,,,,,,,,0,0,0,0,1,0,0,0,0,3370,17421,3,3,0,0
1_7_2_1,1,7,2,1,3370,17421,3370,AdCourt,175.24 KPH,Slice,1.38 Metre,-11.392,0.821,2.741,0,Faulty Serve,NA,False,NA,BackHand,1.51 Metre,Cross Court,NA,False,False,True,7.78,-0.592,0.038,T,1.51,0.0,-0.211,-11.392,0.821,2.741,7.78,-0.592,0.038,,,,,,,,,,0,1,0,0,0,0,1,1,0,3370,17421,3,3,0,0
1_7_2_2,1,7,2,2,3370,17421,17421,AdCourt,175.24 KPH,Slice,NA,,,,4,Unforced Error,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3370,17421,3,3,0,0
