point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSL08,ATPF510,,DeuceCourt,0 KPH,Slice,0.2 Metre,11.519,0.939,3.002,11,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,-4.87,-4.311,0.031,Wide,1.181,0.0,-2.534,11.519,0.939,3.002,-4.87,-4.311,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPSL08,ATPF510,0,0,0,0
1_1_1_2,1,1,1,2,ATPSL08,ATPF510,ATPSL08,DeuceCourt,151 KPH,Slice,NA,11.515,0.835,2.967,11,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-5.908,-1.461,0.034,Body,1.48,0.0,-0.379,-13.299,-1.524,0.842,-9.51,-0.897,0.032,-11.111,-2.524,1.324,0.0,-2.58,2.082,10.716,-2.424,0.034,3665.99,0,0,0,0,0,0,0,0,ATPSL08,ATPF510,0,0,0,0
1_1_2_1,1,1,2,1,ATPSL08,ATPF510,ATPSL08,AdCourt,0 KPH,Flat,0.2 Metre,11.419,-1.213,3.014,4,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.599,3.563,0.035,Wide,1.285,0.0,1.846,11.419,-1.213,3.014,-6.599,3.563,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSL08,ATPF510,0,0,0,0
1_1_2_2,1,1,2,2,ATPSL08,ATPF510,ATPF510,AdCourt,142 KPH,Kick,NA,11.52,-1.41,3.004,4,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,-5.001,2.719,0.034,Body,1.365,0.0,1.742,-10.88,3.244,0.477,10.882,3.358,0.032,-11.286,3.779,1.546,0.0,-0.823,1.095,4.295,-2.397,0.032,NA,0,0,0,0,0,0,1,0,ATPSL08,ATPF510,0,0,0,0
1_1_3_1,1,1,3,1,ATPSL08,ATPF510,ATPSL08,DeuceCourt,169 KPH,Slice,NA,11.371,1.123,3.028,1,Forced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-4.317,-3.436,0.032,Wide,1.085,0.0,-1.988,-11.291,-6.13,1.309,-0.15,-2.909,0.031,-11.291,-6.13,1.309,0.0,-3.079,0.963,-0.15,-2.909,0.031,NA,0,0,0,0,0,0,1,1,ATPSL08,ATPF510,0,0,0,0
1_1_4_1,1,1,4,1,ATPSL08,ATPF510,ATPSL08,AdCourt,0 KPH,Flat,3.37 Metre,11.276,-1.236,3.0,1,Faulty Serve,Long Error,False,NA,ForeHand,1.98 Metre,NA,NA,False,False,True,9.773,-0.968,0.035,T,1.236,0.0,1.706,-12.177,4.589,0.919,9.773,-0.968,0.035,-12.177,4.589,0.919,0.0,1.408,1.98,9.773,-0.968,0.035,1654.56,1,0,0,0,0,0,2,1,ATPSL08,ATPF510,0,0,0,0
1_1_4_2,1,1,4,2,ATPSL08,ATPF510,ATPSL08,AdCourt,163 KPH,Slice,NA,11.546,-1.338,3.02,1,Forced Error,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-4.779,2.093,0.035,Body,1.21,0.0,1.302,-11.532,2.946,1.384,-4.779,2.093,0.035,,,,,,,,,,1579.75,0,0,0,0,0,0,2,1,ATPSL08,ATPF510,0,0,0,0
1_1_5_1,1,1,5,1,ATPSL08,ATPF510,ATPF510,DeuceCourt,202 KPH,Flat,NA,11.262,0.922,2.973,2,Forced Error,NA,False,NA,BackHand,2.32 Metre,NA,NA,False,False,True,-4.627,-0.409,0.036,T,1.013,0.0,0.023,-12.47,-1.322,1.225,11.544,-3.813,0.032,-12.47,-1.322,1.225,0.0,-2.548,2.321,11.544,-3.813,0.032,1260.3,0,0,0,0,0,0,3,1,ATPSL08,ATPF510,0,0,0,0
1_1_6_1,1,1,6,1,ATPSL08,ATPF510,ATPF510,AdCourt,0 KPH,NA,0.37 Metre,11.384,-1.281,2.988,15,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.534,-0.369,0.036,T,1.054,0.0,-0.515,11.384,-1.281,2.988,-4.534,-0.369,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPSL08,ATPF510,0,0,0,0
1_1_6_2,1,1,6,2,ATPSL08,ATPF510,ATPSL08,AdCourt,142 KPH,Slice,NA,11.533,-1.385,3.016,15,Unforced Error,NA,False,Volley,ForeHand,3.14 Metre,NA,Wide Error,False,False,True,-5.48,2.698,0.035,Body,1.431,0.0,1.706,-3.821,-2.467,0.568,7.079,-4.228,0.033,-11.377,3.755,1.449,0.0,0.063,2.351,9.806,-2.745,0.031,1006.68,0,0,0,0,0,0,3,2,ATPSL08,ATPF510,0,0,0,0
