point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA322191,WTA319939,WTA322191,DeuceCourt,163.63 KPH,NA,NA,-13.972,-1.305,0.934,0,Faulty Serve,NA,False,NA,ForeHand,1.47 Metre,NA,NA,False,False,True,,,,,,,,-13.972,-1.305,0.934,,,,,,,,,,,,,1461.84,1,0,0,0,0,0,2,0,WTA319939,WTA322191,0,1,0,0
1_2_3_2,1,2,3,2,WTA322191,WTA319939,WTA322191,DeuceCourt,147 KPH,Slice,NA,11.522,0.817,2.767,2,Unforced Error,NA,False,NA,ForeHand,1.99 Metre,NA,NA,False,False,True,-4.733,-1.769,0.041,Body,,,,12.969,1.843,0.434,-9.87,-2.422,0.041,-12.091,-3.322,1.357,0.0,-0.806,2.437,12.132,1.64,0.029,2206.86,0,0,0,0,0,0,2,0,WTA319939,WTA322191,0,1,0,0
1_2_4_1,1,2,4,1,WTA322191,WTA319939,WTA322191,AdCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,-6.084,4.523,0.036,Wide,,,,,,,-6.084,4.523,0.036,,,,,,,,,,1196.22,1,0,0,0,0,0,3,0,WTA319939,WTA322191,0,1,0,0
1_2_4_2,1,2,4,2,WTA322191,WTA319939,WTA322191,AdCourt,142 KPH,Slice,NA,11.518,-1.476,2.779,1,Unforced Error,NA,False,NA,BackHand,1.9 Metre,NA,Long Error,False,False,True,-5.189,2.914,0.036,Wide,,,,-11.775,4.39,1.453,12.23,-3.024,0.03,-11.775,4.39,1.453,-0.0,0.59,1.899,12.23,-3.024,0.03,1065.84,0,0,0,0,0,0,3,0,WTA319939,WTA322191,0,1,0,0
1_3_1_1,1,3,1,1,WTA319939,WTA322191,WTA319939,DeuceCourt,156.36 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,4.794,4.525,0.042,Wide,,,,,,,4.794,4.525,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319939,WTA322191,0,2,0,0
1_3_1_2,1,3,1,2,WTA319939,WTA322191,WTA319939,DeuceCourt,122 KPH,Flat,NA,-11.931,-0.268,2.717,5,Forced Error,NA,True,NA,ForeHand,0.33 Metre,NA,NA,False,False,True,4.864,2.04,0.037,Body,,,,5.131,2.954,0.763,,,,12.119,3.25,1.507,0.0,2.844,1.357,-7.014,2.803,0.039,2070.48,0,0,0,0,0,0,0,0,WTA319939,WTA322191,0,2,0,0
1_3_2_1,1,3,2,1,WTA319939,WTA322191,WTA319939,AdCourt,159.3 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319939,WTA322191,0,2,0,0
1_3_2_2,1,3,2,2,WTA319939,WTA322191,WTA319939,AdCourt,109 KPH,Flat,NA,-11.737,1.741,2.758,1,Unforced Error,NA,False,NA,BackHand,1.78 Metre,NA,Long Error,False,False,True,4.268,-2.123,0.032,Body,,,,10.445,-3.427,1.455,-12.876,-2.145,0.02,10.445,-3.427,1.455,0.0,-2.604,1.777,-12.876,-2.145,0.02,970.68,0,0,0,0,0,0,1,0,WTA319939,WTA322191,0,2,0,0
1_3_3_1,1,3,3,1,WTA319939,WTA322191,WTA322191,DeuceCourt,162 KPH,Slice,NA,-11.535,-0.451,2.668,2,Unforced Error,NA,False,NA,BackHand,1.46 Metre,NA,Wide Error,False,False,True,5.434,1.031,0.037,T,,,,-11.678,3.993,0.317,10.073,-4.615,0.032,12.122,1.952,1.094,0.0,2.92,1.138,-4.398,3.352,0.034,NA,0,0,0,0,0,0,2,0,WTA319939,WTA322191,0,2,0,0
1_3_4_1,1,3,4,1,WTA319939,WTA322191,WTA319939,AdCourt,133 KPH,Slice,NA,-11.804,1.529,2.701,5,Unforced Error,NA,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,3.947,-0.646,0.04,T,,,,5.636,-0.866,1.02,0.246,-0.721,0.036,12.046,-1.335,1.082,0.0,0.893,1.098,-6.529,2.202,0.04,1866.24,0,0,0,0,0,0,2,1,WTA319939,WTA322191,0,2,0,0
1_3_5_1,1,3,5,1,WTA319939,WTA322191,WTA319939,DeuceCourt,164 KPH,Flat,NA,-11.601,-0.689,2.743,1,Forced Error,NA,False,NA,BackHand,3 Metre,NA,NA,False,False,True,4.433,0.262,0.039,T,,,,12.074,0.903,1.156,,,,,,,,,,,,,1130.88,0,0,0,0,0,0,3,1,WTA319939,WTA322191,0,2,0,0
1_4_1_1,1,4,1,1,WTA322191,WTA319939,WTA322191,DeuceCourt,146 KPH,NA,NA,-11.236,-1.146,2.723,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.433,3.968,0.039,Wide,,,,-11.236,-1.146,2.723,5.433,3.968,0.039,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA319939,WTA322191,1,2,0,0
1_4_2_1,1,4,2,1,WTA322191,WTA319939,WTA322191,AdCourt,157 KPH,Slice,NA,-11.317,0.87,2.746,3,Winner,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.713,-0.273,0.038,T,,,,-10.018,0.778,0.63,8.818,-2.899,0.024,13.762,-0.37,1.17,-0.0,0.297,1.262,-6.47,0.593,0.038,2504.4,0,0,0,0,0,1,1,0,WTA319939,WTA322191,1,2,0,0
1_4_3_1,1,4,3,1,WTA322191,WTA319939,WTA322191,DeuceCourt,145 KPH,NA,NA,-11.534,-0.942,2.783,1,Forced Error,NA,False,NA,ForeHand,0.83 Metre,NA,NA,False,False,True,5.367,3.777,0.04,Wide,,,,6.262,4.764,1.924,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,WTA319939,WTA322191,1,2,0,0
1_4_4_1,1,4,4,1,WTA322191,WTA319939,WTA319939,AdCourt,152 KPH,Slice,NA,-11.437,1.002,2.774,6,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.516,-0.729,0.039,T,,,,-14.236,-4.617,0.905,12.271,2.621,0.027,12.969,-1.185,1.3,0.0,-1.536,1.098,-6.577,-1.687,0.041,NA,0,0,0,0,0,0,3,0,WTA319939,WTA322191,1,2,0,0
1_4_5_1,1,4,5,1,WTA322191,WTA319939,WTA319939,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,932.64,1,0,0,0,0,0,3,1,WTA319939,WTA322191,1,2,0,0
1_4_5_2,1,4,5,2,WTA322191,WTA319939,WTA319939,DeuceCourt,128 KPH,NA,NA,11.775,2.931,1.631,2,Winner,NA,False,NA,BackHand,1.25 Metre,Down the Line,NA,False,False,True,,,,,1.251,0.0,3.13,11.775,2.931,1.631,-7.538,3.273,0.036,,,,,,,,,,1005,0,0,0,0,0,0,3,1,WTA319939,WTA322191,1,2,0,0
1_4_6_1,1,4,6,1,WTA322191,WTA319939,WTA322191,AdCourt,145 KPH,Slice,NA,-11.52,1.242,2.822,2,Unforced Error,NA,False,NA,BackHand,1.85 Metre,NA,NA,False,False,True,4.83,-2.622,0.031,Body,,,,-14.95,-2.667,1.17,8.558,0.729,0.037,13.62,-4.296,1.461,0.0,-3.341,2.861,-12.125,-2.787,0.018,1947.66,0,0,0,0,0,0,3,2,WTA319939,WTA322191,1,2,0,0
1_5_1_1,1,5,1,1,WTA319939,WTA322191,WTA319939,DeuceCourt,149 KPH,Slice,NA,11.763,0.838,2.734,3,Unforced Error,NA,False,NA,BackHand,3.49 Metre,NA,Wide Error,False,False,True,-5.708,-3.052,0.04,Wide,,,,-13.566,2.274,0.846,11.619,-4.904,0.028,-12.119,-4.725,1.184,-0.0,-2.13,2.396,10.888,0.058,0.032,1730.04,0,0,0,0,0,0,0,0,WTA319939,WTA322191,1,3,0,0
1_5_2_1,1,5,2,1,WTA319939,WTA322191,WTA319939,AdCourt,164 KPH,Slice,NA,11.554,-1.389,2.731,1,Forced Error,NA,False,NA,ForeHand,2.07 Metre,NA,NA,False,False,True,-6.373,0.332,0.039,T,,,,-12.767,0.706,0.886,7.814,-4.615,0.03,-12.767,0.706,0.886,-0.0,-3.974,2.072,7.814,-4.615,0.03,1357.02,0,0,0,0,0,0,1,0,WTA319939,WTA322191,1,3,0,0
1_5_3_1,1,5,3,1,WTA319939,WTA322191,WTA319939,DeuceCourt,164 KPH,Flat,NA,11.594,0.625,2.677,3,Forced Error,NA,False,NA,ForeHand,2.84 Metre,NA,NA,False,False,True,-4.951,-0.884,0.037,T,,,,-13.486,-4.028,0.807,,,,-12.253,-1.677,1.087,-0.0,-0.095,1.56,9.592,1.355,0.03,NA,0,0,0,0,0,0,2,0,WTA319939,WTA322191,1,3,0,0
1_5_4_1,1,5,4,1,WTA319939,WTA322191,WTA319939,AdCourt,124 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1165.56,1,0,0,0,0,0,3,0,WTA319939,WTA322191,1,3,0,0
1_5_4_2,1,5,4,2,WTA319939,WTA322191,WTA319939,AdCourt,124 KPH,Slice,NA,11.728,-1.54,2.738,3,Unforced Error,NA,False,NA,ForeHand,1.91 Metre,NA,Long Error,False,False,True,-5.494,2.07,0.041,Body,,,,-12.507,0.667,0.644,12.73,3.098,0.028,-11.021,2.962,1.26,0.0,0.876,1.46,9.998,-1.133,0.03,2242.98,0,0,0,0,0,0,3,0,WTA319939,WTA322191,1,3,0,0
1_6_1_1,1,6,1,1,WTA322191,WTA319939,WTA319939,DeuceCourt,156 KPH,Slice,NA,11.504,0.703,2.767,4,Unforced Error,NA,True,NA,BackHand,0.58 Metre,NA,Net Error,False,False,True,-5.288,-1.547,0.041,Body,,,,7.571,-2.253,1.09,,,,-14.029,-3.037,1.501,0.0,-2.163,2.758,11.083,-1.405,0.029,2065.92,0,0,0,0,0,0,0,0,WTA319939,WTA322191,2,3,0,0
1_6_2_1,1,6,2,1,WTA322191,WTA319939,WTA322191,AdCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1502.22,1,0,0,0,0,0,0,1,WTA319939,WTA322191,2,3,0,0
1_6_2_2,1,6,2,2,WTA322191,WTA319939,WTA322191,AdCourt,143 KPH,Kick,NA,11.349,-1.255,2.661,3,Unforced Error,NA,False,NA,ForeHand,2.38 Metre,NA,Wide Error,False,False,True,-4.742,1.884,0.041,Body,,,,-13.517,-2.093,0.819,11.409,4.615,0.029,-12.002,3.057,1.546,-0.0,0.991,1.407,6.719,0.058,0.037,1939.68,0,0,0,0,0,0,0,1,WTA319939,WTA322191,2,3,0,0
1_6_3_1,1,6,3,1,WTA322191,WTA319939,WTA322191,DeuceCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA319939,WTA322191,2,3,0,0
1_6_3_2,1,6,3,2,WTA322191,WTA319939,WTA322191,DeuceCourt,131 KPH,Slice,NA,11.33,0.598,2.764,2,Unforced Error,NA,False,NA,ForeHand,2.2 Metre,NA,NA,False,False,True,-5.242,-2.166,0.041,Body,,,,18.702,1.668,1.074,,,,-11.937,-3.576,1.464,0.0,-1.629,2.199,12.885,0.83,0.03,NA,0,0,0,0,0,0,1,1,WTA319939,WTA322191,2,3,0,0
1_6_4_1,1,6,4,1,WTA322191,WTA319939,WTA322191,AdCourt,173 KPH,NA,NA,11.075,-0.776,2.694,4,Forced Error,NA,False,NA,BackHand,0.5 Metre,NA,NA,False,False,True,-6.087,2.66,0.039,Body,,,,-0.986,-2.623,0.342,,,,-8.358,2.011,1.258,-0.005,-1.288,0.627,-0.351,-2.092,0.034,0,0,0,0,0,0,0,2,1,WTA319939,WTA322191,2,3,0,0
1_6_5_1,1,6,5,1,WTA322191,WTA319939,WTA319939,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,-4.937,0.213,0.037,T,,,,,,,-4.937,0.213,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA319939,WTA322191,2,3,0,0
1_6_5_2,1,6,5,2,WTA322191,WTA319939,WTA319939,DeuceCourt,151 KPH,NA,NA,,,,2,Forced Error,NA,True,NA,ForeHand,0.65 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1317.18,0,0,0,0,0,0,3,1,WTA319939,WTA322191,2,3,0,0
1_6_6_1,1,6,6,1,WTA322191,WTA319939,WTA319939,AdCourt,175.02 KPH,NA,NA,-13.42,4.908,0.904,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,-13.42,4.908,0.904,,,,,,,,,,,,,1392.72,1,0,0,0,0,0,3,2,WTA319939,WTA322191,2,3,0,0
1_6_6_2,1,6,6,2,WTA322191,WTA319939,WTA319939,AdCourt,133 KPH,NA,NA,-11.908,3.346,1.47,2,Unforced Error,NA,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,,,,,1.557,0.0,0.415,5.703,-0.834,1.144,0.287,0.85,0.036,5.703,-0.834,1.144,-0.013,0.273,0.825,0.287,0.85,0.036,1940.28,0,0,0,0,0,0,3,2,WTA319939,WTA322191,2,3,0,0
1_6_7_1,1,6,7,1,WTA322191,WTA319939,WTA322191,DeuceCourt,173 KPH,Pronated,NA,11.29,0.827,2.734,1,Forced Error,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-5.938,-1.065,0.041,T,,,,-14.03,-1.926,1.303,,,,,,,,,,,,,1067.1,0,0,0,0,0,0,3,3,WTA319939,WTA322191,2,3,0,0
1_6_8_1,1,6,8,1,WTA322191,WTA319939,WTA322191,AdCourt,177 KPH,Flat,NA,11.188,-0.865,2.717,4,Forced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-5.165,3.297,0.036,Wide,,,,0.002,-0.427,0.157,,,,-13.025,5.26,1.23,0.0,2.079,1.346,5.236,0.824,0.038,872.94,0,0,0,0,0,0,4,3,WTA319939,WTA322191,2,3,0,0
1_7_1_1,1,7,1,1,WTA319939,WTA322191,WTA319939,DeuceCourt,166.42 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,9.434,-0.078,0.033,T,,,,,,,9.434,-0.078,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319939,WTA322191,2,4,0,0
1_7_1_2,1,7,1,2,WTA319939,WTA322191,WTA319939,DeuceCourt,127 KPH,Slice,NA,-11.819,-0.507,2.743,1,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.75,2.024,0.037,Body,,,,11.402,3.497,1.432,,,,,,,,,,,,,2358.66,0,0,0,0,0,0,0,0,WTA319939,WTA322191,2,4,0,0
1_7_2_1,1,7,2,1,WTA319939,WTA322191,WTA322191,AdCourt,166.38 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,True,8.411,-0.191,0.038,T,,,,,,,8.411,-0.191,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319939,WTA322191,2,4,0,0
1_7_2_2,1,7,2,2,WTA319939,WTA322191,WTA322191,AdCourt,124 KPH,Slice,NA,-11.673,1.589,2.735,2,Winner,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,4.41,-1.817,0.039,Body,,,,11.537,-2.942,1.468,-6.601,3.389,0.038,11.537,-2.942,1.468,0.0,0.861,1.178,-6.601,3.389,0.038,1319.04,0,0,0,0,0,0,1,0,WTA319939,WTA322191,2,4,0,0
1_7_3_1,1,7,3,1,WTA319939,WTA322191,WTA319939,DeuceCourt,162 KPH,Slice,NA,-11.544,-0.53,2.747,7,Unforced Error,NA,False,NA,BackHand,1.49 Metre,NA,Long Error,False,False,True,4.988,2.778,0.041,Wide,,,,12.468,-3.879,0.604,-12.113,-2.315,0.02,11.27,4.288,1.06,0.0,1.426,1.728,-10.358,-0.949,0.027,1073.52,0,0,0,0,0,0,1,1,WTA319939,WTA322191,2,4,0,0
1_7_4_1,1,7,4,1,WTA319939,WTA322191,WTA322191,AdCourt,138 KPH,Flat,NA,-11.591,1.72,2.683,6,Winner,NA,False,NA,ForeHand,1.67 Metre,Down the Line,NA,False,False,True,6.23,-3.95,0.029,Wide,,,,12.69,4.075,0.976,-8.834,2.352,0.032,11.148,-5.405,0.972,0.0,-2.32,1.686,-8.737,0.31,0.039,2191.08,0,0,0,0,0,0,2,1,WTA319939,WTA322191,2,4,0,0
1_7_5_1,1,7,5,1,WTA319939,WTA322191,WTA319939,DeuceCourt,163 KPH,NA,NA,-11.738,-0.645,2.7,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,5.656,-0.06,0.038,T,,,,-11.738,-0.645,2.7,5.656,-0.06,0.038,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA319939,WTA322191,2,4,0,0
1_7_6_1,1,7,6,1,WTA319939,WTA322191,WTA322191,AdCourt,155 KPH,Slice,NA,-11.618,1.444,2.719,6,Unforced Error,NA,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,5.314,-0.582,0.038,T,,,,-7.154,2.896,1.26,-0.182,3.109,0.03,12.007,-1.122,1.1,0.0,0.025,1.187,-7.041,0.798,0.038,2201.82,0,0,0,0,0,1,3,2,WTA319939,WTA322191,2,4,0,0
1_7_7_1,1,7,7,1,WTA319939,WTA322191,WTA319939,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,6.524,4.664,0.035,Wide,,,,,,,6.524,4.664,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA319939,WTA322191,2,4,0,0
1_7_7_2,1,7,7,2,WTA319939,WTA322191,WTA319939,DeuceCourt,148 KPH,Slice,NA,-11.697,-0.567,2.726,1,Forced Error,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,4.798,3.344,0.042,Wide,,,,11.937,5.476,1.318,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,3,WTA319939,WTA322191,2,4,0,0
1_7_8_1,1,7,8,1,WTA319939,WTA322191,WTA319939,AdCourt,144 KPH,Flat,NA,-11.623,1.599,2.736,5,Winner,NA,False,NA,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,5.866,-2.621,0.034,Body,,,,-12.158,-2.562,0.952,8.651,-3.77,0.025,11.122,-3.801,1.071,0.0,-0.665,2.014,-9.154,1.725,0.031,2149.08,0,0,0,0,0,0,4,3,WTA319939,WTA322191,2,4,0,0
1_8_1_1,1,8,1,1,WTA322191,WTA319939,WTA322191,DeuceCourt,154 KPH,NA,NA,-11.243,-1.094,2.661,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.249,3.985,0.04,Wide,,,,-11.243,-1.094,2.661,5.249,3.985,0.04,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA319939,WTA322191,3,4,0,0
1_8_2_1,1,8,2,1,WTA322191,WTA319939,WTA319939,AdCourt,161 KPH,Flat,NA,-11.258,0.914,2.755,2,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,4.645,-1.303,0.039,T,,,,,,,,,,,,,,,,,,,1708.44,0,0,0,0,0,1,1,0,WTA319939,WTA322191,3,4,0,0
1_8_3_1,1,8,3,1,WTA322191,WTA319939,WTA319939,DeuceCourt,152 KPH,Slice,NA,-11.349,-1.132,2.731,2,Unforced Error,NA,False,NA,BackHand,1.31 Metre,NA,Wide Error,False,False,True,5.874,3.773,0.038,Wide,,,,-12.467,1.216,0.619,9.296,4.221,0.034,12.956,6.438,1.112,0.0,3.597,1.434,-9.328,1.838,0.031,928.38,0,0,0,0,0,0,1,1,WTA319939,WTA322191,3,4,0,0
1_8_4_1,1,8,4,1,WTA322191,WTA319939,WTA319939,AdCourt,164 KPH,Slice,NA,-11.05,0.554,2.669,2,Unforced Error,NA,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.727,-0.633,0.038,T,,,,-3.382,2.969,1.37,-0.156,1.722,0.035,14.123,-0.818,1.068,0.0,2.291,2.015,-4.859,3.375,0.035,NA,0,0,0,0,0,0,1,2,WTA319939,WTA322191,3,4,0,0
1_8_5_1,1,8,5,1,WTA322191,WTA319939,WTA322191,DeuceCourt,171 KPH,Kick,NA,-11.539,-0.687,2.745,1,Forced Error,NA,True,NA,BackHand,0.73 Metre,NA,NA,True,False,True,5.352,0.155,0.038,T,,,,7.778,0.307,1.543,0.217,-0.527,0.036,7.778,0.307,1.543,0.006,-0.045,0.734,0.217,-0.527,0.036,NA,0,0,0,0,0,0,1,3,WTA319939,WTA322191,3,4,0,0
