point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313349,WTA316959,WTA313349,DeuceCourt,139 KPH,Pronated,NA,11.374,0.659,2.735,1,Forced Error,NA,False,NA,ForeHand,2.27 Metre,NA,NA,False,False,True,-4.001,-2.528,0.033,Body,1.031,0.0,-1.865,-12.871,-3.812,1.514,12.885,-3.992,0.033,-12.871,-3.812,1.514,0.0,-3.611,2.275,12.885,-3.992,0.033,1845.04,0,0,0,0,0,0,0,0,WTA313349,WTA316959,0,0,0,0
1_1_2_1,1,1,2,1,WTA313349,WTA316959,WTA316959,AdCourt,0 KPH,Pronated,0.14 Metre,11.665,-1.292,2.772,1,Faulty Serve,Wide Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,-5.545,-0.138,0.031,T,1.575,0.0,-0.774,11.665,-1.292,2.772,-5.545,-0.138,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA313349,WTA316959,0,0,0,0
1_1_2_2,1,1,2,2,WTA313349,WTA316959,WTA316959,AdCourt,121 KPH,Kick,NA,11.641,-0.926,2.708,0,DoubleFault,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,-6.649,1.963,0.032,Body,1.899,0.0,0.6,-12.271,2.792,1.616,-6.649,1.963,0.032,,,,,,,,,,1202.33,1,1,0,0,0,0,1,0,WTA313349,WTA316959,0,0,0,0
1_1_3_1,1,1,3,1,WTA313349,WTA316959,WTA313349,DeuceCourt,0 KPH,NA,NA,,,,5,Faulty Serve,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,1,WTA313349,WTA316959,0,0,0,0
1_1_3_2,1,1,3,2,WTA313349,WTA316959,WTA313349,DeuceCourt,114 KPH,Flat,NA,11.47,0.998,2.764,5,Unforced Error,NA,True,Ground,BackHand,0.27 Metre,NA,Net Error,False,False,True,-4.191,-2.372,0.034,Body,1.284,0.0,-1.693,14.955,-1.539,0.831,1.101,-4.594,0.036,-11.908,-4.052,1.511,0.0,-1.357,0.96,6.843,0.109,0.035,2068.03,0,0,0,0,0,0,1,1,WTA313349,WTA316959,0,0,0,0
1_1_4_1,1,1,4,1,WTA313349,WTA316959,WTA316959,AdCourt,123 KPH,Pronated,NA,11.615,-1.47,2.802,2,Forced Error,NA,True,Ground,BackHand,0.61 Metre,NA,NA,False,False,True,-4.542,0.481,0.033,T,1.299,0.0,-0.337,13.425,1.736,0.64,0.295,1.075,0.035,-13.147,1.901,1.367,0.0,1.954,1.018,6.377,1.933,0.033,1280.92,0,0,0,0,0,0,2,1,WTA313349,WTA316959,0,0,0,0
1_1_5_1,1,1,5,1,WTA313349,WTA316959,WTA316959,DeuceCourt,134 KPH,Pronated,NA,11.63,0.935,2.798,6,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,NA,False,False,True,-4.915,-2.771,0.034,Wide,1.31,0.0,-1.88,-14.494,-2.293,0.96,6.5,2.638,0.034,-12.87,-4.088,1.532,0.0,-0.77,1.846,9.021,1.261,0.033,1997.77,0,0,0,0,0,0,2,2,WTA313349,WTA316959,0,0,0,0
1_1_6_1,1,1,6,1,WTA313349,WTA316959,WTA313349,AdCourt,134 KPH,Pronated,NA,11.583,-1.536,2.785,1,Unforced Error,NA,False,NA,ForeHand,1.68 Metre,NA,Long Error,True,True,True,-4.501,1.428,0.033,Body,1.227,0.0,0.39,-12.896,3.5,1.503,12.082,-1.632,0.032,-12.896,3.5,1.503,0.0,1.094,1.679,12.082,-1.632,0.032,1125.57,0,0,0,0,0,0,2,3,WTA313349,WTA316959,0,0,0,0
1_1_7_1,1,1,7,1,WTA313349,WTA316959,WTA316959,DeuceCourt,128 KPH,Pronated,NA,11.483,1.227,2.723,16,Forced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,-4.299,-4.048,0.034,Wide,1.226,0.0,-2.794,12.86,-5.272,0.332,8.924,-3.599,0.032,-12.222,-6.455,1.619,0.0,-2.705,1.183,6.746,-0.694,0.034,2242.88,0,0,0,0,0,0,3,3,WTA313349,WTA316959,0,0,0,0
1_1_8_1,1,1,8,1,WTA313349,WTA316959,WTA313349,AdCourt,141 KPH,Pronated,NA,11.423,-1.584,2.738,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,True,True,True,-5.057,2.165,0.032,Body,1.276,0.0,0.796,-14.802,3.435,1.34,-10.848,2.996,0.034,-13.018,4.606,1.474,0.0,2.508,2.594,10.097,1.427,0.032,1649.44,0,0,0,0,0,0,3,4,WTA313349,WTA316959,0,0,0,0
