point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,19706,39723,19706,DeuceCourt,153 KPH,Slice,NA,-11.224,-0.44,2.71,1,Unforced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,Long Error,False,False,True,4.213,2.795,0.038,Wide,1.055,0.0,1.654,13.972,5.569,1.021,-12.885,0.279,0.039,13.972,5.569,1.021,0.0,2.693,3.022,-12.885,0.279,0.039,2967.38,0,0,0,0,0,0,2,0,39723,19706,1,0,0,0
1_2_4_1,1,2,4,1,19706,39723,19706,AdCourt,153 KPH,Slice,NA,-11.322,1.733,2.681,11,Forced Error,NA,True,Drop,BackHand,0.82 Metre,NA,NA,False,False,True,4.676,-3.674,0.03,Wide,1.119,0.0,-2.347,6.891,-3.627,1.117,0.009,0.935,0.044,13.783,-6.294,1.077,0.0,-0.959,1.53,-7.247,1.824,0.038,NA,0,0,0,0,0,0,3,0,39723,19706,1,0,0,0
1_3_1_1,1,3,1,1,39723,19706,39723,DeuceCourt,181 KPH,Flat,NA,11.369,1.052,2.866,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.895,-3.952,0.042,Wide,1.087,0.0,-2.337,-15.008,-7.315,1.182,11.086,4.615,0.035,-15.008,-7.315,1.182,0.0,0.539,8.075,11.086,4.615,0.035,1079.23,0,0,0,0,0,0,0,0,39723,19706,1,1,0,0
1_3_2_1,1,3,2,1,39723,19706,39723,AdCourt,199.54 KPH,NA,0.18 Metre,11.267,-1.609,2.924,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,0.181,1.023,0.044,T,0.8,0.0,0.497,11.267,-1.609,2.924,0.181,1.023,0.044,,,,,,,,,,0,1,0,0,0,0,0,1,0,39723,19706,1,1,0,0
1_3_2_2,1,3,2,2,39723,19706,39723,AdCourt,144 KPH,Pronated,NA,11.223,-1.794,2.865,1,Unforced Error,NA,False,Ground,BackHand,2.34 Metre,NA,Long Error,False,False,True,-6.101,3.295,0.039,Wide,1.557,0.0,1.767,-10.541,4.746,1.297,12.885,-1.559,0.033,-10.541,4.746,1.297,0.0,1.775,2.342,12.885,-1.559,0.033,1133.3,0,0,0,0,0,0,1,0,39723,19706,1,1,0,0
1_3_3_1,1,3,3,1,39723,19706,39723,DeuceCourt,204.11 KPH,NA,0.61 Metre,11.301,1.014,2.919,0,Faulty Serve,NA,True,NA,ForeHand,2.34 Metre,NA,NA,False,False,True,0.609,-0.723,0.045,T,,,,11.301,1.014,2.919,0.609,-0.723,0.045,,,,,,,,,,0,1,0,0,0,0,0,2,0,39723,19706,1,1,0,0
1_3_3_2,1,3,3,2,39723,19706,39723,DeuceCourt,150 KPH,Flat,NA,11.431,0.808,2.873,11,Winner,NA,False,Ground,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.923,-1.471,0.041,Body,1.295,0.0,-0.6,7.726,-1.96,1.78,-5.927,2.229,0.039,-11.194,-2.384,1.402,0.0,-2.712,1.349,8.016,-2.742,0.028,1345.28,0,0,0,0,0,0,2,0,39723,19706,1,1,0,0
1_3_4_1,1,3,4,1,39723,19706,39723,AdCourt,192.61 KPH,NA,0.87 Metre,11.184,-1.776,2.879,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,0.52,-0.695,0.045,T,0.79,0.0,-0.072,11.184,-1.776,2.879,0.52,-0.695,0.045,,,,,,,,,,0,1,0,0,0,0,0,3,0,39723,19706,1,1,0,0
1_3_4_2,1,3,4,2,39723,19706,39723,AdCourt,140 KPH,Pronated,NA,11.246,-1.779,2.874,3,Winner,NA,False,Ground,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,-4.126,3.086,0.031,Wide,1.173,0.0,1.955,12.011,-1.624,0.876,-11.37,-2.788,0.032,-11.013,5.605,1.744,0.0,1.953,1.782,8.818,-0.713,0.038,3361.7,0,0,0,0,0,0,3,0,39723,19706,1,1,0,0
1_4_1_1,1,4,1,1,19706,39723,19706,DeuceCourt,190.03 KPH,Slice,0.52 Metre,11.433,0.706,2.725,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.121,0.506,0.044,T,0.857,0.0,0.42,11.433,0.706,2.725,0.121,0.506,0.044,,,,,,,,,,0,1,0,0,0,0,0,0,0,39723,19706,2,1,0,0
1_4_1_2,1,4,1,2,19706,39723,39723,DeuceCourt,138 KPH,Pronated,NA,11.272,0.354,2.656,12,Forced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,-4.444,-0.391,0.043,T,1.152,0.0,0.029,13.594,4.03,0.229,-11.894,1.511,0.038,-14.396,-0.737,1.16,0.0,-0.414,1.202,5.76,-0.222,0.039,2582.97,0,0,0,0,0,0,0,0,39723,19706,2,1,0,0
1_4_2_1,1,4,2,1,19706,39723,39723,AdCourt,191.87 KPH,Pronated,2.95 Metre,11.139,-1.651,2.702,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-9.352,3.855,0.036,Wide,0.965,0.0,1.306,11.139,-1.651,2.702,-9.352,3.855,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,1,39723,19706,2,1,0,0
1_4_2_2,1,4,2,2,19706,39723,19706,AdCourt,126 KPH,Pronated,NA,11.34,-1.756,2.675,5,Winner,NA,False,Ground,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,-3.798,2.78,0.03,Wide,1.056,0.0,1.879,12.523,0.224,1.628,-6.74,3.272,0.039,-14.183,5.986,0.737,0.0,2.013,1.766,9.703,-0.501,0.033,1485.51,0,0,0,0,0,0,0,1,39723,19706,2,1,0,0
1_4_3_1,1,4,3,1,19706,39723,39723,DeuceCourt,194.75 KPH,NA,0.47 Metre,11.231,0.675,2.677,0,Faulty Serve,Net Error,True,NA,NA,0.92 Metre,NA,Net Error,False,False,True,0.307,0.36,0.045,T,0.916,0.0,0.299,11.231,0.675,2.677,0.307,0.36,0.045,,,,,,,,,,0,1,0,0,0,0,0,1,1,39723,19706,2,1,0,0
1_4_3_2,1,4,3,2,19706,39723,39723,DeuceCourt,153.56 KPH,Pronated,NA,11.395,0.541,2.685,0,DoubleFault,NA,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-8.561,-2.271,0.032,Body,0.972,0.0,-1.418,11.395,0.541,2.685,-8.561,-2.271,0.032,,,,,,,,,,0,1,1,0,0,0,0,1,1,39723,19706,2,1,0,0
1_4_4_1,1,4,4,1,19706,39723,19706,AdCourt,203.13 KPH,Flat,0.07 Metre,11.183,-1.466,2.691,0,Faulty Serve,Wide Error,False,NA,BackHand,1.09 Metre,NA,Wide Error,False,False,True,-5.606,4.181,0.034,Wide,1.086,0.0,2.324,11.183,-1.466,2.691,-5.606,4.181,0.034,,,,,,,,,,0,1,0,0,0,1,0,1,2,39723,19706,2,1,0,0
1_4_4_2,1,4,4,2,19706,39723,39723,AdCourt,125 KPH,Flat,NA,11.3,-1.821,2.694,12,Unforced Error,NA,True,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,-4.303,2.888,0.032,Wide,1.243,0.0,1.847,15.109,-3.313,0.902,0.417,1.535,0.045,-11.322,5.002,1.496,0.0,0.983,1.356,6.77,-1.19,0.038,2353.89,0,0,0,0,0,0,1,2,39723,19706,2,1,0,0
1_4_5_1,1,4,5,1,19706,39723,39723,DeuceCourt,167.07 KPH,NA,0.19 Metre,11.535,0.76,2.684,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,True,False,True,0.193,-2.325,0.033,Body,0.926,0.0,-2.213,11.535,0.76,2.684,0.193,-2.325,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,3,39723,19706,2,1,0,0
1_4_5_2,1,4,5,2,19706,39723,39723,DeuceCourt,144 KPH,Flat,NA,11.343,0.492,2.718,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,True,True,True,-4.118,-0.269,0.044,T,1.068,0.0,0.116,10.811,-1.453,1.063,0.101,1.119,0.044,-12.554,-0.696,1.468,0.0,-1.121,0.963,7.604,-1.46,0.037,2352.82,0,0,0,0,0,0,1,3,39723,19706,2,1,0,0
1_5_1_1,1,5,1,1,39723,19706,19706,DeuceCourt,171 KPH,Flat,NA,-11.404,-0.969,2.885,2,Unforced Error,NA,True,Ground,BackHand,2.84 Metre,NA,NA,False,False,True,4.163,2.365,0.037,Body,1.028,0.0,1.32,-14.298,1.124,1.292,-0.334,-0.412,0.042,15.024,4.937,1.124,0.0,2.749,2.838,-11.422,1.509,0.038,1979.98,0,0,0,0,0,0,0,0,39723,19706,3,1,0,0
1_5_2_1,1,5,2,1,39723,19706,19706,AdCourt,191.03 KPH,Pronated,3.89 Metre,-11.265,1.614,2.921,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,10.29,-2.379,0.032,Body,0.93,0.0,-0.143,-11.265,1.614,2.921,10.29,-2.379,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,39723,19706,3,1,0,0
1_5_2_2,1,5,2,2,39723,19706,19706,AdCourt,149 KPH,Pronated,NA,-11.21,1.684,2.878,10,Winner,NA,False,Approach,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,3.65,-2.381,0.029,Body,1.037,0.0,-1.56,1.229,-2.82,2.057,-2.697,-3.356,0.042,10.72,-4.439,1.656,0.0,-1.059,1.399,-6.833,0.986,0.037,0,0,0,0,0,0,0,0,1,39723,19706,3,1,0,0
1_5_3_1,1,5,3,1,39723,19706,19706,DeuceCourt,185.94 KPH,Slice,0.14 Metre,-11.308,-1.096,2.85,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,6.018,4.252,0.039,Wide,1.325,0.0,2.203,-11.308,-1.096,2.85,6.018,4.252,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,2,39723,19706,3,1,0,0
1_5_3_2,1,5,3,2,39723,19706,19706,DeuceCourt,152 KPH,Flat,NA,-11.354,-0.855,2.854,10,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,False,False,True,5.095,1.52,0.041,Body,1.354,0.0,0.515,-11.4,-3.545,0.919,12.885,-1.468,0.033,11.996,2.546,1.502,0.0,0.773,1.216,-6.45,-0.007,0.037,2787.6,0,0,0,0,0,0,0,2,39723,19706,3,1,0,0
1_5_4_1,1,5,4,1,39723,19706,19706,AdCourt,185 KPH,Flat,NA,-11.236,1.526,2.926,14,Unforced Error,NA,True,Ground,BackHand,0.58 Metre,NA,Net Error,True,True,True,5.637,-3.468,0.027,Wide,1.163,0.0,-1.847,-12.455,3.619,0.454,-0.314,0.105,0.042,13.843,-5.671,1.088,0.0,-2.495,2.035,-8.726,-0.487,0.037,NA,0,0,0,0,0,0,0,3,39723,19706,3,1,0,0
1_6_1_1,1,6,1,1,19706,39723,19706,DeuceCourt,191 KPH,Slice,NA,-11.357,-0.844,2.735,1,Forced Error,NA,False,Ground,BackHand,2.42 Metre,NA,NA,False,False,True,6.267,0.539,0.043,T,1.202,0.0,-0.041,14.55,1.497,1.05,-12.885,-1.045,0.037,14.55,1.497,1.05,0.0,0.061,2.419,-12.885,-1.045,0.037,1587.76,0,0,0,0,0,0,0,0,39723,19706,3,2,0,0
1_6_2_1,1,6,2,1,19706,39723,19706,AdCourt,196.42 KPH,Flat,0.07 Metre,-11.401,1.529,2.7,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.04 Metre,NA,Wide Error,False,False,True,4.956,-4.187,0.03,Wide,1.045,0.0,-2.52,-11.401,1.529,2.7,4.956,-4.187,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,0,39723,19706,3,2,0,0
1_6_2_2,1,6,2,2,19706,39723,39723,AdCourt,133 KPH,Kick,NA,-11.327,1.826,2.686,16,Forced Error,NA,False,Ground,ForeHand,1.92 Metre,NA,NA,False,False,True,3.875,-2.154,0.029,Body,1.058,0.0,-1.398,-11.103,-5.354,1.092,12.885,-1.809,0.033,11.591,-4.044,1.569,0.0,-0.15,1.07,-5.023,1.431,0.036,3004.21,0,0,0,0,0,0,1,0,39723,19706,3,2,0,0
1_6_3_1,1,6,3,1,19706,39723,39723,DeuceCourt,191 KPH,Flat,NA,-11.116,-0.765,2.693,10,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,4.966,0.738,0.037,T,1.011,0.0,0.224,12.517,2.182,1.31,-7.1,2.816,0.041,14.237,1.768,1.176,0.0,-0.29,2.165,-10.046,-1.759,0.037,2331.44,0,0,0,0,0,0,1,1,39723,19706,3,2,0,0
1_6_4_1,1,6,4,1,19706,39723,39723,AdCourt,177 KPH,Slice,NA,-11.4,1.25,2.715,14,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Long Error,False,False,True,5.326,-0.567,0.038,T,1.075,0.0,-0.139,-12.68,4.339,0.969,12.722,-2.259,0.032,14.462,-1.047,0.943,0.0,1.249,1.641,-8.068,2.698,0.035,2063.06,0,0,0,0,0,0,1,2,39723,19706,3,2,0,0
1_6_5_1,1,6,5,1,19706,39723,19706,DeuceCourt,169 KPH,Slice,NA,-11.424,-0.653,2.696,5,Forced Error,NA,False,Ground,BackHand,1.72 Metre,NA,NA,True,False,True,5.266,3.124,0.038,Wide,1.099,0.0,1.738,12.939,-5.442,0.875,-12.61,-0.46,0.036,13.872,5.647,1.193,0.0,3.568,1.252,-6.799,2.747,0.041,2288.77,0,0,0,0,0,0,1,3,39723,19706,3,2,0,0
1_6_6_1,1,6,6,1,19706,39723,19706,AdCourt,191 KPH,Flat,NA,-11.259,1.439,2.72,3,Forced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,NA,True,False,True,6.122,-3.056,0.032,Wide,1.199,0.0,-1.548,14.92,4.672,1.131,-4.167,-4.615,0.035,14.112,-4.941,1.11,0.0,-2.751,1.507,-7.573,-1.682,0.042,1688.3,0,0,0,0,0,0,2,3,39723,19706,3,2,0,0
1_6_7_1,1,6,7,1,19706,39723,19706,DeuceCourt,196 KPH,Flat,NA,-11.255,-0.55,2.69,3,Winner,NA,False,Drop,BackHand,1.24 Metre,Down the Line,NA,False,False,True,5.046,0.34,0.037,T,1.005,0.0,0.007,-9.242,3.62,0.839,1.819,2.803,0.03,14.448,1.128,1.023,0.0,2.397,1.268,-4.72,2.924,0.032,NA,0,0,0,0,0,0,3,3,39723,19706,3,2,0,0
1_6_8_1,1,6,8,1,19706,39723,39723,AdCourt,0 KPH,Flat,NA,-11.305,1.484,2.728,12,Winner,NA,False,Ground,BackHand,2.12 Metre,Cross Court,NA,False,False,True,5.438,-2.867,0.033,Wide,1.09,0.0,-1.534,,,,,,,13.759,-4.811,1.048,0.0,-1.235,1.795,-8.568,1.006,0.037,1306.13,0,0,0,0,0,0,4,3,39723,19706,3,2,0,0
1_6_9_1,1,6,9,1,19706,39723,39723,DeuceCourt,171 KPH,Slice,NA,-11.423,1.565,2.691,2,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,NA,False,False,True,5.015,-0.279,0.037,T,1.034,0.0,0.155,-11.978,0.197,0.744,10.892,3.054,0.042,14.052,-0.862,1.091,0.0,-0.285,1.22,-6.362,0.014,0.037,3218.48,0,0,0,0,0,0,4,4,39723,19706,3,2,0,0
1_6_10_1,1,6,10,1,19706,39723,39723,AdCourt,NA,NA,NA,,,,4,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2352.82,0,0,0,0,0,0,4,5,39723,19706,3,2,0,0
1_7_1_1,1,7,1,1,39723,19706,19706,DeuceCourt,184 KPH,Flat,NA,-11.234,1.638,2.682,6,Winner,NA,False,Passing,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,6.199,-3.81,0.027,Wide,1.181,0.0,-1.95,,,,,,,13.98,-6.106,0.94,0.0,-1.025,1.89,-4.332,0.696,0.043,1921.68,0,0,0,0,0,0,0,0,39723,19706,4,2,0,0
1_7_2_1,1,7,2,1,39723,19706,19706,AdCourt,157 KPH,Flat,NA,11.213,-1.742,2.851,18,Winner,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-6.29,3.728,0.037,Wide,1.511,0.0,2.01,-3.261,-0.111,0.279,3.19,2.802,0.034,-14.363,5.998,1.314,0.0,2.16,2.16,8.571,0.178,0.042,802.22,0,0,0,0,0,0,0,1,39723,19706,4,2,0,0
1_7_3_1,1,7,3,1,39723,19706,19706,DeuceCourt,176.96 KPH,Pronated,0.2 Metre,11.31,0.989,2.878,0,Faulty Serve,NA,True,NA,BackHand,1.32 Metre,NA,NA,False,False,True,0.199,-1.624,0.045,Body,,,,11.31,0.989,2.878,0.199,-1.624,0.045,,,,,,,,,,0,1,0,0,0,0,0,0,2,39723,19706,4,2,0,0
1_7_3_2,1,7,3,2,39723,19706,39723,DeuceCourt,132 KPH,Pronated,NA,11.45,0.766,2.791,1,Unforced Error,NA,False,Ground,BackHand,2.2 Metre,NA,Long Error,False,False,True,-5.138,-1.161,0.039,T,1.462,0.0,-0.366,-11.081,-1.52,1.414,12.885,1.032,0.037,-11.081,-1.52,1.414,0.0,-0.568,2.197,12.885,1.032,0.037,1302.55,0,0,0,0,0,0,0,2,39723,19706,4,2,0,0
1_7_4_1,1,7,4,1,39723,19706,19706,AdCourt,194 KPH,Pronated,NA,11.344,-1.579,2.935,2,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,False,False,True,-5.526,3.351,0.034,Wide,1.166,0.0,1.756,11.427,-3.111,1.342,-11.975,-3.943,0.027,-14.379,6.011,1.371,0.0,0.813,2.297,7.935,-1.802,0.035,3340.49,0,0,0,0,0,0,1,2,39723,19706,4,2,0,0
1_7_5_1,1,7,5,1,39723,19706,39723,DeuceCourt,173 KPH,Flat,NA,11.271,1.012,2.885,13,Forced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,NA,True,False,True,-5.9,-3.424,0.043,Wide,1.28,0.0,-1.809,-15.18,-2.511,0.969,,,,-14.911,-5.913,1.109,0.0,-1.6,1.449,7.984,0.697,0.043,2780.49,0,0,0,0,0,0,1,3,39723,19706,4,2,0,0
1_7_6_1,1,7,6,1,39723,19706,19706,AdCourt,193 KPH,Flat,NA,11.213,-1.609,2.907,6,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,True,True,True,-5.376,0.349,0.039,T,1.164,0.0,-0.243,-12.872,1.115,1.279,8.672,3.708,0.037,-15.319,1.393,1.263,0.0,1.004,1.379,5.209,1.025,0.037,1589.8,0,0,0,0,0,0,2,3,39723,19706,4,2,0,0
1_8_1_1,1,8,1,1,19706,39723,39723,DeuceCourt,167.9 KPH,Pronated,4.14 Metre,11.427,0.69,2.729,0,Faulty Serve,Long Error,False,NA,NA,0.98 Metre,NA,NA,False,False,True,-10.543,-3.466,0.031,Wide,0.985,0.0,-2.066,11.427,0.69,2.729,-10.543,-3.466,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,39723,19706,4,3,0,0
1_8_1_2,1,8,1,2,19706,39723,39723,DeuceCourt,142.38 KPH,NA,NA,11.444,0.438,2.742,0,DoubleFault,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.147,0.034,0.044,T,0.916,0.0,-0.301,11.444,0.438,2.742,0.147,0.034,0.044,,,,,,,,,,0,1,1,0,0,0,0,0,0,39723,19706,4,3,0,0
1_8_2_1,1,8,2,1,19706,39723,39723,AdCourt,186 KPH,Flat,NA,11.217,-1.787,2.718,2,Forced Error,NA,False,Ground,ForeHand,3.43 Metre,NA,NA,False,False,True,-4.787,2.916,0.032,Wide,1.039,0.0,1.582,14.621,-2.132,1.063,-10.412,4.462,0.036,-14.317,5.506,1.199,0.0,1.67,2.359,11.878,-1.446,0.033,2640.75,0,0,0,0,1,0,0,1,39723,19706,4,3,0,0
1_8_3_1,1,8,3,1,19706,39723,19706,DeuceCourt,169 KPH,Slice,NA,11.412,0.744,2.73,5,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-5.157,-3.188,0.042,Wide,1.15,0.0,-1.758,10.256,-0.547,0.925,-9.784,-3.291,0.032,-13.839,-5.875,1.095,0.0,-2.441,1.037,5.133,-1.135,0.037,3222.15,0,0,0,0,0,0,0,2,39723,19706,4,3,0,0
1_8_4_1,1,8,4,1,19706,39723,19706,AdCourt,192 KPH,Flat,NA,11.326,-1.462,2.708,1,Forced Error,NA,False,Ground,BackHand,2.15 Metre,NA,NA,False,False,True,-6.229,3.563,0.039,Wide,1.166,0.0,1.857,-14.025,5.643,0.816,12.885,1.63,0.037,-14.025,5.643,0.816,0.0,3.485,2.148,12.885,1.63,0.037,1584.65,0,0,0,0,0,0,1,2,39723,19706,4,3,0,0
1_8_5_1,1,8,5,1,19706,39723,19706,DeuceCourt,196 KPH,Flat,NA,11.379,0.72,2.711,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.812,0.019,0.038,T,1.118,0.0,0.321,11.379,0.72,2.711,-5.812,0.019,0.038,,,,,,,,,,0,0,0,0,1,0,0,2,2,39723,19706,4,3,0,0
1_8_6_1,1,8,6,1,19706,39723,39723,AdCourt,200.65 KPH,NA,0 Metre,11.327,-1.412,2.688,0,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,-0.041,2.672,0.03,Body,0.853,0.0,2.032,11.327,-1.412,2.688,-0.041,2.672,0.03,,,,,,,,,,0,1,0,0,0,0,1,3,2,39723,19706,4,3,0,0
