point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,3370,30464,3370,DeuceCourt,139 KPH,Pronated,NA,11.717,0.865999997,2.78299999,5,Winner,NA,False,Volley,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-4.96700001,-1.56299996,0.0390000008,Body,1.28999996,0.0,-0.647000015,9.76500034,2.77399993,1.46300006,-11.1990004,2.11500001,0.0379999988,-11.4250002,-2.47099996,1.65600002,-0.0,0.36500001,1.222,5.92799997,1.73300004,0.0410000011,2910.18,0,0,0,0,0,0,0,0,30464,3370,1,0,0,0
1_2_2_1,1,2,2,1,3370,30464,3370,AdCourt,173.55 KPH,Flat,1.49 Metre,11.3859997,-0.734000027,2.75699997,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-7.89099979,0.453000009,0.0370000005,T,,,,11.3859997,-0.734000027,2.75699997,-7.89099979,0.453000009,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,0,30464,3370,1,0,0,0
1_2_2_2,1,2,2,2,3370,30464,30464,AdCourt,133 KPH,Kick,NA,11.6160002,-0.601999998,2.7750001,2,Forced Error,NA,True,Ground,BackHand,1.26 Metre,NA,NA,False,False,True,-4.8210001,3.25399995,0.0370000005,Wide,1.27499998,-0.0,2.35100007,12.1639996,-5.1170001,0.404000014,4.44799995,1.46899998,0.0399999991,-11.3409996,4.73600006,1.58599997,-0.0,-0.119000003,1.25899994,6.33900023,-2.8039999,0.0340000018,NA,0,0,0,0,0,0,1,0,30464,3370,1,0,0,0
1_2_3_1,1,2,3,1,3370,30464,3370,DeuceCourt,157 KPH,Flat,NA,11.5579996,1.00300002,2.80900002,5,Winner,NA,False,Volley,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-4.84000015,-3.64100003,0.0399999991,Wide,1.12699997,0.0,-2.11800003,8.22999954,2.2579999,1.47800004,-8.90799999,-3.13800001,0.0390000008,-11.007,-5.51999998,1.28100002,0.0,-1.08399999,1.23599994,7.35500002,2.04999995,0.0419999994,2649.12,0,0,0,0,0,0,1,1,30464,3370,1,0,0,0
1_2_4_1,1,2,4,1,3370,30464,3370,AdCourt,181.75 KPH,Flat,3.21 Metre,11.4899998,-0.674000025,2.81900001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.64 Metre,NA,NA,False,False,True,-9.61100006,3.16199994,0.0359999985,Wide,,,,11.4899998,-0.674000025,2.81900001,-9.61100006,3.16199994,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,1,30464,3370,1,0,0,0
1_2_4_2,1,2,4,2,3370,30464,30464,AdCourt,145 KPH,Flat,NA,11.5710001,-0.624000013,2.75999999,2,Winner,NA,False,Ground,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,-4.51200008,1.18599999,0.0410000011,T,1.13,0.0,0.85799998,-11.5780001,1.78999996,1.33399999,7.27799988,3.21700001,0.0379999988,-11.5780001,1.78999996,1.33399999,-0.0,2.63599992,1.10300004,7.27799988,3.21700001,0.0379999988,1248.42,0,0,0,0,0,0,2,1,30464,3370,1,0,0,0
1_2_5_1,1,2,5,1,3370,30464,3370,DeuceCourt,179 KPH,Flat,NA,11.4350004,0.873000026,2.77099991,1,Forced Error,NA,False,Drop,BackHand,2.35 Metre,NA,NA,False,False,True,-5.03200006,-0.453000009,0.0399999991,T,1.046,0.0,0.00600000005,-12.4130001,-1.17799997,1.12800002,5.26999998,4.615,0.0280000009,-12.4130001,-1.17799997,1.12800002,-0.0,4.24399996,2.35400009,5.26999998,4.615,0.0280000009,NA,0,0,0,0,0,0,2,2,30464,3370,1,0,0,0
1_2_6_1,1,2,6,1,3370,30464,3370,AdCourt,180 KPH,Flat,NA,11.4230003,-0.762000024,2.78999996,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.89699984,3.8039999,0.0359999985,Wide,1.22899997,0.0,2.33100009,-11.776,5.23999977,1.13100004,7.18200016,-4.615,0.023,-11.776,5.23999977,1.13100004,-0.0,-1.70000005,10.8970003,7.18200016,-4.615,0.023,1536.96,0,0,0,0,0,0,3,2,30464,3370,1,0,0,0
1_3_1_1,1,3,1,1,30464,3370,3370,DeuceCourt,154 KPH,Flat,NA,-11.5749998,-0.976999998,2.74000001,2,Winner,NA,False,Ground,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,5.47399998,3.57999992,0.0370000005,Wide,1.20599997,0.0,1.98000002,11.0909996,5.22700024,1.18499994,-6.23000002,-2.2349999,0.0359999985,11.0909996,5.22700024,1.18499994,0.0,0.39199999,0.990999997,-6.23000002,-2.2349999,0.0359999985,1600.56,0,0,0,0,0,0,0,0,30464,3370,1,1,0,0
1_3_2_1,1,3,2,1,30464,3370,3370,AdCourt,175.9 KPH,Flat,0.07 Metre,-11.5950003,0.620999992,2.74699998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,6.4749999,-4.00299978,0.0309999995,Wide,,,,-11.5950003,0.620999992,2.74699998,6.4749999,-4.00299978,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,1,30464,3370,1,1,0,0
1_3_2_2,1,3,2,2,30464,3370,3370,AdCourt,125 KPH,Flat,NA,-11.6289997,1.08500004,2.7249999,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.65999985,-3.20600009,0.0309999995,Wide,1.28699994,0.0,-2.2190001,-12.9200001,-1.79999995,0.680000007,-0.312999994,1.05999994,0.0410000011,10.7690001,-4.80100012,1.42200005,0.0,-3.28999996,1.25999999,-6.44999981,-2.579,0.0359999985,2102.58,0,0,0,0,0,0,0,1,30464,3370,1,1,0,0
1_3_3_1,1,3,3,1,30464,3370,3370,DeuceCourt,169.87 KPH,Flat,0.51 Metre,-11.4980001,-0.851000011,2.7750001,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,6.91400003,0.375999987,0.0390000008,T,,,,-11.4980001,-0.851000011,2.7750001,6.91400003,0.375999987,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,2,30464,3370,1,1,0,0
1_3_3_2,1,3,3,2,30464,3370,3370,DeuceCourt,135 KPH,Flat,NA,-11.5880003,-0.531000018,2.74099994,2,Winner,NA,False,NA,BackHand,1.76 Metre,Down the Line,NA,False,False,True,5.29699993,0.610000014,0.0399999991,T,,,,10.5489998,1.06500006,1.41999996,-10.342,3.546,0.0329999998,10.5489998,1.06500006,1.41999996,0.0,2.2420001,1.75800002,-10.342,3.546,0.0329999998,1298.64,0,0,0,0,0,0,0,2,30464,3370,1,1,0,0
1_3_4_1,1,3,4,1,30464,3370,30464,AdCourt,161 KPH,Flat,NA,-11.651,0.82099998,2.78600001,7,Winner,NA,False,Ground,BackHand,1.21 Metre,Cross Court,NA,True,False,True,5.79699993,-2.54299998,0.0359999985,Body,1.24000001,-0.0,-1.57299995,-12.8900003,1.34099996,0.970000029,6.89300013,-3.6500001,0.0309999995,11.8649998,-3.58200002,1.31500006,0.0,-0.243000001,1.02100003,-5.1170001,1.19400001,0.0399999991,1712.64,0,0,0,0,0,0,0,3,30464,3370,1,1,0,0
1_3_5_1,1,3,5,1,30464,3370,30464,DeuceCourt,171.19 KPH,NA,NA,-11.5880003,-0.912,2.73900008,0,Faulty Serve,NA,True,NA,BackHand,0.92 Metre,NA,NA,True,False,True,,,,,,,,-11.5880003,-0.912,2.73900008,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,30464,3370,1,1,0,0
1_3_5_2,1,3,5,2,30464,3370,30464,DeuceCourt,145 KPH,Flat,NA,-11.5050001,-0.986000001,2.75500011,1,Forced Error,NA,False,Drop,BackHand,2.16 Metre,NA,NA,True,False,True,5.80900002,1.79900002,0.0410000011,Body,,,,10.9899998,2.79999995,1.30799997,-6.39699984,-4.27400017,0.0390000008,10.9899998,2.79999995,1.30799997,0.0,-1.41400003,2.15799999,-6.39699984,-4.27400017,0.0390000008,NA,0,0,0,0,0,0,1,3,30464,3370,1,1,0,0
1_3_6_1,1,3,6,1,30464,3370,30464,AdCourt,173.99 KPH,Flat,0.08 Metre,-11.5819998,0.685000002,2.72099996,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,True,False,True,6.48099995,-2.58299994,0.0359999985,Body,1.25899994,-0.0,-1.49000001,-11.5819998,0.685000002,2.72099996,6.48099995,-2.58299994,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,3,30464,3370,1,1,0,0
1_3_6_2,1,3,6,2,30464,3370,30464,AdCourt,137 KPH,Flat,NA,-11.6549997,0.713,2.76900005,7,Winner,NA,False,Ground,BackHand,1.88 Metre,Cross Court,NA,True,False,True,5.67199993,-2.54399991,0.0359999985,Body,1.29999995,-0.0,-1.67499995,-9.27200031,2.83899999,0.978999972,8.4289999,-3.98699999,0.0320000015,12.0500002,-3.65700006,1.32500005,0.0,-0.00200000009,1.73500001,-6.00500011,1.82799995,0.0370000005,2102.04,0,0,0,0,0,0,2,3,30464,3370,1,1,0,0
1_3_7_1,1,3,7,1,30464,3370,30464,DeuceCourt,170 KPH,Flat,NA,-11.6079998,-0.916999996,2.69000006,1,Forced Error,NA,True,Ground,BackHand,0.62 Metre,NA,NA,False,False,True,6.079,2.25399995,0.0430000015,Body,,,,12.4169998,3.48300004,1.20500004,0.465999991,0.67900002,0.0390000008,12.4169998,3.48300004,1.20500004,-0.00100000005,0.856999993,0.620999992,0.465999991,0.67900002,0.0390000008,1355.1,0,0,0,0,0,0,3,3,30464,3370,1,1,0,0
1_3_8_1,1,3,8,1,30464,3370,30464,AdCourt,172 KPH,Flat,NA,-11.4770002,0.591000021,2.71799994,7,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,5.37799978,-0.841000021,0.0399999991,T,1.11600006,-0.0,-0.432000011,9.82499981,3.28200006,0.412,0.179000005,2.79399991,0.0340000018,13.5550003,-1.40999997,1.22500002,0.0,-2.18099999,1.84000003,-9.80900002,-2.65100002,0.0410000011,2605.2,0,0,0,0,0,0,4,3,30464,3370,1,1,0,0
1_4_1_1,1,4,1,1,3370,30464,3370,DeuceCourt,157.25 KPH,Slice,0.4 Metre,-11.4680004,-0.912999988,2.73200011,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,Wide Error,False,False,True,6.57299995,4.47100019,0.0379999988,Wide,,,,-11.4680004,-0.912999988,2.73200011,6.57299995,4.47100019,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30464,3370,2,1,0,0
1_4_1_2,1,4,1,2,3370,30464,30464,DeuceCourt,154 KPH,Kick,NA,-11.6149998,-0.758000016,2.76200008,2,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,5.2329998,1.44700003,0.0419999994,Body,1.22599995,-0.0,0.537,-12.7679996,2.64100003,0.996999979,12.885,3.16899991,0.0390000008,11.5439997,2.42700005,1.54200006,0.0,2.602,1.55299997,-7.56699991,2.602,0.0359999985,1839,0,0,0,0,0,0,0,0,30464,3370,2,1,0,0
1_4_2_1,1,4,2,1,3370,30464,3370,AdCourt,160 KPH,Flat,NA,-11.4659996,0.889999986,2.74300003,3,Forced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,NA,False,False,True,4.04500008,-0.202000007,0.0370000005,T,0.954999983,0.0,-0.0480000004,11.6330004,3.352,0.493000001,0.393999994,2.73699999,0.0329999998,11.8249998,-0.559000015,1.41600001,0.0,-2.18799996,1.25999999,-6.22599983,-3.08299994,0.0350000001,1747.98,0,0,0,0,0,0,0,1,30464,3370,2,1,0,0
1_4_3_1,1,4,3,1,3370,30464,3370,DeuceCourt,176 KPH,Flat,NA,-11.3179998,-1.11899996,2.8210001,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.26900005,0.0839999989,0.0399999991,T,,,,-11.3179998,-1.11899996,2.8210001,5.26900005,0.0839999989,0.0399999991,,,,,,,,,,NA,0,0,0,1,0,0,1,1,30464,3370,2,1,0,0
1_4_4_1,1,4,4,1,3370,30464,3370,AdCourt,163 KPH,Kick,NA,-11.4720001,0.518000007,2.76600003,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.27299976,-0.597000003,0.0379999988,T,0.994000018,0.0,-0.416999996,12.5410004,-0.93900001,1.66199994,-11.4519997,-4.615,0.0309999995,12.5410004,-0.93900001,1.66199994,0.0,-4.15700006,5.53000021,-11.4519997,-4.615,0.0309999995,1295.88,0,0,0,0,0,1,2,1,30464,3370,2,1,0,0
1_4_5_1,1,4,5,1,3370,30464,30464,DeuceCourt,156 KPH,Slice,NA,-11.4029999,-0.962000012,2.74600005,10,Forced Error,NA,True,Drop,BackHand,0.95 Metre,NA,NA,False,False,True,5.62300014,3.96300006,0.0370000005,Wide,,,,-2.46499991,4.14099979,0.342000008,-0.222000003,3.2249999,0.0359999985,11.7510004,6.01000023,1.13499999,0.0,1.78100002,1.74399996,-10.2290001,-2.06100011,0.0309999995,NA,0,0,0,0,0,0,3,1,30464,3370,2,1,0,0
1_4_6_1,1,4,6,1,3370,30464,3370,AdCourt,170 KPH,Flat,NA,-11.4809999,0.653999984,2.77600002,3,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,5.51800013,-3.84100008,0.0280000009,Wide,,,,12.349,-1.52699995,0.541000009,-12.885,2.72799993,0.0329999998,12.0360003,-5.46600008,1.21700001,0.0,-2.04900002,2.91100001,-3.74600005,-0.736999989,0.0430000015,1133.94,0,0,0,0,0,0,3,2,30464,3370,2,1,0,0
1_5_1_1,1,5,1,1,30464,3370,30464,DeuceCourt,170 KPH,Flat,NA,11.5,1.14499998,2.71499991,1,Forced Error,NA,False,Ground,BackHand,2.98 Metre,NA,NA,False,False,True,-5.81799984,-1.38900006,0.0390000008,Body,,,,-12.5190001,-2.39299989,0.972000003,12.3479996,-1.55499995,0.0359999985,-12.5190001,-2.39299989,0.972000003,-0.0,-2.13400006,2.98300004,12.3479996,-1.55499995,0.0359999985,2645.28,0,0,0,0,0,0,0,0,30464,3370,2,2,0,0
1_5_2_1,1,5,2,1,30464,3370,30464,AdCourt,164.83 KPH,NA,0.21 Metre,11.6450005,-0.731000006,2.75,0,Faulty Serve,Net Error,True,NA,BackHand,0.58 Metre,NA,Net Error,False,False,True,0.213,1.96899998,0.0399999991,Body,0.582000017,0.00400000019,1.41299999,11.6450005,-0.731000006,2.75,0.213,1.96899998,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,1,0,30464,3370,2,2,0,0
1_5_2_2,1,5,2,2,30464,3370,30464,AdCourt,160 KPH,Flat,NA,11.2959995,-0.578000009,2.70799994,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-6.33300018,0.885999978,0.0370000005,T,,,,-12.9359999,4.31400013,0.301999986,12.885,2.39599991,0.0399999991,-12.0100002,1.18900001,0.925000012,-0.0309999995,-0.991999984,0.958000004,8.24300003,-2.59200001,0.0309999995,850.32,0,0,0,0,0,0,1,0,30464,3370,2,2,0,0
1_5_3_1,1,5,3,1,30464,3370,30464,DeuceCourt,166 KPH,Flat,NA,11.5410004,0.922999978,2.76999998,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,-5.57700014,-1.03400004,0.0370000005,T,,,,11.401,2.33500004,1.09899998,-10.698,-3.36400008,0.0370000005,-12.3210001,-1.81799996,1.36500001,-0.0,0.257999986,1.44599998,6.66900015,1.59300005,0.0410000011,1513.2,0,0,0,0,0,0,2,0,30464,3370,2,2,0,0
1_5_4_1,1,5,4,1,30464,3370,30464,AdCourt,164 KPH,Pronated,NA,11.5139999,-0.703999996,2.75200009,1,Forced Error,NA,True,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,-5.54500008,3.204,0.0359999985,Wide,1.13,0.0,1.92700005,-12.1529999,4.829,1.08700001,-1.87600005,-3.56100011,0.0390000008,-12.1529999,4.829,1.08700001,-0.0,-0.532000005,0.920000017,-1.87600005,-3.56100011,0.0390000008,1618.68,0,0,0,0,0,0,3,0,30464,3370,2,2,0,0
1_6_1_1,1,6,1,1,3370,30464,3370,DeuceCourt,157.6 KPH,Slice,1.58 Metre,11.3959999,0.876999974,2.74699998,0,Faulty Serve,Long Error,False,NA,BackHand,1.69 Metre,NA,Wide Error,False,False,True,-7.92600012,-4.51000023,0.0320000015,Wide,,,,11.3959999,0.876999974,2.74699998,-7.92600012,-4.51000023,0.0320000015,,,,,,,,,,976.56,1,0,0,0,0,0,0,0,30464,3370,3,2,0,0
