point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317819,WTA319969,WTA317819,DeuceCourt,170 KPH,Slice,NA,11.532,1.215,2.714,1,Forced Error,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.271,-2.01,0.027,Body,1.281,0.0,-0.76,-12.567,-3.432,1.065,-0.405,-2.53,0.033,,,,,,,,,,869.76,0,0,0,0,0,0,0,0,WTA317819,WTA319969,0,0,0,0
1_1_2_1,1,1,2,1,WTA317819,WTA319969,WTA317819,AdCourt,0 KPH,NA,0.57 Metre,11.621,-1.534,2.735,1,Faulty Serve,NA,True,NA,BackHand,1.28 Metre,NA,NA,False,False,True,0.069,-0.566,0.033,T,,,,11.621,-1.534,2.735,0.069,-0.566,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA317819,WTA319969,0,0,0,0
1_1_2_2,1,1,2,2,WTA317819,WTA319969,WTA317819,AdCourt,110 KPH,Flat,NA,11.56,-1.655,2.722,1,Unforced Error,NA,False,NA,BackHand,2.67 Metre,NA,Long Error,False,False,True,-4.918,3.434,0.033,Wide,1.449,0.0,2.173,-13.942,6.137,1.389,12.823,-0.817,0.034,-13.942,6.137,1.389,0.0,2.276,2.665,12.823,-0.817,0.034,1478.52,0,0,0,0,0,0,1,0,WTA317819,WTA319969,0,0,0,0
1_1_3_1,1,1,3,1,WTA317819,WTA319969,WTA317819,DeuceCourt,152 KPH,Slice,NA,11.671,0.99,2.733,3,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,False,False,True,-4.199,-3.047,0.032,Wide,1.019,0.0,-1.805,11.39,-2.01,1.515,-6.483,3.218,0.031,-12.607,-5.843,1.241,0.0,-3.627,2.007,7.168,-2.742,0.028,1458.2,0,0,0,0,0,0,2,0,WTA317819,WTA319969,0,0,0,0
1_1_4_1,1,1,4,1,WTA317819,WTA319969,WTA319969,AdCourt,150 KPH,Slice,NA,11.692,-1.182,2.712,2,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Wide Error,False,False,True,-4.651,2.294,0.031,Body,1.068,0.0,1.429,12.294,1.672,0.863,-9.0,-4.359,0.032,-13.357,3.701,1.06,0.0,0.681,2.007,9.605,-1.625,0.036,2161.15,0,0,0,0,0,0,3,0,WTA317819,WTA319969,0,0,0,0
1_1_5_1,1,1,5,1,WTA317819,WTA319969,WTA319969,DeuceCourt,0 KPH,NA,1.83 Metre,11.612,1.028,2.706,3,Faulty Serve,Net Error,True,NA,ForeHand,0.47 Metre,NA,Net Error,False,False,True,0.239,-1.833,0.038,Body,0.939,0.0,-1.597,-0.17,-1.64,0.903,0.239,-1.833,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA317819,WTA319969,0,0,0,0
1_1_5_2,1,1,5,2,WTA317819,WTA319969,WTA317819,DeuceCourt,140 KPH,Slice,NA,11.688,0.689,2.631,3,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-5.181,-0.745,0.03,T,1.327,0.0,-0.084,18.57,-2.21,0.949,12.885,0.18,0.032,-13.804,-1.923,1.227,0.0,-0.762,1.756,6.864,0.028,0.031,864.35,0,0,0,0,0,0,3,1,WTA317819,WTA319969,0,0,0,0
1_2_1_1,1,2,1,1,WTA319969,WTA317819,WTA317819,DeuceCourt,0 KPH,NA,0.03 Metre,11.561,0.844,2.558,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,0.025,-1.999,0.032,Body,,,,11.561,0.844,2.558,0.025,-1.999,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA317819,WTA319969,1,0,0,0
1_2_1_2,1,2,1,2,WTA319969,WTA317819,WTA317819,DeuceCourt,116 KPH,NA,0.53 Metre,11.726,0.371,2.602,0,DoubleFault,NA,False,NA,NA,0.92 Metre,NA,NA,False,False,True,0.534,-0.359,0.039,T,0.921,0.0,-0.561,11.726,0.371,2.602,0.534,-0.359,0.039,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA317819,WTA319969,1,0,0,0
1_2_2_1,1,2,2,1,WTA319969,WTA317819,WTA319969,AdCourt,154 KPH,Slice,NA,11.373,-1.327,2.582,3,Forced Error,NA,True,Ground,BackHand,0.53 Metre,NA,NA,False,False,True,-5.155,1.099,0.031,T,1.111,0.0,0.474,-12.2,2.971,0.817,-8.274,2.539,0.031,-11.108,1.596,0.993,0.0,0.927,1.693,7.982,0.251,0.031,1036.45,0,0,0,0,1,0,0,1,WTA317819,WTA319969,1,0,0,0
1_2_3_1,1,2,3,1,WTA319969,WTA317819,WTA319969,DeuceCourt,153 KPH,Slice,NA,11.484,0.898,2.609,3,Forced Error,NA,False,Ground,ForeHand,2.86 Metre,NA,NA,False,False,True,-4.967,-3.344,0.032,Wide,1.142,0.0,-1.89,-12.339,-2.222,0.213,12.885,-4.015,0.033,-10.781,-5.213,1.067,0.0,-1.418,1.483,7.021,0.912,0.032,1303.67,0,0,0,0,0,0,1,1,WTA317819,WTA319969,1,0,0,0
1_2_4_1,1,2,4,1,WTA319969,WTA317819,WTA319969,AdCourt,143 KPH,Slice,NA,11.494,-1.326,2.631,3,Winner,NA,False,Ground,BackHand,1.98 Metre,Cross Court,NA,False,False,True,-5.889,0.805,0.032,T,1.245,0.0,0.268,12.241,-0.957,0.662,-7.953,0.177,0.03,-11.471,1.226,1.02,0.0,0.251,0.994,6.01,-0.316,0.031,2331.1,0,0,0,0,0,0,2,1,WTA317819,WTA319969,1,0,0,0
1_2_5_1,1,2,5,1,WTA319969,WTA317819,WTA317819,DeuceCourt,165 KPH,Flat,NA,11.312,0.975,2.566,2,Unforced Error,NA,False,Ground,BackHand,2.37 Metre,NA,NA,False,False,True,-4.551,-0.38,0.03,T,0.971,0.0,0.051,13.098,-0.836,1.27,0.322,1.934,0.039,-11.404,-1.143,1.047,0.0,-0.646,2.189,8.783,-0.56,0.032,1517.13,0,0,0,0,0,0,3,1,WTA317819,WTA319969,1,0,0,0
1_2_6_1,1,2,6,1,WTA319969,WTA317819,WTA317819,AdCourt,153 KPH,Flat,NA,11.38,-1.387,2.604,2,Forced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,True,-5.596,2.48,0.031,Body,1.17,0.0,1.294,14.865,-3.982,0.191,0.323,-0.034,0.039,-10.887,3.526,0.94,0.0,0.814,1.446,8.04,-1.176,0.031,NA,0,0,0,0,0,0,3,2,WTA317819,WTA319969,1,0,0,0
1_2_7_1,1,2,7,1,WTA319969,WTA317819,WTA317819,DeuceCourt,0 KPH,NA,1.75 Metre,11.454,0.845,2.596,1,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-8.15,-3.797,0.029,Wide,0.974,0.0,-1.985,11.454,0.845,2.596,-8.15,-3.797,0.029,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA317819,WTA319969,1,0,0,0
1_2_7_2,1,2,7,2,WTA319969,WTA317819,WTA319969,DeuceCourt,116 KPH,Flat,NA,11.655,0.474,2.566,1,Unforced Error,NA,False,NA,BackHand,2.08 Metre,NA,Long Error,False,False,True,-4.732,-0.35,0.031,T,1.366,0.0,0.093,-10.053,-0.644,1.43,12.399,-0.951,0.035,-10.053,-0.644,1.43,0.0,-0.688,2.078,12.399,-0.951,0.035,872.48,0,0,0,0,0,0,3,3,WTA317819,WTA319969,1,0,0,0
1_2_8_1,1,2,8,1,WTA319969,WTA317819,WTA319969,AdCourt,0 KPH,Flat,0.57 Metre,11.368,-1.234,2.618,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.898,4.682,0.034,Wide,1.191,0.0,2.714,11.368,-1.234,2.618,-5.898,4.682,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA317819,WTA319969,1,0,0,0
1_2_8_2,1,2,8,2,WTA319969,WTA317819,WTA319969,AdCourt,132 KPH,Slice,NA,11.465,-1.527,2.63,3,Forced Error,NA,False,Ground,ForeHand,3.2 Metre,NA,NA,False,False,True,-5.501,1.223,0.031,T,1.368,0.0,0.556,-12.067,-4.459,0.879,12.167,2.399,0.032,-10.238,1.757,1.184,0.0,-0.48,1.109,6.657,-2.109,0.028,NA,0,0,0,0,0,0,4,3,WTA317819,WTA319969,1,0,0,0
1_3_1_1,1,3,1,1,WTA317819,WTA319969,WTA317819,DeuceCourt,0 KPH,Flat,0.09 Metre,-11.69,-1.219,2.789,2,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,6.494,1.054,0.032,T,1.348,0.0,0.163,-11.69,-1.219,2.789,6.494,1.054,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA317819,WTA319969,1,1,0,0
1_3_1_2,1,3,1,2,WTA317819,WTA319969,WTA319969,DeuceCourt,133 KPH,Flat,NA,-11.831,-0.658,2.652,2,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,Long Error,False,False,True,5.797,1.168,0.033,T,1.546,0.0,0.319,-11.91,-2.646,0.312,12.885,2.979,0.032,14.075,2.269,1.454,0.0,-0.557,2.252,-11.161,-2.525,0.033,1621.92,0,0,0,0,0,0,0,0,WTA317819,WTA319969,1,1,0,0
1_3_2_1,1,3,2,1,WTA317819,WTA319969,WTA319969,AdCourt,0 KPH,NA,NA,-11.483,1.727,2.723,3,Faulty Serve,NA,True,NA,ForeHand,2.55 Metre,NA,NA,False,False,True,,,,,,,,-11.483,1.727,2.723,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA317819,WTA319969,1,1,0,0
