point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326096,WTA320942,WTA320942,DeuceCourt,161 KPH,Slice,NA,-11.65,-1.154,2.689,2,Unforced Error,NA,True,Ground,BackHand,0.11 Metre,NA,Net Error,False,False,True,5.413,3.353,0.037,Wide,1.16,0.0,1.765,-12.635,0.689,0.573,-0.497,1.023,0.033,11.811,5.552,0.979,0.0,3.076,1.409,-10.053,1.197,0.033,1792.95,0,0,0,0,0,0,0,0,WTA326096,WTA320942,0,0,0,0
1_1_2_1,1,1,2,1,WTA326096,WTA320942,WTA320942,AdCourt,157 KPH,Flat,NA,-11.687,1.078,2.73,6,Forced Error,NA,False,Ground,ForeHand,1.44 Metre,NA,NA,False,False,True,5.945,-1.185,0.026,T,1.267,0.0,-0.478,-11.922,-4.769,0.909,8.611,-4.988,0.031,12.634,-1.816,0.964,0.0,-0.564,1.706,-9.663,0.407,0.034,1630.62,0,0,0,0,0,0,0,1,WTA326096,WTA320942,0,0,0,0
1_1_3_1,1,1,3,1,WTA326096,WTA320942,WTA320942,DeuceCourt,0 KPH,NA,1.54 Metre,-11.649,-1.141,2.658,1,Faulty Serve,NA,True,NA,BackHand,1.44 Metre,NA,NA,False,False,True,-1.542,1.061,0.032,T,,,,-11.649,-1.141,2.658,-1.542,1.061,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA326096,WTA320942,0,0,0,0
1_1_3_2,1,1,3,2,WTA326096,WTA320942,WTA326096,DeuceCourt,114 KPH,Pronated,NA,-11.929,-0.898,2.691,1,Unforced Error,NA,False,NA,BackHand,2.18 Metre,NA,Long Error,False,False,True,4.026,0.547,0.029,T,1.293,0.0,-0.021,11.749,1.19,1.535,-11.991,1.029,0.033,11.749,1.19,1.535,0.0,1.189,2.178,-11.991,1.029,0.033,1110.86,0,0,0,0,0,0,0,2,WTA326096,WTA320942,0,0,0,0
1_1_4_1,1,1,4,1,WTA326096,WTA320942,WTA326096,AdCourt,164 KPH,Flat,NA,-11.677,1.176,2.662,5,Winner,NA,False,Ground,BackHand,1.37 Metre,Down the Line,NA,False,False,True,5.041,-0.888,0.028,T,1.039,0.0,-0.346,-11.585,3.169,1.268,8.181,4.072,0.038,12.805,-1.592,1.134,0.0,0.73,1.955,-7.381,2.188,0.031,1920.73,0,0,0,0,0,0,1,2,WTA326096,WTA320942,0,0,0,0
1_1_5_1,1,1,5,1,WTA326096,WTA320942,WTA326096,DeuceCourt,0 KPH,NA,NA,-11.689,-1.315,2.671,2,Faulty Serve,NA,True,NA,ForeHand,0.79 Metre,NA,NA,False,False,True,,,,,,,,-11.689,-1.315,2.671,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA326096,WTA320942,0,0,0,0
1_1_5_2,1,1,5,2,WTA326096,WTA320942,WTA320942,DeuceCourt,124 KPH,Flat,NA,-12.014,-1.009,2.656,2,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,4.435,1.479,0.028,Body,1.237,0.0,0.577,12.408,3.214,0.032,12.333,3.203,0.032,11.616,2.699,1.5,0.0,1.305,1.198,-4.55,0.966,0.031,2535.8,0,0,0,0,0,0,2,2,WTA326096,WTA320942,0,0,0,0
1_1_6_1,1,1,6,1,WTA326096,WTA320942,WTA320942,AdCourt,134 KPH,Pronated,NA,-11.766,1.492,2.691,2,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,NA,True,True,True,4.866,-3.642,0.032,Wide,1.296,0.0,-2.34,-12.076,3.182,1.15,-0.455,3.055,0.032,12.11,-5.929,1.262,0.0,-1.291,2.062,-8.82,1.94,0.034,2379.82,0,0,0,0,0,0,2,3,WTA326096,WTA320942,0,0,0,0
1_2_1_1,1,2,1,1,WTA320942,WTA326096,WTA320942,DeuceCourt,155 KPH,Slice,NA,-11.597,-0.787,2.636,11,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,6.444,0.568,0.031,T,1.33,0.0,-0.024,11.567,2.698,0.715,0.336,2.553,0.032,13.232,1.382,1.059,0.0,0.069,1.437,-7.557,-0.581,0.034,2809.42,0,0,0,0,0,0,0,0,WTA326096,WTA320942,0,1,0,0
1_2_2_1,1,2,2,1,WTA320942,WTA326096,WTA320942,AdCourt,0 KPH,NA,0.5 Metre,-11.659,0.687,2.685,2,Faulty Serve,Wide Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,6.227,-4.615,0.033,Wide,0.966,0.0,-2.226,-11.659,0.687,2.685,6.227,-4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA326096,WTA320942,0,1,0,0
