point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,26448,23726,23726,AdCourt,154.29 KPH,Flat,0.05 Metre,11.531,-1.238,2.793,0,Faulty Serve,Wide Error,False,NA,BackHand,1.24 Metre,NA,Wide Error,False,False,True,-5.418,4.167,0.033,Wide,1.243,0.0,2.613,11.531,-1.238,2.793,-5.418,4.167,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1,23726,26448,0,1,0,0
1_2_2_2,1,2,2,2,26448,23726,26448,AdCourt,125 KPH,Pronated,NA,11.683,-1.233,2.799,1,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,-5.075,2.496,0.04,Body,1.331,0.0,1.606,-10.11,3.637,1.292,12.885,-2.469,0.032,-10.11,3.637,1.292,0.0,1.074,1.956,12.885,-2.469,0.032,1049.12,0,0,0,0,0,0,0,1,23726,26448,0,1,0,0
1_2_3_1,1,2,3,1,26448,23726,26448,DeuceCourt,164.99 KPH,NA,0.32 Metre,11.38,1.372,2.727,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,0.317,-1.922,0.045,Body,0.941,0.0,-1.514,11.38,1.372,2.727,0.317,-1.922,0.045,,,,,,,,,,0,1,0,0,0,0,0,1,1,23726,26448,0,1,0,0
1_2_3_2,1,2,3,2,26448,23726,26448,DeuceCourt,141 KPH,Flat,NA,11.538,1.162,2.777,9,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Wide Error,False,False,True,-5.023,-1.392,0.041,Body,1.243,0.0,-0.433,-13.977,1.094,1.429,10.085,-4.161,0.031,-12.491,-2.733,1.266,0.0,-2.119,1.246,7.35,-1.598,0.037,1402.56,0,0,0,0,0,0,1,1,23726,26448,0,1,0,0
1_2_4_1,1,2,4,1,26448,23726,26448,AdCourt,172.46 KPH,NA,0.29 Metre,11.405,-1.041,2.682,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.287,0.904,0.045,T,0.922,0.0,0.556,11.405,-1.041,2.682,0.287,0.904,0.045,,,,,,,,,,0,1,0,0,0,0,0,2,1,23726,26448,0,1,0,0
1_2_4_2,1,2,4,2,26448,23726,23726,AdCourt,150 KPH,Slice,NA,11.473,-1.012,2.748,2,Forced Error,NA,False,Ground,BackHand,3.34 Metre,NA,NA,False,False,True,-4.967,0.925,0.04,T,1.135,0.0,0.496,12.879,-3.349,0.665,-12.654,-0.523,0.037,-12.471,1.484,1.356,0.0,-0.754,1.633,10.383,-2.891,0.031,900.97,0,0,0,0,0,0,2,1,23726,26448,0,1,0,0
1_2_5_1,1,2,5,1,26448,23726,26448,DeuceCourt,163 KPH,Flat,NA,11.392,1.316,2.781,5,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,-5.152,-1.693,0.042,Body,1.151,0.0,-0.672,-11.934,-2.405,1.179,9.132,-4.534,0.028,-11.615,-3.008,1.107,0.0,-0.944,1.452,9.144,0.872,0.037,2136.85,0,0,0,0,0,0,2,2,23726,26448,0,1,0,0
1_2_6_1,1,2,6,1,26448,23726,26448,AdCourt,175 KPH,Flat,NA,11.586,-1.076,2.75,1,Forced Error,NA,False,Ground,BackHand,2.31 Metre,NA,NA,False,False,True,-5.101,2.791,0.041,Wide,1.083,0.0,1.664,-13.168,4.593,1.11,12.885,1.872,0.038,-13.168,4.593,1.11,0.0,3.165,2.312,12.885,1.872,0.038,1423.87,0,0,0,0,0,0,3,2,23726,26448,0,1,0,0
1_3_1_1,1,3,1,1,23726,26448,26448,DeuceCourt,166 KPH,Flat,NA,-11.345,-0.982,2.684,2,Unforced Error,NA,False,Ground,BackHand,3.38 Metre,NA,Long Error,False,False,True,5.265,0.822,0.038,T,1.138,0.0,0.152,-13.475,4.21,1.416,12.885,-1.038,0.033,13.584,1.985,1.096,0.0,3.033,2.439,-8.424,3.792,0.035,1890.06,0,0,0,0,0,0,0,0,23726,26448,0,2,0,0
1_3_2_1,1,3,2,1,23726,26448,26448,AdCourt,157 KPH,NA,NA,,,,6,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1890.06,0,0,0,0,0,0,0,1,23726,26448,0,2,0,0
1_3_3_1,1,3,3,1,23726,26448,26448,DeuceCourt,152 KPH,Slice,NA,-11.781,-0.96,2.747,2,Unforced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,Long Error,False,False,True,4.85,3.655,0.038,Wide,1.165,0.0,2.126,-11.087,-3.167,1.787,12.885,4.556,0.037,13.383,6.429,1.271,0.0,1.053,3.389,-6.389,-1.28,0.041,1894.52,0,0,0,0,0,0,0,2,23726,26448,0,2,0,0
1_3_4_1,1,3,4,1,23726,26448,26448,AdCourt,168.37 KPH,Kick,0.04 Metre,-11.342,1.003,2.72,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,True,False,True,5.134,-4.158,0.03,Wide,1.151,0.0,-2.62,-11.342,1.003,2.72,5.134,-4.158,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,3,23726,26448,0,2,0,0
1_3_4_2,1,3,4,2,23726,26448,23726,AdCourt,146 KPH,Flat,NA,-11.429,0.707,2.699,9,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Wide Error,True,False,True,4.445,-0.59,0.037,T,1.048,0.0,-0.377,13.306,-4.192,1.127,-7.695,-4.927,0.03,13.052,-1.056,1.471,0.0,0.299,2.042,-8.551,1.554,0.037,1343.84,0,0,0,0,0,0,0,3,23726,26448,0,2,0,0
1_3_5_1,1,3,5,1,23726,26448,23726,DeuceCourt,136.02 KPH,Flat,0.13 Metre,-11.907,-0.802,2.771,0,Faulty Serve,Long Error,False,NA,BackHand,1.64 Metre,NA,NA,True,False,True,6.529,0.495,0.043,T,1.643,0.0,-0.261,-11.907,-0.802,2.771,6.529,0.495,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,3,23726,26448,0,2,0,0
1_3_5_2,1,3,5,2,23726,26448,26448,DeuceCourt,151 KPH,Flat,NA,-11.509,-1.027,2.763,2,Unforced Error,NA,False,Ground,BackHand,1.7 Metre,NA,Wide Error,True,True,True,5.583,0.941,0.043,T,1.324,0.0,0.142,-12.424,1.562,1.022,9.419,-4.339,0.028,12.824,1.963,1.337,0.0,1.865,1.867,-9.61,1.622,0.037,1563.38,0,0,0,0,0,0,1,3,23726,26448,0,2,0,0
1_4_1_1,1,4,1,1,26448,23726,26448,DeuceCourt,178.65 KPH,Flat,0.77 Metre,-11.462,-1.319,2.74,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,7.166,0.949,0.043,T,1.357,0.0,0.056,-11.462,-1.319,2.74,7.166,0.949,0.043,,,,,,,,,,0,1,0,0,0,0,0,0,0,23726,26448,0,3,0,0
1_4_1_2,1,4,1,2,26448,23726,26448,DeuceCourt,145 KPH,Slice,NA,-11.232,-1.553,2.717,11,Forced Error,NA,False,Ground,BackHand,2.03 Metre,NA,NA,False,False,True,4.702,1.618,0.038,Body,1.075,0.0,0.536,11.607,-2.878,0.509,-12.049,1.786,0.037,12.55,3.487,1.139,0.0,2.004,1.315,-7.709,1.047,0.037,1509.75,0,0,0,0,0,0,0,0,23726,26448,0,3,0,0
1_4_2_1,1,4,2,1,26448,23726,26448,AdCourt,175.16 KPH,NA,2.45 Metre,-11.491,1.054,2.708,0,Faulty Serve,Long Error,False,NA,ForeHand,1.55 Metre,NA,NA,False,False,True,8.848,-3.132,0.027,Wide,1.546,0.0,-1.376,-11.491,1.054,2.708,8.848,-3.132,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,23726,26448,0,3,0,0
1_4_2_2,1,4,2,2,26448,23726,23726,AdCourt,122 KPH,Flat,NA,-11.598,1.175,2.747,2,Forced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,NA,False,False,True,5.293,-2.313,0.034,Body,1.408,0.0,-1.494,-14.703,-3.289,0.952,-0.106,-1.811,0.043,12.031,-3.695,1.448,0.0,-3.197,2.015,-11.782,-3.169,0.031,1585.67,0,0,0,0,0,0,1,0,23726,26448,0,3,0,0
1_4_3_1,1,4,3,1,26448,23726,23726,DeuceCourt,162.19 KPH,Pronated,2.48 Metre,-11.425,-1.289,2.725,0,Faulty Serve,Long Error,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,8.876,0.771,0.043,T,0.944,0.0,0.186,-11.425,-1.289,2.725,8.876,0.771,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,1,23726,26448,0,3,0,0
1_4_3_2,1,4,3,2,26448,23726,26448,DeuceCourt,145 KPH,Flat,NA,-11.435,-1.317,2.726,13,Winner,NA,False,Lob,BackHand,NA,Cross Court,NA,False,False,True,4.343,3.161,0.038,Wide,1.051,0.0,1.787,-12.839,3.689,0.819,11.276,-2.69,0.032,12.917,5.861,1.194,0.0,1.996,2.172,-11.835,-1.338,0.037,1707.33,0,0,0,0,0,0,1,1,23726,26448,0,3,0,0
1_4_4_1,1,4,4,1,26448,23726,26448,AdCourt,165 KPH,Flat,NA,-11.515,1.107,2.727,7,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,False,False,True,4.723,-0.602,0.038,T,1.043,0.0,-0.184,-13.947,2.355,0.929,6.321,3.164,0.042,11.178,-1.214,1.307,0.0,-0.542,1.828,-11.021,0.124,0.038,1664.36,0,0,0,0,0,0,2,1,23726,26448,0,3,0,0
1_4_5_1,1,4,5,1,26448,23726,26448,DeuceCourt,179 KPH,Pronated,NA,-11.327,-1.306,2.703,1,Forced Error,NA,False,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,5.719,0.789,0.043,T,1.125,0.0,0.061,11.872,1.513,1.077,-7.813,-4.615,0.03,11.872,1.513,1.077,0.0,-2.727,1.538,-7.813,-4.615,0.03,NA,0,0,0,0,0,0,3,1,23726,26448,0,3,0,0
1_5_1_1,1,5,1,1,23726,26448,23726,DeuceCourt,173 KPH,Flat,NA,11.575,0.904,2.766,3,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,-5.07,-0.198,0.04,T,1.084,0.0,0.206,-15.372,-2.933,1.05,12.885,-1.157,0.033,-14.093,-0.919,1.059,0.0,-1.692,2.535,6.697,-2.411,0.035,2168.56,0,0,0,0,0,0,0,0,23726,26448,0,4,0,0
1_5_2_1,1,5,2,1,23726,26448,23726,AdCourt,176 KPH,NA,1.54 Metre,11.308,-0.797,2.649,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-7.941,-0.156,0.037,T,1.465,0.0,-0.294,11.308,-0.797,2.649,-7.941,-0.156,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,0,23726,26448,0,4,0,0
1_5_2_2,1,5,2,2,23726,26448,26448,AdCourt,142 KPH,Flat,NA,11.788,-0.91,2.828,6,Winner,NA,False,Ground,BackHand,1.14 Metre,Down the Line,NA,False,False,True,-4.171,2.576,0.031,Body,1.102,0.0,1.838,-9.062,2.102,1.35,6.154,2.281,0.042,-11.937,4.197,1.484,0.0,-0.089,2.123,11.11,-3.98,0.028,2294.06,0,0,0,0,0,0,1,0,23726,26448,0,4,0,0
1_5_3_1,1,5,3,1,23726,26448,26448,DeuceCourt,155 KPH,Flat,NA,11.359,1.051,2.652,2,Unforced Error,NA,True,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-5.083,-3.882,0.042,Wide,1.209,0.0,-2.188,9.714,0.063,0.536,,,,-13.775,-6.782,1.211,0.0,-3.066,1.359,6.212,-1.13,0.038,2718.11,0,0,0,0,0,0,1,1,23726,26448,0,4,0,0
1_5_4_1,1,5,4,1,23726,26448,26448,AdCourt,181.61 KPH,Slice,0.27 Metre,11.434,-0.509,2.664,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.269,3.08,0.027,Wide,0.92,0.0,2.558,11.434,-0.509,2.664,0.269,3.08,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,2,23726,26448,0,4,0,0
1_5_4_2,1,5,4,2,23726,26448,23726,AdCourt,143 KPH,Pronated,NA,11.627,-1.158,2.726,5,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,-5.505,3.663,0.034,Wide,1.401,0.0,2.336,-14.859,-3.08,0.542,-0.108,-1.404,0.043,-12.977,5.903,1.501,0.0,2.104,5.92,10.75,-0.572,0.033,NA,0,0,0,0,0,0,1,2,23726,26448,0,4,0,0
1_5_5_1,1,5,5,1,23726,26448,26448,DeuceCourt,152 KPH,Slice,NA,11.54,0.755,2.698,6,Unforced Error,NA,True,Ground,ForeHand,1.4 Metre,NA,NA,False,False,True,-5.701,-3.433,0.043,Wide,1.322,0.0,-1.846,13.532,1.454,0.897,0.316,-0.542,0.045,-13.524,-5.635,1.28,0.0,-3.385,2.105,8.913,-2.243,0.027,2490.96,0,0,0,0,0,0,2,2,23726,26448,0,4,0,0
1_5_6_1,1,5,6,1,23726,26448,23726,AdCourt,172 KPH,Flat,NA,11.283,-1.036,2.606,1,Forced Error,NA,False,Ground,ForeHand,3.17 Metre,NA,NA,True,False,True,-6.361,0.489,0.037,T,1.243,0.0,0.0,-14.151,0.962,1.026,12.753,-3.188,0.03,-14.151,0.962,1.026,0.0,-1.065,3.166,12.753,-3.188,0.03,1955.77,0,0,0,0,0,0,2,3,23726,26448,0,4,0,0
1_5_7_1,1,5,7,1,23726,26448,23726,DeuceCourt,176 KPH,Flat,NA,11.528,0.626,2.694,5,Winner,NA,False,Drop,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,-4.781,-0.38,0.04,T,1.016,0.0,-0.032,2.923,-0.872,1.211,-3.868,-2.757,0.043,-14.491,-1.241,1.012,0.0,-1.016,2.157,5.251,-1.129,0.038,NA,0,0,0,0,0,0,3,3,23726,26448,0,4,0,0
1_5_8_1,1,5,8,1,23726,26448,23726,AdCourt,171 KPH,Flat,NA,11.467,-1.205,2.723,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-5.431,0.123,0.038,T,1.126,0.0,-0.211,8.599,1.01,1.871,-9.07,3.148,0.035,-14.232,0.609,0.96,0.0,0.875,2.417,4.778,0.931,0.038,1070.9,0,0,0,0,0,0,4,3,23726,26448,0,4,0,0
1_6_1_1,1,6,1,1,26448,23726,23726,DeuceCourt,176 KPH,Pronated,NA,11.54,1.224,2.717,2,Unforced Error,NA,True,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,-5.34,-0.663,0.039,T,1.067,0.0,-0.039,11.083,3.237,0.816,0.225,3.441,0.028,-14.318,-1.653,1.018,0.0,1.103,1.718,8.683,2.776,0.037,2541.04,0,0,0,0,0,0,0,0,23726,26448,1,4,0,0
1_6_2_1,1,6,2,1,26448,23726,23726,AdCourt,165.28 KPH,Pronated,3.76 Metre,11.503,-0.961,2.744,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,Wide Error,False,False,True,-10.131,4.615,0.029,Wide,0.973,0.0,1.802,11.503,-0.961,2.744,-10.131,4.615,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,1,23726,26448,1,4,0,0
1_6_2_2,1,6,2,2,26448,23726,26448,AdCourt,127 KPH,Pronated,NA,11.569,-1.194,2.787,11,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-4.775,2.708,0.032,Body,1.286,0.0,1.758,-11.738,-1.124,0.451,-0.205,-2.864,0.035,-11.0,4.246,1.648,0.0,-0.367,1.596,6.619,-3.038,0.032,3899.1,0,0,0,0,0,0,0,1,23726,26448,1,4,0,0
1_6_3_1,1,6,3,1,26448,23726,26448,DeuceCourt,158.07 KPH,Slice,0.34 Metre,11.456,1.499,2.697,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-6.736,-4.02,0.038,Wide,1.434,0.0,-1.757,11.456,1.499,2.697,-6.736,-4.02,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,1,23726,26448,1,4,0,0
1_6_3_2,1,6,3,2,26448,23726,26448,DeuceCourt,138 KPH,Flat,NA,11.556,1.174,2.729,7,Unforced Error,NA,True,Ground,ForeHand,1.47 Metre,NA,NA,False,False,True,-5.054,-1.745,0.042,Body,1.282,0.0,-0.636,-10.886,-3.852,0.912,-0.171,-4.673,0.035,-12.937,-3.386,1.108,0.0,-0.854,1.504,7.614,0.655,0.043,2435.35,0,0,0,0,0,0,1,1,23726,26448,1,4,0,0
1_6_4_1,1,6,4,1,26448,23726,26448,AdCourt,149 KPH,Flat,NA,11.513,-1.205,2.732,7,Forced Error,NA,False,Overhead,ForeHand,NA,NA,NA,False,False,True,-5.575,3.5,0.034,Wide,1.298,0.0,2.118,,,,,,,-14.109,5.68,1.342,0.0,0.487,1.576,7.815,-2.242,0.034,972.05,0,0,0,0,0,0,2,1,23726,26448,1,4,0,0
1_6_5_1,1,6,5,1,26448,23726,26448,DeuceCourt,182.37 KPH,Flat,0.57 Metre,11.488,1.326,2.689,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.968,-0.616,0.038,T,1.278,0.0,0.165,11.488,1.326,2.689,-6.968,-0.616,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,1,23726,26448,1,4,0,0
1_6_5_2,1,6,5,2,26448,23726,26448,DeuceCourt,141 KPH,Slice,NA,11.405,1.411,2.732,11,Winner,NA,False,Ground,BackHand,1.4 Metre,Down the Line,NA,False,False,True,-5.461,-1.777,0.043,Body,1.273,0.0,-0.543,13.001,-5.088,0.681,-8.632,-3.563,0.033,-12.482,-3.414,1.225,0.0,-0.146,1.15,6.756,1.783,0.041,2124.56,0,0,0,0,0,0,3,1,23726,26448,1,4,0,0
1_7_1_1,1,7,1,1,23726,26448,23726,DeuceCourt,162.41 KPH,Flat,1.06 Metre,-11.405,-1.139,2.655,0,Faulty Serve,Long Error,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,7.464,1.809,0.041,Body,1.449,0.0,0.455,-11.405,-1.139,2.655,7.464,1.809,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,23726,26448,1,5,0,0
1_7_1_2,1,7,1,2,23726,26448,26448,DeuceCourt,131 KPH,Pronated,NA,-11.756,-0.801,2.729,2,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,4.548,0.512,0.038,T,1.277,0.0,-0.046,-11.208,0.699,0.588,-0.51,1.407,0.042,12.692,1.063,1.578,0.0,0.914,1.144,-4.274,0.809,0.043,3283.74,0,0,0,0,0,0,0,0,23726,26448,1,5,0,0
1_7_2_1,1,7,2,1,23726,26448,26448,AdCourt,147 KPH,Flat,NA,-11.53,0.669,2.666,4,Forced Error,NA,False,Ground,BackHand,1.85 Metre,NA,NA,False,False,True,5.25,-0.103,0.038,T,1.176,0.0,-0.025,-13.835,2.39,1.057,11.953,1.829,0.038,12.566,-0.311,1.335,0.0,1.09,2.853,-9.862,2.297,0.035,1148.92,0,0,0,0,0,0,0,1,23726,26448,1,5,0,0
1_7_3_1,1,7,3,1,23726,26448,23726,DeuceCourt,147 KPH,Slice,NA,-11.58,-0.971,2.696,1,Forced Error,NA,False,Ground,ForeHand,1.12 Metre,NA,NA,False,False,True,4.384,3.725,0.038,Wide,1.083,0.0,2.303,11.206,5.994,1.354,-7.321,4.615,0.024,11.206,5.994,1.354,0.0,5.412,1.122,-7.321,4.615,0.024,753.24,0,0,0,0,0,0,0,2,23726,26448,1,5,0,0
1_7_4_1,1,7,4,1,23726,26448,26448,AdCourt,149 KPH,Flat,NA,-11.752,1.005,2.782,10,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,Long Error,False,False,True,5.397,-3.522,0.029,Wide,1.286,0.0,-2.275,-12.511,-4.104,0.879,12.885,1.967,0.039,13.339,-5.464,1.416,0.0,-0.547,1.31,-5.457,1.319,0.036,2484.98,0,0,0,0,0,0,1,2,23726,26448,1,5,0,0
