point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMJ08,ATPRE44,ATPRE44,DeuceCourt,179 KPH,Pronated,NA,-11.339,-1.607,2.894,2,Winner,NA,False,Ground,ForeHand,1.89 Metre,Cross Court,NA,False,False,True,4.747,0.77,0.035,T,1.077,-0.0,0.166,13.454,1.669,1.337,-9.862,-4.04,0.033,13.454,1.669,1.337,0.0,-1.495,1.89,-9.862,-4.04,0.033,1360.38,0,0,0,0,0,0,0,0,ATPMJ08,ATPRE44,0,0,0,0
1_1_2_1,1,1,2,1,ATPMJ08,ATPRE44,ATPRE44,AdCourt,183.43 KPH,NA,NA,11.807,-6.211,1.414,0,Faulty Serve,NA,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,,,,,,,,11.807,-6.211,1.414,,,,,,,,,,,,,1125.66,1,0,0,0,0,0,0,1,ATPMJ08,ATPRE44,0,0,0,0
1_1_2_2,1,1,2,2,ATPMJ08,ATPRE44,ATPRE44,AdCourt,145 KPH,Pronated,NA,-11.629,0.861,2.929,2,Unforced Error,NA,False,NA,ForeHand,3.48 Metre,NA,NA,False,False,True,5.257,-3.183,0.032,Wide,,,,-9.475,4.457,0.784,,,,11.541,-5.171,1.612,-0.0,0.219,1.156,-3.504,1.779,0.035,3190.44,0,0,0,0,0,0,0,1,ATPMJ08,ATPRE44,0,0,0,0
1_1_3_1,1,1,3,1,ATPMJ08,ATPRE44,ATPMJ08,DeuceCourt,193 KPH,NA,NA,-11.839,-1.158,0.031,1,Forced Error,NA,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,,,,,,,,-11.441,-1.049,2.925,4.939,3.113,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,2,ATPMJ08,ATPRE44,0,0,0,0
1_1_4_1,1,1,4,1,ATPMJ08,ATPRE44,ATPMJ08,AdCourt,184 KPH,Pronated,NA,-11.439,0.872,2.879,3,Forced Error,NA,True,Ground,BackHand,1.38 Metre,NA,NA,False,False,True,5.919,-3.55,0.032,Wide,1.264,-0.0,-1.879,13.293,-3.943,1.045,1.04,-3.242,0.032,11.83,-5.381,1.239,0.0,-0.424,2.545,-8.666,3.142,0.031,NA,0,0,0,0,0,0,1,2,ATPMJ08,ATPRE44,0,0,0,0
1_1_5_1,1,1,5,1,ATPMJ08,ATPRE44,ATPMJ08,DeuceCourt,203 KPH,Pronated,NA,-11.401,-1.178,2.898,1,Forced Error,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.333,0.194,0.036,T,1.239,-0.0,-0.188,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,ATPMJ08,ATPRE44,0,0,0,0
1_1_6_1,1,1,6,1,ATPMJ08,ATPRE44,ATPMJ08,AdCourt,207 KPH,Pronated,NA,-11.267,0.927,2.869,1,Forced Error,NA,False,NA,ForeHand,3.05 Metre,NA,NA,False,False,True,5.873,-0.893,0.035,T,1.16,-0.0,-0.242,12.425,-1.71,1.084,-11.771,-4.615,0.032,12.425,-1.71,1.084,0.0,-3.592,3.054,-11.771,-4.615,0.032,1951.02,0,0,0,0,0,0,3,2,ATPMJ08,ATPRE44,0,0,0,0
1_2_1_1,1,2,1,1,ATPRE44,ATPMJ08,ATPRE44,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1812.54,1,0,0,0,0,0,0,0,ATPMJ08,ATPRE44,1,0,0,0
1_2_1_2,1,2,1,2,ATPRE44,ATPMJ08,ATPRE44,DeuceCourt,142 KPH,Kick,NA,-11.542,-1.035,2.853,3,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Long Error,False,False,True,6.212,2.497,0.034,Body,,,,13.658,3.649,1.02,-12.377,2.461,0.035,12.212,3.925,1.535,0.0,-0.024,1.632,-8.09,-2.559,0.032,1512.84,0,0,0,0,0,0,0,0,ATPMJ08,ATPRE44,1,0,0,0
1_2_2_1,1,2,2,1,ATPRE44,ATPMJ08,ATPRE44,AdCourt,210.92 KPH,NA,NA,13.549,-3.29,0.605,0,Faulty Serve,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,,,,,,,,13.549,-3.29,0.605,,,,,,,,,,,,,802.44,1,0,0,0,0,0,1,0,ATPMJ08,ATPRE44,1,0,0,0
