point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318516,WTA319112,WTA318516,DeuceCourt,178 KPH,NA,NA,-11.384,-0.909,2.71,1,Forced Error,NA,True,NA,BackHand,0.51 Metre,NA,NA,False,False,True,5.173,1.0,0.029,T,1.048,-0.0,0.359,7.691,2.686,1.889,,,,,,,,,,,,,1200.78,0,0,0,0,0,0,0,0,WTA318516,WTA319112,0,0,0,0
1_1_2_1,1,1,2,1,WTA318516,WTA319112,WTA319112,AdCourt,176.47 KPH,NA,NA,13.324,-3.289,1.123,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,,,,,,,,13.324,-3.289,1.123,,,,,,,,,,,,,1287,1,0,0,0,0,0,1,0,WTA318516,WTA319112,0,0,0,0
1_1_2_2,1,1,2,2,WTA318516,WTA319112,WTA319112,AdCourt,138 KPH,Slice,NA,-11.49,0.899,2.773,2,Unforced Error,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.989,-2.474,0.033,Body,,,,-7.556,1.936,1.294,,,,12.177,-3.231,1.469,0.0,-0.095,1.905,-7.381,2.097,0.034,1569.66,0,0,0,0,0,0,1,0,WTA318516,WTA319112,0,0,0,0
1_1_3_1,1,1,3,1,WTA318516,WTA319112,WTA318516,DeuceCourt,175 KPH,Flat,NA,-11.356,-1.096,2.687,1,Forced Error,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,True,5.076,1.262,0.029,T,1.016,-0.0,0.53,13.097,2.489,1.209,-9.334,-4.246,0.032,13.097,2.489,1.209,0.0,-1.303,1.628,-9.334,-4.246,0.032,1399.14,0,0,0,0,0,0,1,1,WTA318516,WTA319112,0,0,0,0
1_1_4_1,1,1,4,1,WTA318516,WTA319112,WTA318516,AdCourt,180 KPH,Flat,NA,-11.447,0.934,2.714,1,Forced Error,NA,False,NA,BackHand,2.37 Metre,NA,NA,False,False,True,6.13,-2.935,0.034,Wide,1.21,-0.0,-1.6,13.101,-4.427,1.164,-12.885,0.621,0.03,13.101,-4.427,1.164,0.0,-1.87,2.374,-12.885,0.621,0.03,1263.9,0,0,0,0,0,0,2,1,WTA318516,WTA319112,0,0,0,0
1_1_5_1,1,1,5,1,WTA318516,WTA319112,WTA319112,DeuceCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA318516,WTA319112,0,0,0,0
1_1_5_2,1,1,5,2,WTA318516,WTA319112,WTA319112,DeuceCourt,133 KPH,Kick,NA,-11.703,-1.234,2.858,4,Forced Error,NA,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,3.815,1.541,0.029,Body,,,,-14.483,2.126,0.858,,,,12.525,3.716,1.674,0.0,0.545,1.494,-7.661,-1.156,0.029,1639.32,0,0,0,0,0,0,3,1,WTA318516,WTA319112,0,0,0,0
1_1_6_1,1,1,6,1,WTA318516,WTA319112,WTA318516,AdCourt,178 KPH,NA,NA,-11.319,0.788,2.707,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.8,-4.05,0.032,Wide,1.149,-0.0,-2.446,-11.319,0.788,2.707,5.8,-4.05,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA318516,WTA319112,0,0,0,0
1_2_1_1,1,2,1,1,WTA319112,WTA318516,WTA318516,DeuceCourt,166 KPH,Flat,0.83 Metre,-11.352,-0.847,2.619,0,Faulty Serve,Long Error,False,NA,NA,1.36 Metre,NA,NA,False,False,True,7.227,1.715,0.036,Body,1.36,-0.0,0.597,-11.352,-0.847,2.619,7.227,1.715,0.036,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA318516,WTA319112,1,0,0,0
1_2_1_2,1,2,1,2,WTA319112,WTA318516,WTA318516,DeuceCourt,NA,Flat,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1682.88,1,1,0,0,0,0,0,0,WTA318516,WTA319112,1,0,0,0
