point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMK66,ATPE687,ATPMK66,DeuceCourt,194 KPH,Flat,NA,-11.234,-0.779,2.738,3,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Long Error,False,False,True,5.325,1.099,0.03,T,1.086,0.0,0.47,4.459,-1.564,0.228,-12.885,-3.183,0.036,12.888,2.078,1.18,0.0,-1.021,2.144,-8.891,-3.324,0.035,876.47,0,0,0,0,0,0,0,0,ATPMK66,ATPE687,0,0,0,0
1_1_2_1,1,1,2,1,ATPMK66,ATPE687,ATPMK66,AdCourt,0 KPH,NA,0.1 Metre,-11.337,0.901,2.736,3,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,5.16,0.095,0.029,T,1.11,0.0,0.205,-11.337,0.901,2.736,5.16,0.095,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPMK66,ATPE687,0,0,0,0
1_1_2_2,1,1,2,2,ATPMK66,ATPE687,ATPMK66,AdCourt,164 KPH,Slice,NA,-11.353,0.916,2.73,3,Winner,NA,False,Ground,BackHand,1.14 Metre,Cross Court,NA,False,False,True,5.649,-0.251,0.03,T,1.217,0.0,-0.034,-6.121,3.307,1.487,7.448,-1.3,0.029,10.851,-0.329,1.123,0.0,2.096,1.646,-3.089,2.749,0.033,1311.72,0,0,0,0,0,0,1,0,ATPMK66,ATPE687,0,0,0,0
1_1_3_1,1,1,3,1,ATPMK66,ATPE687,ATPMK66,DeuceCourt,162 KPH,Slice,NA,-11.339,-0.886,2.727,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.514,4.076,0.036,Wide,1.198,0.0,2.256,-10.402,0.884,1.226,8.457,-3.901,0.03,12.476,6.709,1.198,0.0,3.434,2.163,-7.797,1.62,0.029,1120.52,0,0,0,0,0,0,2,0,ATPMK66,ATPE687,0,0,0,0
1_1_4_1,1,1,4,1,ATPMK66,ATPE687,ATPE687,AdCourt,175 KPH,Flat,NA,-11.148,0.751,2.796,2,Unforced Error,NA,False,Volley,BackHand,1.68 Metre,NA,Wide Error,False,False,True,4.701,-3.222,0.032,Wide,1.036,0.0,-2.091,-5.551,2.453,0.293,10.325,4.648,0.033,12.998,-5.05,1.205,0.0,0.239,1.626,10.325,4.648,0.033,766.19,0,0,0,0,0,0,3,0,ATPMK66,ATPE687,0,0,0,0
1_1_5_1,1,1,5,1,ATPMK66,ATPE687,ATPMK66,DeuceCourt,191 KPH,Flat,NA,-11.239,-0.716,2.749,3,Winner,NA,False,Drop,ForeHand,1.97 Metre,Cross Court,NA,False,False,True,5.884,0.368,0.031,T,1.135,0.0,-0.041,-6.579,-0.436,1.105,4.732,3.15,0.034,13.343,1.028,0.99,0.0,-0.048,1.882,-4.602,-0.368,0.031,NA,0,0,0,0,0,0,3,1,ATPMK66,ATPE687,0,0,0,0
1_2_1_1,1,2,1,1,ATPE687,ATPMK66,ATPE687,DeuceCourt,183 KPH,Slice,NA,-11.585,-0.485,2.739,3,Forced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,NA,False,False,True,5.547,1.113,0.03,T,1.165,0.0,0.445,14.958,3.972,0.876,-10.877,4.39,0.032,12.533,2.164,1.16,0.0,0.067,1.671,-8.435,-1.337,0.031,896.61,0,0,0,0,0,0,0,0,ATPMK66,ATPE687,1,0,0,0
1_2_2_1,1,2,2,1,ATPE687,ATPMK66,ATPE687,AdCourt,0 KPH,Flat,0.32 Metre,-11.396,1.734,2.707,3,Faulty Serve,Long Error,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-6.723,-3.562,0.032,Wide,1.351,0.0,-1.413,11.982,-4.398,0.805,-6.723,-3.562,0.032,11.982,-4.398,0.805,0.0,-3.895,1.05,-6.723,-3.562,0.032,1952.38,1,0,0,0,0,0,1,0,ATPMK66,ATPE687,1,0,0,0
1_2_2_2,1,2,2,2,ATPE687,ATPMK66,ATPE687,AdCourt,118 KPH,Kick,NA,-11.477,1.931,2.822,3,Unforced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,Long Error,False,False,True,5.008,-2.609,0.029,Body,1.416,0.0,-1.584,12.528,-0.073,0.649,-12.262,-4.554,0.034,10.252,-3.869,1.592,0.0,-0.409,1.57,-9.53,2.467,0.034,3072.47,0,0,0,0,0,0,1,0,ATPMK66,ATPE687,1,0,0,0
1_2_3_1,1,2,3,1,ATPE687,ATPMK66,ATPE687,DeuceCourt,186 KPH,Flat,NA,-11.416,-0.482,2.712,3,Winner,NA,False,Ground,BackHand,1.34 Metre,Down the Line,NA,False,False,True,5.153,0.677,0.029,T,1.049,0.0,0.212,-9.26,2.406,1.377,9.399,3.338,0.035,12.496,1.387,1.173,0.0,1.922,1.652,-4.528,2.005,0.03,1611.88,0,0,0,0,0,0,2,0,ATPMK66,ATPE687,1,0,0,0
1_2_4_1,1,2,4,1,ATPE687,ATPMK66,ATPE687,AdCourt,0 KPH,Flat,0.09 Metre,-11.32,1.808,2.713,2,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,False,False,True,5.96,-4.207,0.028,Wide,1.219,0.0,-2.247,-11.32,1.808,2.713,5.96,-4.207,0.028,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPMK66,ATPE687,1,0,0,0
1_2_4_2,1,2,4,2,ATPE687,ATPMK66,ATPMK66,AdCourt,122 KPH,Flat,NA,-11.272,1.927,2.766,2,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,3.955,-2.951,0.031,Wide,1.121,0.0,-1.891,9.687,-4.675,1.504,-9.647,-3.234,0.033,9.687,-4.675,1.504,0.0,-3.717,1.466,-9.647,-3.234,0.033,NA,0,0,0,0,0,0,3,0,ATPMK66,ATPE687,1,0,0,0
