point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPF510,ATPN409,DeuceCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,996.78,1,0,0,0,0,0,0,0,ATPN409,ATPF510,0,0,0,0
1_1_1_2,1,1,1,2,ATPN409,ATPF510,ATPN409,DeuceCourt,155 KPH,Pronated,NA,-11.444,-0.565,2.877,3,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Long Error,False,False,True,4.686,1.255,0.035,T,,,,14.574,-2.053,1.187,-12.885,1.184,0.032,12.943,1.574,1.613,0.0,0.44,1.916,-8.055,-0.701,0.032,1561.02,0,0,0,0,0,0,0,0,ATPN409,ATPF510,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPF510,ATPN409,AdCourt,200.58 KPH,NA,NA,12.431,-1.812,0.944,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,,,,,,,,12.431,-1.812,0.944,,,,,,,,,,,,,1543.02,1,0,0,0,0,0,1,0,ATPN409,ATPF510,0,0,0,0
1_1_2_2,1,1,2,2,ATPN409,ATPF510,ATPN409,AdCourt,149 KPH,Pronated,NA,-11.327,0.882,2.896,5,Winner,NA,False,Ground,BackHand,1.32 Metre,Cross Court,NA,False,False,True,4.792,-1.561,0.035,Body,1.22,0.0,-0.588,-12.979,-5.356,1.185,5.983,2.414,0.034,11.787,-3.127,1.625,0.0,-1.487,1.329,-6.232,-0.32,0.032,3401.22,0,0,0,0,0,0,1,0,ATPN409,ATPF510,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPF510,ATPF510,DeuceCourt,200.72 KPH,NA,NA,12.247,5.836,1.139,0,Faulty Serve,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,,,,,,,,12.247,5.836,1.139,,,,,,,,,,,,,1168.8,1,0,0,0,0,0,2,0,ATPN409,ATPF510,0,0,0,0
1_1_3_2,1,1,3,2,ATPN409,ATPF510,ATPF510,DeuceCourt,165 KPH,Pronated,NA,-11.417,-0.55,2.859,8,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,5.205,2.651,0.034,Body,,,,12.727,-3.643,1.228,-9.435,-3.341,0.033,14.654,3.965,1.499,0.0,0.704,1.977,-9.002,-0.987,0.032,1838.58,0,0,0,0,0,0,2,0,ATPN409,ATPF510,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPF510,ATPN409,AdCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,5.413,-4.32,0.032,Wide,,,,,,,5.413,-4.32,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPN409,ATPF510,0,0,0,0
1_1_4_2,1,1,4,2,ATPN409,ATPF510,ATPN409,AdCourt,158 KPH,Pronated,NA,-11.302,0.803,2.854,9,Forced Error,NA,False,Lob,ForeHand,2.59 Metre,NA,NA,False,False,True,3.835,-0.948,0.034,T,0.985,0.0,-0.35,13.471,1.067,1.393,-12.082,-4.419,0.033,14.758,-2.961,1.67,-0.0,-2.147,1.26,-4.8,-1.61,0.033,1172.76,0,0,0,0,0,0,2,1,ATPN409,ATPF510,0,0,0,0
1_1_5_1,1,1,5,1,ATPN409,ATPF510,ATPN409,DeuceCourt,189 KPH,Pronated,NA,-11.359,-0.314,2.787,5,Unforced Error,NA,True,Ground,BackHand,0.61 Metre,NA,Net Error,False,False,True,4.634,0.786,0.035,T,,,,9.346,-2.568,1.197,0.488,1.407,0.034,13.397,1.123,1.39,0.0,1.337,1.516,-8.308,1.437,0.032,1692.18,0,0,0,0,0,0,3,1,ATPN409,ATPF510,0,0,0,0
1_2_1_1,1,2,1,1,ATPF510,ATPN409,ATPN409,DeuceCourt,177 KPH,Slice,NA,-11.404,-1.349,2.746,8,Forced Error,NA,True,Ground,BackHand,0.76 Metre,NA,NA,False,False,True,6.051,3.622,0.033,Wide,,,,-7.187,2.852,1.173,-0.554,2.679,0.033,14.435,6.705,1.049,0.0,2.178,1.961,-9.245,-0.611,0.032,2007.18,0,0,0,0,0,0,0,0,ATPN409,ATPF510,1,0,0,0
