point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,161 KPH,Pronated,NA,11.584,1.08,2.806,2,Forced Error,NA,False,NA,BackHand,1.74 Metre,NA,NA,False,False,True,-4.261,-0.154,0.031,T,,,,13.648,5.736,1.01,,,,-15.512,-0.344,1.254,0.0,2.828,1.736,7.317,4.484,0.035,0,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,0,0,0,0
1_1_2_1,1,1,2,1,ATPSK94,ATPAG37,ATPAG37,AdCourt,110 KPH,Pronated,NA,11.546,-1.265,2.867,8,Unforced Error,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-5.699,4.121,0.037,Wide,,,,7.454,0.591,1.36,0.092,-0.929,0.034,-13.731,7.417,1.201,-0.0,2.189,3.281,10.698,-2.712,0.032,1620,0,0,0,0,0,0,1,0,ATPSK94,ATPAG37,0,0,0,0
1_1_3_1,1,1,3,1,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,114 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1115.64,1,0,0,0,0,0,1,1,ATPSK94,ATPAG37,0,0,0,0
1_1_3_2,1,1,3,2,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,114 KPH,NA,NA,-15.144,-1.616,1.464,3,Unforced Error,NA,True,NA,ForeHand,1.67 Metre,NA,NA,False,False,True,,,,,1.648,0.0,-1.241,-18.528,4.307,0.827,-12.885,4.615,0.03,8.847,-1.415,1.483,0.0,0.548,1.667,-12.885,3.321,0.034,NA,0,0,0,0,0,0,1,1,ATPSK94,ATPAG37,0,0,0,0
1_1_4_1,1,1,4,1,ATPSK94,ATPAG37,ATPAG37,AdCourt,158 KPH,Pronated,NA,11.554,-1.406,2.858,7,Unforced Error,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,-4.834,3.445,0.038,Wide,,,,-13.83,-2.899,0.323,,,,-13.955,6.643,1.371,-0.0,2.935,1.867,8.571,0.7,0.038,2338.92,0,0,0,0,0,0,1,2,ATPSK94,ATPAG37,0,0,0,0
1_1_5_1,1,1,5,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,185 KPH,Pronated,NA,11.371,1.183,2.797,3,Winner,NA,False,NA,ForeHand,1.26 Metre,Down the Line,NA,True,False,True,-5.74,-1.972,0.032,Body,,,,13.709,-0.688,1.585,-7.226,-3.78,0.034,-14.678,-3.484,1.113,-0.0,-1.724,2.786,10.32,-1.091,0.033,1171.14,0,0,0,0,0,0,1,3,ATPSK94,ATPAG37,0,0,0,0
1_1_6_1,1,1,6,1,ATPSK94,ATPAG37,ATPAG37,AdCourt,191.76 KPH,NA,NA,-18.476,0.627,0.996,0,Faulty Serve,NA,False,NA,BackHand,1.04 Metre,NA,NA,True,False,True,,,,,,,,-18.476,0.627,0.996,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPSK94,ATPAG37,0,0,0,0
1_1_6_2,1,1,6,2,ATPSK94,ATPAG37,ATPAG37,AdCourt,116 KPH,NA,NA,-14.969,5.393,1.548,9,Unforced Error,NA,False,NA,BackHand,2.32 Metre,NA,Long Error,True,True,True,,,,,2.638,0.0,0.9,-14.908,-2.047,0.831,,,,13.458,-3.111,1.278,-0.0,0.934,1.403,-6.171,2.663,0.036,NA,0,0,0,0,0,0,2,3,ATPSK94,ATPAG37,0,0,0,0
1_2_1_1,1,2,1,1,ATPAG37,ATPSK94,ATPSK94,DeuceCourt,195 KPH,Slice,NA,11.142,1.348,2.997,2,Unforced Error,NA,False,NA,ForeHand,2.4 Metre,NA,Long Error,False,False,True,-4.802,-2.992,0.034,Wide,,,,11.655,-0.252,0.523,-12.885,1.833,0.034,-13.946,-6.01,1.402,0.0,-2.777,1.838,10.06,-0.597,0.035,2301,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,0,1,0,0
1_2_2_1,1,2,2,1,ATPAG37,ATPSK94,ATPAG37,AdCourt,185.08 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-4.642,-0.488,0.031,T,,,,,,,-4.642,-0.488,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPSK94,ATPAG37,0,1,0,0
1_2_2_2,1,2,2,2,ATPAG37,ATPSK94,ATPAG37,AdCourt,169 KPH,NA,NA,11.285,-1.052,3.014,1,Winner,NA,False,NA,BackHand,1.38 Metre,Cross Court,NA,False,False,True,-6.269,0.139,0.033,T,,,,11.285,-1.052,3.014,-6.269,0.139,0.033,,,,,,,,,,NA,0,0,0,0,0,0,0,1,ATPSK94,ATPAG37,0,1,0,0
1_2_3_1,1,2,3,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,190 KPH,Slice,NA,11.188,1.191,3.03,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.028,-3.456,0.035,Wide,,,,5.295,3.181,1.923,,,,-13.815,-6.541,1.445,-0.0,-0.503,4.692,4.834,2.379,0.035,1795.5,0,0,0,0,0,0,1,1,ATPSK94,ATPAG37,0,1,0,0
1_2_4_1,1,2,4,1,ATPAG37,ATPSK94,ATPAG37,AdCourt,179 KPH,Kick,NA,11.239,-0.976,3.083,3,Forced Error,NA,False,NA,ForeHand,1.66 Metre,NA,NA,False,False,True,-4.465,2.83,0.037,Wide,,,,-14.741,3.77,1.119,7.122,-4.604,0.033,-13.352,4.692,1.527,-0.0,1.558,1.733,6.397,0.134,0.036,NA,0,0,0,0,0,0,2,1,ATPSK94,ATPAG37,0,1,0,0
1_2_5_1,1,2,5,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,203 KPH,Flat,NA,11.157,1.332,3.005,2,Forced Error,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-4.611,-0.911,0.031,T,,,,,,,,,,-14.142,-2.474,1.467,0.0,2.306,1.328,6.197,4.709,0.034,1510.74,0,0,0,0,0,0,3,1,ATPSK94,ATPAG37,0,1,0,0
1_3_1_1,1,3,1,1,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1085.16,1,0,0,0,0,0,0,0,ATPSK94,ATPAG37,0,2,0,0
1_3_1_2,1,3,1,2,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,142 KPH,NA,NA,15.149,2.027,1.335,2,Unforced Error,NA,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,,,,,1.826,0.0,0.028,-7.99,-0.5,1.448,-0.531,1.998,0.035,-7.99,-0.5,1.448,0.021,1.471,0.929,-0.531,1.998,0.035,1626.72,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,0,2,0,0
1_3_2_1,1,3,2,1,ATPSK94,ATPAG37,ATPSK94,AdCourt,161 KPH,Pronated,NA,-11.596,1.315,2.811,0,Forced Error,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,4.687,-3.701,0.036,Wide,,,,-11.596,1.315,2.811,4.687,-3.701,0.036,,,,,,,,,,863.52,0,0,0,0,0,0,0,1,ATPSK94,ATPAG37,0,2,0,0
1_3_3_1,1,3,3,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,177 KPH,NA,NA,-11.604,-1.173,2.865,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.616,3.688,0.033,Wide,,,,-11.604,-1.173,2.865,4.616,3.688,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPSK94,ATPAG37,0,2,0,0
1_3_4_1,1,3,4,1,ATPSK94,ATPAG37,ATPSK94,AdCourt,188 KPH,NA,NA,-11.51,1.236,2.829,1,Ace,NA,False,NA,ForeHand,1 Metre,Down the Line,NA,False,False,True,4.503,0.007,0.034,T,,,,-11.51,1.236,2.829,4.503,0.007,0.034,,,,,,,,,,NA,0,0,0,1,0,1,2,1,ATPSK94,ATPAG37,0,2,0,0
1_3_5_1,1,3,5,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,184 KPH,Flat,NA,-11.617,-1.222,2.825,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,6.283,3.508,0.035,Wide,,,,14.232,5.649,1.197,-9.648,-4.615,0.03,14.232,5.649,1.197,0.0,-2.263,5.347,-9.648,-4.615,0.03,2836.38,0,0,0,0,0,1,3,1,ATPSK94,ATPAG37,0,2,0,0
1_4_1_1,1,4,1,1,ATPAG37,ATPSK94,ATPSK94,DeuceCourt,199 KPH,Slice,NA,-11.327,-1.252,3.036,2,Unforced Error,NA,False,NA,ForeHand,1.86 Metre,NA,Long Error,False,False,True,6.277,1.183,0.037,T,,,,-9.812,-2.105,1.009,12.679,-3.179,0.031,14.408,2.66,1.244,0.0,-0.235,1.197,-4.663,-1.137,0.031,3274.62,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,1,2,0,0
1_4_2_1,1,4,2,1,ATPAG37,ATPSK94,ATPAG37,AdCourt,190 KPH,Slice,NA,-11.372,0.852,3.042,19,Unforced Error,NA,False,NA,BackHand,1.55 Metre,NA,Wide Error,False,False,True,5.297,-1.107,0.034,T,,,,13.807,1.826,1.204,-9.972,-4.845,0.031,13.899,-1.633,1.469,0.0,-1.089,2.317,-8.866,-0.546,0.033,1531.08,0,0,0,0,0,0,0,1,ATPSK94,ATPAG37,1,2,0,0
1_4_3_1,1,4,3,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,188 KPH,Slice,NA,-11.476,-1.225,3.083,1,Forced Error,NA,False,NA,ForeHand,1.87 Metre,NA,NA,False,False,True,5.404,0.409,0.036,T,,,,15.59,1.842,1.308,-8.815,-4.582,0.031,15.59,1.842,1.308,0.0,-2.219,1.872,-8.815,-4.582,0.031,1418.34,0,0,0,0,0,0,1,1,ATPSK94,ATPAG37,1,2,0,0
1_4_4_1,1,4,4,1,ATPAG37,ATPSK94,ATPAG37,AdCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPSK94,ATPAG37,1,2,0,0
1_4_4_2,1,4,4,2,ATPAG37,ATPSK94,ATPAG37,AdCourt,149 KPH,Slice,NA,-11.42,1.212,3.023,10,Unforced Error,NA,False,NA,ForeHand,2.79 Metre,NA,NA,False,False,True,3.968,-0.448,0.033,T,,,,-18.656,4.141,1.25,,,,15.891,-0.886,1.422,0.0,-0.291,2.227,-10.884,0.452,0.033,NA,0,0,0,0,0,0,2,1,ATPSK94,ATPAG37,1,2,0,0
1_4_5_1,1,4,5,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,106 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPSK94,ATPAG37,1,2,0,0
1_4_5_2,1,4,5,2,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,106 KPH,Kick,NA,-11.258,-1.238,3.054,3,Forced Error,NA,True,NA,ForeHand,0.63 Metre,NA,NA,False,False,True,5.352,3.073,0.032,Wide,,,,8.796,-3.011,1.227,,,,14.672,6.383,1.566,0.0,1.633,1.409,-7.335,-0.544,0.033,1858.38,0,0,0,0,0,0,3,1,ATPSK94,ATPAG37,1,2,0,0
1_5_1_1,1,5,1,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,183.55 KPH,Pronated,NA,11.464,1.321,2.794,2,Forced Error,NA,False,NA,ForeHand,2.48 Metre,NA,NA,False,False,True,-5.473,-3.147,0.031,Wide,,,,14.902,-0.691,1.088,,,,-14.113,-5.299,1.187,-0.0,-2.967,2.483,12.348,-1.124,0.033,NA,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,1,3,0,0
1_5_2_1,1,5,2,1,ATPSK94,ATPAG37,ATPSK94,AdCourt,175 KPH,Pronated,NA,11.456,-1.158,2.818,5,Unforced Error,NA,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-4.582,0.639,0.031,T,,,,-6.761,-3.689,1.287,,,,-14.682,1.869,1.446,0.0,1.978,1.704,5.786,2.021,0.035,3320.94,0,0,0,0,0,0,1,0,ATPSK94,ATPAG37,1,3,0,0
1_5_3_1,1,5,3,1,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,177.53 KPH,NA,NA,-15.116,-0.874,1.051,0,Faulty Serve,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,,,,,,,,-15.116,-0.874,1.051,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPSK94,ATPAG37,1,3,0,0
1_5_3_2,1,5,3,2,ATPSK94,ATPAG37,ATPSK94,DeuceCourt,150 KPH,Pronated,NA,11.62,1.42,2.866,9,Unforced Error,NA,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-4.354,-0.839,0.031,T,,,,-6.661,0.864,1.375,-0.189,0.96,0.035,-15.573,-1.521,1.251,-0.0,-2.372,1.394,6.418,-2.704,0.033,3608.28,0,0,0,0,0,0,2,0,ATPSK94,ATPAG37,1,3,0,0
1_5_4_1,1,5,4,1,ATPSK94,ATPAG37,ATPAG37,AdCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1128.72,1,0,0,0,0,0,3,0,ATPSK94,ATPAG37,1,3,0,0
1_5_4_2,1,5,4,2,ATPSK94,ATPAG37,ATPAG37,AdCourt,155 KPH,NA,NA,-14.557,1.621,1.505,6,Unforced Error,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,,,,,1.896,-0.0,-0.757,7.804,1.359,1.314,0.233,-2.757,0.034,12.937,-3.157,1.138,0.0,-0.418,1.081,-6.044,0.811,0.033,1799.52,0,0,0,0,0,0,3,0,ATPSK94,ATPAG37,1,3,0,0
1_5_5_1,1,5,5,1,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-6.528,-4.908,0.034,Wide,,,,,,,-6.528,-4.908,0.034,,,,,,,,,,1029.78,1,0,0,0,0,0,3,1,ATPSK94,ATPAG37,1,3,0,0
1_5_5_2,1,5,5,2,ATPSK94,ATPAG37,ATPAG37,DeuceCourt,128 KPH,NA,NA,,,,2,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.72,-1.049,0.031,T,,,,9.609,1.434,1.425,,,,9.609,1.434,1.425,0.001,-0.631,0.78,7.313,1.3,0.037,1859.34,0,0,0,0,0,0,3,1,ATPSK94,ATPAG37,1,3,0,0
1_5_6_1,1,5,6,1,ATPSK94,ATPAG37,ATPSK94,AdCourt,157 KPH,Pronated,NA,11.587,-1.221,2.836,12,Unforced Error,NA,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,-4.516,3.427,0.037,Wide,,,,13.469,4.587,0.404,-6.303,-3.579,0.031,-13.762,6.752,1.62,0.0,1.999,1.473,5.904,0.049,0.036,NA,0,0,0,0,0,0,3,2,ATPSK94,ATPAG37,1,3,0,0
1_6_1_1,1,6,1,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,191 KPH,Slice,NA,11.256,0.988,3.021,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.973,-0.366,0.033,T,,,,-15.722,-1.573,1.431,12.885,0.349,0.039,-15.722,-1.573,1.431,0.0,0.375,7.331,12.885,0.349,0.039,862.92,0,0,0,0,0,0,0,0,ATPSK94,ATPAG37,2,3,0,0
1_6_2_1,1,6,2,1,ATPAG37,ATPSK94,ATPAG37,AdCourt,165 KPH,Slice,NA,11.271,-1.311,3.062,7,Forced Error,NA,False,NA,ForeHand,1.56 Metre,NA,NA,False,False,True,-5.281,0.6,0.032,T,,,,-15.145,4.758,0.899,4.009,4.615,0.03,-14.314,1.085,1.423,-0.0,-0.499,2.312,8.586,-1.678,0.033,NA,0,0,0,0,0,0,1,0,ATPSK94,ATPAG37,2,3,0,0
1_6_3_1,1,6,3,1,ATPAG37,ATPSK94,ATPAG37,DeuceCourt,200 KPH,NA,NA,11.474,1.142,3.049,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.001,-0.362,0.032,T,,,,11.474,1.142,3.049,-5.001,-0.362,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPSK94,ATPAG37,2,3,0,0
