point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324267,WTA315696,WTA324267,DeuceCourt,178 KPH,Flat,NA,11.341,0.755,2.618,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.839,-1.353,0.035,T,1.169,0.0,-0.56,-14.856,4.17,0.358,12.779,0.972,0.033,-12.822,-2.371,1.141,0.0,-0.892,1.678,9.126,0.281,0.033,795.89,0,0,0,0,0,0,0,0,WTA324267,WTA315696,0,0,0,0
1_1_2_1,1,1,2,1,WTA324267,WTA315696,WTA324267,AdCourt,0 KPH,NA,0.59 Metre,11.356,-1.13,2.6,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,-5.159,-0.592,0.029,T,1.043,0.0,-0.672,11.356,-1.13,2.6,-5.159,-0.592,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA324267,WTA315696,0,0,0,0
1_1_2_2,1,1,2,2,WTA324267,WTA315696,WTA324267,AdCourt,132 KPH,Slice,NA,11.498,-1.21,2.712,3,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Wide Error,False,False,True,-5.28,3.087,0.033,Wide,1.348,0.0,1.981,-13.631,-3.186,1.34,10.584,5.02,0.034,-12.679,4.412,1.382,0.0,2.011,1.695,9.309,0.736,0.033,1490.53,0,0,0,0,0,0,1,0,WTA324267,WTA315696,0,0,0,0
1_1_3_1,1,1,3,1,WTA324267,WTA315696,WTA315696,DeuceCourt,179 KPH,Flat,NA,11.224,0.946,2.626,4,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-6.322,-2.457,0.033,Body,1.203,0.0,-1.212,-11.617,-0.335,1.759,7.643,-3.177,0.031,-12.572,-3.824,0.975,0.0,-0.038,1.962,10.801,3.055,0.033,769.75,0,0,0,0,0,0,2,0,WTA324267,WTA315696,0,0,0,0
1_1_4_1,1,1,4,1,WTA324267,WTA315696,WTA315696,AdCourt,0 KPH,NA,4.38 Metre,10.796,-0.728,0.032,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,10.782,-0.727,0.032,T,,,,10.796,-0.728,0.032,10.782,-0.727,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA324267,WTA315696,0,0,0,0
1_1_4_2,1,1,4,2,WTA324267,WTA315696,WTA315696,AdCourt,147 KPH,NA,NA,11.431,-0.791,2.714,0,DoubleFault,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,0.295,1.6,0.034,Body,0.901,0.0,1.164,11.431,-0.791,2.714,0.295,1.6,0.034,,,,,,,,,,0,1,1,0,0,0,0,2,1,WTA324267,WTA315696,0,0,0,0
1_1_5_1,1,1,5,1,WTA324267,WTA315696,WTA315696,DeuceCourt,0 KPH,Slice,0.76 Metre,11.226,1.12,2.581,11,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,-6.669,-4.824,0.029,Wide,1.364,0.0,-2.356,11.226,1.12,2.581,-6.669,-4.824,0.029,,,,,,,,,,0,1,0,0,0,1,0,2,2,WTA324267,WTA315696,0,0,0,0
1_1_5_2,1,1,5,2,WTA324267,WTA315696,WTA324267,DeuceCourt,122 KPH,Slice,NA,11.496,0.648,2.689,11,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,-3.497,-1.743,0.033,Body,1.05,0.0,-0.972,8.147,-0.186,0.697,-9.374,4.02,0.033,-12.326,-3.48,1.333,0.0,-1.901,1.813,10.609,-0.945,0.032,2509.79,0,0,0,0,0,0,2,2,WTA324267,WTA315696,0,0,0,0
1_1_6_1,1,1,6,1,WTA324267,WTA315696,WTA324267,AdCourt,0 KPH,Flat,0 Metre,11.378,-0.964,2.602,3,Faulty Serve,NA,False,NA,BackHand,0.04 Metre,NA,NA,False,False,True,0.065,-2.035,0.033,Body,1.343,0.0,0.33,-13.305,1.753,0.778,0.065,-2.035,0.033,-13.305,1.753,0.778,0.0,-2.017,0.045,0.065,-2.035,0.033,1338.18,1,0,0,0,0,0,3,2,WTA324267,WTA315696,0,0,0,0
1_1_6_2,1,1,6,2,WTA324267,WTA315696,WTA324267,AdCourt,124 KPH,Slice,NA,11.42,-1.359,2.675,3,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,Wide Error,False,False,True,-3.974,2.579,0.032,Body,1.105,0.0,1.747,-14.071,3.386,1.035,4.727,4.244,0.036,-12.697,4.486,1.325,0.0,1.151,0.955,6.428,-1.11,0.026,1399.51,0,0,0,0,0,0,3,2,WTA324267,WTA315696,0,0,0,0
