point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,40613,28280,40613,DeuceCourt,166 KPH,Flat,NA,-11.4989996,-1.28600001,2.78800011,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.53599977,0.381000012,0.0460000001,T,,,,14.9899998,1.63199997,1.16299999,-12.885,-1.66900003,0.0390000008,14.9899998,1.63199997,1.16299999,0.0,-0.504000008,6.70300007,-12.885,-1.66900003,0.0390000008,931.8,0,0,0,0,0,0,0,0,28280,40613,0,1,0,0
1_2_2_1,1,2,2,1,40613,28280,40613,AdCourt,170.44 KPH,Flat,1.93 Metre,-11.3660002,1.245,2.75300002,0,Faulty Serve,Long Error,False,NA,ForeHand,1.54 Metre,NA,Wide Error,False,False,True,8.28800011,-4.51200008,0.0289999992,Wide,1.53999996,0.0,-2.18799996,-11.3660002,1.245,2.75300002,8.28800011,-4.51200008,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,1,0,28280,40613,0,1,0,0
1_2_2_2,1,2,2,2,40613,28280,40613,AdCourt,121 KPH,Kick,NA,-11.5550003,1.45000005,2.66799998,1,Unforced Error,NA,False,NA,ForeHand,1.93 Metre,NA,Long Error,False,False,True,4.83199978,-1.89499998,0.0390000008,Body,,,,11.6190004,-3.04299998,1.63100004,-12.0190001,3.97199988,0.0439999998,11.6190004,-3.04299998,1.63100004,0.0,0.0909999982,1.93400002,-12.0190001,3.97199988,0.0439999998,1727.1,0,0,0,0,0,0,1,0,28280,40613,0,1,0,0
1_2_3_1,1,2,3,1,40613,28280,40613,DeuceCourt,149 KPH,Slice,NA,-11.4799995,-1.25300002,2.73200011,9,Forced Error,NA,True,Ground,BackHand,0.84 Metre,NA,NA,False,False,True,5.01499987,2.64499998,0.0299999993,Body,1.20799994,0.0,1.25399995,10.1680002,-4.28000021,0.163000003,0.0280000009,-1.62399995,0.0469999984,13.7589998,5.39900017,1.046,0.0,-0.328999996,1.96099997,-6.96400023,-3.17700005,0.0289999992,870.84,0,0,0,0,0,0,2,0,28280,40613,0,1,0,0
1_2_4_1,1,2,4,1,40613,28280,40613,AdCourt,181.22 KPH,NA,0.29 Metre,-11.2770004,1.48399997,2.73699999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.294999987,-2.00500011,0.0469999984,Body,,,,-11.2770004,1.48399997,2.73699999,-0.294999987,-2.00500011,0.0469999984,,,,,,,,,,0,1,0,0,0,0,0,3,0,28280,40613,0,1,0,0
1_2_4_2,1,2,4,2,40613,28280,40613,AdCourt,128 KPH,Flat,NA,-11.2410002,1.449,2.61100006,5,Forced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,True,5.18499994,-3.02200007,0.0329999998,Wide,1.41400003,-0.0,-1.94000006,14.5970001,3.47399998,1.07099998,-9.14400005,-4.37400007,0.0270000007,10.2580004,-4.34800005,1.41600001,0.0,-1.60699999,1.40600002,-6.9000001,0.0759999976,0.0379999988,2371.68,0,0,0,0,0,0,3,0,28280,40613,0,1,0,0
1_3_1_1,1,3,1,1,28280,40613,40613,DeuceCourt,164 KPH,Flat,NA,11.5039997,0.670000017,2.72099996,2,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Wide Error,False,False,True,-5.47100019,-0.697000027,0.0399999991,T,,,,13.4519997,-3.39299989,1.546,-8.95499992,4.34499979,0.0320000015,-12.2189999,-1.32700002,0.967000008,0.0,-2.21199989,2.24600005,9.1960001,-2.9849999,0.0280000009,1358.04,0,0,0,0,0,0,0,0,28280,40613,0,2,0,0
1_3_2_1,1,3,2,1,28280,40613,40613,AdCourt,166 KPH,Flat,NA,11.6700001,-1.204,2.69300008,4,Forced Error,NA,False,Ground,ForeHand,2.69 Metre,NA,NA,False,False,True,-5.32999992,1.15999997,0.0320000015,T,1.13300002,-0.0,0.44600001,14.191,4.42199993,1.19299996,-9.72599983,-4.94899988,0.0270000007,-12.2229996,2.0999999,1.33700001,0.0,0.367000014,1.05799997,4.77199984,-0.363000005,0.0450000018,2205.72,0,0,0,0,0,0,0,1,28280,40613,0,2,0,0
1_3_3_1,1,3,3,1,28280,40613,40613,DeuceCourt,157 KPH,Flat,NA,11.6619997,0.675000012,2.71600008,4,Winner,NA,False,Drop,BackHand,1.84 Metre,Down the Line,NA,False,False,True,-5.00199986,-3.24699998,0.0359999985,Wide,,,,-12.9069996,1.89400005,1.47300005,3.59599996,3.19799995,0.0209999997,-12.1160002,-5.02600002,1.30200005,0.0,-2.74900007,1.528,9.17500019,-1.02400005,0.0439999998,NA,0,0,0,0,0,0,0,2,28280,40613,0,2,0,0
1_3_4_1,1,3,4,1,28280,40613,40613,AdCourt,173.8 KPH,Pronated,0.14 Metre,11.467,-0.833000004,2.70300007,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,True,False,True,-6.53800011,0.888999999,0.0329999998,T,1.29100001,0.0,0.282000005,11.467,-0.833000004,2.70300007,-6.53800011,0.888999999,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,3,28280,40613,0,2,0,0
1_3_4_2,1,3,4,2,28280,40613,28280,AdCourt,134 KPH,Pronated,NA,11.5880003,-1.11300004,2.7349999,1,Forced Error,NA,True,Ground,BackHand,0.26 Metre,NA,NA,True,False,True,-5.25600004,3.49000001,0.0260000005,Wide,,,,-11.4119997,5.32499981,1.70799994,-0.261999995,0.270999998,0.0469999984,-11.4119997,5.32499981,1.70799994,0.00899999961,0.875999987,0.256999999,-0.261999995,0.270999998,0.0469999984,NA,0,0,0,0,0,0,0,3,28280,40613,0,2,0,0
1_3_5_1,1,3,5,1,28280,40613,28280,DeuceCourt,148 KPH,Flat,NA,11.6639996,0.444000006,2.71199989,7,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Wide Error,True,False,True,-5.77799988,-1.58800006,0.0320000015,Body,1.33000004,0.0,-0.760999978,-13.7060003,3.59299994,1.102,9.65100002,-4.615,0.0209999997,-12.2969999,-2.46199989,1.38300002,-0.0,-2.46199989,1.30999994,6.22200012,-2.30599999,0.0370000005,1987.56,0,0,0,0,0,0,1,3,28280,40613,0,2,0,0
1_3_6_1,1,3,6,1,28280,40613,40613,AdCourt,158 KPH,Flat,NA,11.3529997,-0.999000013,2.7249999,14,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,True,True,True,-4.41599989,2.54999995,0.0289999992,Body,1.01400006,0.0,1.55900002,12.4160004,-1.33700001,1.24000001,0.133000001,-2.046,0.0469999984,-12.0740004,4.24300003,1.19500005,0.0,0.861999989,1.86800003,-8.97200012,1.35899997,0.0320000015,3137.7,0,0,0,0,0,0,2,3,28280,40613,0,2,0,0
1_4_1_1,1,4,1,1,40613,28280,40613,DeuceCourt,174 KPH,Flat,NA,11.3380003,1.02900004,2.75699997,5,Forced Error,NA,True,Volley,BackHand,NA,NA,NA,False,False,True,-5.02400017,-0.92900002,0.0419999994,T,1.08800006,0.0,-0.273000002,-5.5999999,1.27999997,2.88499999,-2.62199998,-0.344000012,0.0520000011,-14.5349998,-2.21700001,1.47899997,0.0,-1.33200002,1.65900004,6.38100004,-0.973999977,0.0419999994,0,0,0,0,0,0,0,0,0,28280,40613,0,3,0,0
1_4_2_1,1,4,2,1,40613,28280,40613,AdCourt,180.34 KPH,NA,0.27 Metre,11.217,-1.31900001,2.7019999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,0.273000002,2.35100007,0.0299999993,Body,,,,11.217,-1.31900001,2.7019999,0.273000002,2.35100007,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,0,28280,40613,0,3,0,0
1_4_2_2,1,4,2,2,40613,28280,40613,AdCourt,124 KPH,Pronated,NA,11.2449999,-1.43299997,2.57599998,3,Winner,NA,False,Ground,ForeHand,2.4 Metre,Down the Line,NA,False,False,True,-4.07200003,3.33800006,0.0299999993,Wide,1.18499994,0.0,2.2420001,12.0559998,-0.805999994,0.797999978,-9.1619997,-3.38000011,0.0270000007,-9.91499996,5.29500008,1.59599996,0.0,2.42000008,1.75800002,9.69900036,-0.248999998,0.0480000004,2510.58,0,0,0,0,0,0,1,0,28280,40613,0,3,0,0
1_4_3_1,1,4,3,1,40613,28280,40613,DeuceCourt,175.38 KPH,NA,0.59 Metre,11.342,1.17700005,2.75500011,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.294,0.509000003,0.0460000001,T,,,,11.342,1.17700005,2.75500011,0.294,0.509000003,0.0460000001,,,,,,,,,,0,1,0,0,0,0,0,2,0,28280,40613,0,3,0,0
1_4_3_2,1,4,3,2,40613,28280,28280,DeuceCourt,120 KPH,Pronated,NA,11.618,0.893000007,2.59800005,6,Unforced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,Wide Error,False,False,True,-3.08899999,-1.10300004,0.0480000004,T,1.00300002,0.0,-0.575999975,14.1389999,1.38999999,1.36899996,-7.55000019,-4.52299976,0.0289999992,-13.9490004,-2.34299994,1.46500003,-0.0,-2.04699993,1.44000006,7.20599985,-2.0150001,0.0390000008,2111.7,0,0,0,0,0,0,2,0,28280,40613,0,3,0,0
1_4_4_1,1,4,4,1,40613,28280,28280,AdCourt,130.43 KPH,Pronated,0.17 Metre,11.3140001,-1.68099999,2.5480001,0,Faulty Serve,Wide Error,False,NA,BackHand,1.55 Metre,NA,Wide Error,False,False,True,-5.56599998,4.28700018,0.0260000005,Wide,1.55299997,0.0,2.54900002,11.3140001,-1.68099999,2.5480001,-5.56599998,4.28700018,0.0260000005,,,,,,,,,,2483.34,1,0,0,0,0,0,2,1,28280,40613,0,3,0,0
1_4_4_2,1,4,4,2,40613,28280,28280,AdCourt,114 KPH,Flat,NA,11.5509996,-1.87100005,2.63499999,4,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Wide Error,False,False,True,-4.43100023,2.5480001,0.0289999992,Body,1.43599999,0.0,1.55299997,12.7410002,-3.05599999,0.783999979,-9.32999992,4.41400003,0.0340000018,-14.1070004,5.19299984,1.15400004,0.0,0.637000024,2.01099992,10.3690004,-2.58100009,0.0359999985,2422.56,0,0,0,0,0,0,2,1,28280,40613,0,3,0,0
1_4_5_1,1,4,5,1,40613,28280,28280,DeuceCourt,181.55 KPH,NA,NA,11.323,0.972000003,2.72399998,0,Faulty Serve,NA,True,NA,ForeHand,0.77 Metre,NA,NA,False,False,True,,,,,0.769999981,-0.00899999961,0.230000004,11.323,0.972000003,2.72399998,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,28280,40613,0,3,0,0
1_4_5_2,1,4,5,2,40613,28280,28280,DeuceCourt,126 KPH,Pronated,NA,11.4700003,0.897000015,2.62199998,14,Unforced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,Wide Error,False,False,True,-3.91199994,-1.67200005,0.0460000001,Body,1.12300003,-0.0,-0.842000008,13.2419996,-0.49000001,1.14999998,-9.44200039,-4.97100019,0.0280000009,-14.3599997,-3.4000001,1.49100006,0.0,-1.23800004,2.102,10.7679996,0.193000004,0.0500000007,3203.28,0,0,0,0,0,0,2,2,28280,40613,0,3,0,0
1_4_6_1,1,4,6,1,40613,28280,40613,AdCourt,172 KPH,Flat,NA,11.2299995,-1.25600004,2.6559999,3,Winner,NA,False,Passing,ForeHand,1.15 Metre,Cross Court,NA,True,False,True,-4.86800003,3.35299993,0.0270000007,Wide,,,,7.86000013,0.321999997,1.76300001,-5.79500008,-2.27900004,0.0320000015,-14.9919996,6.21899986,0.908999979,0.0,2.51699996,8.86699963,7.09100008,0.66900003,0.0469999984,3058.98,0,0,0,0,0,0,2,3,28280,40613,0,3,0,0
1_4_7_1,1,4,7,1,40613,28280,28280,DeuceCourt,151 KPH,Flat,NA,11.5030003,1.13699996,2.63000011,2,Forced Error,NA,False,Ground,BackHand,3.33 Metre,NA,NA,False,False,True,-5.35099983,-3.671,0.0350000001,Wide,1.24800003,-0.0,-1.99000001,13.2229996,0.890999973,1.222,-12.5979996,1.98199999,0.0480000004,-14.5459995,-6.42799997,1.22500002,0.0,-2.75600004,2.4230001,10.7609997,0.147,0.0500000007,1299.36,0,0,0,0,0,0,3,3,28280,40613,0,3,0,0
1_4_8_1,1,4,8,1,40613,28280,28280,AdCourt,180.35 KPH,Flat,0.52 Metre,11.3640003,-1.65600002,2.74900007,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,True,False,True,-6.91699982,3.19799995,0.0280000009,Wide,,,,11.3640003,-1.65600002,2.74900007,-6.91699982,3.19799995,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,3,4,28280,40613,0,3,0,0
1_4_8_2,1,4,8,2,40613,28280,40613,AdCourt,117 KPH,Pronated,NA,11.4499998,-1.89900005,2.59599996,11,Winner,NA,False,Ground,BackHand,1.49 Metre,Cross Court,NA,True,False,True,-4.21600008,2.75300002,0.0289999992,Wide,1.26300001,0.0,1.71800005,11.5769997,-4.99800014,1.14100003,-5.296,3.30599999,0.0260000005,-14.1359997,5.71700001,1.35399997,-0.0,3.28500009,1.75100005,9.64900017,1.64600003,0.0520000011,2470.2,0,0,0,0,0,0,3,4,28280,40613,0,3,0,0
1_4_9_1,1,4,9,1,40613,28280,40613,DeuceCourt,177.05 KPH,NA,0.32 Metre,11.3030005,1.10599995,2.70600009,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,0.324999988,-0.734000027,0.0460000001,T,,,,11.3030005,1.10599995,2.70600009,0.324999988,-0.734000027,0.0460000001,,,,,,,,,,0,1,0,0,0,0,0,4,4,28280,40613,0,3,0,0
1_4_9_2,1,4,9,2,40613,28280,40613,DeuceCourt,142 KPH,Flat,NA,11.335,1.04400003,2.59100008,5,Forced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,NA,False,False,True,-5.63899994,-3.83999991,0.0350000001,Wide,1.37199998,0.0,-1.95700002,-14.6370001,-2.33500004,1.35500002,11.9790001,-2.53999996,0.0359999985,-13.6040001,-6.36999989,1.44000006,-0.0,-2.12899995,1.398,6.68499994,-0.0520000011,0.0480000004,2130.54,0,0,0,0,0,0,4,4,28280,40613,0,3,0,0
1_4_10_1,1,4,10,1,40613,28280,40613,AdCourt,165.08 KPH,Slice,0.09 Metre,11.5080004,-1.773,2.67499995,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-6.48999977,2.57399988,0.0299999993,Body,,,,11.5080004,-1.773,2.67499995,-6.48999977,2.57399988,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,5,4,28280,40613,0,3,0,0
1_4_10_2,1,4,10,2,40613,28280,40613,AdCourt,105 KPH,Flat,NA,11.5570002,-1.65499997,2.6500001,3,Unforced Error,NA,False,Ground,BackHand,1.31 Metre,NA,Wide Error,False,False,True,-4.58099985,3.03399992,0.0280000009,Wide,1.45500004,0.0,1.90999997,-12.4610004,5.02299976,0.728999972,7.67799997,4.39300013,0.0309999995,-14.4659996,5.84700012,0.865999997,0.0,-0.644999981,1.63300002,5.6500001,-3.02399993,0.0350000001,2127.96,0,0,0,0,0,0,5,4,28280,40613,0,3,0,0
1_5_1_1,1,5,1,1,28280,40613,40613,DeuceCourt,157 KPH,Flat,NA,-11.3830004,-0.903999984,2.66899991,2,Winner,NA,False,NA,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,4.91200018,3.24399996,0.0209999997,Wide,,,,11.6269999,5.17500019,1.23899996,-10.1070004,-3.22399998,0.0299999993,11.6269999,5.17500019,1.23899996,0.0,0.703999996,1.76699996,-10.1070004,-3.22399998,0.0299999993,1803.66,0,0,0,0,0,0,0,0,28280,40613,0,4,0,0
1_5_2_1,1,5,2,1,28280,40613,40613,AdCourt,168 KPH,Flat,NA,-11.6260004,0.91900003,2.73699999,6,Winner,NA,False,Ground,ForeHand,1.88 Metre,Cross Court,NA,False,False,True,5.13999987,-1.71000004,0.0399999991,Body,1.07700002,0.0,-0.967999995,14.1890001,2.10500002,1.61699998,-10.052,-3.73699999,0.0299999993,12.1820002,-2.671,1.01499999,-0.0,-2.18600011,1.69799995,-8.84300041,-1.71599996,0.0270000007,2015.04,0,0,0,0,0,0,0,1,28280,40613,0,4,0,0
1_5_3_1,1,5,3,1,28280,40613,28280,DeuceCourt,154 KPH,Flat,NA,-11.4490004,-0.913999975,2.6099999,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,5.73500013,4.08699989,0.0219999999,Wide,,,,-11.4490004,-0.913999975,2.6099999,5.73500013,4.08699989,0.0219999999,,,,,,,,,,NA,0,0,0,1,0,0,0,2,28280,40613,0,4,0,0
1_5_4_1,1,5,4,1,28280,40613,40613,AdCourt,171 KPH,Flat,NA,-11.3400002,0.839999974,2.67499995,8,Winner,NA,False,Ground,BackHand,1.54 Metre,Cross Court,NA,False,False,True,5.65799999,-2.87599993,0.0350000001,Wide,1.12399995,-0.0,-1.68799996,11.6890001,-4.52799988,1.38800001,-5.50299978,3.51999998,0.0260000005,12.3509998,-4.19000006,0.953000009,0.0,-1.51199996,1.81700003,-10.6230001,0.763999999,0.0469999984,2388.12,0,0,0,0,0,1,1,2,28280,40613,0,4,0,0
1_5_5_1,1,5,5,1,28280,40613,28280,DeuceCourt,142 KPH,Kick,NA,-11.908,-0.661000013,2.6789999,1,Forced Error,NA,False,Ground,BackHand,2.27 Metre,NA,NA,True,False,True,4.83099985,1.27600002,0.0450000018,T,,,,12.559,2.38899994,1.53400004,-12.085,-2.96300006,0.0289999992,12.559,2.38899994,1.53400004,0.0,-0.109999999,2.27099991,-12.085,-2.96300006,0.0289999992,1734.72,0,0,0,0,0,0,1,3,28280,40613,0,4,0,0
1_5_6_1,1,5,6,1,28280,40613,28280,AdCourt,172 KPH,Flat,NA,-11.401,0.843999982,2.64499998,1,Forced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,NA,True,False,True,5.4829998,-0.72299999,0.0460000001,T,1.10800004,-0.0,-0.268000007,12.8909998,-1.25800002,1.15699995,-3.67400002,4.57200003,0.0309999995,12.8909998,-1.25800002,1.15699995,-0.0,3.10700011,1.04700005,-3.67400002,4.57200003,0.0309999995,1496.46,0,0,0,0,0,0,2,3,28280,40613,0,4,0,0
1_5_7_1,1,5,7,1,28280,40613,28280,DeuceCourt,154 KPH,Slice,NA,-11.6800003,-0.828999996,2.72799993,15,Unforced Error,NA,False,Drop,BackHand,1.15 Metre,NA,Wide Error,False,False,True,4.921,1.89199996,0.0340000018,Body,,,,13.2049999,-4.79899979,1.19599998,-2.273,-4.3670001,0.0379999988,12.3149996,3.44700003,1.25100005,-0.0,0.750999987,4.13100004,-9.44999981,-0.998000026,0.0430000015,NA,0,0,0,0,0,0,3,3,28280,40613,0,4,0,0
1_5_8_1,1,5,8,1,28280,40613,40613,AdCourt,162 KPH,Flat,NA,-11.5530005,0.947000027,2.63400006,12,Winner,NA,False,Ground,BackHand,1.69 Metre,Down the Line,NA,False,False,True,5.9829998,-0.825999975,0.0439999998,T,1.20700002,-0.0,-0.307000011,13.1140003,-4.65399981,1.20599997,-11.0880003,-3.15700006,0.0280000009,12.7349997,-1.41299999,1.16799998,0.0,0.819000006,1.96099997,-9.23700047,2.67600012,0.0329999998,1734.78,0,0,0,0,0,0,4,3,28280,40613,0,4,0,0
1_5_9_1,1,5,9,1,28280,40613,40613,DeuceCourt,159 KPH,Slice,NA,-11.4969997,-1.00100005,2.66599989,4,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,Wide Error,False,False,True,4.69199991,3.17199993,0.0209999997,Wide,,,,-12.4720001,3.23600006,1.69299996,8.82400036,4.59800005,0.0410000011,11.8050003,5.28000021,1.13999999,-0.0,1.0,3.4000001,-9.31099987,-2.67400002,0.0280000009,1344.72,0,0,0,0,0,0,4,4,28280,40613,0,4,0,0
1_5_10_1,1,5,10,1,28280,40613,28280,AdCourt,144 KPH,Flat,NA,-11.6429996,1.29999995,2.62599993,1,Forced Error,NA,False,Ground,BackHand,2.02 Metre,NA,NA,True,False,True,5.38500023,-2.94000006,0.0350000001,Wide,1.29799998,0.0,-1.78100002,11.9549999,-4.421,1.42299998,-10.6029997,4.16099977,0.0390000008,11.9549999,-4.421,1.42299998,0.0,0.259000003,2.01999998,-10.6029997,4.16099977,0.0390000008,1654.62,0,0,0,0,0,0,4,5,28280,40613,0,4,0,0
