point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGC89,ATPPD31,ATPGC89,DeuceCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.04 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGC89,ATPPD31,0,0,0,0
1_1_1_2,1,1,1,2,ATPGC89,ATPPD31,ATPGC89,DeuceCourt,155 KPH,Kick,NA,11.39,0.733,2.988,1,Forced Error,NA,False,NA,BackHand,2.84 Metre,NA,NA,False,False,True,-3.944,-1.353,0.025,T,,,,-12.272,-2.709,1.543,,,,,,,,,,,,,1547.52,0,0,0,0,0,0,0,0,ATPGC89,ATPPD31,0,0,0,0
1_1_2_1,1,1,2,1,ATPGC89,ATPPD31,ATPGC89,AdCourt,182 KPH,Flat,NA,11.38,-1.347,3.044,5,Forced Error,NA,False,NA,BackHand,2.64 Metre,NA,NA,False,False,True,-5.568,1.37,0.03,T,,,,-15.212,3.905,1.056,,,,-15.247,2.674,1.342,0.0,1.471,2.253,7.753,0.575,0.033,1630.26,0,0,0,0,0,0,1,0,ATPGC89,ATPPD31,0,0,0,0
1_1_3_1,1,1,3,1,ATPGC89,ATPPD31,ATPPD31,DeuceCourt,172.17 KPH,NA,NA,-13.75,-5.164,1.165,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,,,,,,,,-13.75,-5.164,1.165,,,,,,,,,,,,,1525.8,1,0,0,0,0,0,2,0,ATPGC89,ATPPD31,0,0,0,0
1_1_3_2,1,1,3,2,ATPGC89,ATPPD31,ATPPD31,DeuceCourt,158 KPH,Slice,NA,11.466,0.723,2.952,8,Winner,NA,False,NA,ForeHand,1.72 Metre,NA,NA,False,False,True,-6.244,-1.434,0.03,Body,,,,-13.575,-1.043,0.874,,,,-12.32,-2.575,1.416,0.0,-0.257,1.587,8.935,1.747,0.035,2146.5,0,0,0,0,0,0,2,0,ATPGC89,ATPPD31,0,0,0,0
1_1_4_1,1,1,4,1,ATPGC89,ATPPD31,ATPGC89,AdCourt,185 KPH,Pronated,NA,11.185,-1.272,2.983,5,Forced Error,NA,False,NA,ForeHand,3.37 Metre,NA,NA,False,False,True,-6.192,3.493,0.032,Wide,,,,-15.921,-4.412,1.264,,,,-15.096,6.024,1.218,0.0,0.416,2.249,7.393,-2.275,0.033,2537.22,0,0,0,0,0,0,2,1,ATPGC89,ATPPD31,0,0,0,0
1_1_5_1,1,1,5,1,ATPGC89,ATPPD31,ATPPD31,DeuceCourt,188.69 KPH,Flat,0.38 Metre,11.096,0.664,2.961,0,Faulty Serve,Wide Error,False,NA,NA,1.06 Metre,NA,NA,False,False,True,-4.865,0.382,0.026,T,,,,11.096,0.664,2.961,-4.865,0.382,0.026,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPGC89,ATPPD31,0,0,0,0
1_1_5_2,1,1,5,2,ATPGC89,ATPPD31,ATPPD31,DeuceCourt,158 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2146.5,1,1,0,0,0,0,3,1,ATPGC89,ATPPD31,0,0,0,0
1_1_6_1,1,1,6,1,ATPGC89,ATPPD31,ATPGC89,AdCourt,171 KPH,Pronated,NA,11.133,-1.208,3.029,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-5.435,3.764,0.031,Wide,,,,11.133,-1.208,3.029,-5.435,3.764,0.031,,,,,,,,,,NA,0,0,0,1,1,0,3,2,ATPGC89,ATPPD31,0,0,0,0
1_2_1_1,1,2,1,1,ATPPD31,ATPGC89,ATPGC89,DeuceCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,-5.414,-4.548,0.034,Wide,,,,,,,-5.414,-4.548,0.034,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPGC89,ATPPD31,1,0,0,0
1_2_1_2,1,2,1,2,ATPPD31,ATPGC89,ATPGC89,DeuceCourt,144 KPH,NA,NA,,,,2,Forced Error,NA,False,NA,ForeHand,2.89 Metre,NA,NA,False,False,True,-3.966,-1.193,0.025,T,,,,14.113,2.275,1.09,-12.885,3.241,0.033,14.113,2.275,1.09,0.0,2.823,2.886,11.495,1.708,0.029,1909.86,0,0,0,0,0,0,0,0,ATPGC89,ATPPD31,1,0,0,0
1_2_2_1,1,2,2,1,ATPPD31,ATPGC89,ATPGC89,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPGC89,ATPPD31,1,0,0,0
1_2_2_2,1,2,2,2,ATPPD31,ATPGC89,ATPGC89,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,1,ATPGC89,ATPPD31,1,0,0,0
1_2_3_1,1,2,3,1,ATPPD31,ATPGC89,ATPPD31,DeuceCourt,189 KPH,Flat,NA,11.146,1.003,2.855,3,Winner,NA,False,Ground,BackHand,1.03 Metre,Down the Line,NA,False,False,True,-4.408,-0.413,0.026,T,,,,9.541,-3.528,1.538,-7.151,-3.527,0.033,-14.012,-1.426,1.41,0.0,-2.72,2.451,6.377,-3.276,0.034,1036.86,0,0,0,0,1,0,0,2,ATPGC89,ATPPD31,1,0,0,0
1_2_4_1,1,2,4,1,ATPPD31,ATPGC89,ATPGC89,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPGC89,ATPPD31,1,0,0,0
1_2_4_2,1,2,4,2,ATPPD31,ATPGC89,ATPGC89,AdCourt,130 KPH,NA,0.5 Metre,11.379,-1.498,2.946,0,DoubleFault,Wide Error,False,NA,NA,0.93 Metre,NA,Wide Error,False,False,True,-2.339,4.615,0.031,Wide,,,,11.379,-1.498,2.946,-2.339,4.615,0.031,,,,,,,,,,1182.54,1,1,0,0,0,0,1,2,ATPGC89,ATPPD31,1,0,0,0
1_2_5_1,1,2,5,1,ATPPD31,ATPGC89,ATPGC89,DeuceCourt,159 KPH,Slice,NA,11.262,1.167,2.851,2,Forced Error,NA,False,NA,ForeHand,2.97 Metre,NA,NA,True,True,True,-5.491,-3.667,0.034,Wide,,,,11.84,1.405,0.68,-12.055,2.826,0.036,-12.984,-6.38,1.179,0.0,-2.259,1.895,10.107,0.832,0.026,1503.3,0,0,0,0,1,0,1,3,ATPGC89,ATPPD31,1,0,0,0
1_3_1_1,1,3,1,1,ATPGC89,ATPPD31,ATPPD31,DeuceCourt,176 KPH,Flat,NA,-11.296,-0.726,3.038,2,Forced Error,NA,True,NA,ForeHand,0.51 Metre,NA,NA,False,False,True,4.453,0.766,0.03,T,,,,-6.495,-0.779,1.09,,,,14.443,1.814,1.311,0.0,0.383,1.095,-6.203,-0.19,0.026,1927.14,0,0,0,0,0,0,0,0,ATPGC89,ATPPD31,2,0,0,0
1_3_2_1,1,3,2,1,ATPGC89,ATPPD31,ATPPD31,AdCourt,173 KPH,Slice,NA,-11.348,1.245,3.016,14,Winner,NA,False,NA,ForeHand,1.68 Metre,Down the Line,NA,False,False,True,5.44,-0.669,0.029,T,,,,13.727,5.362,1.756,-10.077,3.684,0.034,15.347,-1.262,1.454,0.0,-1.406,2.62,-11.084,-1.39,0.032,1484.16,0,0,0,0,0,0,0,1,ATPGC89,ATPPD31,2,0,0,0
1_3_3_1,1,3,3,1,ATPGC89,ATPPD31,ATPGC89,DeuceCourt,189 KPH,Kick,NA,-11.27,-0.716,2.975,5,Unforced Error,NA,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,4.279,0.906,0.03,T,,,,3.557,-3.966,1.044,0.187,-4.175,0.03,14.365,2.041,1.532,0.0,2.146,1.687,-7.732,2.206,0.035,2999.82,0,0,0,0,0,0,0,2,ATPGC89,ATPPD31,2,0,0,0
1_3_4_1,1,3,4,1,ATPGC89,ATPPD31,ATPPD31,AdCourt,202.04 KPH,NA,NA,14.993,-5.458,1.06,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,,,,,,,,14.993,-5.458,1.06,,,,,,,,,,,,,1431.18,1,0,0,0,0,0,1,2,ATPGC89,ATPPD31,2,0,0,0
1_3_4_2,1,3,4,2,ATPGC89,ATPPD31,ATPPD31,AdCourt,141 KPH,Kick,NA,-11.488,1.74,3.027,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.034,-0.618,0.03,T,,,,-13.02,-1.847,0.68,,,,11.953,-1.453,1.796,0.0,-1.725,1.619,-10.27,-1.835,0.033,1926.78,0,0,0,0,0,0,1,2,ATPGC89,ATPPD31,2,0,0,0
1_3_5_1,1,3,5,1,ATPGC89,ATPPD31,ATPGC89,DeuceCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.47 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPGC89,ATPPD31,2,0,0,0
