point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,29046,9801,29046,DeuceCourt,209 KPH,Flat,NA,-11.4440002,-0.483999997,2.99600005,1,Winner,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,False,False,True,5.38500023,0.250999987,0.0399999991,T,,,,-11.4440002,-0.483999997,2.99600005,5.38500023,0.250999987,0.0399999991,,,,,,,,,,NA,0,0,0,0,0,0,0,0,9801,29046,1,0,0,0
1_2_2_1,1,2,2,1,29046,9801,29046,AdCourt,207 KPH,Kick,NA,-11.3380003,1.82200003,2.9849999,11,Forced Error,NA,True,Drop,BackHand,0.88 Metre,NA,NA,False,False,True,5.42999983,-0.43900001,0.0410000011,T,,,,12.6160002,-4.19399977,0.661000013,2.29699993,-2.31200004,0.0299999993,15.6009998,-1.66400003,1.699,0.0,-2.38599992,1.86699998,-9.93099976,-2.66400003,0.0410000011,NA,0,0,0,0,0,0,1,0,9801,29046,1,0,0,0
1_2_3_1,1,2,3,1,29046,9801,29046,DeuceCourt,194 KPH,Kick,NA,-11.5380001,-0.216000006,2.96600008,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,4.8670001,3.70499992,0.0390000008,Wide,,,,-11.5380001,-0.216000006,2.96600008,4.8670001,3.70499992,0.0390000008,,,,,,,,,,NA,0,0,0,1,0,0,2,0,9801,29046,1,0,0,0
1_2_4_1,1,2,4,1,29046,9801,29046,AdCourt,228.04 KPH,Flat,0.46 Metre,-11.4049997,1.755,3.04900002,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.86000013,-3.64100003,0.0299999993,Wide,,,,-11.4049997,1.755,3.04900002,6.86000013,-3.64100003,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,1,3,0,9801,29046,1,0,0,0
1_2_4_2,1,2,4,2,29046,9801,9801,AdCourt,156 KPH,Pronated,NA,-11.2869997,2.16899991,2.9690001,2,Unforced Error,NA,False,Ground,ForeHand,2.86 Metre,NA,Long Error,False,False,True,4.84800005,-2.53200006,0.0359999985,Body,,,,-13.6140003,1.90600002,0.875999987,12.885,-1.81599998,0.0340000018,11.04,-4.39300013,1.57299995,0.0,-1.24000001,1.80799997,-10.7690001,1.29799998,0.0359999985,3339.72,0,0,0,0,0,0,3,0,9801,29046,1,0,0,0
1_2_5_1,1,2,5,1,29046,9801,29046,DeuceCourt,207 KPH,Kick,NA,-11.4619999,-0.268999994,2.98699999,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,5.40799999,0.372999996,0.0410000011,T,,,,15.158,1.02900004,1.66799998,-12.7379999,2.17799997,0.0370000005,15.158,1.02900004,1.66799998,0.0,1.03699994,5.375,-12.7379999,2.17799997,0.0370000005,NA,0,0,0,0,0,0,3,1,9801,29046,1,0,0,0
1_3_1_1,1,3,1,1,9801,29046,9801,DeuceCourt,185.62 KPH,NA,NA,11.2969999,0.737999976,2.8210001,0,Faulty Serve,NA,False,NA,ForeHand,2.41 Metre,NA,NA,False,False,True,,,,,,,,11.2969999,0.737999976,2.8210001,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,9801,29046,1,1,0,0
1_3_1_2,1,3,1,2,9801,29046,29046,DeuceCourt,149 KPH,Flat,NA,11.3210001,0.720000029,2.86899996,2,Unforced Error,NA,False,Ground,ForeHand,3.36 Metre,NA,Long Error,False,False,True,-5.21000004,-3.30599999,0.0399999991,Wide,,,,12.677,3.14700007,1.14400005,-12.2189999,3.99000001,0.0340000018,-15.125,-5.87599993,1.43400002,-0.0,-0.975000024,1.71000004,9.09700012,1.94400001,0.0390000008,2102.34,0,0,0,0,0,0,0,0,9801,29046,1,1,0,0
1_3_2_1,1,3,2,1,9801,29046,9801,AdCourt,195 KPH,Flat,NA,11.2670002,-0.647000015,2.87400007,3,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-6.05700016,3.6099999,0.0379999988,Wide,,,,12.0939999,-2.0710001,1.06200004,-9.05700016,-3.45499992,0.0390000008,-13.0229998,5.25299978,1.125,-0.0,1.39699996,1.83399999,8.52299976,-1.05900002,0.0399999991,3395.58,0,0,0,0,0,0,0,1,9801,29046,1,1,0,0
1_3_3_1,1,3,3,1,9801,29046,9801,DeuceCourt,192 KPH,Flat,NA,11.1140003,0.665000021,2.79500008,5,Forced Error,NA,False,Drop,ForeHand,1.33 Metre,NA,NA,False,False,True,-5.68400002,-0.685000002,0.0379999988,T,,,,-3.8829999,-3.76900005,0.882000029,2.85400009,4.49300003,0.0320000015,-14.0950003,-1.42400002,1.34000003,0.0,-0.0799999982,1.67700005,7.52199984,0.782000005,0.0379999988,NA,0,0,0,0,0,0,1,1,9801,29046,1,1,0,0
1_3_4_1,1,3,4,1,9801,29046,9801,AdCourt,201.21 KPH,Flat,0.66 Metre,11.2749996,-0.763999999,2.82800007,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-7.0619998,0.421000004,0.0370000005,T,,,,11.2749996,-0.763999999,2.82800007,-7.0619998,0.421000004,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,2,1,9801,29046,1,1,0,0
1_3_4_2,1,3,4,2,9801,29046,29046,AdCourt,161 KPH,Kick,NA,11.309,-0.981000006,2.86999989,18,Forced Error,NA,True,Drop,BackHand,0.95 Metre,NA,NA,False,False,True,-5.36800003,0.926999986,0.0390000008,T,,,,12.8100004,-2.47199988,0.995999992,0.137999997,2.55299997,0.0340000018,-16.0779991,1.85500002,1.62,-0.0,1.89999998,2.75200009,11.1689997,2.16799998,0.0410000011,NA,0,0,0,0,0,0,2,1,9801,29046,1,1,0,0
1_3_5_1,1,3,5,1,9801,29046,29046,DeuceCourt,204.19 KPH,Flat,0.06 Metre,11.151,0.750999987,2.85400009,0,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-5.33099985,0.061999999,0.0390000008,T,,,,11.151,0.750999987,2.85400009,-5.33099985,0.061999999,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,2,2,9801,29046,1,1,0,0
1_3_5_2,1,3,5,2,9801,29046,29046,DeuceCourt,141 KPH,NA,NA,11.3330002,0.27700001,2.78500009,6,Unforced Error,NA,False,Ground,BackHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,-14.6940002,3.23600006,1.41299999,6.14300013,-2.17499995,0.0359999985,11.3330002,0.27700001,2.78500009,-0.0,1.88,2.31399989,9.62199974,3.66700006,0.0399999991,2581.56,0,0,0,0,0,0,2,2,9801,29046,1,1,0,0
1_3_6_1,1,3,6,1,9801,29046,9801,AdCourt,153.93 KPH,Pronated,NA,11.2959995,-0.95599997,2.76399994,3,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,True,False,True,-5.09399986,3.83599997,0.0379999988,Wide,,,,11.2209997,-3.55500007,1.70700002,-8.25899982,-3.47799993,0.0309999995,-13.7440004,6.5539999,1.78199995,0.0,0.730000019,2.14400005,6.12300014,-1.36099994,0.0399999991,2550.9,0,0,0,0,0,0,2,3,9801,29046,1,1,0,0
1_3_7_1,1,3,7,1,9801,29046,9801,DeuceCourt,200 KPH,Flat,NA,11.1599998,0.781000018,2.83699989,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-5.9369998,0.0170000009,0.0379999988,T,,,,11.1599998,0.781000018,2.83699989,-5.9369998,0.0170000009,0.0379999988,,,,,,,,,,NA,0,0,0,1,0,0,3,3,9801,29046,1,1,0,0
1_3_8_1,1,3,8,1,9801,29046,9801,AdCourt,197 KPH,Kick,NA,11.2709999,-0.734000027,2.84699988,9,Unforced Error,NA,False,Drop,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,-4.96799994,2.79399991,0.0379999988,Wide,,,,-11.3400002,-0.224999994,0.971000016,1.96300006,-4.17999983,0.0299999993,-12.9890003,4.40100002,1.63199997,-0.0,0.128999993,2.39400005,9.09500027,-2.60700011,0.0320000015,NA,0,0,0,0,0,1,4,3,9801,29046,1,1,0,0
1_4_1_1,1,4,1,1,29046,9801,29046,DeuceCourt,195.8 KPH,Slice,0.61 Metre,11.4659996,0.34799999,2.98399997,0,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,Wide Error,False,False,True,-6.84700012,-4.53000021,0.0370000005,Wide,,,,11.4659996,0.34799999,2.98399997,-6.84700012,-4.53000021,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,0,9801,29046,2,1,0,0
1_4_1_2,1,4,1,2,29046,9801,29046,DeuceCourt,168 KPH,Kick,NA,11.5139999,0.112000003,2.9690001,19,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,True,-5.61199999,-2.43499994,0.0370000005,Body,,,,-10.2200003,2.60100007,0.226999998,12.885,0.388999999,0.0379999988,-11.6789999,-3.352,1.64400005,0.0,-1.63600004,1.62399995,8.24699974,-0.58099997,0.0359999985,1202.88,0,0,0,0,0,0,0,0,9801,29046,2,1,0,0
1_4_2_1,1,4,2,1,29046,9801,9801,AdCourt,200 KPH,NA,NA,11.2779999,-1.87,2.96199989,4,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,,,,,,,,-16.0750008,-3.0150001,1.347,7.00600004,1.63800001,0.0410000011,11.2779999,-1.87,2.96199989,0.0,1.22300005,2.37100005,10.0710001,-1.852,0.0340000018,NA,0,0,0,0,0,0,1,0,9801,29046,2,1,0,0
1_4_3_1,1,4,3,1,29046,9801,29046,DeuceCourt,200 KPH,Flat,NA,11.3940001,0.386000007,2.98699999,19,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,-4.90899992,-3.3210001,0.0399999991,Wide,,,,13.1280003,-2.62800002,1.82700002,-9.29899979,4.03499985,0.0329999998,-14.2840004,-5.79300022,1.48800004,0.0,-3.71199989,1.28799999,7.171,-2.70000005,0.0350000001,2325.36,0,0,0,0,0,0,1,1,9801,29046,2,1,0,0
1_4_4_1,1,4,4,1,29046,9801,29046,AdCourt,218.94 KPH,Flat,0.13 Metre,11.4099998,-1.755,2.99900007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.53299999,0.263000011,0.0370000005,T,,,,11.4099998,-1.755,2.99900007,-6.53299999,0.263000011,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,2,1,9801,29046,2,1,0,0
1_4_4_2,1,4,4,2,29046,9801,9801,AdCourt,174 KPH,Kick,NA,11.3249998,-1.977,2.97799993,2,Forced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,NA,False,False,True,-4.7329998,1.81200004,0.0370000005,Body,,,,12.3669996,0.470999986,0.716000021,-12.4420004,-1.53799999,0.0350000001,-11.526,3.38800001,1.574,0.0,2.125,1.66799998,10.0220003,0.805999994,0.0370000005,3180,0,0,0,0,0,0,2,1,9801,29046,2,1,0,0
1_4_5_1,1,4,5,1,29046,9801,29046,DeuceCourt,216 KPH,Pronated,NA,11.4160004,0.437999994,2.99699998,3,Forced Error,NA,False,Ground,BackHand,1.72 Metre,NA,NA,False,False,True,-4.40700006,-0.0710000023,0.0410000011,T,,,,-11.5950003,4.56699991,0.941999972,8.05799961,4.44799995,0.0390000008,-15.1850004,-0.411000013,1.57099998,0.0,-1.64699996,3.05100012,7.21099997,-2.38000011,0.0359999985,991.26,0,0,0,0,0,0,2,2,9801,29046,2,1,0,0
1_4_6_1,1,4,6,1,29046,9801,29046,AdCourt,215.8 KPH,Flat,1.36 Metre,11.3809996,-2.17799997,2.98600006,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-7.75600004,0.69599998,0.0370000005,T,,,,11.3809996,-2.17799997,2.98600006,-7.75600004,0.69599998,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,3,2,9801,29046,2,1,0,0
1_4_6_2,1,4,6,2,29046,9801,9801,AdCourt,173 KPH,Pronated,NA,11.4849997,-2.35800004,3.01699996,6,Forced Error,NA,True,Ground,BackHand,0.22 Metre,NA,NA,False,False,True,-5.98199987,1.83200002,0.0370000005,Body,,,,14.0139999,-3.6329999,1.00199997,,,,-11.7340002,3.25200009,1.37,0.0,-0.123999998,1.45099998,8.82999992,-2.84500003,0.0320000015,NA,0,0,0,0,0,0,3,2,9801,29046,2,1,0,0
1_4_7_1,1,4,7,1,29046,9801,9801,DeuceCourt,200 KPH,NA,NA,11.4860001,0.426999986,3.01699996,2,Forced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,False,False,True,,,,,,,,-14.4110003,-5.87799978,1.35399997,9.80900002,0.207000002,0.0390000008,11.4860001,0.426999986,3.01699996,0.0,-2.204,1.53799999,9.80900002,0.207000002,0.0390000008,2794.32,0,0,0,0,0,0,3,3,9801,29046,2,1,0,0
1_4_8_1,1,4,8,1,29046,9801,29046,AdCourt,195 KPH,Flat,NA,11.3879995,-1.88499999,3.07299995,3,Winner,NA,False,Volley,ForeHand,1.38 Metre,Down the Line,NA,True,False,True,-4.84399986,3.83599997,0.0370000005,Wide,,,,8.26299953,-1.09500003,2.29999995,-6.55499983,-2.29999995,0.0370000005,-16.2040005,7.77299976,1.37100005,-0.0,2.30100012,6.51300001,-6.55499983,-2.29999995,0.0370000005,2021.46,0,0,0,0,0,0,3,4,9801,29046,2,1,0,0
1_4_9_1,1,4,9,1,29046,9801,29046,DeuceCourt,201.82 KPH,Flat,0.75 Metre,11.5649996,0.252000004,3.0,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,-7.11299992,-4.33799982,0.0359999985,Wide,,,,11.5649996,0.252000004,3.0,-7.11299992,-4.33799982,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,4,4,9801,29046,2,1,0,0
1_4_9_2,1,4,9,2,29046,9801,9801,DeuceCourt,174 KPH,Pronated,NA,11.5450001,0.105999999,2.97300005,14,Winner,NA,False,Passing,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.25699997,-1.47599995,0.0390000008,Body,,,,-13.4399996,-3.38000011,0.751999974,3.61500001,3.05999994,0.0350000001,-11.6210003,-2.04200006,1.45899999,-0.0,-2.227,1.80999994,9.81400013,-2.06800008,0.0329999998,2933.88,0,0,0,0,0,0,4,4,9801,29046,2,1,0,0
1_4_10_1,1,4,10,1,29046,9801,9801,AdCourt,195 KPH,Flat,NA,11.309,-1.91100001,2.98000002,2,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,True,True,True,-5.5079999,3.51799989,0.0379999988,Wide,,,,11.8409996,-2.773,1.426,-6.15199995,-4.64699984,0.0390000008,-15.5939999,6.56799984,1.40799999,-0.0,1.05499995,2.25,8.83899975,-1.79700005,0.0320000015,3665.04,0,0,0,0,0,0,4,5,9801,29046,2,1,0,0
1_5_1_1,1,5,1,1,9801,29046,9801,DeuceCourt,171 KPH,Slice,NA,-11.25,-0.711000025,2.83500004,3,Winner,NA,False,Ground,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.74700022,4.09399986,0.0370000005,Wide,,,,-9.96399975,0.27700001,1.20200002,6.23400021,-2.69099998,0.0350000001,12.7679996,6.53000021,1.36000001,0.0,2.98900008,1.27699995,-3.7349999,2.02699995,0.0430000015,3441.06,0,0,0,0,0,0,0,0,9801,29046,3,1,0,0
1_5_2_1,1,5,2,1,9801,29046,29046,AdCourt,142 KPH,Kick,NA,-11.2939997,1.01900005,2.75399995,2,Forced Error,NA,True,Ground,BackHand,0.22 Metre,NA,NA,False,False,True,5.98199987,-4.09600019,0.0289999992,Wide,,,,-11.8929996,7.38199997,0.781000018,-0.698000014,-0.538999975,0.0419999994,13.4119997,-6.26499987,1.66299999,0.0,1.074,1.75100005,-5.98500013,4.09000015,0.0350000001,1955.04,0,0,0,0,0,0,1,0,9801,29046,3,1,0,0
1_5_3_1,1,5,3,1,9801,29046,29046,DeuceCourt,205.17 KPH,NA,0.49 Metre,-11.177,-0.74000001,2.80100012,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.172000006,-0.460000008,0.0399999991,T,,,,-11.177,-0.74000001,2.80100012,-0.172000006,-0.460000008,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,1,1,9801,29046,3,1,0,0
1_5_3_2,1,5,3,2,9801,29046,29046,DeuceCourt,137 KPH,Pronated,NA,-11.3380003,-0.612999976,2.81100011,2,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,3.9059999,0.333999991,0.0370000005,T,,,,-12.3660002,-0.0949999988,0.842999995,12.4099998,3.81599998,0.0359999985,16.0510006,0.959999979,1.27400005,-0.0,0.453000009,1.329,-6.04400015,0.115000002,0.0390000008,3651.78,0,0,0,0,0,0,1,1,9801,29046,3,1,0,0
1_5_4_1,1,5,4,1,9801,29046,29046,AdCourt,202.69 KPH,Flat,0.06 Metre,-11.2130003,0.577000022,2.86500001,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,False,False,True,6.20599985,-4.17199993,0.0299999993,Wide,,,,-11.2130003,0.577000022,2.86500001,6.20599985,-4.17199993,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,1,2,9801,29046,3,1,0,0
1_5_4_2,1,5,4,2,9801,29046,9801,AdCourt,181 KPH,Slice,NA,-11.3599997,0.850000024,2.87299991,7,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.09800005,-0.791999996,0.0399999991,T,,,,13.5139999,3.28299999,0.869000018,0.256999999,-1.76300001,0.0399999991,15.8470001,-1.40100002,1.37800002,-0.0,-0.552999973,2.11400008,-7.03200006,-0.345999986,0.0399999991,3995.7,0,0,0,0,0,0,1,2,9801,29046,3,1,0,0
1_5_5_1,1,5,5,1,9801,29046,9801,DeuceCourt,205.05 KPH,Pronated,3.88 Metre,-11.1070004,-0.649999976,2.78299999,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-3.87599993,-0.229000002,0.0430000015,T,,,,-11.1070004,-0.649999976,2.78299999,-3.87599993,-0.229000002,0.0430000015,,,,,,,,,,NA,1,0,0,0,0,0,2,2,9801,29046,3,1,0,0
1_5_5_2,1,5,5,2,9801,29046,9801,DeuceCourt,159 KPH,Flat,NA,-11.3389997,-0.61500001,2.80200005,9,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,5.625,3.41899991,0.0370000005,Wide,,,,13.3290005,-3.12700009,1.28400004,-12.7159996,2.0940001,0.0379999988,15.1999998,5.84399986,1.47300005,-0.0,1.34899998,1.36699998,-6.3210001,-0.559000015,0.0390000008,NA,0,0,0,0,0,0,2,2,9801,29046,3,1,0,0
1_5_6_1,1,5,6,1,9801,29046,29046,AdCourt,138 KPH,Pronated,NA,-11.2089996,1.023,2.77900004,4,Forced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,NA,False,False,True,5.11499977,-2.9460001,0.0299999993,Wide,,,,6.829,-1.83000004,0.061999999,,,,13.5790005,-5.2329998,1.63199997,0.0,0.873000026,1.58500004,-5.15199995,2.86999989,0.0379999988,0,0,0,0,0,0,0,3,2,9801,29046,3,1,0,0
1_5_7_1,1,5,7,1,9801,29046,9801,DeuceCourt,195 KPH,NA,NA,-11.2030001,-0.726000011,2.82500005,3,Forced Error,NA,False,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,,,,,,,,-12.0310001,0.813000023,1.02100003,8.76500034,-3.54999995,0.0320000015,-11.2030001,-0.726000011,2.82500005,0.0,1.625,1.68900001,-8.49800014,1.08000004,0.0390000008,NA,0,0,0,0,0,0,3,3,9801,29046,3,1,0,0
1_5_8_1,1,5,8,1,9801,29046,29046,AdCourt,189 KPH,Flat,NA,-11.2510004,0.549000025,2.83299994,4,Unforced Error,NA,True,Ground,BackHand,0.33 Metre,NA,Net Error,False,False,True,4.75600004,-0.393999994,0.0410000011,T,,,,-12.3470001,5.55499983,0.680000007,-1.18499994,-0.00100000005,0.0430000015,13.6610003,-0.654999971,1.36500001,-0.0,0.273999989,1.35800004,-6.49300003,0.750999987,0.0370000005,2640.18,0,0,0,0,0,0,4,3,9801,29046,3,1,0,0
1_5_9_1,1,5,9,1,9801,29046,29046,DeuceCourt,201.04 KPH,Flat,0.19 Metre,-11.243,-0.746999979,2.85599995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.58799982,0.433999985,0.0390000008,T,,,,-11.243,-0.746999979,2.85599995,6.58799982,0.433999985,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,4,4,9801,29046,3,1,0,0
