point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_1,1,3,4,1,21648-22962,24145-5023,21648-22962,AdCourt,190 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,21648-22962,24145-5023,1,1,0,0
1_3_5_1,1,3,5,1,21648-22962,24145-5023,21648-22962,DeuceCourt,187 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,21648-22962,24145-5023,1,1,0,0
1_4_1_1,1,4,1,1,24145-5023,21648-22962,24145-5023,DeuceCourt,182 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,2,1,0,0
1_4_2_1,1,4,2,1,24145-5023,21648-22962,21648-22962,AdCourt,189 KPH,NA,NA,,,,6,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,21648-22962,24145-5023,2,1,0,0
1_4_3_1,1,4,3,1,24145-5023,21648-22962,21648-22962,DeuceCourt,183 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,21648-22962,24145-5023,2,1,0,0
1_4_4_1,1,4,4,1,24145-5023,21648-22962,21648-22962,AdCourt,175 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,21648-22962,24145-5023,2,1,0,0
1_4_5_1,1,4,5,1,24145-5023,21648-22962,24145-5023,DeuceCourt,185 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,21648-22962,24145-5023,2,1,0,0
1_4_6_1,1,4,6,1,24145-5023,21648-22962,21648-22962,AdCourt,183 KPH,NA,NA,,,,2,NA,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,21648-22962,24145-5023,2,1,0,0
1_5_1_1,1,5,1,1,21648-22962,24145-5023,21648-22962,DeuceCourt,185 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,3,1,0,0
1_5_2_1,1,5,2,1,21648-22962,24145-5023,24145-5023,AdCourt,142 KPH,NA,NA,,,,8,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,21648-22962,24145-5023,3,1,0,0
1_5_3_1,1,5,3,1,21648-22962,24145-5023,21648-22962,DeuceCourt,182 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,21648-22962,24145-5023,3,1,0,0
1_5_4_1,1,5,4,1,21648-22962,24145-5023,21648-22962,AdCourt,191 KPH,NA,NA,,,,7,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,21648-22962,24145-5023,3,1,0,0
1_5_5_1,1,5,5,1,21648-22962,24145-5023,24145-5023,DeuceCourt,193 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,21648-22962,24145-5023,3,1,0,0
1_5_6_1,1,5,6,1,21648-22962,24145-5023,21648-22962,AdCourt,180 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,21648-22962,24145-5023,3,1,0,0
1_6_1_1,1,6,1,1,24145-5023,21648-22962,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,21648-22962,24145-5023,4,1,0,0
1_6_1_2,1,6,1,2,24145-5023,21648-22962,24145-5023,DeuceCourt,166 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,4,1,0,0
1_6_2_1,1,6,2,1,24145-5023,21648-22962,21648-22962,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,21648-22962,24145-5023,4,1,0,0
1_6_2_2,1,6,2,2,24145-5023,21648-22962,21648-22962,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,21648-22962,24145-5023,4,1,0,0
1_6_3_1,1,6,3,1,24145-5023,21648-22962,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,1,21648-22962,24145-5023,4,1,0,0
1_6_3_2,1,6,3,2,24145-5023,21648-22962,24145-5023,DeuceCourt,158 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,21648-22962,24145-5023,4,1,0,0
1_6_4_1,1,6,4,1,24145-5023,21648-22962,24145-5023,AdCourt,192 KPH,NA,NA,,,,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,21648-22962,24145-5023,4,1,0,0
1_6_5_1,1,6,5,1,24145-5023,21648-22962,24145-5023,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,21648-22962,24145-5023,4,1,0,0
1_6_5_2,1,6,5,2,24145-5023,21648-22962,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,21648-22962,24145-5023,4,1,0,0
1_6_6_1,1,6,6,1,24145-5023,21648-22962,24145-5023,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,3,2,21648-22962,24145-5023,4,1,0,0
1_7_1_1,1,7,1,1,21648-22962,24145-5023,21648-22962,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,21648-22962,24145-5023,4,2,0,0
1_7_1_2,1,7,1,2,21648-22962,24145-5023,24145-5023,DeuceCourt,139 KPH,NA,NA,,,,4,NA,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,21648-22962,24145-5023,4,2,0,0
