point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPPG94,ATPL987,ATPPG94,DeuceCourt,178 KPH,Slice,NA,-11.256,-0.795,2.915,9,Winner,NA,False,Volley,BackHand,1.69 Metre,Cross Court,NA,False,False,True,4.541,0.069,0.028,T,1.034,0.0,-0.278,-2.724,3.084,2.109,4.566,-1.186,0.028,14.057,1.022,1.366,0.0,1.937,6.787,-10.427,2.804,0.031,NA,0,0,0,0,0,0,0,0,ATPPG94,ATPL987,0,0,0,0
1_1_2_1,1,1,2,1,ATPPG94,ATPL987,ATPPG94,AdCourt,188 KPH,Slice,NA,-11.234,1.198,2.849,1,Forced Error,NA,False,NA,ForeHand,2.61 Metre,NA,NA,False,False,True,6.393,-0.449,0.028,T,1.269,0.0,0.033,14.048,-0.892,1.037,-12.885,4.615,0.031,14.048,-0.892,1.037,0.0,3.574,2.612,-12.885,4.615,0.031,1267.7,0,0,0,0,0,0,1,0,ATPPG94,ATPL987,0,0,0,0
1_1_3_1,1,1,3,1,ATPPG94,ATPL987,ATPL987,DeuceCourt,174 KPH,Slice,NA,-11.274,-0.933,2.912,6,Forced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,NA,False,False,True,4.513,3.169,0.036,Wide,1.113,0.0,1.837,11.495,4.5,0.035,11.44,4.485,0.033,12.456,5.763,1.458,0.0,2.054,1.609,-9.599,-0.712,0.035,NA,0,0,0,0,0,0,2,0,ATPPG94,ATPL987,0,0,0,0
1_1_4_1,1,1,4,1,ATPPG94,ATPL987,ATPL987,AdCourt,0 KPH,NA,NA,-11.254,1.171,2.864,1,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,,,,,,,,-11.254,1.171,2.864,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPPG94,ATPL987,0,0,0,0
1_1_4_2,1,1,4,2,ATPPG94,ATPL987,ATPPG94,AdCourt,147 KPH,Kick,NA,-11.428,1.294,2.843,1,Forced Error,NA,False,NA,BackHand,3.32 Metre,NA,NA,False,False,True,5.984,-3.581,0.029,Wide,1.532,0.0,-2.169,13.57,-5.395,1.552,-12.885,-1.046,0.035,13.57,-5.395,1.552,0.0,-2.773,3.32,-12.885,-1.046,0.035,1397.02,0,0,0,0,0,0,2,1,ATPPG94,ATPL987,0,0,0,0
1_1_5_1,1,1,5,1,ATPPG94,ATPL987,ATPPG94,DeuceCourt,0 KPH,Slice,0.1 Metre,-11.268,-0.891,2.917,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.654,-0.099,0.028,T,1.092,0.0,-0.399,-11.268,-0.891,2.917,4.654,-0.099,0.028,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPPG94,ATPL987,0,0,0,0
1_1_5_2,1,1,5,2,ATPPG94,ATPL987,ATPL987,DeuceCourt,145 KPH,Flat,NA,-11.432,-0.679,2.896,2,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,True,4.047,1.292,0.028,T,1.159,0.0,0.591,14.544,0.675,1.077,7.441,2.527,0.036,14.487,2.775,1.497,0.0,-1.306,1.319,-6.424,-2.962,0.032,728.01,0,0,0,0,0,0,3,1,ATPPG94,ATPL987,0,0,0,0
1_1_6_1,1,1,6,1,ATPPG94,ATPL987,ATPL987,AdCourt,0 KPH,Flat,0.44 Metre,-11.208,1.006,2.883,1,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,6.843,-4.09,0.03,Wide,1.4,0.0,-2.218,-11.208,1.006,2.883,6.843,-4.09,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPPG94,ATPL987,0,0,0,0
1_1_6_2,1,1,6,2,ATPPG94,ATPL987,ATPPG94,AdCourt,139 KPH,Pronated,NA,-11.458,1.065,2.89,1,Unforced Error,NA,True,NA,BackHand,0.47 Metre,NA,Net Error,False,False,True,3.726,-2.804,0.034,Wide,1.112,0.0,-2.017,-13.323,1.08,0.417,-12.573,0.914,0.034,14.957,-5.818,1.111,0.0,-1.76,2.699,-12.573,0.914,0.034,1694.37,0,0,0,0,0,0,3,2,ATPPG94,ATPL987,0,0,0,0
1_2_1_1,1,2,1,1,ATPL987,ATPPG94,,DeuceCourt,0 KPH,NA,0.27 Metre,-11.362,-0.818,2.745,7,Faulty Serve,NA,True,NA,ForeHand,0 Metre,NA,NA,False,False,True,-0.266,1.16,0.033,T,,,,-11.362,-0.818,2.745,-0.266,1.16,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPPG94,ATPL987,1,0,0,0
