point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318033,WTA315295,,DeuceCourt,0 KPH,Slice,1.34 Metre,-11.157,-1.004,2.564,4,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,7.737,1.546,0.033,Body,1.369,0.0,0.378,-11.157,-1.004,2.564,7.737,1.546,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA318033,WTA315295,0,0,0,0
1_1_1_2,1,1,1,2,WTA318033,WTA315295,WTA315295,DeuceCourt,131 KPH,Flat,NA,-11.415,-0.729,2.557,4,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,NA,False,False,True,5.21,1.228,0.033,T,1.358,0.0,0.367,-13.759,-3.611,1.026,-8.529,-3.051,0.033,12.263,2.24,1.472,0.0,0.252,1.48,-8.686,-1.352,0.032,2745.6,0,0,0,0,0,0,0,0,WTA318033,WTA315295,0,0,0,0
1_1_2_1,1,1,2,1,WTA318033,WTA315295,WTA318033,AdCourt,170 KPH,Slice,NA,-11.16,1.387,2.56,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,6.425,-0.027,0.035,T,1.223,0.0,0.397,-11.16,1.387,2.56,6.425,-0.027,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,1,WTA318033,WTA315295,0,0,0,0
1_1_3_1,1,1,3,1,WTA318033,WTA315295,WTA315295,DeuceCourt,156 KPH,Slice,NA,-11.208,-0.841,2.555,4,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,4.853,3.186,0.035,Wide,1.063,0.0,1.817,-14.268,3.726,1.055,-9.206,2.97,0.032,11.753,5.407,1.065,0.0,1.989,1.683,-9.653,-0.703,0.033,2489.78,0,0,0,0,0,1,1,1,WTA318033,WTA315295,0,0,0,0
1_1_4_1,1,1,4,1,WTA318033,WTA315295,WTA315295,AdCourt,168 KPH,Flat,NA,-11.254,1.419,2.571,2,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Long Error,False,False,True,6.343,-2.301,0.031,Body,1.223,0.0,-1.065,-12.575,-0.005,1.247,12.885,1.783,0.032,12.872,-3.492,0.969,0.0,-1.456,2.055,-8.804,-0.577,0.032,2367.41,0,0,0,0,0,0,1,2,WTA318033,WTA315295,0,0,0,0
1_1_5_1,1,1,5,1,WTA318033,WTA315295,WTA318033,DeuceCourt,156 KPH,Slice,NA,-11.215,-0.812,2.536,1,Forced Error,NA,False,NA,ForeHand,2.6 Metre,NA,NA,True,False,True,4.749,3.522,0.035,Wide,1.056,0.0,2.069,11.385,5.813,1.028,-12.48,-4.615,0.032,11.385,5.813,1.028,0.0,0.062,2.595,-12.48,-4.615,0.032,1973.32,0,0,0,0,0,0,1,3,WTA318033,WTA315295,0,0,0,0
1_1_6_1,1,1,6,1,WTA318033,WTA315295,WTA318033,AdCourt,172 KPH,Slice,NA,-11.227,1.147,2.594,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,True,False,True,5.781,-4.012,0.032,Wide,1.133,0.0,-2.295,-11.227,1.147,2.594,5.781,-4.012,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,3,WTA318033,WTA315295,0,0,0,0
1_1_7_1,1,1,7,1,WTA318033,WTA315295,WTA318033,DeuceCourt,0 KPH,NA,0.3 Metre,-11.193,-0.711,2.566,12,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.296,0.591,0.035,T,0.867,0.0,0.031,-11.193,-0.711,2.566,-0.296,0.591,0.035,,,,,,,,,,0,1,0,0,0,0,1,3,3,WTA318033,WTA315295,0,0,0,0
1_1_7_2,1,1,7,2,WTA318033,WTA315295,WTA315295,DeuceCourt,135 KPH,Flat,NA,-11.491,-0.565,2.55,12,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Long Error,False,False,True,4.768,1.027,0.035,T,1.255,0.0,0.355,-11.778,1.566,0.59,12.105,-3.286,0.032,12.064,1.857,1.439,0.0,2.424,1.323,-7.239,2.731,0.032,NA,0,0,0,0,0,0,3,3,WTA318033,WTA315295,0,0,0,0
1_1_8_1,1,1,8,1,WTA318033,WTA315295,WTA315295,AdCourt,170 KPH,Slice,NA,-11.117,1.339,2.518,14,Forced Error,NA,False,Drop,ForeHand,1.58 Metre,NA,NA,True,True,True,4.92,-0.426,0.036,T,1.016,0.0,0.039,-5.985,-2.265,0.64,11.971,3.899,0.032,12.189,-0.962,1.159,0.0,1.064,1.175,-6.738,2.199,0.032,2285.78,0,0,0,0,0,0,3,4,WTA318033,WTA315295,0,0,0,0
1_2_1_1,1,2,1,1,WTA315295,WTA318033,WTA315295,DeuceCourt,147 KPH,Slice,NA,-11.446,-0.916,2.803,1,Forced Error,NA,False,NA,ForeHand,2.78 Metre,NA,NA,False,False,True,5.14,3.571,0.034,Wide,1.195,0.0,2.033,-14.662,-4.039,1.141,-12.885,-3.997,0.033,11.283,5.617,1.043,0.0,1.408,2.778,-12.641,-3.352,0.032,749.64,0,0,0,0,0,0,0,0,WTA318033,WTA315295,0,1,0,0
1_2_2_1,1,2,2,1,WTA315295,WTA318033,WTA315295,AdCourt,0 KPH,Slice,0.72 Metre,-11.396,1.148,2.747,6,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.124,-0.544,0.035,T,1.421,0.0,-0.055,-11.396,1.148,2.747,7.124,-0.544,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA318033,WTA315295,0,1,0,0
1_2_2_2,1,2,2,2,WTA315295,WTA318033,WTA318033,AdCourt,125 KPH,Slice,NA,-11.343,1.445,2.711,6,Forced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,NA,False,False,True,5.473,-2.759,0.03,Wide,1.423,0.0,-1.648,-13.972,-3.234,0.856,12.287,-4.105,0.033,10.62,-3.657,1.218,0.0,0.022,1.867,-8.914,2.854,0.033,1601.51,0,0,0,0,0,0,1,0,WTA318033,WTA315295,0,1,0,0
1_2_3_1,1,2,3,1,WTA315295,WTA318033,WTA315295,DeuceCourt,167 KPH,Flat,NA,-11.367,-0.59,2.725,5,Forced Error,NA,False,Volley,ForeHand,1.56 Metre,NA,NA,False,False,True,5.051,0.984,0.036,T,1.049,0.0,0.461,11.424,0.814,0.366,-8.376,4.326,0.033,11.919,1.743,1.091,0.0,-0.022,0.959,-4.343,-0.692,0.033,2193.85,0,0,0,0,0,0,1,1,WTA318033,WTA315295,0,1,0,0
1_2_4_1,1,2,4,1,WTA315295,WTA318033,WTA315295,AdCourt,0 KPH,Flat,2.66 Metre,-11.37,1.007,2.709,3,Faulty Serve,Long Error,False,NA,ForeHand,1.61 Metre,NA,Wide Error,False,False,True,9.026,-4.53,0.032,Wide,1.613,0.0,-2.087,-11.37,1.007,2.709,9.026,-4.53,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA318033,WTA315295,0,1,0,0
1_2_4_2,1,2,4,2,WTA315295,WTA318033,WTA315295,AdCourt,126 KPH,Slice,NA,-11.319,1.508,2.716,3,Unforced Error,NA,False,Ground,ForeHand,3.11 Metre,NA,Wide Error,False,False,True,5.891,-3.046,0.031,Wide,1.488,0.0,-1.741,13.49,2.986,0.943,-11.683,-4.962,0.032,10.649,-4.008,1.245,0.0,-1.641,1.103,-5.838,-0.54,0.031,2756.75,0,0,0,0,0,0,2,1,WTA318033,WTA315295,0,1,0,0
1_2_5_1,1,2,5,1,WTA315295,WTA318033,WTA315295,DeuceCourt,150 KPH,Slice,NA,-11.383,-0.885,2.753,5,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.257,2.647,0.034,Body,1.192,0.0,1.399,13.832,-3.356,0.927,9.678,-2.465,0.032,11.542,4.369,1.045,0.0,0.669,1.337,-5.803,-1.03,0.032,NA,0,0,0,0,0,0,3,1,WTA318033,WTA315295,0,1,0,0
1_3_1_1,1,3,1,1,WTA318033,WTA315295,WTA318033,DeuceCourt,154 KPH,Slice,NA,11.333,0.604,2.52,7,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-5.724,-3.094,0.034,Wide,1.198,0.0,-1.679,10.516,-1.42,0.582,-8.021,-2.805,0.033,-11.822,-4.788,1.085,0.0,-3.021,2.1,9.279,-1.598,0.032,3468.46,0,0,0,0,0,0,0,0,WTA318033,WTA315295,0,2,0,0
1_3_2_1,1,3,2,1,WTA318033,WTA315295,WTA318033,AdCourt,0 KPH,Slice,0.23 Metre,11.335,-1.059,2.663,6,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-0.233,-2.919,0.036,Wide,1.39,0.0,0.051,-12.894,0.991,0.831,-0.233,-2.919,0.036,,,,,,,,,,1963.07,1,0,0,0,0,0,1,0,WTA318033,WTA315295,0,2,0,0
1_3_2_2,1,3,2,2,WTA318033,WTA315295,WTA315295,AdCourt,135 KPH,Slice,NA,11.344,-1.502,2.561,6,Unforced Error,NA,False,Ground,BackHand,2.37 Metre,NA,Long Error,False,False,True,-5.648,2.626,0.032,Body,1.359,0.0,1.509,13.015,-1.955,0.836,-12.885,2.26,0.033,-11.797,3.755,1.338,0.0,2.129,1.437,8.207,1.271,0.033,1658.47,0,0,0,0,0,0,1,0,WTA318033,WTA315295,0,2,0,0
1_3_3_1,1,3,3,1,WTA318033,WTA315295,WTA318033,DeuceCourt,177 KPH,Slice,NA,11.121,0.899,2.568,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-5.883,-0.068,0.031,T,1.132,0.0,0.336,11.121,0.899,2.568,-5.883,-0.068,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,1,WTA318033,WTA315295,0,2,0,0
1_3_4_1,1,3,4,1,WTA318033,WTA315295,WTA315295,AdCourt,137 KPH,Slice,NA,11.245,-1.644,2.538,2,Unforced Error,NA,False,Ground,BackHand,0.94 Metre,NA,NA,False,False,True,-4.071,3.376,0.029,Wide,1.061,0.0,2.233,11.446,-3.177,0.809,0.243,-1.792,0.035,-13.18,5.946,1.406,0.0,0.851,1.206,5.839,-1.286,0.033,NA,0,0,0,0,0,1,2,1,WTA318033,WTA315295,0,2,0,0
1_3_5_1,1,3,5,1,WTA318033,WTA315295,WTA318033,DeuceCourt,177 KPH,Slice,NA,11.173,0.782,2.551,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Down the Line,NA,False,False,True,-4.71,0.026,0.032,T,0.96,0.0,0.317,11.173,0.782,2.551,-4.71,0.026,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,2,WTA318033,WTA315295,0,2,0,0
1_3_6_1,1,3,6,1,WTA318033,WTA315295,WTA318033,AdCourt,173 KPH,Slice,NA,11.095,-1.378,2.562,5,Forced Error,NA,False,Passing,ForeHand,1.59 Metre,NA,NA,False,False,True,-5.087,0.915,0.032,T,1.019,0.0,0.265,-5.407,-3.56,0.435,10.741,-4.615,0.033,-14.408,1.777,0.898,0.0,0.202,1.847,11.552,-1.063,0.032,1320.26,0,0,0,0,0,1,3,2,WTA318033,WTA315295,0,2,0,0
1_4_1_1,1,4,1,1,WTA315295,WTA318033,WTA318033,DeuceCourt,159 KPH,Flat,NA,11.457,0.671,2.751,6,Winner,NA,False,Lob,BackHand,3.98 Metre,Cross Court,NA,False,False,True,-4.813,-1.571,0.032,Body,1.049,0.0,-0.841,-12.3,3.597,0.868,10.403,-2.717,0.032,-11.896,-2.777,1.158,0.0,-0.804,1.723,7.321,0.517,0.033,NA,0,0,0,0,0,0,0,0,WTA318033,WTA315295,1,2,0,0
1_4_2_1,1,4,2,1,WTA315295,WTA318033,WTA318033,AdCourt,148 KPH,Slice,NA,11.261,-1.169,2.757,8,Forced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,NA,False,False,True,-4.564,3.363,0.029,Wide,1.056,0.0,2.153,12.874,5.708,1.324,1.971,1.579,0.03,-11.66,5.04,1.223,0.0,1.737,1.519,7.337,-0.123,0.035,2332.13,0,0,0,0,0,0,0,1,WTA318033,WTA315295,1,2,0,0
1_4_3_1,1,4,3,1,WTA315295,WTA318033,WTA318033,DeuceCourt,150 KPH,Slice,NA,11.29,0.856,2.702,16,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Long Error,False,False,True,-5.657,-2.744,0.033,Wide,1.22,0.0,-1.39,12.924,5.009,1.136,-12.885,4.615,0.033,-11.791,-4.409,1.076,0.0,-2.375,1.954,11.546,-0.736,0.033,1189.89,0,0,0,0,0,0,0,2,WTA318033,WTA315295,1,2,0,0
