point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324702,WTA313907,WTA324702,DeuceCourt,177.23 KPH,NA,NA,-11.424,-0.876,2.582,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.782,0.298,0.032,T,,,,-11.424,-0.876,2.582,5.782,0.298,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA324702,WTA313907,0,0,0,0
1_1_2_1,1,1,2,1,WTA324702,WTA313907,WTA324702,AdCourt,178.73 KPH,Pronated,NA,-11.337,1.66,2.623,3,Winner,NA,False,NA,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.159,-2.737,0.029,Body,,,,-10.252,2.736,1.074,10.817,2.414,0.03,13.126,-4.93,1.046,0.0,-0.611,1.844,-6.895,1.487,0.032,2075.52,0,0,0,0,0,1,1,0,WTA324702,WTA313907,0,0,0,0
1_1_3_1,1,1,3,1,WTA324702,WTA313907,WTA313907,DeuceCourt,130.16 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2124.42,1,0,0,0,0,0,2,0,WTA324702,WTA313907,0,0,0,0
1_1_3_2,1,1,3,2,WTA324702,WTA313907,WTA313907,DeuceCourt,130.16 KPH,NA,NA,13.612,1.494,1.468,2,Forced Error,NA,True,NA,BackHand,0.59 Metre,NA,NA,False,False,True,,,,,1.831,-0.0,1.633,-6.856,2.955,1.523,,,,,,,,,,,,,1891.08,0,0,0,0,0,0,2,0,WTA324702,WTA313907,0,0,0,0
1_1_4_1,1,1,4,1,WTA324702,WTA313907,WTA324702,AdCourt,166.91 KPH,Slice,NA,-11.376,1.629,2.59,9,Forced Error,NA,False,NA,ForeHand,1.8 Metre,NA,NA,False,False,True,5.041,-0.756,0.031,T,,,,13.045,3.807,0.707,,,,13.66,-1.688,1.239,0.0,-2.068,2.228,-9.068,-2.291,0.032,1033.74,0,0,0,0,0,0,2,1,WTA324702,WTA313907,0,0,0,0
1_1_5_1,1,1,5,1,WTA324702,WTA313907,WTA324702,DeuceCourt,171.13 KPH,NA,NA,-11.49,-1.0,2.67,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,6.398,0.223,0.033,T,,,,-11.49,-1.0,2.67,6.398,0.223,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA324702,WTA313907,0,0,0,0
1_2_1_1,1,2,1,1,WTA313907,WTA324702,WTA313907,DeuceCourt,155.15 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,4.782,4.144,0.034,Wide,,,,,,,4.782,4.144,0.034,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA324702,WTA313907,1,0,0,0
1_2_1_2,1,2,1,2,WTA313907,WTA324702,WTA313907,DeuceCourt,136.27 KPH,Slice,NA,-11.663,-0.412,2.751,3,Unforced Error,NA,False,NA,ForeHand,2.53 Metre,NA,Long Error,False,False,True,5.1,1.137,0.031,T,,,,13.952,0.356,0.966,-12.188,2.793,0.029,10.736,2.016,1.412,0.0,1.564,1.176,-6.921,1.12,0.033,2302.68,0,0,0,0,0,0,0,0,WTA324702,WTA313907,1,0,0,0
1_2_2_1,1,2,2,1,WTA313907,WTA324702,WTA313907,AdCourt,123.64 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1660.74,1,0,0,0,0,0,1,0,WTA324702,WTA313907,1,0,0,0
1_2_2_2,1,2,2,2,WTA313907,WTA324702,WTA313907,AdCourt,123.64 KPH,Flat,NA,-11.586,1.047,2.766,7,Unforced Error,NA,False,NA,ForeHand,1.98 Metre,NA,NA,False,False,True,4.486,-3.378,0.031,Wide,,,,-13.972,-0.191,0.626,,,,10.095,-4.902,1.393,-0.0,-0.955,1.59,-8.839,2.237,0.031,0,0,0,0,0,0,0,1,0,WTA324702,WTA313907,1,0,0,0
1_2_3_1,1,2,3,1,WTA313907,WTA324702,WTA313907,DeuceCourt,148.18 KPH,Slice,NA,-11.395,-0.58,2.733,2,Forced Error,NA,False,NA,ForeHand,1.85 Metre,NA,NA,False,False,True,4.65,3.455,0.034,Wide,,,,-12.439,-2.863,0.429,,,,,,,,,,,,,1455.18,0,0,0,0,0,0,2,0,WTA324702,WTA313907,1,0,0,0
1_2_4_1,1,2,4,1,WTA313907,WTA324702,WTA324702,AdCourt,166.47 KPH,NA,NA,11.789,-5.201,1.103,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,,,,,,,,11.789,-5.201,1.103,,,,,,,,,,,,,1281.78,1,0,0,0,0,0,3,0,WTA324702,WTA313907,1,0,0,0
1_2_4_2,1,2,4,2,WTA313907,WTA324702,WTA324702,AdCourt,130.08 KPH,Flat,NA,-11.53,0.848,2.735,8,Unforced Error,NA,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,True,4.481,-3.498,0.031,Wide,,,,-2.766,-3.887,2.09,,,,10.313,-5.003,1.513,0.0,-1.61,1.523,-8.576,1.019,0.033,NA,0,0,0,0,0,0,3,0,WTA324702,WTA313907,1,0,0,0
1_2_5_1,1,2,5,1,WTA313907,WTA324702,WTA324702,DeuceCourt,152.26 KPH,Slice,NA,-11.339,-0.674,2.721,2,Winner,NA,False,NA,ForeHand,1.85 Metre,Cross Court,NA,False,False,True,4.78,3.546,0.034,Wide,,,,11.451,5.631,1.169,-11.455,-3.437,0.031,11.451,5.631,1.169,0.0,1.097,1.852,-11.455,-3.437,0.031,1396.14,0,0,0,0,0,0,3,1,WTA324702,WTA313907,1,0,0,0
1_2_6_1,1,2,6,1,WTA313907,WTA324702,WTA313907,AdCourt,180.3 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,7.18,-4.615,0.034,Wide,,,,,,,7.18,-4.615,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA324702,WTA313907,1,0,0,0
1_2_6_2,1,2,6,2,WTA313907,WTA324702,WTA313907,AdCourt,125.05 KPH,Flat,NA,-11.492,0.877,2.748,1,Unforced Error,NA,False,NA,BackHand,2.52 Metre,NA,Long Error,False,False,True,5.668,-3.782,0.03,Wide,,,,10.134,-4.993,1.502,-12.885,-0.081,0.029,10.134,-4.993,1.502,-0.0,-2.597,2.525,-12.885,-0.081,0.029,1512.78,0,0,0,0,0,0,3,2,WTA324702,WTA313907,1,0,0,0
1_3_1_1,1,3,1,1,WTA324702,WTA313907,WTA313907,DeuceCourt,123.64 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,2122.32,1,0,0,0,0,0,0,0,WTA324702,WTA313907,1,1,0,0
1_3_1_2,1,3,1,2,WTA324702,WTA313907,WTA313907,DeuceCourt,123.64 KPH,NA,NA,-12.786,-2.288,1.499,11,Winner,NA,False,NA,ForeHand,2.54 Metre,NA,NA,False,False,True,,,,,1.187,-0.0,-0.49,12.785,-5.294,0.856,,,,12.399,1.719,0.821,0.0,-0.329,2.401,-10.874,-2.044,0.028,NA,0,0,0,0,0,0,0,0,WTA324702,WTA313907,1,1,0,0
1_3_2_1,1,3,2,1,WTA324702,WTA313907,WTA313907,AdCourt,128.52 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,2240.34,1,0,0,0,0,0,0,1,WTA324702,WTA313907,1,1,0,0
1_3_2_2,1,3,2,2,WTA324702,WTA313907,WTA313907,AdCourt,128.52 KPH,NA,NA,-10.806,4.768,1.643,8,Winner,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,,,,,1.166,-0.0,-0.014,-10.373,-1.692,1.178,6.336,1.479,0.035,11.897,-5.161,0.726,-0.0,-4.31,1.122,-4.794,-4.094,0.034,1936.38,0,0,0,0,0,0,0,1,WTA324702,WTA313907,1,1,0,0
1_3_3_1,1,3,3,1,WTA324702,WTA313907,WTA324702,DeuceCourt,172.72 KPH,NA,NA,-0.136,-0.375,0.864,0,Faulty Serve,NA,False,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,-0.136,-0.375,0.864,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA324702,WTA313907,1,1,0,0
1_3_3_2,1,3,3,2,WTA324702,WTA313907,WTA324702,DeuceCourt,133.99 KPH,Kick,NA,11.655,0.686,2.59,1,Unforced Error,NA,False,NA,BackHand,2.06 Metre,NA,Long Error,False,False,True,-3.979,-1.353,0.032,T,,,,-11.21,-2.591,1.595,12.885,4.478,0.031,-11.21,-2.591,1.595,0.0,0.523,2.055,12.885,4.478,0.031,1092.96,0,0,0,0,0,0,0,2,WTA324702,WTA313907,1,1,0,0
1_3_4_1,1,3,4,1,WTA324702,WTA313907,WTA313907,AdCourt,132.07 KPH,Flat,NA,11.47,-2.202,2.587,6,Forced Error,NA,False,NA,BackHand,3.37 Metre,NA,NA,False,False,True,-4.53,3.76,0.033,Wide,,,,4.023,-1.987,1.055,-2.359,-4.615,0.038,-12.883,6.654,1.409,0.0,0.105,5.887,7.082,-3.727,0.031,1014.18,0,0,0,0,0,0,1,2,WTA324702,WTA313907,1,1,0,0
