point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPP09Z,ATPGB88,ATPGB88,DeuceCourt,183.81 KPH,NA,0.06 Metre,11.383,1.141,2.917,0,Faulty Serve,Wide Error,False,NA,NA,1.19 Metre,NA,Wide Error,False,False,True,-5.279,-4.176,0.034,Wide,,,,11.383,1.141,2.917,-5.279,-4.176,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPP09Z,ATPGB88,0,0,0,0
1_1_1_2,1,1,1,2,ATPP09Z,ATPGB88,ATPGB88,DeuceCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,ATPP09Z,ATPGB88,0,0,0,0
1_1_2_1,1,1,2,1,ATPP09Z,ATPGB88,ATPGB88,AdCourt,194 KPH,Flat,NA,11.27,-1.002,2.937,2,Unforced Error,NA,False,Ground,BackHand,2.39 Metre,NA,Long Error,False,False,True,-5.066,0.297,0.03,T,,,,12.193,-3.657,0.717,-12.273,3.399,0.032,-13.238,0.862,1.243,-0.0,-1.517,1.97,10.344,-3.35,0.029,1643.76,0,0,0,0,1,0,0,1,ATPP09Z,ATPGB88,0,0,0,0
1_1_3_1,1,1,3,1,ATPP09Z,ATPGB88,ATPGB88,DeuceCourt,194 KPH,Flat,NA,11.323,0.883,2.877,6,Winner,NA,False,Passing,BackHand,1.35 Metre,Down the Line,NA,False,False,True,-6.239,-0.29,0.033,T,,,,-14.381,3.549,0.671,8.182,4.093,0.038,-13.861,-0.847,1.251,-0.0,0.081,4.41,8.357,0.093,0.031,2140.14,0,0,0,0,0,0,0,2,ATPP09Z,ATPGB88,0,0,0,0
1_1_4_1,1,1,4,1,ATPP09Z,ATPGB88,ATPP09Z,AdCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1062.72,1,0,0,0,0,0,0,3,ATPP09Z,ATPGB88,0,0,0,0
1_1_4_2,1,1,4,2,ATPP09Z,ATPGB88,ATPP09Z,AdCourt,158 KPH,Kick,NA,11.307,-1.12,2.918,5,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Long Error,True,True,True,-5.356,2.358,0.031,Body,,,,-14.115,3.092,0.852,12.167,-2.388,0.03,-11.421,3.32,1.547,-0.0,0.714,1.676,7.591,-0.734,0.027,2251.56,0,0,0,0,0,0,0,3,ATPP09Z,ATPGB88,0,0,0,0
1_1_5_1,1,1,5,1,ATPP09Z,ATPGB88,ATPGB88,DeuceCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,True,False,True,-5.04,-4.277,0.035,Wide,,,,,,,-5.04,-4.277,0.035,,,,,,,,,,1693.62,1,0,0,0,0,0,1,3,ATPP09Z,ATPGB88,0,0,0,0
1_1_5_2,1,1,5,2,ATPP09Z,ATPGB88,ATPGB88,DeuceCourt,158 KPH,Slice,NA,11.462,0.82,2.889,8,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,True,True,True,-4.967,-1.405,0.03,Body,,,,,,,,,,-11.572,-2.568,1.52,0.0,-1.875,1.823,8.274,-1.089,0.027,3009,0,0,0,0,0,0,1,3,ATPP09Z,ATPGB88,0,0,0,0
1_2_1_1,1,2,1,1,ATPGB88,ATPP09Z,ATPGB88,DeuceCourt,167 KPH,Slice,NA,11.303,0.901,2.643,15,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,-5.297,-2.99,0.032,Wide,,,,-13.125,3.66,0.843,12.748,-3.446,0.029,-13.184,-5.613,1.21,-0.0,-2.545,1.414,7.006,-0.992,0.027,1674.72,0,0,0,0,0,0,0,0,ATPP09Z,ATPGB88,0,1,0,0
1_2_2_1,1,2,2,1,ATPGB88,ATPP09Z,ATPP09Z,AdCourt,188 KPH,Flat,NA,11.288,-1.311,2.676,2,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.859,2.941,0.031,Wide,,,,11.442,-0.982,1.663,0.172,-1.636,0.033,-13.056,4.564,1.138,-0.0,1.592,2.672,8.075,-0.055,0.03,2005.86,0,0,0,0,0,0,1,0,ATPP09Z,ATPGB88,0,1,0,0
