point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPR975,ATPMW02,ATPR975,DeuceCourt,174 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPR975,ATPMW02,0,0,0,0
1_1_1_2,1,1,1,2,ATPR975,ATPMW02,ATPR975,DeuceCourt,174 KPH,Kick,NA,11.354,0.859,3.072,3,Winner,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-4.298,-3.396,0.031,Wide,1.139,-0.0,-2.062,10.807,0.401,1.233,-7.384,-2.874,0.034,-11.226,-5.594,1.728,-0.0,-2.994,2.666,8.393,-0.534,0.034,2652.9,0,0,0,0,0,0,0,0,ATPR975,ATPMW02,0,0,0,0
1_1_2_1,1,1,2,1,ATPR975,ATPMW02,ATPMW02,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPR975,ATPMW02,0,0,0,0
1_1_2_2,1,1,2,2,ATPR975,ATPMW02,ATPMW02,AdCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,1,0,ATPR975,ATPMW02,0,0,0,0
1_1_3_1,1,1,3,1,ATPR975,ATPMW02,ATPR975,DeuceCourt,219 KPH,Flat,NA,11.217,0.959,3.031,1,Winner,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.821,-1.04,0.032,T,1.202,0.0,-0.308,11.217,0.959,3.031,-5.821,-1.04,0.032,,,,,,,,,,0,0,0,0,0,1,0,1,1,ATPR975,ATPMW02,0,0,0,0
1_1_4_1,1,1,4,1,ATPR975,ATPMW02,ATPR975,AdCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1326.42,1,0,0,0,0,0,2,1,ATPR975,ATPMW02,0,0,0,0
1_1_4_2,1,1,4,2,ATPR975,ATPMW02,ATPR975,AdCourt,151 KPH,Kick,NA,11.324,-1.1,3.02,3,Winner,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-3.71,3.208,0.032,Wide,,,,10.476,-3.27,0.921,-7.742,3.729,0.034,-11.095,5.204,1.819,0.0,1.165,2.072,7.614,-1.945,0.035,3276.42,0,0,0,0,0,0,2,1,ATPR975,ATPMW02,0,0,0,0
1_1_5_1,1,1,5,1,ATPR975,ATPMW02,ATPR975,DeuceCourt,187 KPH,Slice,NA,11.37,1.075,3.053,3,Winner,NA,False,NA,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-5.578,-3.554,0.031,Wide,1.221,0.0,-1.869,4.42,-1.389,1.492,-11.687,-2.963,0.036,-12.045,-5.744,1.172,0.0,-2.526,2.172,3.231,-1.614,0.032,0,0,0,0,0,0,0,3,1,ATPR975,ATPMW02,0,0,0,0
1_2_1_1,1,2,1,1,ATPMW02,ATPR975,ATPR975,DeuceCourt,164 KPH,Pronated,NA,11.535,0.917,2.702,12,Winner,NA,False,NA,ForeHand,1.78 Metre,Down the Line,NA,False,False,True,-5.422,-2.627,0.033,Body,1.165,-0.0,-1.655,-2.764,1.044,2.904,3.871,2.382,0.033,-13.502,-3.749,1.273,-0.0,-0.667,1.319,7.891,0.875,0.034,NA,0,0,0,0,0,0,0,0,ATPR975,ATPMW02,1,0,0,0
1_2_2_1,1,2,2,1,ATPMW02,ATPR975,ATPMW02,AdCourt,148 KPH,Pronated,NA,11.487,-1.254,2.706,3,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.596,3.549,0.034,Wide,,,,-13.922,-2.629,1.071,,,,-13.549,6.758,1.33,-0.0,2.207,2.443,8.062,-0.29,0.034,3473.4,0,0,0,0,0,0,0,1,ATPR975,ATPMW02,1,0,0,0
1_2_3_1,1,2,3,1,ATPMW02,ATPR975,ATPMW02,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1258.08,1,0,0,0,0,0,1,1,ATPR975,ATPMW02,1,0,0,0
1_2_3_2,1,2,3,2,ATPMW02,ATPR975,ATPMW02,DeuceCourt,128 KPH,Pronated,NA,11.743,1.297,2.767,1,Unforced Error,NA,False,NA,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,-4.743,-1.065,0.032,T,1.247,0.0,-0.601,-14.291,-1.822,1.518,9.703,-4.809,0.035,-14.291,-1.822,1.518,0.0,-3.176,1.989,9.703,-4.809,0.035,1944.78,0,0,0,0,0,0,1,1,ATPR975,ATPMW02,1,0,0,0
1_2_4_1,1,2,4,1,ATPMW02,ATPR975,ATPR975,AdCourt,173 KPH,Pronated,NA,11.544,-1.126,2.689,7,Forced Error,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,-5.439,1.553,0.034,Body,,,,0.138,-1.492,0.275,,,,-14.647,3.559,1.185,0.0,1.624,2.277,10.587,0.238,0.035,0,0,0,0,0,0,0,2,1,ATPR975,ATPMW02,1,0,0,0
1_2_5_1,1,2,5,1,ATPMW02,ATPR975,ATPMW02,DeuceCourt,155 KPH,Pronated,NA,11.686,0.729,2.81,5,Unforced Error,NA,False,NA,ForeHand,1.54 Metre,NA,Wide Error,False,False,True,-5.699,-2.036,0.033,Body,1.281,0.0,-1.338,-12.803,2.932,1.383,9.721,4.542,0.032,-14.183,-2.844,1.294,0.0,0.343,1.195,5.47,1.435,0.034,2465.46,0,0,0,0,0,0,2,2,ATPR975,ATPMW02,1,0,0,0
1_2_6_1,1,2,6,1,ATPMW02,ATPR975,ATPMW02,AdCourt,152 KPH,Pronated,NA,11.611,-1.289,2.726,2,Forced Error,NA,True,NA,BackHand,0.51 Metre,NA,NA,False,False,True,-3.997,2.625,0.033,Body,0.986,-0.0,1.46,,,,,,,,,,,,,,,,1935.18,0,0,0,0,0,0,3,2,ATPR975,ATPMW02,1,0,0,0
1_3_1_1,1,3,1,1,ATPR975,ATPMW02,ATPR975,DeuceCourt,192 KPH,NA,NA,-11.452,-1.118,3.121,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.274,3.753,0.033,Wide,1.018,0.0,2.299,-11.452,-1.118,3.121,4.274,3.753,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPR975,ATPMW02,1,1,0,0
1_3_2_1,1,3,2,1,ATPR975,ATPMW02,ATPR975,AdCourt,188 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPR975,ATPMW02,1,1,0,0
