point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,ATPFB98,ATPTB69,ATPFB98,DeuceCourt,212 KPH,Flat,NA,-11.178,-0.849,2.859,5,Winner,NA,False,Drop,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.315,0.484,0.031,T,1.061,0.0,0.026,-6.976,-0.946,0.717,3.157,2.622,0.035,13.717,1.182,1.201,0.0,2.269,2.831,-8.703,3.9,0.035,NA,0,0,0,0,0,0,0,0,ATPFB98,ATPTB69,1,1,0,0
1_3_2_1,1,3,2,1,ATPFB98,ATPTB69,ATPFB98,AdCourt,205 KPH,Flat,NA,-11.23,0.869,2.891,1,Forced Error,NA,True,NA,BackHand,0.48 Metre,NA,NA,False,False,True,5.719,-3.676,0.033,Wide,1.131,0.0,-2.169,12.979,-5.536,1.015,3.892,-3.085,0.035,12.979,-5.536,1.015,0.0,-1.979,0.476,3.892,-3.085,0.035,NA,0,0,0,0,0,0,1,0,ATPFB98,ATPTB69,1,1,0,0
1_3_3_1,1,3,3,1,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,172 KPH,Slice,NA,-11.174,-0.932,2.857,10,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.367,3.214,0.034,Wide,1.036,0.0,1.885,-12.873,-3.986,1.302,-0.248,1.003,0.03,12.598,6.073,1.257,0.0,2.413,2.934,-10.656,-1.363,0.033,2369.71,0,0,0,0,0,0,2,0,ATPFB98,ATPTB69,1,1,0,0
1_3_4_1,1,3,4,1,ATPFB98,ATPTB69,ATPFB98,AdCourt,204 KPH,Flat,NA,-11.182,0.996,2.914,3,Forced Error,NA,False,Ground,BackHand,1.93 Metre,NA,NA,False,False,True,5.849,-2.716,0.032,Body,1.157,0.0,-1.496,14.95,-4.167,1.019,-8.955,-4.375,0.032,13.011,-4.11,1.112,0.0,-1.569,1.998,-7.849,-0.203,0.029,1199.41,0,0,0,0,0,0,2,1,ATPFB98,ATPTB69,1,1,0,0
1_3_5_1,1,3,5,1,ATPFB98,ATPTB69,ATPFB98,DeuceCourt,170 KPH,Slice,NA,-11.229,-0.889,2.872,1,Forced Error,NA,False,NA,ForeHand,0.51 Metre,NA,NA,False,False,True,5.386,3.59,0.034,Wide,1.222,0.0,1.919,-0.771,2.828,0.791,1.824,2.263,0.034,12.59,6.197,1.347,0.0,3.043,0.96,1.824,2.263,0.034,0,0,0,0,0,0,0,3,1,ATPFB98,ATPTB69,1,1,0,0
1_4_1_1,1,4,1,1,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,0 KPH,Flat,0.24 Metre,-11.476,-0.522,2.86,6,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.062,-0.239,0.031,T,1.066,0.0,-0.387,-11.476,-0.522,2.86,5.062,-0.239,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPFB98,ATPTB69,2,1,0,0
1_4_1_2,1,4,1,2,ATPTB69,ATPFB98,ATPFB98,DeuceCourt,152 KPH,Kick,NA,-11.584,-0.331,2.842,6,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Long Error,False,False,True,3.583,1.204,0.031,T,0.976,0.0,0.671,-12.55,4.366,0.507,12.575,-1.846,0.035,12.072,2.328,1.802,0.0,1.372,1.691,-8.925,0.494,0.032,2705.08,0,0,0,0,0,0,0,0,ATPFB98,ATPTB69,2,1,0,0
1_4_2_1,1,4,2,1,ATPTB69,ATPFB98,ATPFB98,AdCourt,0 KPH,Slice,0.09 Metre,-11.37,1.444,2.828,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,5.369,0.089,0.031,T,1.118,0.0,0.411,-11.37,1.444,2.828,5.369,0.089,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPFB98,ATPTB69,2,1,0,0
1_4_2_2,1,4,2,2,ATPTB69,ATPFB98,ATPFB98,AdCourt,159 KPH,Slice,NA,-11.438,1.499,2.839,2,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,NA,False,False,True,5.898,-3.166,0.031,Wide,1.453,0.0,-1.849,14.152,1.273,0.618,-8.125,0.956,0.033,11.417,-4.415,1.445,0.0,-1.449,1.85,-9.561,0.905,0.034,2531.49,0,0,0,0,0,0,0,1,ATPFB98,ATPTB69,2,1,0,0
1_4_3_1,1,4,3,1,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,200 KPH,Flat,NA,-11.475,-0.335,2.832,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,5.455,-0.031,0.031,T,1.113,0.0,-0.175,-11.475,-0.335,2.832,5.455,-0.031,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,2,ATPFB98,ATPTB69,2,1,0,0
1_4_4_1,1,4,4,1,ATPTB69,ATPFB98,ATPTB69,AdCourt,157 KPH,Kick,NA,-11.436,1.638,2.853,3,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,3.973,-3.198,0.035,Wide,1.069,0.0,-2.15,12.41,1.326,1.027,0.338,-2.296,0.035,11.67,-5.35,1.64,0.0,-2.049,2.121,-11.408,0.995,0.035,3230.32,0,0,0,0,0,1,1,2,ATPFB98,ATPTB69,2,1,0,0
1_4_5_1,1,4,5,1,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,199 KPH,Slice,NA,-11.395,-0.627,2.843,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,5.33,0.545,0.031,T,1.118,0.0,0.084,12.96,1.421,1.354,-12.281,1.125,0.035,12.96,1.421,1.354,0.0,1.169,3.063,-12.281,1.125,0.035,1176.22,0,0,0,0,0,0,2,2,ATPFB98,ATPTB69,2,1,0,0
1_4_6_1,1,4,6,1,ATPTB69,ATPFB98,ATPFB98,AdCourt,194 KPH,Slice,NA,-11.369,1.273,2.831,6,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,5.378,-2.313,0.033,Body,1.133,0.0,-1.265,14.363,2.714,1.283,-8.124,-3.366,0.033,12.71,-3.534,1.226,0.0,-0.08,1.955,-8.2,2.055,0.032,2971.33,0,0,0,0,0,0,3,2,ATPFB98,ATPTB69,2,1,0,0
1_4_7_1,1,4,7,1,ATPTB69,ATPFB98,ATPFB98,DeuceCourt,0 KPH,Flat,0.2 Metre,-11.423,-0.461,2.851,1,Faulty Serve,Wide Error,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,5.272,-0.203,0.031,T,1.109,0.0,-0.344,-11.423,-0.461,2.851,5.272,-0.203,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPFB98,ATPTB69,2,1,0,0
1_4_7_2,1,4,7,2,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,166 KPH,Kick,NA,-11.604,-0.297,2.88,1,Forced Error,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,4.031,3.289,0.035,Wide,1.057,0.0,2.191,11.066,5.291,1.537,0.417,1.45,0.031,11.066,5.291,1.537,0.0,1.971,0.825,0.417,1.45,0.031,1473.69,0,0,0,0,0,0,3,3,ATPFB98,ATPTB69,2,1,0,0
1_4_8_1,1,4,8,1,ATPTB69,ATPFB98,ATPTB69,AdCourt,187 KPH,Slice,NA,-11.39,1.427,2.854,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.652,-4.092,0.033,Wide,1.186,0.0,-2.356,-11.39,1.427,2.854,5.652,-4.092,0.033,,,,,,,,,,0,0,0,0,1,0,0,4,3,ATPFB98,ATPTB69,2,1,0,0
1_5_1_1,1,5,1,1,ATPFB98,ATPTB69,ATPFB98,DeuceCourt,213 KPH,Flat,NA,11.144,0.912,2.805,3,Forced Error,NA,False,Ground,BackHand,1.44 Metre,NA,NA,False,False,True,-5.323,-0.329,0.031,T,1.043,0.0,0.087,-14.741,4.791,1.015,-0.612,-0.127,0.031,-14.547,-1.107,1.145,0.0,-0.545,2.552,7.13,-0.588,0.03,1279.34,0,0,0,0,0,1,0,0,ATPFB98,ATPTB69,2,2,0,0
1_5_2_1,1,5,2,1,ATPFB98,ATPTB69,ATPFB98,AdCourt,208 KPH,Flat,NA,11.201,-0.992,2.906,1,Forced Error,NA,True,NA,BackHand,0.14 Metre,NA,NA,False,False,True,-5.227,3.227,0.033,Wide,1.061,0.0,1.911,-14.171,5.382,1.287,-0.166,3.492,0.035,-14.171,5.382,1.287,0.0,3.454,0.141,-0.166,3.492,0.035,NA,0,0,0,0,0,0,1,0,ATPFB98,ATPTB69,2,2,0,0
1_5_3_1,1,5,3,1,ATPFB98,ATPTB69,ATPFB98,DeuceCourt,0 KPH,Slice,0.24 Metre,11.18,0.747,2.806,4,Faulty Serve,NA,True,NA,BackHand,0.14 Metre,NA,NA,False,False,True,0.242,-1.724,0.031,Body,,,,11.18,0.747,2.806,0.242,-1.724,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPFB98,ATPTB69,2,2,0,0
1_5_3_2,1,5,3,2,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,146 KPH,Slice,NA,11.382,0.388,2.864,4,Winner,NA,False,Ground,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-4.655,-0.261,0.03,T,1.265,0.0,0.137,-11.929,1.698,1.052,7.957,-2.818,0.033,-16.588,-1.289,0.924,0.0,1.356,2.708,11.123,3.575,0.035,1973.26,0,0,0,0,0,0,2,0,ATPFB98,ATPTB69,2,2,0,0
1_5_4_1,1,5,4,1,ATPFB98,ATPTB69,ATPTB69,AdCourt,199 KPH,Slice,NA,11.093,-0.909,2.828,8,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.397,0.589,0.03,T,0.973,0.0,0.234,12.57,-3.285,0.244,-12.885,-3.658,0.032,-14.333,0.965,1.399,0.0,0.369,2.483,10.24,-0.312,0.031,994.78,0,0,0,0,0,0,2,1,ATPFB98,ATPTB69,2,2,0,0
1_5_5_1,1,5,5,1,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,0 KPH,NA,NA,11.184,0.75,2.813,2,Faulty Serve,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.184,0.75,2.813,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPFB98,ATPTB69,2,2,0,0
1_5_5_2,1,5,5,2,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,131 KPH,Slice,NA,11.341,0.525,2.884,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-3.242,-3.017,0.032,Wide,1.035,0.0,-1.986,13.016,2.352,1.319,-12.801,-4.615,0.033,-14.641,-6.862,0.326,0.0,-2.314,2.007,9.378,1.041,0.03,3371.35,0,0,0,0,0,0,2,2,ATPFB98,ATPTB69,2,2,0,0
1_5_6_1,1,5,6,1,ATPFB98,ATPTB69,ATPFB98,AdCourt,217 KPH,Flat,NA,11.146,-0.915,2.879,3,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,True,False,True,-5.266,3.326,0.033,Wide,1.109,0.0,1.966,9.356,-3.08,1.084,-8.751,3.911,0.034,-14.191,5.532,1.218,0.0,0.713,2.238,6.728,-1.845,0.033,3473.61,0,0,0,0,0,0,2,3,ATPFB98,ATPTB69,2,2,0,0
1_5_7_1,1,5,7,1,ATPFB98,ATPTB69,ATPFB98,DeuceCourt,0 KPH,Slice,0.03 Metre,11.226,0.798,2.805,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.1 Metre,NA,Wide Error,False,False,True,-4.9,-4.142,0.031,Wide,1.103,0.0,-2.426,11.226,0.798,2.805,-4.9,-4.142,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPFB98,ATPTB69,2,2,0,0
1_5_7_2,1,5,7,2,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,128 KPH,Pronated,NA,11.41,0.276,2.888,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Wide Error,False,False,True,-3.827,-1.141,0.03,T,1.219,0.0,-0.563,14.539,3.417,1.381,-5.643,4.163,0.034,-15.01,-2.037,0.815,0.0,0.523,2.344,10.719,2.767,0.033,2616.08,0,0,0,0,0,0,3,3,ATPFB98,ATPTB69,2,2,0,0
1_5_8_1,1,5,8,1,ATPFB98,ATPTB69,ATPFB98,AdCourt,205 KPH,Slice,NA,11.082,-0.992,2.788,1,Forced Error,NA,False,NA,ForeHand,1.02 Metre,NA,NA,True,False,True,-4.988,0.166,0.031,T,1.018,0.0,-0.115,11.082,-0.992,2.788,-4.988,0.166,0.031,,,,,,,,,,0,0,0,0,0,0,0,3,4,ATPFB98,ATPTB69,2,2,0,0
1_5_9_1,1,5,9,1,ATPFB98,ATPTB69,ATPTB69,DeuceCourt,176 KPH,Slice,NA,11.136,0.619,2.802,18,Winner,NA,False,Drop,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-5.709,-3.598,0.032,Wide,1.237,0.0,-1.94,-1.147,2.303,1.502,1.788,2.905,0.034,-14.049,-6.629,1.204,0.0,-3.408,1.658,8.946,-1.491,0.033,881.89,0,0,0,0,0,0,4,4,ATPFB98,ATPTB69,2,2,0,0
1_5_10_1,1,5,10,1,ATPFB98,ATPTB69,ATPTB69,AdCourt,162 KPH,Slice,NA,11.178,-1.353,2.828,18,Winner,NA,False,Approach,ForeHand,1.57 Metre,Down the Line,NA,True,True,True,-4.774,3.479,0.032,Wide,1.23,0.0,2.234,-4.613,-2.63,2.129,9.357,-2.442,0.032,-15.122,6.18,1.477,0.0,0.672,1.654,6.79,-1.42,0.033,NA,0,0,0,0,0,0,4,5,ATPFB98,ATPTB69,2,2,0,0
1_6_1_1,1,6,1,1,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,0 KPH,Slice,0.53 Metre,11.514,0.522,2.829,3,Faulty Serve,Wide Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-5.765,-4.645,0.032,Wide,1.278,0.0,-2.686,11.514,0.522,2.829,-5.765,-4.645,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPFB98,ATPTB69,2,3,0,0
1_6_1_2,1,6,1,2,ATPTB69,ATPFB98,ATPTB69,DeuceCourt,158 KPH,Kick,NA,11.664,0.294,2.861,3,Winner,NA,False,Drop,BackHand,1.17 Metre,Down the Line,NA,False,False,True,-4.285,-1.945,0.029,Body,1.142,0.0,-1.132,12.641,-0.57,0.663,-2.359,-2.694,0.034,-11.904,-3.442,1.532,0.0,-1.99,1.014,5.589,-1.376,0.033,NA,0,0,0,0,0,0,0,0,ATPFB98,ATPTB69,2,3,0,0
