point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,ATPU134,ATPY268,ATPU134,DeuceCourt,154 KPH,Pronated,NA,11.617,0.264,2.76,1,Forced Error,NA,False,NA,BackHand,2.79 Metre,NA,NA,False,False,True,-4.722,-0.7,0.033,T,1.21,0.0,-0.199,-11.335,-1.344,1.644,12.885,4.615,0.032,-11.335,-1.344,1.644,0.0,1.256,2.785,16.669,5.45,0.032,1033.44,0,0,0,0,0,0,2,0,ATPY268,ATPU134,1,0,0,0
1_2_4_1,1,2,4,1,ATPU134,ATPY268,ATPY268,AdCourt,178 KPH,Unclassified,NA,11.235,-1.588,2.799,2,Forced Error,NA,True,Ground,BackHand,0.38 Metre,NA,NA,False,False,True,-5.233,0.282,0.034,T,1.113,0.0,-0.189,12.488,-4.94,0.851,5.698,-3.353,0.031,-13.07,0.874,1.257,0.0,-0.815,2.311,11.859,-2.67,0.032,1700.09,0,0,0,0,0,0,3,0,ATPY268,ATPU134,1,0,0,0
1_2_5_1,1,2,5,1,ATPU134,ATPY268,ATPY268,DeuceCourt,0 KPH,Unclassified,0.91 Metre,11.306,0.848,2.824,1,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-4.759,0.912,0.033,T,1.01,0.0,0.949,11.306,0.848,2.824,-4.759,0.912,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPY268,ATPU134,1,0,0,0
1_2_5_2,1,2,5,2,ATPU134,ATPY268,ATPU134,DeuceCourt,169 KPH,Unclassified,NA,11.538,0.347,2.744,1,Forced Error,NA,False,NA,BackHand,2.4 Metre,NA,NA,False,False,True,-4.293,-0.964,0.032,T,1.039,0.0,-0.449,-11.238,-1.731,1.599,10.937,4.615,0.032,-11.238,-1.731,1.599,0.0,1.681,2.401,10.937,5.464,0.032,1800.44,0,0,0,0,0,0,3,1,ATPY268,ATPU134,1,0,0,0
1_3_1_1,1,3,1,1,ATPY268,ATPU134,ATPY268,DeuceCourt,0 KPH,Pronated,6.48 Metre,-11.441,-1.298,2.894,2,Faulty Serve,Long Error,False,NA,BackHand,2.57 Metre,NA,NA,False,False,True,-12.885,0.924,0.031,T,1.496,0.0,1.968,11.426,6.265,1.194,-12.885,0.924,0.031,11.426,6.265,1.194,0.0,3.911,2.572,-15.01,0.924,0.031,1080.63,1,0,0,0,0,0,0,0,ATPY268,ATPU134,1,1,0,0
1_3_1_2,1,3,1,2,ATPY268,ATPU134,ATPY268,DeuceCourt,0 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPY268,ATPU134,1,1,0,0
1_3_2_1,1,3,2,1,ATPY268,ATPU134,ATPY268,AdCourt,180 KPH,Pronated,NA,-11.39,0.612,2.883,3,Winner,NA,False,Approach,BackHand,1.15 Metre,Cross Court,NA,False,False,True,5.513,-3.631,0.031,Wide,1.19,0.0,-2.275,-5.837,4.585,1.517,6.344,-1.769,0.031,11.964,-5.146,1.097,0.0,1.624,1.305,-1.857,2.738,0.032,1485.08,0,0,0,0,0,0,1,0,ATPY268,ATPU134,1,1,0,0
1_3_3_1,1,3,3,1,ATPY268,ATPU134,ATPU134,DeuceCourt,168 KPH,Unclassified,NA,-11.416,-1.31,2.832,2,Unforced Error,NA,True,Ground,BackHand,0.71 Metre,NA,Net Error,False,False,True,4.544,2.377,0.032,Body,1.049,0.0,1.19,-12.525,-0.547,1.157,-8.699,0.286,0.033,11.672,4.438,1.23,0.0,1.902,1.818,-8.699,0.286,0.033,3436.31,0,0,0,0,0,0,2,0,ATPY268,ATPU134,1,1,0,0
1_3_4_1,1,3,4,1,ATPY268,ATPU134,ATPU134,AdCourt,187 KPH,Slice,NA,-11.231,0.542,2.876,2,Forced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,NA,False,False,True,4.815,-2.151,0.03,Body,1.052,0.0,-1.382,-2.376,-1.445,1.825,5.737,4.445,0.031,12.393,-3.258,1.21,0.0,-0.653,1.709,-6.767,0.56,0.032,752.01,0,0,0,0,0,0,2,1,ATPY268,ATPU134,1,1,0,0
1_3_5_1,1,3,5,1,ATPY268,ATPU134,ATPU134,DeuceCourt,0 KPH,Unclassified,0.31 Metre,-11.41,-1.164,2.87,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.306,2.41,0.033,Body,,,,-11.41,-1.164,2.87,-0.306,2.41,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPY268,ATPU134,1,1,0,0
1_3_5_2,1,3,5,2,ATPY268,ATPU134,ATPU134,DeuceCourt,149 KPH,Unclassified,NA,-11.417,-1.261,2.883,0,DoubleFault,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,7.052,2.815,0.032,Wide,1.574,0.0,0.961,10.796,3.831,1.049,-6.416,2.905,0.031,10.796,3.831,1.049,0.0,2.988,2.274,-6.416,2.905,0.031,1225.84,1,1,0,0,0,0,2,2,ATPY268,ATPU134,1,1,0,0
1_3_6_1,1,3,6,1,ATPY268,ATPU134,ATPU134,AdCourt,0 KPH,Flat,0.77 Metre,-11.355,0.571,2.861,2,Faulty Serve,Wide Error,False,NA,BackHand,1.43 Metre,NA,NA,True,False,True,-5.533,-0.772,0.035,T,1.434,0.0,-0.214,12.643,-0.543,1.041,-5.533,-0.772,0.035,12.643,-0.543,1.041,0.0,-0.641,1.427,-5.533,-0.772,0.035,1653.12,1,0,0,0,1,0,2,3,ATPY268,ATPU134,1,1,0,0
1_3_6_2,1,3,6,2,ATPY268,ATPU134,ATPY268,AdCourt,157 KPH,Flat,NA,-11.442,0.478,2.901,3,Unforced Error,NA,False,Ground,BackHand,2.24 Metre,NA,Long Error,True,True,True,6.154,-0.903,0.033,T,1.458,0.0,-0.687,12.982,-1.752,1.441,-12.144,0.933,0.031,10.921,-0.974,1.225,0.0,-0.506,1.993,-9.713,0.167,0.03,1393.65,0,0,0,0,0,0,2,3,ATPY268,ATPU134,1,1,0,0
1_3_7_1,1,3,7,1,ATPY268,ATPU134,ATPU134,DeuceCourt,173 KPH,Pronated,NA,-11.19,-1.268,2.795,2,Forced Error,NA,False,Ground,BackHand,1.57 Metre,NA,NA,False,False,True,4.524,2.236,0.032,Body,1.058,0.0,1.094,3.167,2.446,2.324,-5.595,3.047,0.031,12.009,4.277,1.356,0.0,0.261,3.46,-11.55,-2.872,0.033,0,0,0,0,0,0,0,3,3,ATPY268,ATPU134,1,1,0,0
1_3_8_1,1,3,8,1,ATPY268,ATPU134,ATPY268,AdCourt,178 KPH,Unclassified,NA,-11.423,0.625,2.916,3,Unforced Error,NA,True,Ground,ForeHand,0.51 Metre,NA,Net Error,True,True,True,4.431,-0.552,0.034,T,1.023,0.0,-0.324,12.654,3.359,1.073,8.903,2.232,0.034,12.327,-0.693,1.255,0.0,1.038,1.737,-8.043,2.3,0.032,2088.15,0,0,0,0,0,0,3,4,ATPY268,ATPU134,1,1,0,0
1_3_9_1,1,3,9,1,ATPY268,ATPU134,ATPU134,DeuceCourt,163 KPH,Pronated,NA,-11.319,-1.296,2.884,4,Winner,NA,False,Ground,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,5.831,3.661,0.031,Wide,1.327,0.0,1.755,3.212,-0.891,2.57,-3.894,1.131,0.034,11.278,5.608,1.236,0.0,1.087,2.473,-9.483,-2.188,0.033,0,0,0,0,0,0,0,4,4,ATPY268,ATPU134,1,1,0,0
1_3_10_1,1,3,10,1,ATPY268,ATPU134,ATPY268,AdCourt,188 KPH,Kick,NA,-11.418,0.467,2.84,1,Forced Error,NA,False,NA,ForeHand,3.31 Metre,NA,NA,True,False,True,6.1,-1.071,0.033,T,1.231,0.0,-0.65,12.399,-1.315,1.016,-12.885,2.196,0.032,12.399,-1.315,1.016,0.0,-0.196,3.314,-17.282,2.196,0.032,1745.86,0,0,0,0,0,0,4,5,ATPY268,ATPU134,1,1,0,0
1_3_11_1,1,3,11,1,ATPY268,ATPU134,ATPY268,DeuceCourt,152 KPH,Slice,NA,-11.339,-1.304,2.904,3,Forced Error,NA,False,Ground,ForeHand,2.31 Metre,NA,NA,False,False,True,5.216,3.261,0.032,Wide,1.255,0.0,1.565,11.965,4.086,1.39,-12.885,-4.615,0.033,10.808,5.266,1.207,0.0,0.93,1.957,-11.532,-3.488,0.032,2423.06,0,0,0,0,0,0,5,5,ATPY268,ATPU134,1,1,0,0
1_3_12_1,1,3,12,1,ATPY268,ATPU134,ATPY268,AdCourt,190 KPH,Pronated,NA,-11.255,0.584,2.812,1,Forced Error,NA,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,5.82,-1.641,0.032,Body,1.188,0.0,-0.991,12.342,-2.128,1.064,1.84,-0.442,0.034,,,,,,,,,,1238.11,0,0,0,0,0,0,6,5,ATPY268,ATPU134,1,1,0,0
1_4_1_1,1,4,1,1,ATPU134,ATPY268,ATPU134,DeuceCourt,0 KPH,Unclassified,0.37 Metre,-11.444,-0.725,2.775,1,Faulty Serve,NA,True,NA,BackHand,2.4 Metre,NA,NA,False,False,True,-0.374,2.725,0.033,Body,,,,-11.444,-0.725,2.775,-0.374,2.725,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPY268,ATPU134,2,1,0,0
1_4_1_2,1,4,1,2,ATPU134,ATPY268,ATPY268,DeuceCourt,152 KPH,Unclassified,NA,-11.737,-0.29,2.719,4,Winner,NA,False,Ground,BackHand,1.42 Metre,Down the Line,NA,False,False,True,3.7,1.698,0.036,Body,1.045,0.0,1.055,12.136,-3.388,0.966,-9.507,-3.161,0.033,11.338,2.616,1.705,0.0,2.172,2.094,-11.03,1.737,0.032,2200.72,0,0,0,0,0,0,0,0,ATPY268,ATPU134,2,1,0,0
1_4_2_1,1,4,2,1,ATPU134,ATPY268,ATPU134,AdCourt,185 KPH,Flat,NA,-11.495,1.045,2.763,3,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,6.063,-2.01,0.031,Body,1.241,0.0,-1.066,-11.182,-0.07,0.754,9.271,-3.132,0.033,13.458,-3.009,1.202,0.0,-1.403,1.831,-7.729,-0.571,0.035,2695.11,0,0,0,0,0,0,0,1,ATPY268,ATPU134,2,1,0,0
1_4_3_1,1,4,3,1,ATPU134,ATPY268,ATPU134,DeuceCourt,202 KPH,Unclassified,NA,-11.579,-0.516,2.777,1,Ace,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,4.503,0.269,0.034,T,0.974,0.0,-0.001,18.468,1.52,0.823,12.885,1.568,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPY268,ATPU134,2,1,0,0
1_4_4_1,1,4,4,1,ATPU134,ATPY268,ATPU134,AdCourt,182 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,2,1,ATPY268,ATPU134,2,1,0,0
1_4_5_1,1,4,5,1,ATPU134,ATPY268,ATPY268,DeuceCourt,164 KPH,Unclassified,NA,-11.567,-0.75,2.734,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.463,3.648,0.032,Wide,1.096,0.0,2.24,-10.567,3.893,0.505,12.448,-4.615,0.034,11.952,6.12,1.481,0.0,1.221,2.253,-10.573,-2.938,0.032,1104.78,0,0,0,0,0,0,3,1,ATPY268,ATPU134,2,1,0,0
1_4_6_1,1,4,6,1,ATPU134,ATPY268,ATPY268,AdCourt,0 KPH,Pronated,0 Metre,-11.352,1.507,2.691,1,Faulty Serve,NA,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,3.982,-2.303,0.031,Body,0.988,0.0,-1.498,-11.352,1.507,2.691,3.982,-2.303,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPY268,ATPU134,2,1,0,0
1_4_6_2,1,4,6,2,ATPU134,ATPY268,ATPU134,AdCourt,161 KPH,Kick,NA,-11.665,1.216,2.806,3,Winner,NA,False,Ground,ForeHand,NA,Down the Line,NA,False,False,True,5.736,-0.655,0.033,T,1.308,0.0,-0.204,-3.142,3.086,4.33,8.515,3.352,0.035,11.629,-1.002,1.344,0.0,0.439,1.705,-7.205,1.023,0.033,0,0,0,0,0,0,0,3,2,ATPY268,ATPU134,2,1,0,0
1_5_1_1,1,5,1,1,ATPY268,ATPU134,ATPY268,DeuceCourt,169 KPH,Unclassified,NA,11.1,1.355,2.802,1,Forced Error,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-5.652,-3.937,0.036,Wide,1.209,0.0,-1.985,-11.739,-6.222,1.116,-0.731,-4.615,0.032,,,,,,,,,,1284.76,0,0,0,0,0,0,0,0,ATPY268,ATPU134,2,2,0,0
1_5_2_1,1,5,2,1,ATPY268,ATPU134,ATPY268,AdCourt,0 KPH,NA,NA,11.202,-0.576,2.881,1,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,,,,,,,,11.202,-0.576,2.881,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPY268,ATPU134,2,2,0,0
1_5_2_2,1,5,2,2,ATPY268,ATPU134,ATPU134,AdCourt,144 KPH,Pronated,NA,11.486,-0.584,2.906,2,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,-5.293,3.976,0.033,Wide,1.3,0.0,2.781,12.984,-3.623,1.077,-9.459,4.745,0.033,-10.502,5.149,1.383,0.0,2.024,1.995,9.549,-0.728,0.033,3033.76,0,0,0,0,0,0,1,0,ATPY268,ATPU134,2,2,0,0
1_5_3_1,1,5,3,1,ATPY268,ATPU134,ATPY268,DeuceCourt,174 KPH,Unclassified,NA,11.298,1.214,2.815,3,Unforced Error,NA,True,Ground,BackHand,NA,NA,Net Error,False,False,True,-4.64,-2.813,0.037,Wide,1.091,0.0,-1.475,7.124,-8.696,0.032,7.027,-4.615,0.032,-11.369,-4.845,1.383,0.0,-1.459,2.791,10.124,0.961,0.033,NA,0,0,0,0,0,0,1,1,ATPY268,ATPU134,2,2,0,0
1_5_4_1,1,5,4,1,ATPY268,ATPU134,ATPY268,AdCourt,182 KPH,Unclassified,NA,11.211,-0.634,2.869,3,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-5.021,1.418,0.033,Body,1.103,0.0,0.853,-10.608,-3.433,1.2,-4.627,-2.053,0.034,-0.778,2.497,3.42,0.0,2.497,3.409,9.949,2.46,0.034,2352.96,0,0,0,0,0,0,2,1,ATPY268,ATPU134,2,2,0,0
1_5_5_1,1,5,5,1,ATPY268,ATPU134,ATPY268,DeuceCourt,195 KPH,Pronated,NA,11.233,1.255,2.851,1,Forced Error,NA,False,NA,BackHand,1.75 Metre,NA,NA,False,False,True,-5.411,-0.349,0.034,T,1.113,0.0,0.193,-12.465,-1.097,1.204,-1.666,-3.66,0.031,-12.465,-1.097,1.204,0.0,-4.248,1.748,-1.666,-3.66,0.031,809.88,0,0,0,0,0,0,3,1,ATPY268,ATPU134,2,2,0,0
1_6_1_1,1,6,1,1,ATPU134,ATPY268,ATPU134,DeuceCourt,0 KPH,Unclassified,0.55 Metre,11.316,0.894,2.804,1,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.95,-0.685,0.035,T,1.293,0.0,0.012,11.316,0.894,2.804,-6.95,-0.685,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPY268,ATPU134,3,2,0,0
1_6_1_2,1,6,1,2,ATPU134,ATPY268,ATPU134,DeuceCourt,166 KPH,Kick,NA,11.466,0.428,2.775,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,-4.154,-3.119,0.035,Wide,1.043,0.0,-2.026,5.705,2.519,2.776,-6.7,-1.597,0.035,-10.872,-4.915,1.664,0.0,-3.237,1.687,5.385,-2.167,0.03,0,0,0,0,0,0,0,0,0,ATPY268,ATPU134,3,2,0,0
1_6_2_1,1,6,2,1,ATPU134,ATPY268,ATPY268,AdCourt,0 KPH,Flat,NA,11.417,-1.475,2.747,2,NA,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-7.748,3.335,0.033,Wide,1.471,0.0,1.459,-12.741,4.471,0.989,6.091,0.371,0.033,-12.741,4.471,0.989,0.0,1.651,1.175,6.091,0.371,0.033,1503.31,1,0,0,0,0,0,1,0,ATPY268,ATPU134,3,2,0,0
1_6_2_2,1,6,2,2,ATPU134,ATPY268,ATPU134,AdCourt,146 KPH,Pronated,NA,11.461,-1.735,2.719,3,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-4.276,2.087,0.033,Body,1.172,0.0,1.219,2.574,-0.799,2.697,-2.772,-2.449,0.035,-11.452,3.942,1.802,0.0,0.998,2.431,10.14,-1.167,0.033,0,0,0,0,0,0,0,1,0,ATPY268,ATPU134,3,2,0,0
1_6_3_1,1,6,3,1,ATPU134,ATPY268,ATPY268,DeuceCourt,184 KPH,Pronated,NA,11.284,1.016,2.749,2,Unforced Error,NA,False,Drop,BackHand,1.32 Metre,NA,NA,False,False,True,-5.595,-3.043,0.036,Wide,1.198,0.0,-1.536,13.24,-4.692,0.885,7.97,-3.087,0.032,-12.475,-5.124,1.224,0.0,-3.277,1.146,6.908,-2.341,0.03,NA,0,0,0,0,0,0,2,0,ATPY268,ATPU134,3,2,0,0
1_6_4_1,1,6,4,1,ATPU134,ATPY268,ATPY268,AdCourt,187 KPH,Kick,NA,11.318,-1.182,2.731,4,Winner,NA,False,Ground,ForeHand,1.88 Metre,Down the Line,NA,False,False,True,-6.079,1.701,0.034,Body,1.232,0.0,0.854,-6.077,0.51,2.96,7.43,1.487,0.032,-13.551,2.478,1.196,0.0,0.054,2.014,8.653,-1.91,0.032,NA,0,0,0,0,0,0,2,1,ATPY268,ATPU134,3,2,0,0
1_6_5_1,1,6,5,1,ATPU134,ATPY268,ATPU134,DeuceCourt,176 KPH,Unclassified,NA,11.573,0.929,2.837,1,Forced Error,NA,False,NA,ForeHand,1.99 Metre,NA,NA,False,False,True,-4.674,-3.309,0.037,Wide,1.073,0.0,-1.93,-12.337,-5.844,1.426,12.885,-2.465,0.032,-12.337,-5.844,1.426,0.0,-4.181,1.992,14.887,-2.465,0.032,1570.53,0,0,0,0,0,0,2,2,ATPY268,ATPU134,3,2,0,0
1_6_6_1,1,6,6,1,ATPU134,ATPY268,ATPU134,AdCourt,183 KPH,Unclassified,NA,11.285,-1.39,2.738,3,Unforced Error,NA,False,Ground,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,-5.607,0.481,0.035,T,1.169,0.0,-0.053,-11.548,4.673,1.206,-0.113,4.183,0.033,-13.685,1.154,1.225,0.0,-0.681,1.725,9.093,-1.885,0.033,3960.48,0,0,0,0,0,0,3,2,ATPY268,ATPU134,3,2,0,0
1_7_1_1,1,7,1,1,ATPY268,ATPU134,ATPY268,DeuceCourt,176 KPH,Slice,NA,-11.266,-1.26,2.863,3,Unforced Error,NA,False,Ground,BackHand,2.41 Metre,NA,Long Error,False,False,True,4.247,2.064,0.032,Body,1.009,0.0,1.047,13.291,-2.229,1.535,-12.885,3.654,0.03,11.775,4.047,1.426,0.0,1.486,1.656,-7.614,0.16,0.034,1484.71,0,0,0,0,0,0,0,0,ATPY268,ATPU134,3,3,0,0
1_7_2_1,1,7,2,1,ATPY268,ATPU134,ATPY268,AdCourt,185 KPH,Unclassified,NA,-11.39,0.59,2.897,3,Forced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,NA,False,False,True,6.237,-3.527,0.031,Wide,1.268,0.0,-2.171,14.203,3.473,0.741,-8.772,-4.615,0.03,12.272,-4.662,1.082,0.0,-4.02,1.63,-5.494,-3.753,0.036,2834.28,0,0,0,0,0,0,1,0,ATPY268,ATPU134,3,3,0,0
1_7_3_1,1,7,3,1,ATPY268,ATPU134,ATPY268,DeuceCourt,182 KPH,Pronated,NA,-11.35,-1.215,2.875,3,Unforced Error,NA,False,Ground,BackHand,1.79 Metre,NA,Long Error,False,False,True,4.919,0.305,0.034,T,1.071,0.0,-0.215,12.068,-3.811,0.907,-12.115,-2.895,0.033,12.07,1.225,1.253,0.0,1.337,1.655,-8.966,1.598,0.033,1562.09,0,0,0,0,0,0,2,0,ATPY268,ATPU134,3,3,0,0
1_7_4_1,1,7,4,1,ATPY268,ATPU134,ATPY268,AdCourt,143 KPH,Slice,NA,-11.427,0.664,2.841,1,Forced Error,NA,False,NA,BackHand,1.76 Metre,NA,NA,False,False,True,5.77,-2.496,0.03,Body,1.434,0.0,-1.715,-13.629,2.726,0.484,6.925,4.127,0.033,12.085,-3.291,1.347,0.0,-0.476,2.115,-12.349,2.421,0.032,1197.46,0,0,0,0,0,0,3,0,ATPY268,ATPU134,3,3,0,0
