point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,24162,7792,7792,DeuceCourt,140 KPH,Slice,NA,11.5979996,0.898999989,2.61899996,2,Forced Error,NA,False,Ground,ForeHand,2.83 Metre,NA,NA,False,False,True,-4.52799988,-2.97799993,0.0410000011,Wide,,,,13.8450003,1.30599999,1.08099997,-9.71199989,-4.92700005,0.0350000001,-14.5880003,-5.88600016,1.28999996,-0.0,-2.09299994,2.06399989,10.9619999,0.526000023,0.0379999988,2326.32,0,0,0,0,0,0,1,1,7792,24162,1,0,0,0
1_2_4_1,1,2,4,1,24162,7792,7792,AdCourt,180.09 KPH,NA,NA,11.4919996,-0.754000008,2.60299993,0,Faulty Serve,NA,False,NA,ForeHand,2.83 Metre,NA,NA,False,False,True,,,,,,,,11.4919996,-0.754000008,2.60299993,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,7792,24162,1,0,0,0
1_2_4_2,1,2,4,2,24162,7792,24162,AdCourt,142 KPH,Slice,NA,11.5629997,-0.728999972,2.6329999,13,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-5.13000011,0.681999981,0.0399999991,T,,,,12.4189997,1.56700003,1.56200004,-8.21199989,-3.25399995,0.0309999995,-15.9659996,1.20000005,1.18599999,0.0,-1.22399998,1.60000002,6.00899982,-2.00699997,0.0350000001,1772.16,0,0,0,0,0,0,1,2,7792,24162,1,0,0,0
1_2_5_1,1,2,5,1,24162,7792,24162,DeuceCourt,163 KPH,NA,NA,11.434,1.25600004,2.625,1,Forced Error,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,,,,,,,,11.434,1.25600004,2.625,-6.06099987,-3.74799991,0.0379999988,,,,,,,,,,2740.2,0,0,0,0,0,0,2,2,7792,24162,1,0,0,0
1_2_6_1,1,2,6,1,24162,7792,24162,AdCourt,179 KPH,Flat,NA,11.4469995,-0.661000013,2.59299994,1,Forced Error,NA,False,Ground,BackHand,3.45 Metre,NA,NA,False,False,True,-6.29300022,0.757000029,0.0370000005,T,,,,-16.066,1.26699996,0.495000005,12.885,-4.14499998,0.0289999992,-16.066,1.26699996,0.495000005,-0.0,-1.66799998,3.45499992,12.885,-4.14499998,0.0289999992,1685.94,0,0,0,0,0,0,3,2,7792,24162,1,0,0,0
1_3_1_1,1,3,1,1,7792,24162,7792,DeuceCourt,190 KPH,NA,NA,,,,3,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7792,24162,1,1,0,0
1_3_2_1,1,3,2,1,7792,24162,7792,AdCourt,195 KPH,NA,NA,-11.1829996,1.06200004,2.796,3,Forced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,NA,False,False,True,,,,,,,,-9.45800018,-0.842999995,2.01699996,11.6269999,3.88700008,0.0379999988,-11.1829996,1.06200004,2.796,0.0,-1.08099997,3.19199991,-5.8920002,-0.879000008,0.0370000005,2263.86,0,0,0,0,0,0,1,0,7792,24162,1,1,0,0
1_3_3_1,1,3,3,1,7792,24162,7792,DeuceCourt,187 KPH,Pronated,NA,-11.3809996,-0.384000003,2.8829999,1,Forced Error,NA,True,Drop,ForeHand,1.17 Metre,NA,NA,False,False,True,5.53399992,3.8440001,0.0370000005,Wide,,,,16.2229996,6.50299978,1.33000004,8.69200039,3.65199995,0.0410000011,,,,,,,,,,NA,0,0,0,0,0,0,2,0,7792,24162,1,1,0,0
1_3_4_1,1,3,4,1,7792,24162,24162,AdCourt,187 KPH,NA,NA,-11.3380003,1.18400002,2.81299996,4,Unforced Error,NA,False,Ground,BackHand,1.61 Metre,NA,NA,False,False,True,,,,,,,,14.8540001,1.73099995,1.16799998,-5.19700003,-2.68400002,0.0359999985,-11.3380003,1.18400002,2.81299996,0.0,-0.384000003,1.95799994,-9.89099979,2.71700001,0.0350000001,3231.18,0,0,0,0,0,0,3,0,7792,24162,1,1,0,0
1_3_5_1,1,3,5,1,7792,24162,7792,DeuceCourt,198 KPH,Flat,NA,-11.2440004,-0.244000003,2.82800007,13,Winner,NA,False,Ground,ForeHand,1.48 Metre,Down the Line,NA,False,False,True,5.87300014,1.60300004,0.0410000011,Body,,,,-12.915,5.50500011,0.880999982,9.89500046,3.01699996,0.0399999991,16.1690006,2.78200006,1.39300001,0.0,-0.216999993,2.77600002,-11.1920004,-2.44199991,0.0329999998,3701.4,0,0,0,0,0,0,3,1,7792,24162,1,1,0,0
1_4_1_1,1,4,1,1,24162,7792,24162,DeuceCourt,173.17 KPH,Slice,0.16 Metre,-11.3549995,-1.14900005,2.56399989,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.159999996,0.672999978,0.0399999991,T,,,,-11.3549995,-1.14900005,2.56399989,-0.159999996,0.672999978,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,0,0,7792,24162,2,1,0,0
1_4_1_2,1,4,1,2,24162,7792,24162,DeuceCourt,139 KPH,Kick,NA,-11.5620003,-0.962000012,2.62800002,1,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Long Error,False,False,True,5.3119998,2.74399996,0.0419999994,Wide,,,,11.4949999,4.22399998,1.52499998,-12.1490002,2.90199995,0.0329999998,11.4949999,4.22399998,1.52499998,0.0,3.079,2.22399998,-12.1490002,2.90199995,0.0329999998,1923.72,0,0,0,0,0,0,0,0,7792,24162,2,1,0,0
1_4_2_1,1,4,2,1,24162,7792,7792,AdCourt,172 KPH,Slice,NA,-11.4659996,0.925999999,2.53699994,2,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Wide Error,False,False,True,6.03900003,-3.46000004,0.0309999995,Wide,,,,-12.3940001,2.4000001,1.324,9.17099953,4.33699989,0.0390000008,16.1660004,-5.52400017,1.18900001,0.0,-1.20500004,2.38800001,-9.35000038,1.46700001,0.0350000001,2756.58,0,0,0,0,0,0,1,0,7792,24162,2,1,0,0
1_4_3_1,1,4,3,1,24162,7792,7792,DeuceCourt,167 KPH,Slice,NA,-11.5419998,-0.963999987,2.56500006,4,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,5.98999977,3.39499998,0.0390000008,Wide,,,,-10.6660004,2.48200011,1.50800002,7.96999979,4.17799997,0.0390000008,16.0279999,6.38399982,1.40100002,0.0,2.37199998,1.954,-6.90299988,1.09500003,0.0390000008,2900.76,0,0,0,0,0,0,1,1,7792,24162,2,1,0,0
1_4_4_1,1,4,4,1,24162,7792,7792,AdCourt,179.12 KPH,Slice,0.31 Metre,-11.4879999,0.75,2.55500007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.70699978,-3.74699998,0.0309999995,Wide,,,,-11.4879999,0.75,2.55500007,6.70699978,-3.74699998,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,2,7792,24162,2,1,0,0
1_4_4_2,1,4,4,2,24162,7792,7792,AdCourt,145 KPH,Slice,NA,-11.5719995,0.739000022,2.63400006,10,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,5.41800022,-1.08000004,0.0399999991,T,,,,-13.6569996,-5.19999981,0.598999977,-1.10699999,0.537999988,0.0419999994,16.2250004,-1.55900002,0.926999986,0.0,0.128000006,2.24699998,-10.2799997,1.31299996,0.0359999985,3219.3,0,0,0,0,0,0,1,2,7792,24162,2,1,0,0
1_4_5_1,1,4,5,1,24162,7792,24162,DeuceCourt,163 KPH,Slice,NA,-11.434,-1.18599999,2.55699992,7,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,Wide Error,True,True,True,5.50199986,3.66700006,0.0370000005,Wide,,,,14.2969999,-3.41700006,0.879999995,-9.7840004,-4.90600014,0.0359999985,15.8859997,7.04199982,1.06799996,0.0,1.546,2.09100008,-9.00199986,-1.27400005,0.0379999988,2726.28,0,0,0,0,0,0,1,3,7792,24162,2,1,0,0
1_4_6_1,1,4,6,1,24162,7792,24162,AdCourt,180 KPH,Slice,NA,-11.4230003,0.616999984,2.59299994,11,Forced Error,NA,False,Ground,BackHand,3.27 Metre,NA,NA,True,False,True,6.3829999,-1.96899998,0.0350000001,Body,,,,16.7609997,3.648,1.11500001,-9.89799976,4.615,0.0270000007,16.9050007,-3.06399989,1.27699995,0.0,-0.492000014,1.18400002,-3.66499996,0.0120000001,0.0430000015,1985.82,0,0,0,0,0,0,2,3,7792,24162,2,1,0,0
1_4_7_1,1,4,7,1,24162,7792,24162,DeuceCourt,174.87 KPH,NA,NA,-11.46,-1.14199996,2.53800011,0,Faulty Serve,NA,False,NA,ForeHand,3.27 Metre,NA,NA,False,False,True,,,,,,,,-11.46,-1.14199996,2.53800011,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,7792,24162,2,1,0,0
1_4_7_2,1,4,7,2,24162,7792,24162,DeuceCourt,140 KPH,Flat,NA,-11.5319996,-1.06799996,2.62700009,13,Winner,NA,False,Lob,ForeHand,NA,Cross Court,NA,False,False,True,4.90100002,2.26799989,0.0430000015,Body,,,,-14.7580004,-2.05999994,0.953999996,11.4659996,0.114,0.0390000008,13.948,4.41200018,1.41799998,0.0,1.07200003,2.15899992,-9.77700043,-0.83099997,0.0329999998,1832.76,0,0,0,0,0,0,3,3,7792,24162,2,1,0,0
1_4_8_1,1,4,8,1,24162,7792,24162,AdCourt,178 KPH,Flat,NA,-11.4200001,0.709999979,2.59699988,3,Forced Error,NA,False,Ground,BackHand,2.26 Metre,NA,NA,False,False,True,6.2249999,-0.437000006,0.0370000005,T,,,,16.4899998,2.29099989,1.11500001,-7.42500019,-4.32999992,0.0350000001,17.4360008,-0.933000028,1.08500004,0.0,0.869000018,2.14100003,-6.39300013,1.62,0.0359999985,2417.94,0,0,0,0,0,0,4,3,7792,24162,2,1,0,0
1_5_1_1,1,5,1,1,7792,24162,7792,DeuceCourt,201.64 KPH,NA,NA,11.4519997,0.180000007,2.80200005,0,Faulty Serve,NA,True,NA,BackHand,0.92 Metre,NA,NA,False,False,True,,,,,0.916000009,-0.0599999987,-0.518000007,11.4519997,0.180000007,2.80200005,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,24162,2,2,0,0
1_5_1_2,1,5,1,2,7792,24162,24162,DeuceCourt,140 KPH,Pronated,NA,11.5039997,0.386999995,2.98200011,6,Winner,NA,False,Volley,BackHand,1.28 Metre,Cross Court,NA,False,False,True,-4.67299986,-1.27600002,0.0410000011,T,,,,-12.9799995,5.58099985,1.33000004,5.84700012,-3.63400006,0.0280000009,-15.4020004,-1.63100004,1.30200005,0.0,0.448000014,2.17600012,10.283,1.551,0.0399999991,1820.1,0,0,0,0,0,0,0,0,7792,24162,2,2,0,0
1_5_2_1,1,5,2,1,7792,24162,24162,AdCourt,190.46 KPH,Pronated,0.26 Metre,11.3179998,-1.05700004,2.83899999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.66400003,3.49799991,0.0370000005,Wide,,,,11.3179998,-1.05700004,2.83899999,-6.66400003,3.49799991,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,1,7792,24162,2,2,0,0
1_5_2_2,1,5,2,2,7792,24162,7792,AdCourt,149 KPH,Pronated,NA,11.4580002,-0.944999993,2.91899991,3,Forced Error,NA,True,Ground,ForeHand,0.52 Metre,NA,NA,False,False,True,-4.13800001,1.53900003,0.0419999994,Body,,,,-15.3540001,-1.87899995,0.621999979,-0.460000008,-2.01699996,0.0419999994,-15.6940002,3.97600007,1.25199997,0.0,-0.449000001,1.41100001,6.41300011,-2.45799994,0.0359999985,3061.68,0,0,0,0,0,0,0,1,7792,24162,2,2,0,0
1_5_3_1,1,5,3,1,7792,24162,7792,DeuceCourt,201.65 KPH,NA,NA,11.3909998,0.165000007,2.85899997,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,,,,,,,,11.3909998,0.165000007,2.85899997,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,7792,24162,2,2,0,0
1_5_3_2,1,5,3,2,7792,24162,7792,DeuceCourt,153 KPH,Pronated,NA,11.4370003,0.411000013,2.9000001,1,Unforced Error,NA,False,Ground,BackHand,2.02 Metre,NA,Wide Error,False,False,True,-4.63000011,-0.495000005,0.0410000011,T,,,,-15.7180004,-0.615999997,1.16400003,7.85099983,-4.615,0.0240000002,-15.7180004,-0.615999997,1.16400003,0.0,-3.95300007,2.0150001,7.85099983,-4.615,0.0240000002,2168.52,0,0,0,0,0,0,1,1,7792,24162,2,2,0,0
1_5_4_1,1,5,4,1,7792,24162,24162,AdCourt,198 KPH,Pronated,NA,11.3690004,-0.978999972,2.83599997,10,Forced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,NA,False,False,True,-5.64099979,1.05200005,0.0390000008,T,,,,14.875,-2.24900007,1.07200003,0.882000029,-1.57700002,0.0410000011,-16.1429996,2.51999998,1.14600003,-0.0,0.795000017,2.76300001,10.2510004,-0.172999993,0.0379999988,NA,0,0,0,0,0,0,2,1,7792,24162,2,2,0,0
1_5_5_1,1,5,5,1,7792,24162,7792,DeuceCourt,184 KPH,Pronated,NA,11.3649998,0.128000006,2.85700011,7,Winner,NA,False,Overhead,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-4.48099995,-0.947000027,0.0410000011,T,,,,7.11000013,0.611000001,2.85899997,-7.0619998,-3.579,0.0359999985,-16.2409992,-1.33599997,1.24699998,0.0,-0.878000021,1.24199998,5.49300003,-0.615999997,0.0410000011,NA,0,0,0,0,0,0,2,2,7792,24162,2,2,0,0
1_5_6_1,1,5,6,1,7792,24162,7792,AdCourt,174 KPH,Pronated,NA,11.3649998,-1.20599997,2.83400011,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-5.64599991,3.81399989,0.0370000005,Wide,,,,10.7910004,-1.89499998,1.21200001,-6.36499977,2.46700001,0.0370000005,-14.9840002,7.31400013,1.09099996,0.0,1.90999997,1.62,7.04699993,-0.481999993,0.0370000005,3742.26,0,0,0,0,0,0,3,2,7792,24162,2,2,0,0
1_6_1_1,1,6,1,1,24162,7792,7792,DeuceCourt,163 KPH,Slice,NA,11.5489998,1.11399996,2.57599998,2,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,Wide Error,False,False,True,-4.96500015,-3.43099999,0.0399999991,Wide,,,,11.5690002,2.09899998,1.47500002,-10.2290001,-4.56400013,0.0399999991,-15.1590004,-6.69199991,0.963999987,0.0,-1.676,2.16300011,7.49599981,0.697000027,0.0379999988,2731.32,0,0,0,0,0,0,0,0,7792,24162,3,2,0,0
1_6_2_1,1,6,2,1,24162,7792,7792,AdCourt,165 KPH,NA,NA,11.4540005,-0.774999976,2.55699992,14,Winner,NA,False,Overhead,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,,,,,,,,15.4770002,2.125,1.24199998,-5.92700005,-0.421000004,0.0379999988,11.4540005,-0.774999976,2.55699992,-0.0,-0.842000008,2.33500004,8.97799969,-1.46800005,0.0390000008,3896.22,0,0,0,0,0,0,0,1,7792,24162,3,2,0,0
1_6_3_1,1,6,3,1,24162,7792,7792,DeuceCourt,184.58 KPH,NA,NA,11.3540001,1.16700006,2.55500007,0,Faulty Serve,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.3540001,1.16700006,2.55500007,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,7792,24162,3,2,0,0
1_6_3_2,1,6,3,2,24162,7792,7792,DeuceCourt,144 KPH,Flat,NA,11.5270004,1.05200005,2.6170001,10,Winner,NA,False,Volley,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,-6.41800022,-3.12299991,0.0350000001,Wide,,,,-4.32999992,1.00899994,1.278,9.7489996,3.49099994,0.0399999991,-13.9049997,-4.99900007,1.25300002,0.0,-2.27399993,2.28600001,10.3009996,-0.469999999,0.0359999985,NA,0,0,0,0,0,0,0,2,7792,24162,3,2,0,0
1_6_4_1,1,6,4,1,24162,7792,7792,AdCourt,178.66 KPH,NA,NA,11.3699999,-0.674000025,2.53299999,0,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,True,False,True,,,,,,,,11.3699999,-0.674000025,2.53299999,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,7792,24162,3,2,0,0
1_6_4_2,1,6,4,2,24162,7792,7792,AdCourt,151 KPH,Flat,NA,11.4469995,-0.927999973,2.58100009,2,Winner,NA,False,Ground,ForeHand,1.58 Metre,Down the Line,NA,True,True,True,-4.95599985,1.12800002,0.0399999991,T,,,,-15.4320002,2.08599997,0.935000002,8.69699955,4.13800001,0.0410000011,-15.4320002,2.08599997,0.935000002,-0.0,3.3039999,1.57500005,8.69699955,4.13800001,0.0410000011,3482.46,0,0,0,0,0,0,0,3,7792,24162,3,2,0,0
1_7_1_1,1,7,1,1,7792,24162,24162,DeuceCourt,197 KPH,NA,NA,-11.3149996,-0.196999997,2.83899999,2,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,NA,False,False,True,,,,,,,,16.2910004,1.19599998,1.40499997,-11.4829998,-1.31099999,0.0350000001,-11.3149996,-0.196999997,2.83899999,0.0,-0.162,2.36100006,-11.4829998,-1.31099999,0.0350000001,2026.2,0,0,0,0,0,0,0,0,7792,24162,4,2,0,0
1_7_2_1,1,7,2,1,7792,24162,24162,AdCourt,182.55 KPH,NA,NA,-11.2889996,0.984000027,2.852,0,Faulty Serve,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,-11.2889996,0.984000027,2.852,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,7792,24162,4,2,0,0
1_7_2_2,1,7,2,2,7792,24162,24162,AdCourt,158.21 KPH,NA,0.45 Metre,-11.3590002,1.10099995,2.89899993,0,DoubleFault,Long Error,False,NA,ForeHand,1.55 Metre,NA,NA,False,False,True,6.8499999,-2.93400002,0.0340000018,Wide,,,,-11.3590002,1.10099995,2.89899993,6.8499999,-2.93400002,0.0340000018,,,,,,,,,,NA,1,1,0,0,0,0,0,1,7792,24162,4,2,0,0
1_7_3_1,1,7,3,1,7792,24162,24162,DeuceCourt,188 KPH,Pronated,NA,-11.5310001,-0.333999991,2.87700009,10,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,False,False,True,5.30299997,2.99699998,0.0399999991,Wide,,,,-13.3030005,-1.19799995,1.04499996,-0.563000023,1.98099995,0.0419999994,15.8170004,4.72300005,1.24800003,0.0,-0.342999995,2.47399998,-8.8579998,-3.24399996,0.0390000008,2355.54,0,0,0,0,1,0,0,2,7792,24162,4,2,0,0
1_7_4_1,1,7,4,1,7792,24162,7792,AdCourt,177 KPH,Pronated,NA,-11.3809996,1.04200006,2.8440001,3,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,True,False,True,5.91900015,-2.85800004,0.0340000018,Wide,,,,-11.4630003,1.87300003,0.875999987,8.78800011,3.83899999,0.0410000011,15.7180004,-5.45800018,1.46800005,-0.0,-1.10699999,1.33200002,-6.65799999,0.572000027,0.0359999985,3409.86,0,0,0,0,0,0,0,3,7792,24162,4,2,0,0
1_7_5_1,1,7,5,1,7792,24162,24162,DeuceCourt,194 KPH,Pronated,NA,-11.3859997,-0.323000014,2.852,8,Winner,NA,False,Ground,BackHand,1.44 Metre,Down the Line,NA,True,True,True,5.99100018,1.27100003,0.0419999994,T,,,,11.0039997,-2.38700008,1.31599998,-10.3079996,-4.08199978,0.0399999991,16.2409992,2.02699995,1.41100001,-0.0,2.54500008,1.18499994,-4.92299986,2.73099995,0.0379999988,1990.14,0,0,0,0,0,0,1,3,7792,24162,4,2,0,0
1_8_1_1,1,8,1,1,24162,7792,7792,DeuceCourt,181.93 KPH,Flat,0.53 Metre,-11.3909998,-1.18900001,2.58299994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.92700005,0.595000029,0.0379999988,T,,,,-11.3909998,-1.18900001,2.58299994,6.92700005,0.595000029,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,7792,24162,4,3,0,0
1_8_1_2,1,8,1,2,24162,7792,7792,DeuceCourt,146 KPH,Slice,NA,-11.6660004,-0.938000023,2.61199999,2,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,6.41699982,3.49699998,0.0390000008,Wide,,,,-11.7449999,-3.97600007,1.46899998,-0.232999995,0.916999996,0.0410000011,14.6059999,6.03100014,1.27499998,0.0,0.305999994,1.88199997,-7.38600016,-2.38100004,0.0370000005,2998.86,0,0,0,0,0,0,0,0,7792,24162,4,3,0,0
