point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA325601,WTA230234,WTA325601,DeuceCourt,0 KPH,NA,0.52 Metre,-11.434,-1.314,2.617,4,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.431,-0.292,0.035,T,0.867,0.0,-0.116,-11.434,-1.314,2.617,-0.431,-0.292,0.035,,,,,,,,,,0,1,0,0,0,0,1,2,0,WTA230234,WTA325601,1,0,0,0
1_2_3_2,1,2,3,2,WTA325601,WTA230234,WTA230234,DeuceCourt,139 KPH,Slice,NA,-11.935,-1.113,2.678,4,Winner,NA,False,Drop,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,4.925,2.065,0.034,Body,1.204,0.0,0.995,11.2,0.732,0.791,-3.336,1.976,0.035,11.017,3.481,1.208,0.0,0.765,1.464,-11.653,-1.945,0.031,NA,0,0,0,0,0,0,2,0,WTA230234,WTA325601,1,0,0,0
1_2_4_1,1,2,4,1,WTA325601,WTA230234,WTA230234,AdCourt,169 KPH,Flat,NA,-11.488,1.417,2.615,2,Unforced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,Long Error,False,False,True,5.042,-2.789,0.033,Wide,1.048,0.0,-1.554,-12.662,0.037,0.658,12.885,2.986,0.034,11.875,-4.326,1.039,0.0,-2.158,1.423,-9.269,-0.545,0.033,1733.4,0,0,0,0,0,0,2,1,WTA230234,WTA325601,1,0,0,0
1_2_5_1,1,2,5,1,WTA325601,WTA230234,WTA230234,DeuceCourt,0 KPH,NA,0.16 Metre,-11.693,-1.268,2.557,1,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,-0.158,2.495,0.033,Body,0.853,0.0,2.328,-11.693,-1.268,2.557,-0.158,2.495,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA230234,WTA325601,1,0,0,0
1_2_5_2,1,2,5,2,WTA325601,WTA230234,WTA230234,DeuceCourt,133 KPH,NA,0.14 Metre,-11.819,-1.234,2.656,0,DoubleFault,Net Error,True,NA,NA,0.87 Metre,NA,NA,False,False,True,-0.141,2.589,0.033,Body,0.872,0.0,2.54,-11.819,-1.234,2.656,-0.141,2.589,0.033,,,,,,,,,,0,1,1,0,0,0,0,2,2,WTA230234,WTA325601,1,0,0,0
1_2_6_1,1,2,6,1,WTA325601,WTA230234,WTA230234,AdCourt,0 KPH,Flat,2.02 Metre,-11.531,1.26,2.531,2,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,True,False,True,8.422,-0.694,0.034,T,1.401,0.0,0.092,-11.531,1.26,2.531,8.422,-0.694,0.034,,,,,,,,,,0,1,0,0,0,1,0,2,3,WTA230234,WTA325601,1,0,0,0
1_2_6_2,1,2,6,2,WTA325601,WTA230234,WTA230234,AdCourt,148 KPH,Slice,NA,-11.59,1.571,2.696,2,Winner,NA,False,Ground,ForeHand,1.71 Metre,Down the Line,NA,True,True,True,4.809,-1.222,0.035,T,1.116,0.0,-0.522,10.899,-1.973,1.154,-9.277,-4.126,0.033,10.899,-1.973,1.154,0.0,-3.133,1.705,-9.277,-4.126,0.033,2234.58,0,0,0,0,0,0,2,3,WTA230234,WTA325601,1,0,0,0
1_3_1_1,1,3,1,1,WTA230234,WTA325601,WTA325601,DeuceCourt,177 KPH,Flat,NA,11.465,1.074,2.736,8,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,-4.314,-0.42,0.033,T,0.966,0.0,0.035,-8.681,-0.644,2.006,9.756,2.296,0.03,-13.998,-1.651,1.072,0.0,-2.112,1.042,4.421,-2.31,0.033,NA,0,0,0,0,0,0,0,0,WTA230234,WTA325601,2,0,0,0
1_3_2_1,1,3,2,1,WTA230234,WTA325601,WTA325601,AdCourt,183 KPH,Flat,NA,11.398,-0.576,2.726,4,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-5.326,3.619,0.03,Wide,1.076,0.0,2.32,11.801,2.288,0.933,7.254,1.115,0.033,-13.98,5.54,1.098,0.0,3.542,6.336,8.129,2.183,0.034,2196.74,0,0,0,0,0,0,0,1,WTA230234,WTA325601,2,0,0,0
1_3_3_1,1,3,3,1,WTA230234,WTA325601,WTA230234,DeuceCourt,182 KPH,Flat,NA,11.179,1.107,2.685,3,Unforced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,Long Error,False,False,True,-5.549,-0.411,0.031,T,1.088,0.0,0.138,-12.828,-1.131,0.942,12.885,4.615,0.032,-14.404,-1.437,0.987,0.0,-2.162,5.918,11.503,-3.402,0.032,2093.28,0,0,0,0,0,0,0,2,WTA230234,WTA325601,2,0,0,0
1_3_4_1,1,3,4,1,WTA230234,WTA325601,WTA230234,AdCourt,0 KPH,NA,1.46 Metre,11.36,-0.486,2.71,7,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.856,0.668,0.03,T,1.441,0.0,0.39,11.36,-0.486,2.71,-7.856,0.668,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA230234,WTA325601,2,0,0,0
1_3_4_2,1,3,4,2,WTA230234,WTA325601,WTA230234,AdCourt,147 KPH,Slice,NA,11.524,-0.717,2.743,7,Winner,NA,False,Ground,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-3.948,1.557,0.034,Body,1.002,0.0,1.121,9.771,2.637,0.588,-5.753,-2.554,0.032,-13.424,2.262,1.321,0.0,0.064,1.224,5.711,-0.72,0.034,2641.64,0,0,0,0,0,0,1,2,WTA230234,WTA325601,2,0,0,0
1_3_5_1,1,3,5,1,WTA230234,WTA325601,WTA230234,DeuceCourt,0 KPH,Slice,0.85 Metre,11.334,1.028,2.712,5,Faulty Serve,NA,True,NA,BackHand,1.05 Metre,NA,NA,False,False,True,0.719,0.455,0.034,T,,,,11.334,1.028,2.712,0.719,0.455,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA230234,WTA325601,2,0,0,0
1_3_5_2,1,3,5,2,WTA230234,WTA325601,WTA230234,DeuceCourt,137 KPH,Slice,NA,11.695,0.948,2.793,5,Unforced Error,NA,False,Ground,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-3.655,-1.59,0.034,Body,1.041,0.0,-0.782,-12.893,3.297,1.415,9.33,-4.382,0.032,-12.459,-3.685,1.211,0.0,-2.291,1.235,7.884,-1.268,0.033,1531.68,0,0,0,0,0,0,2,2,WTA230234,WTA325601,2,0,0,0
1_3_6_1,1,3,6,1,WTA230234,WTA325601,WTA230234,AdCourt,185 KPH,Flat,NA,11.345,-0.598,2.69,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Cross Court,NA,False,False,True,-5.579,3.457,0.03,Wide,1.093,0.0,2.162,7.044,0.599,1.181,-10.152,-3.002,0.033,-13.913,5.295,1.025,0.0,2.21,1.467,3.768,1.342,0.034,2556.65,0,0,0,0,0,0,3,2,WTA230234,WTA325601,2,0,0,0
1_4_1_1,1,4,1,1,WTA325601,WTA230234,WTA230234,DeuceCourt,169 KPH,Flat,NA,11.544,1.185,2.58,4,Winner,NA,False,Ground,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-6.026,-1.184,0.032,T,1.191,0.0,-0.333,-9.857,1.273,1.689,5.892,2.541,0.034,-12.073,-2.119,0.902,0.0,-3.18,2.491,9.128,-4.008,0.032,988.48,0,0,0,0,0,0,0,0,WTA230234,WTA325601,3,0,0,0
1_4_2_1,1,4,2,1,WTA325601,WTA230234,WTA230234,AdCourt,0 KPH,NA,NA,11.485,-1.289,2.629,2,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,False,False,True,,,,,,,,11.485,-1.289,2.629,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA230234,WTA325601,3,0,0,0
1_4_2_2,1,4,2,2,WTA325601,WTA230234,WTA230234,AdCourt,143 KPH,Flat,NA,11.692,-1.671,2.573,2,Winner,NA,False,Ground,BackHand,1.46 Metre,Down the Line,NA,False,False,True,-4.825,2.994,0.029,Wide,1.165,0.0,1.723,-11.03,4.583,1.233,10.969,3.654,0.031,-11.03,4.583,1.233,0.0,3.966,1.46,10.969,3.654,0.031,873.36,0,0,0,0,0,0,0,1,WTA230234,WTA325601,3,0,0,0
1_4_3_1,1,4,3,1,WTA325601,WTA230234,WTA230234,DeuceCourt,0 KPH,NA,NA,11.534,1.339,2.589,1,Faulty Serve,NA,True,NA,ForeHand,0.84 Metre,NA,NA,False,False,True,,,,,0.843,0.0,-1.278,11.534,1.339,2.589,,,,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA230234,WTA325601,3,0,0,0
1_4_3_2,1,4,3,2,WTA325601,WTA230234,WTA325601,DeuceCourt,149 KPH,Slice,NA,11.666,1.211,2.586,1,Unforced Error,NA,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-4.827,-2.101,0.032,Body,1.13,0.0,-1.006,-11.138,-3.781,1.229,6.056,4.429,0.033,-11.138,-3.781,1.229,0.0,1.523,1.19,6.056,4.429,0.033,2475.08,0,0,0,0,0,0,0,2,WTA230234,WTA325601,3,0,0,0
1_4_4_1,1,4,4,1,WTA325601,WTA230234,WTA230234,AdCourt,161 KPH,Slice,NA,11.505,-1.438,2.548,2,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,-4.387,-0.041,0.033,T,0.966,0.0,-0.376,11.481,-1.799,1.249,5.643,-1.296,0.033,-12.44,0.375,1.123,0.0,-0.792,1.76,5.643,-1.296,0.033,1636.61,0,0,0,0,0,0,1,2,WTA230234,WTA325601,3,0,0,0
1_4_5_1,1,4,5,1,WTA325601,WTA230234,WTA325601,DeuceCourt,159 KPH,Slice,NA,11.561,1.341,2.586,1,Forced Error,NA,True,NA,ForeHand,0.21 Metre,NA,NA,True,False,True,-5.402,-3.918,0.034,Wide,1.176,0.0,-2.115,-10.957,-5.937,1.043,-0.465,-0.191,0.035,-10.957,-5.937,1.043,0.0,-0.89,0.214,-0.465,-0.191,0.035,1101.04,0,0,0,0,0,0,1,3,WTA230234,WTA325601,3,0,0,0
1_4_6_1,1,4,6,1,WTA325601,WTA230234,WTA230234,AdCourt,0 KPH,Slice,0.15 Metre,11.453,-1.378,2.58,1,Faulty Serve,Long Error,False,NA,NA,1.29 Metre,NA,NA,True,False,True,-6.551,2.83,0.032,Wide,1.29,0.0,1.38,11.453,-1.378,2.58,-6.551,2.83,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA230234,WTA325601,3,0,0,0
1_4_6_2,1,4,6,2,WTA325601,WTA230234,WTA230234,AdCourt,161 KPH,Slice,0.38 Metre,11.593,-1.432,2.594,0,DoubleFault,Long Error,False,NA,NA,1.35 Metre,NA,NA,True,False,True,-6.776,0.38,0.03,T,1.349,0.0,-0.138,11.593,-1.432,2.594,-6.776,0.38,0.03,,,,,,,,,,0,1,1,0,0,0,0,2,3,WTA230234,WTA325601,3,0,0,0
1_5_1_1,1,5,1,1,WTA230234,WTA325601,WTA230234,DeuceCourt,155 KPH,Slice,NA,-11.295,-1.083,2.746,3,Forced Error,NA,False,Ground,BackHand,2.71 Metre,NA,NA,False,False,True,4.459,2.891,0.035,Wide,1.038,0.0,1.617,14.648,-2.677,0.753,-12.754,-2.607,0.031,13.649,6.014,1.197,0.0,3.062,1.563,-8.679,1.319,0.032,1419.41,0,0,0,0,1,0,0,0,WTA230234,WTA325601,4,0,0,0
1_5_2_1,1,5,2,1,WTA230234,WTA325601,WTA230234,AdCourt,0 KPH,NA,NA,-11.432,0.752,2.798,3,Faulty Serve,NA,True,NA,BackHand,2.71 Metre,NA,NA,False,False,True,,,,,,,,-11.432,0.752,2.798,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA230234,WTA325601,4,0,0,0
1_5_2_2,1,5,2,2,WTA230234,WTA325601,WTA230234,AdCourt,147 KPH,Slice,NA,-11.529,0.883,2.8,3,Forced Error,NA,False,Ground,BackHand,1.09 Metre,NA,NA,False,False,True,5.013,-2.256,0.031,Body,1.229,0.0,-1.509,12.885,-2.918,0.82,4.051,-0.115,0.035,13.427,-3.224,1.511,0.0,-2.911,2.459,-6.744,-3.252,0.035,1051.49,0,0,0,0,0,0,1,0,WTA230234,WTA325601,4,0,0,0
1_5_3_1,1,5,3,1,WTA230234,WTA325601,WTA230234,DeuceCourt,153 KPH,Slice,NA,-11.506,-1.132,2.769,1,Forced Error,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,4.889,3.776,0.034,Wide,1.128,0.0,2.164,12.445,6.633,1.178,2.611,0.059,0.03,,,,,,,,,,744.94,0,0,0,0,0,0,2,0,WTA230234,WTA325601,4,0,0,0
1_5_4_1,1,5,4,1,WTA230234,WTA325601,WTA230234,AdCourt,190 KPH,Flat,NA,-11.269,0.602,2.706,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.768,-3.966,0.032,Wide,1.094,0.0,-2.456,-11.269,0.602,2.706,5.768,-3.966,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,0,WTA230234,WTA325601,4,0,0,0
1_6_1_1,1,6,1,1,WTA325601,WTA230234,WTA325601,DeuceCourt,169 KPH,Flat,NA,-11.556,-1.087,2.627,9,Forced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,False,False,True,5.188,0.975,0.036,T,1.068,0.0,0.286,-13.243,4.783,1.133,10.099,3.151,0.03,11.823,1.937,1.056,0.0,2.268,1.535,-8.082,2.688,0.032,1153.09,0,0,0,0,0,1,0,0,WTA230234,WTA325601,5,0,0,0
1_6_2_1,1,6,2,1,WTA325601,WTA230234,WTA230234,AdCourt,166 KPH,Flat,NA,-11.571,1.264,2.536,4,Winner,NA,False,Ground,BackHand,1.48 Metre,Down the Line,NA,False,False,True,6.291,-1.657,0.033,Body,1.17,0.0,-0.671,12.915,-3.425,0.8,-10.302,-3.703,0.033,11.915,-2.459,0.858,0.0,-0.837,1.493,-6.991,0.215,0.031,1449.58,0,0,0,0,0,0,1,0,WTA230234,WTA325601,5,0,0,0
1_6_3_1,1,6,3,1,WTA325601,WTA230234,WTA325601,DeuceCourt,159 KPH,Slice,NA,-11.595,-1.182,2.498,3,Winner,NA,False,Ground,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,5.611,3.028,0.034,Wide,1.136,0.0,1.546,-12.042,-1.9,0.579,9.273,-2.928,0.032,11.382,4.675,0.973,0.0,1.414,1.15,-8.226,-0.886,0.032,1794.27,0,0,0,0,0,0,1,1,WTA230234,WTA325601,5,0,0,0
1_6_4_1,1,6,4,1,WTA325601,WTA230234,WTA230234,AdCourt,169 KPH,Flat,NA,-11.442,1.22,2.615,4,Winner,NA,False,Ground,ForeHand,1.92 Metre,Cross Court,NA,False,False,True,6.311,-1.784,0.033,Body,1.219,0.0,-0.796,7.32,-0.315,0.945,-10.285,3.084,0.032,11.699,-2.512,0.915,0.0,-1.846,1.628,-11.143,-1.016,0.032,2942.76,0,0,0,0,0,0,2,1,WTA230234,WTA325601,5,0,0,0
1_6_5_1,1,6,5,1,WTA325601,WTA230234,WTA230234,DeuceCourt,162 KPH,Slice,NA,-11.644,-1.268,2.583,2,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,NA,False,False,True,6.317,0.513,0.033,T,1.293,0.0,-0.227,-12.728,2.942,1.141,-0.959,-0.848,0.033,12.201,1.337,1.062,0.0,1.958,1.96,-8.312,2.535,0.033,1898.61,0,0,0,0,0,0,2,2,WTA230234,WTA325601,5,0,0,0
1_6_6_1,1,6,6,1,WTA325601,WTA230234,WTA230234,AdCourt,0 KPH,Flat,0.08 Metre,-11.33,1.278,2.609,2,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,Wide Error,True,False,True,5.892,-4.193,0.032,Wide,1.156,0.0,-2.324,-11.33,1.278,2.609,5.892,-4.193,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA230234,WTA325601,5,0,0,0
1_6_6_2,1,6,6,2,WTA325601,WTA230234,WTA230234,AdCourt,136 KPH,Slice,NA,-11.61,1.518,2.656,2,Winner,NA,False,Ground,BackHand,1.28 Metre,Cross Court,NA,True,True,True,5.685,-3.053,0.031,Wide,1.31,0.0,-1.717,10.447,-4.083,1.098,-8.518,3.504,0.033,10.447,-4.083,1.098,0.0,0.117,1.284,-8.518,3.504,0.033,1223.99,0,0,0,0,0,0,2,3,WTA230234,WTA325601,5,0,0,0
2_1_1_1,2,1,1,1,WTA230234,WTA325601,WTA230234,DeuceCourt,0 KPH,NA,1.29 Metre,11.195,0.977,2.71,1,Faulty Serve,NA,True,NA,BackHand,1.09 Metre,NA,NA,False,False,True,1.138,0.607,0.032,T,,,,11.195,0.977,2.71,1.138,0.607,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA230234,WTA325601,0,0,1,0
2_1_1_2,2,1,1,2,WTA230234,WTA325601,WTA230234,DeuceCourt,147 KPH,Slice,NA,11.533,1.037,2.736,1,Unforced Error,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-4.98,-1.198,0.032,T,1.22,0.0,-0.336,-12.149,-2.644,1.249,-0.829,-1.299,0.033,-12.149,-2.644,1.249,0.0,-1.452,0.936,-0.829,-1.299,0.033,1497.94,0,0,0,0,0,0,0,0,WTA230234,WTA325601,0,0,1,0
2_1_2_1,2,1,2,1,WTA230234,WTA325601,WTA230234,AdCourt,0 KPH,Flat,0.12 Metre,11.393,-0.701,2.749,8,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.524,3.238,0.031,Wide,1.288,0.0,1.845,11.393,-0.701,2.749,-6.524,3.238,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA230234,WTA325601,0,0,1,0
2_1_2_2,2,1,2,2,WTA230234,WTA325601,WTA325601,AdCourt,146 KPH,Slice,NA,11.53,-0.711,2.797,8,Forced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,NA,False,False,True,-5.865,3.081,0.032,Wide,1.426,0.0,2.047,14.093,3.625,0.702,0.238,1.501,0.035,-12.847,4.273,1.454,0.0,1.98,1.996,9.893,0.459,0.032,2626.61,0,0,0,0,0,0,1,0,WTA230234,WTA325601,0,0,1,0
2_1_3_1,2,1,3,1,WTA230234,WTA325601,WTA230234,DeuceCourt,182 KPH,Flat,NA,11.435,0.946,2.695,3,Winner,NA,False,Volley,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-5.939,-0.122,0.031,T,1.193,0.0,0.295,8.789,0.321,1.673,-7.891,2.703,0.032,-14.692,-0.941,1.119,0.0,0.062,5.325,-7.891,2.703,0.032,2572.04,0,0,0,0,0,0,1,1,WTA230234,WTA325601,0,0,1,0
2_1_4_1,2,1,4,1,WTA230234,WTA325601,WTA230234,AdCourt,175 KPH,Flat,NA,11.229,-0.397,2.766,1,Forced Error,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,-4.674,2.68,0.029,Body,1.014,0.0,1.797,-14.414,4.282,0.954,-4.674,2.68,0.029,,,,,,,,,,2405.19,0,0,0,0,0,0,2,1,WTA230234,WTA325601,0,0,1,0
2_1_5_1,2,1,5,1,WTA230234,WTA325601,WTA230234,DeuceCourt,159 KPH,Slice,NA,11.345,0.92,2.75,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.573,-3.828,0.034,Wide,1.1,0.0,-2.295,11.345,0.92,2.75,-4.573,-3.828,0.034,,,,,,,,,,0,0,0,0,1,0,0,3,1,WTA230234,WTA325601,0,0,1,0
2_2_1_1,2,2,1,1,WTA325601,WTA230234,WTA325601,DeuceCourt,151 KPH,Slice,NA,11.589,1.201,2.636,1,Forced Error,NA,False,NA,ForeHand,2.27 Metre,NA,NA,False,False,True,-5.734,-2.262,0.032,Body,1.226,0.0,-0.981,-11.723,-3.78,1.012,12.253,1.404,0.032,-11.723,-3.78,1.012,0.0,-1.12,2.268,12.253,1.404,0.032,1651.74,0,0,0,0,0,1,0,0,WTA230234,WTA325601,1,0,1,0
2_2_2_1,2,2,2,1,WTA325601,WTA230234,WTA230234,AdCourt,163 KPH,Flat,NA,11.615,-1.549,2.627,4,Forced Error,NA,True,Ground,ForeHand,0.34 Metre,NA,NA,False,False,True,-5.665,2.609,0.032,Body,1.151,0.0,1.265,14.278,3.061,0.63,3.656,3.736,0.035,-12.109,4.106,0.982,0.0,1.238,1.418,8.072,-0.701,0.034,1144.5,0,0,0,0,0,0,1,0,WTA230234,WTA325601,1,0,1,0
2_2_3_1,2,2,3,1,WTA325601,WTA230234,WTA230234,DeuceCourt,0 KPH,NA,NA,11.697,1.181,2.603,1,Faulty Serve,NA,True,NA,BackHand,0.34 Metre,NA,NA,False,False,True,,,,,,,,11.697,1.181,2.603,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA230234,WTA325601,1,0,1,0
