point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315616,WTA318312,WTA318312,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA315616,WTA318312,0,0,0,0
1_1_1_2,1,1,1,2,WTA315616,WTA318312,WTA318312,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA315616,WTA318312,0,0,0,0
1_1_2_1,1,1,2,1,WTA315616,WTA318312,WTA318312,AdCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,1,WTA315616,WTA318312,0,0,0,0
1_1_2_2,1,1,2,2,WTA315616,WTA318312,WTA318312,AdCourt,136 KPH,NA,NA,12.233,-0.649,1.206,8,Winner,NA,False,NA,BackHand,1.25 Metre,Cross Court,NA,False,False,True,,,,,2.041,-0.0,-1.39,11.929,-0.621,0.824,-8.907,3.003,0.035,-12.792,-2.255,0.946,-0.0,-0.653,1.849,10.072,0.587,0.038,2090.4,0,0,0,0,0,0,0,1,WTA315616,WTA318312,0,0,0,0
1_1_3_1,1,1,3,1,WTA315616,WTA318312,WTA318312,DeuceCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA315616,WTA318312,0,0,0,0
1_1_3_2,1,1,3,2,WTA315616,WTA318312,WTA318312,DeuceCourt,136 KPH,NA,NA,11.196,5.626,1.349,2,Winner,NA,False,NA,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,,,,,1.543,0.0,0.547,11.196,5.626,1.349,-8.87,-3.226,0.031,,,,,,,,,,2088.78,0,0,0,0,0,0,0,2,WTA315616,WTA318312,0,0,0,0
1_1_4_1,1,1,4,1,WTA315616,WTA318312,WTA315616,AdCourt,129 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,813.48,1,0,0,0,0,0,0,3,WTA315616,WTA318312,0,0,0,0
1_1_4_2,1,1,4,2,WTA315616,WTA318312,WTA315616,AdCourt,129 KPH,Slice,NA,-11.685,1.276,2.942,2,Unforced Error,NA,False,NA,ForeHand,1.65 Metre,NA,NA,True,False,True,3.411,-2.738,0.037,Body,,,,-12.767,1.06,0.663,6.477,1.017,0.038,11.939,-4.247,1.364,0.0,-1.541,1.722,-10.168,0.595,0.033,3011.4,0,0,0,0,0,0,0,3,WTA315616,WTA318312,0,0,0,0
1_1_5_1,1,1,5,1,WTA315616,WTA318312,WTA315616,DeuceCourt,155 KPH,Flat,NA,-11.237,-1.742,2.704,3,Unforced Error,NA,True,NA,ForeHand,0.88 Metre,NA,Net Error,True,False,True,5.022,0.077,0.035,T,,,,12.129,2.984,1.654,0.195,0.255,0.033,14.83,1.425,1.173,0.0,-0.621,2.855,-11.691,-2.289,0.031,2595.54,0,0,0,0,0,0,1,3,WTA315616,WTA318312,0,0,0,0
1_1_6_1,1,1,6,1,WTA315616,WTA318312,WTA315616,AdCourt,145 KPH,Slice,NA,-11.323,1.009,2.794,13,Unforced Error,NA,True,NA,ForeHand,0.95 Metre,NA,Net Error,True,False,True,3.929,-0.345,0.033,T,,,,12.137,1.696,1.771,0.561,1.812,0.032,14.339,-0.553,1.215,0.0,0.174,2.099,-9.694,0.612,0.033,1736.34,0,0,0,0,0,0,2,3,WTA315616,WTA318312,0,0,0,0
