point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317414,WTA316738,WTA317414,DeuceCourt,147 KPH,Flat,NA,11.403,0.94,2.495,1,Forced Error,NA,False,NA,BackHand,2 Metre,NA,NA,False,False,True,-4.852,-0.764,0.031,T,1.008,0.0,-0.183,-12.801,-1.811,0.912,11.426,4.4,0.035,-12.801,-1.811,0.912,0.0,1.378,2.002,11.426,4.4,0.035,1465.01,0,0,0,0,0,0,0,0,WTA317414,WTA316738,0,0,0,0
1_1_2_1,1,1,2,1,WTA317414,WTA316738,WTA317414,AdCourt,0 KPH,Pronated,0.82 Metre,11.441,-0.436,2.471,6,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,-7.223,1.397,0.033,Body,0.923,0.0,0.505,11.441,-0.436,2.471,-7.223,1.397,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA317414,WTA316738,0,0,0,0
1_1_2_2,1,1,2,2,WTA317414,WTA316738,WTA316738,AdCourt,122 KPH,Slice,NA,11.502,-0.74,2.479,6,Unforced Error,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-5.51,2.708,0.033,Body,1.295,0.0,1.769,14.433,-1.555,0.89,0.818,-0.599,0.033,-11.807,3.591,1.058,0.0,0.176,1.451,9.279,-2.435,0.033,1064.54,0,0,0,0,0,0,1,0,WTA317414,WTA316738,0,0,0,0
1_1_3_1,1,1,3,1,WTA317414,WTA316738,WTA317414,DeuceCourt,157 KPH,Flat,NA,11.484,0.78,2.476,3,Winner,NA,False,Ground,BackHand,1.05 Metre,Down the Line,NA,False,False,True,-4.686,-2.86,0.031,Wide,1.005,0.0,-1.752,11.497,0.017,0.829,-7.256,2.704,0.033,-11.911,-4.613,0.999,0.0,-2.253,1.408,7.166,-0.836,0.031,1931.81,0,0,0,0,0,0,1,1,WTA317414,WTA316738,0,0,0,0
1_1_4_1,1,1,4,1,WTA317414,WTA316738,WTA317414,AdCourt,0 KPH,Flat,0.19 Metre,11.554,-0.515,2.469,6,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.593,2.824,0.033,Wide,1.255,0.0,1.694,11.554,-0.515,2.469,-6.593,2.824,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA317414,WTA316738,0,0,0,0
1_1_4_2,1,1,4,2,WTA317414,WTA316738,WTA316738,AdCourt,112 KPH,Slice,NA,11.501,-0.822,2.478,6,Winner,NA,False,NA,BackHand,1.56 Metre,Cross Court,NA,False,False,True,-4.036,1.502,0.03,Body,1.081,0.0,1.092,-6.086,2.93,0.984,3.871,-2.559,0.035,-11.738,2.233,1.131,0.0,-0.93,1.141,6.128,-2.705,0.033,NA,0,0,0,0,0,0,2,1,WTA317414,WTA316738,0,0,0,0
1_1_5_1,1,1,5,1,WTA317414,WTA316738,WTA317414,DeuceCourt,161 KPH,Flat,NA,11.434,0.851,2.447,5,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,False,False,True,-5.237,-0.23,0.031,T,1.017,0.0,0.134,-10.962,3.621,0.493,12.885,-2.425,0.035,-12.616,-0.82,0.858,0.0,1.826,1.071,4.609,2.752,0.034,1940.77,0,0,0,0,0,0,2,2,WTA317414,WTA316738,0,0,0,0
1_1_6_1,1,1,6,1,WTA317414,WTA316738,WTA317414,AdCourt,0 KPH,NA,0 Metre,11.451,-0.483,2.42,9,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-6.37,0.196,0.031,T,1.202,0.0,0.054,11.451,-0.483,2.42,-6.37,0.196,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA317414,WTA316738,0,0,0,0
1_1_6_2,1,1,6,2,WTA317414,WTA316738,WTA317414,AdCourt,121 KPH,NA,NA,11.496,-0.67,2.536,9,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-4.809,0.188,0.03,T,1.197,0.0,0.114,13.07,-4.864,1.119,-7.649,-2.946,0.033,-12.303,-0.084,1.124,0.0,-1.809,1.535,7.966,-3.121,0.033,2199.85,0,0,0,0,0,0,3,2,WTA317414,WTA316738,0,0,0,0
1_2_1_1,1,2,1,1,WTA316738,WTA317414,WTA316738,DeuceCourt,164 KPH,Slice,NA,11.361,0.777,2.612,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.63,-0.125,0.03,T,1.151,0.0,0.253,11.361,0.777,2.612,-5.63,-0.125,0.03,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA317414,WTA316738,1,0,0,0
1_2_2_1,1,2,2,1,WTA316738,WTA317414,WTA316738,AdCourt,164 KPH,Flat,NA,11.379,-1.158,2.661,5,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Wide Error,False,False,True,-4.27,2.949,0.032,Wide,0.986,0.0,1.863,-12.078,2.28,0.744,9.578,-4.615,0.034,-12.063,4.865,1.09,0.0,1.116,1.831,10.709,-2.19,0.035,2324.85,0,0,0,0,0,1,1,0,WTA317414,WTA316738,1,0,0,0
1_2_3_1,1,2,3,1,WTA316738,WTA317414,WTA316738,DeuceCourt,0 KPH,Flat,0.19 Metre,11.582,0.768,2.671,3,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-5.439,0.193,0.031,T,1.104,0.0,0.387,11.582,0.768,2.671,-5.439,0.193,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA317414,WTA316738,1,0,0,0
1_2_3_2,1,2,3,2,WTA316738,WTA317414,WTA316738,DeuceCourt,131 KPH,Slice,NA,11.53,0.863,2.689,3,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Wide Error,False,False,True,-4.979,-1.12,0.031,T,1.193,0.0,-0.294,-14.361,0.201,1.25,11.163,4.681,0.035,-12.509,-2.759,0.972,0.0,-1.036,1.101,7.86,0.177,0.03,992.06,0,0,0,0,0,0,2,0,WTA317414,WTA316738,1,0,0,0
1_2_4_1,1,2,4,1,WTA316738,WTA317414,WTA316738,AdCourt,0 KPH,Flat,5.97 Metre,11.293,-1.283,2.608,4,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,Long Error,False,False,True,-12.318,4.876,0.036,Wide,1.47,0.0,1.552,-12.71,4.503,0.668,-12.318,4.876,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA317414,WTA316738,1,0,0,0
1_2_4_2,1,2,4,2,WTA316738,WTA317414,WTA317414,AdCourt,140 KPH,NA,NA,11.404,-1.07,2.622,4,Winner,NA,False,Ground,ForeHand,1.06 Metre,Down the Line,NA,False,False,True,-4.876,0.382,0.031,T,1.165,0.0,0.159,-6.659,-3.85,0.614,8.136,-3.687,0.033,-13.144,0.125,1.223,0.0,2.404,1.067,1.789,2.746,0.034,1843.74,0,0,0,0,0,0,3,0,WTA317414,WTA316738,1,0,0,0
