point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPH997,ATPRE44,ATPH997,DeuceCourt,197 KPH,Flat,NA,11.564,0.66,2.994,1,Forced Error,NA,True,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-5.647,-0.207,0.036,T,,,,-13.511,-0.779,1.163,-1.951,-0.698,0.035,,,,,,,,,,829.86,0,0,0,0,0,0,0,0,ATPH997,ATPRE44,0,0,0,0
1_1_2_1,1,1,2,1,ATPH997,ATPRE44,ATPRE44,AdCourt,187.98 KPH,NA,NA,-13.269,1.448,1.327,0,Faulty Serve,NA,False,NA,ForeHand,1.58 Metre,NA,NA,False,False,True,,,,,,,,-13.269,1.448,1.327,,,,,,,,,,,,,1618.86,1,0,0,0,0,0,1,0,ATPH997,ATPRE44,0,0,0,0
1_1_2_2,1,1,2,2,ATPH997,ATPRE44,ATPRE44,AdCourt,139 KPH,Pronated,NA,11.417,-1.354,2.952,6,Unforced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,Wide Error,False,False,True,-5.838,3.888,0.034,Wide,,,,13.155,2.852,1.117,-10.99,-4.615,0.033,-11.337,5.647,1.733,0.0,0.245,2.017,7.598,-3.319,0.033,2948.4,0,0,0,0,0,0,1,0,ATPH997,ATPRE44,0,0,0,0
1_1_3_1,1,1,3,1,ATPH997,ATPRE44,ATPH997,DeuceCourt,201 KPH,Flat,NA,11.362,0.417,2.941,1,Forced Error,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,-4.298,-0.187,0.036,T,,,,-13.571,-0.708,1.501,,,,,,,,,,,,,1071.84,0,0,0,0,0,0,1,1,ATPH997,ATPRE44,0,0,0,0
1_1_4_1,1,1,4,1,ATPH997,ATPRE44,ATPRE44,AdCourt,185 KPH,Slice,NA,11.364,-1.567,2.883,8,Unforced Error,NA,False,Ground,BackHand,2.06 Metre,NA,Long Error,False,False,True,-6.1,0.808,0.037,T,,,,13.904,-2.659,1.229,-12.848,-1.564,0.031,-13.181,1.506,1.361,0.0,-0.459,1.158,6.112,-1.379,0.034,1510.08,0,0,0,0,0,0,2,1,ATPH997,ATPRE44,0,0,0,0
1_1_5_1,1,1,5,1,ATPH997,ATPRE44,ATPRE44,DeuceCourt,186 KPH,Slice,NA,11.49,0.377,2.934,4,Unforced Error,NA,True,Ground,BackHand,0.64 Metre,NA,Net Error,False,False,True,-5.817,-3.724,0.033,Wide,,,,7.878,-2.277,1.07,0.431,-1.609,0.034,-12.34,-5.694,1.292,0.0,-3.708,1.757,10.859,-2.311,0.033,1093.92,0,0,0,0,0,0,2,2,ATPH997,ATPRE44,0,0,0,0
1_1_6_1,1,1,6,1,ATPH997,ATPRE44,ATPH997,AdCourt,195 KPH,Flat,NA,11.271,-1.119,2.939,3,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,True,False,True,-6.147,3.779,0.034,Wide,,,,6.688,1.405,1.479,-11.78,-2.747,0.032,-12.605,5.483,1.057,0.0,2.903,1.538,3.608,2.173,0.03,2855.88,0,0,0,0,0,0,2,3,ATPH997,ATPRE44,0,0,0,0
1_1_7_1,1,1,7,1,ATPH997,ATPRE44,ATPH997,DeuceCourt,191 KPH,Slice,NA,11.347,0.391,2.898,1,Forced Error,NA,True,NA,BackHand,0.14 Metre,NA,NA,False,False,True,-5.295,-1.819,0.033,Body,,,,-12.984,-3.269,1.374,,,,,,,,,,,,,979.2,0,0,0,0,0,0,3,3,ATPH997,ATPRE44,0,0,0,0
1_1_8_1,1,1,8,1,ATPH997,ATPRE44,ATPH997,AdCourt,168.56 KPH,NA,NA,-12.796,5.149,1.407,0,Faulty Serve,NA,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,,,,,,,,-12.796,5.149,1.407,,,,,,,,,,,,,1263.24,1,0,0,0,0,0,4,3,ATPH997,ATPRE44,0,0,0,0
1_1_8_2,1,1,8,2,ATPH997,ATPRE44,ATPH997,AdCourt,143 KPH,Pronated,NA,11.604,-1.41,2.9,7,Forced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,NA,False,False,True,-5.781,3.519,0.034,Wide,,,,-12.885,-4.962,0.816,12.48,-2.336,0.033,-11.266,5.187,1.692,0.0,0.057,1.5,5.803,-2.411,0.033,1654.8,0,0,0,0,0,0,4,3,ATPH997,ATPRE44,0,0,0,0
