point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,183 KPH,Flat,NA,-11.416,-0.726,2.765,3,Winner,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,4.838,0.113,0.025,T,,,,-9.764,0.338,1.607,,,,13.177,0.766,1.38,0.0,0.524,2.601,-6.917,0.36,0.034,2481.12,0,0,0,0,0,0,0,0,ATPCF01,ATPMK66,0,0,0,0
1_1_2_1,1,1,2,1,ATPCF01,ATPMK66,ATPMK66,AdCourt,176 KPH,Slice,NA,-11.364,2.012,2.839,8,Unforced Error,NA,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,5.316,-0.49,0.026,T,,,,-10.753,4.127,0.669,8.836,4.485,0.037,12.533,-1.28,1.346,0.0,-1.807,2.222,-9.458,-2.69,0.039,NA,0,0,0,0,0,0,1,0,ATPCF01,ATPMK66,0,0,0,0
1_1_3_1,1,1,3,1,ATPCF01,ATPMK66,ATPMK66,DeuceCourt,166 KPH,Slice,NA,-11.41,-1.296,2.869,7,Winner,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,4.756,3.062,0.032,Wide,,,,-0.765,-0.353,1.243,-0.748,-2.598,0.027,11.444,5.335,1.339,0.0,1.32,1.422,-6.941,-0.925,0.038,NA,0,0,0,0,0,0,1,1,ATPCF01,ATPMK66,0,0,0,0
1_1_4_1,1,1,4,1,ATPCF01,ATPMK66,ATPCF01,AdCourt,175 KPH,Flat,NA,-11.332,2.153,2.828,17,Winner,NA,False,NA,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,4.559,-3.469,0.03,Wide,,,,-4.931,-4.005,0.556,3.233,-3.328,0.03,11.209,-5.607,1.4,0.0,-2.372,2.096,-11.085,0.325,0.035,0,0,0,0,0,0,0,1,2,ATPCF01,ATPMK66,0,0,0,0
1_1_5_1,1,1,5,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,189 KPH,Flat,NA,-11.42,-0.961,2.795,3,Forced Error,NA,False,NA,ForeHand,0.66 Metre,NA,NA,False,False,True,5.53,0.27,0.026,T,,,,11.148,3.413,1.253,,,,12.588,0.977,1.324,0.0,1.198,2.525,-4.8,1.257,0.028,1464.72,0,0,0,0,0,0,2,2,ATPCF01,ATPMK66,0,0,0,0
1_1_6_1,1,1,6,1,ATPCF01,ATPMK66,ATPMK66,AdCourt,150 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,996.24,1,0,0,0,0,0,3,2,ATPCF01,ATPMK66,0,0,0,0
1_1_6_2,1,1,6,2,ATPCF01,ATPMK66,ATPMK66,AdCourt,150 KPH,Flat,NA,-11.398,2.186,2.815,2,Winner,NA,False,NA,BackHand,1.16 Metre,Down the Line,NA,False,False,True,5.046,-3.419,0.03,Wide,,,,10.492,-5.099,1.38,-8.765,-3.447,0.04,10.492,-5.099,1.38,0.0,-4.054,1.16,-8.765,-3.447,0.04,876.48,0,0,0,0,0,0,3,2,ATPCF01,ATPMK66,0,0,0,0
1_1_7_1,1,1,7,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,174 KPH,Slice,NA,-11.277,-1.074,2.768,1,Forced Error,NA,False,NA,ForeHand,2.74 Metre,NA,NA,False,False,True,4.375,3.349,0.031,Wide,,,,11.458,5.757,1.45,-12.596,-3.53,0.039,11.458,5.757,1.45,0.0,1.233,2.744,-12.596,-3.53,0.039,1391.04,0,0,0,0,0,0,3,3,ATPCF01,ATPMK66,0,0,0,0
1_1_8_1,1,1,8,1,ATPCF01,ATPMK66,ATPCF01,AdCourt,188 KPH,Slice,NA,-11.362,1.604,2.796,6,Forced Error,NA,False,NA,ForeHand,2.47 Metre,NA,NA,False,False,True,4.969,-0.468,0.025,T,,,,-18.766,-1.388,0.819,,,,12.363,-1.088,1.235,0.0,0.511,1.622,-8.065,1.539,0.031,2829.42,0,0,0,0,0,0,4,3,ATPCF01,ATPMK66,0,0,0,0
1_2_1_1,1,2,1,1,ATPMK66,ATPCF01,ATPMK66,DeuceCourt,180 KPH,Flat,NA,-11.209,-0.982,2.792,2,Forced Error,NA,True,NA,ForeHand,2.4 Metre,NA,NA,False,False,True,5.455,0.774,0.026,T,,,,15.766,5.683,0.795,,,,14.399,1.92,1.23,0.0,0.155,2.402,-10.295,-1.0,0.038,NA,0,0,0,0,0,0,0,0,ATPCF01,ATPMK66,1,0,0,0
1_2_2_1,1,2,2,1,ATPMK66,ATPCF01,ATPMK66,AdCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1316.4,1,0,0,0,0,0,1,0,ATPCF01,ATPMK66,1,0,0,0
1_2_2_2,1,2,2,2,ATPMK66,ATPCF01,ATPMK66,AdCourt,131 KPH,Slice,NA,-11.305,1.293,2.765,3,Unforced Error,NA,True,NA,ForeHand,0.67 Metre,NA,Net Error,False,False,True,4.856,-3.158,0.03,Wide,,,,8.014,0.365,1.152,,,,14.668,-5.152,1.383,-0.0,-1.633,1.616,-5.703,-0.661,0.034,2866.92,0,0,0,0,0,0,1,0,ATPCF01,ATPMK66,1,0,0,0
1_2_3_1,1,2,3,1,ATPMK66,ATPCF01,ATPMK66,DeuceCourt,190 KPH,Flat,NA,-11.272,-0.846,2.728,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,5.258,0.274,0.025,T,,,,-11.272,-0.846,2.728,5.258,0.274,0.025,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPCF01,ATPMK66,1,0,0,0
1_2_4_1,1,2,4,1,ATPMK66,ATPCF01,ATPCF01,AdCourt,161 KPH,Slice,NA,-11.177,0.796,2.717,6,Winner,NA,False,NA,ForeHand,1.64 Metre,Down the Line,NA,False,False,True,4.637,-0.505,0.025,T,,,,6.387,-2.641,2.15,-8.032,-3.608,0.038,14.058,-0.572,1.306,0.0,-0.953,1.128,5.913,-2.772,0.026,NA,0,0,0,0,0,1,3,0,ATPCF01,ATPMK66,1,0,0,0
1_2_5_1,1,2,5,1,ATPMK66,ATPCF01,ATPCF01,DeuceCourt,140 KPH,Slice,NA,-11.352,-1.085,2.775,6,Forced Error,NA,False,NA,ForeHand,2.9 Metre,NA,NA,False,False,True,5.396,3.885,0.032,Wide,,,,-14.985,-3.302,1.231,8.551,4.615,0.038,13.056,6.937,1.277,-0.0,1.173,1.147,-4.236,-1.037,0.028,1372.56,0,0,0,0,0,0,3,1,ATPCF01,ATPMK66,1,0,0,0
1_2_6_1,1,2,6,1,ATPMK66,ATPCF01,ATPMK66,AdCourt,187 KPH,NA,NA,-11.273,1.017,2.787,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.868,-3.776,0.03,Wide,,,,-11.273,1.017,2.787,4.868,-3.776,0.03,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPCF01,ATPMK66,1,0,0,0
1_3_1_1,1,3,1,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,181 KPH,Slice,NA,11.526,0.824,2.833,4,Winner,NA,False,NA,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,-4.457,-1.908,0.028,Body,,,,11.336,0.712,3.683,,,,-12.407,-3.738,1.319,0.0,-1.887,1.994,5.238,-1.492,0.027,0,0,0,0,0,0,1,0,0,ATPCF01,ATPMK66,1,1,0,0
1_3_2_1,1,3,2,1,ATPCF01,ATPMK66,ATPMK66,AdCourt,188 KPH,Slice,NA,11.291,-2.282,2.776,6,Unforced Error,NA,False,NA,BackHand,3.5 Metre,NA,Long Error,False,False,True,-5.201,0.487,0.03,T,,,,12.788,-0.969,0.374,-12.885,4.615,0.039,-12.122,1.395,1.346,0.0,0.602,1.451,8.46,-0.066,0.026,1795.8,0,0,0,0,0,0,1,0,ATPCF01,ATPMK66,1,1,0,0
1_3_3_1,1,3,3,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,184 KPH,Slice,NA,11.522,1.091,2.797,1,Forced Error,NA,False,NA,BackHand,3.94 Metre,NA,NA,False,False,True,-4.414,-0.247,0.028,T,,,,-12.984,-1.379,1.475,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPCF01,ATPMK66,1,1,0,0
1_3_4_1,1,3,4,1,ATPCF01,ATPMK66,ATPMK66,AdCourt,188 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,ForeHand,3.5 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1795.8,0,0,0,0,0,0,2,1,ATPCF01,ATPMK66,1,1,0,0
1_3_5_1,1,3,5,1,ATPCF01,ATPMK66,ATPCF01,DeuceCourt,183 KPH,Slice,NA,11.396,1.174,2.779,11,Unforced Error,NA,False,NA,ForeHand,1.69 Metre,NA,NA,False,False,True,-4.752,-3.124,0.029,Wide,,,,-4.906,-0.703,1.098,,,,-11.685,-5.291,1.425,-0.0,-2.298,1.5,10.017,-0.131,0.04,NA,0,0,0,0,0,0,2,2,ATPCF01,ATPMK66,1,1,0,0
1_3_6_1,1,3,6,1,ATPCF01,ATPMK66,ATPCF01,AdCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2072.76,1,0,0,0,0,0,3,2,ATPCF01,ATPMK66,1,1,0,0
1_3_6_2,1,3,6,2,ATPCF01,ATPMK66,ATPCF01,AdCourt,148 KPH,Kick,NA,11.391,-2.195,2.782,3,Unforced Error,NA,False,NA,ForeHand,1.9 Metre,NA,Wide Error,False,False,True,-4.799,3.345,0.026,Wide,,,,-12.383,2.318,1.186,11.246,4.286,0.039,-10.262,5.156,1.598,0.0,0.963,1.761,8.52,-2.417,0.031,1875,0,0,0,0,0,0,3,2,ATPCF01,ATPMK66,1,1,0,0
