point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPCE77,ATPR975,ATPCE77,DeuceCourt,195 KPH,Slice,NA,-11.178,-0.983,2.809,1,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,5.679,0.922,0.033,T,,,,8.9,1.861,1.371,0.422,1.316,0.033,8.9,1.861,1.371,0.006,1.498,0.799,0.422,1.316,0.033,1272.72,0,0,0,0,0,0,0,0,ATPCE77,ATPR975,0,0,0,0
1_1_2_1,1,1,2,1,ATPCE77,ATPR975,ATPCE77,AdCourt,178.27 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,11.425,-4.615,0.031,Wide,,,,,,,11.425,-4.615,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPCE77,ATPR975,0,0,0,0
1_1_2_2,1,1,2,2,ATPCE77,ATPR975,ATPCE77,AdCourt,143 KPH,Slice,NA,-11.469,1.351,2.896,9,Unforced Error,NA,True,Ground,BackHand,0.08 Metre,NA,Net Error,False,False,True,4.254,-1.639,0.037,Body,,,,14.374,-4.773,0.98,,,,14.728,-3.039,1.471,0.0,-1.771,2.075,-11.594,-0.615,0.034,1602.48,0,0,0,0,0,0,1,0,ATPCE77,ATPR975,0,0,0,0
NA,1,1,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPCE77,ATPR975,0,0,0,0
1_1_3_2,1,1,3,2,ATPCE77,ATPR975,ATPCE77,DeuceCourt,146 KPH,Slice,NA,-11.395,-0.518,2.801,3,Unforced Error,NA,True,Ground,ForeHand,0.26 Metre,NA,Net Error,False,False,True,3.977,2.224,0.034,Body,,,,10.143,0.857,1.006,0.005,1.833,0.032,14.062,4.629,1.207,0.0,0.183,1.737,-6.86,-1.954,0.032,1826.88,0,0,0,0,0,0,2,0,ATPCE77,ATPR975,0,0,0,0
1_1_4_1,1,1,4,1,ATPCE77,ATPR975,ATPCE77,AdCourt,184 KPH,Flat,NA,-11.227,0.748,2.8,3,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,False,False,True,6.339,-0.149,0.031,T,,,,12.28,-2.591,0.481,-12.885,-2.027,0.034,15.603,-0.37,1.113,0.0,1.624,1.925,-7.772,2.464,0.03,2614.14,0,0,0,0,0,0,3,0,ATPCE77,ATPR975,0,0,0,0
1_2_1_1,1,2,1,1,ATPR975,ATPCE77,ATPCE77,DeuceCourt,192 KPH,Kick,NA,-11.355,-0.955,3.07,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,4.426,3.298,0.033,Wide,,,,-8.91,-2.014,0.911,12.885,-1.451,0.037,12.817,6.15,1.597,0.0,1.484,2.023,-6.54,-1.032,0.033,3402.42,0,0,0,0,0,0,0,0,ATPCE77,ATPR975,1,0,0,0
NA,1,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPCE77,ATPR975,1,0,0,0
1_2_2_2,1,2,2,2,ATPR975,ATPCE77,ATPR975,AdCourt,161 KPH,Kick,NA,-11.373,1.249,3.077,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,3.479,-3.087,0.038,Wide,,,,-11.048,3.891,1.282,6.126,-2.793,0.027,11.541,-5.293,1.968,-0.0,-0.44,2.378,-8.269,2.793,0.031,1907.76,0,0,0,0,0,0,0,1,ATPCE77,ATPR975,1,0,0,0
1_2_3_1,1,2,3,1,ATPR975,ATPCE77,ATPR975,DeuceCourt,179 KPH,NA,NA,-11.426,-0.954,3.139,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.412,3.865,0.033,Wide,,,,-11.426,-0.954,3.139,4.412,3.865,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPCE77,ATPR975,1,0,0,0
NA,1,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,1,ATPCE77,ATPR975,1,0,0,0
1_2_4_2,1,2,4,2,ATPR975,ATPCE77,ATPR975,AdCourt,184 KPH,NA,NA,-11.363,1.09,3.03,1,Ace,NA,False,NA,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,6.264,-0.387,0.03,T,,,,-11.363,1.09,3.03,6.264,-0.387,0.03,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPCE77,ATPR975,1,0,0,0
NA,1,2,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,1,ATPCE77,ATPR975,1,0,0,0
1_2_5_2,1,2,5,2,ATPR975,ATPCE77,ATPR975,DeuceCourt,199 KPH,NA,NA,-11.359,-0.9,3.09,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.795,0.221,0.031,T,,,,-11.359,-0.9,3.09,5.795,0.221,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPCE77,ATPR975,1,0,0,0
1_3_1_1,1,3,1,1,ATPCE77,ATPR975,ATPR975,DeuceCourt,157 KPH,Kick,NA,11.429,0.828,2.891,2,Unforced Error,NA,True,Ground,ForeHand,0.61 Metre,NA,Net Error,False,False,True,-4.331,-3.041,0.031,Wide,,,,5.581,1.749,1.104,0.303,1.986,0.032,-13.462,-6.019,1.552,-0.0,-1.906,1.899,10.788,1.225,0.035,1910.82,0,0,0,0,0,1,0,0,ATPCE77,ATPR975,1,1,0,0
NA,1,3,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPCE77,ATPR975,1,1,0,0
1_3_2_2,1,3,2,2,ATPCE77,ATPR975,ATPR975,AdCourt,135 KPH,Flat,NA,11.447,-1.672,2.794,2,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-5.043,0.997,0.033,T,,,,7.512,1.901,1.459,0.254,0.621,0.032,-14.462,2.277,1.406,-0.0,2.581,1.442,7.864,2.651,0.034,2266.68,0,0,0,0,0,0,0,1,ATPCE77,ATPR975,1,1,0,0
1_3_3_1,1,3,3,1,ATPCE77,ATPR975,ATPR975,DeuceCourt,195 KPH,Flat,NA,11.264,0.595,2.862,4,Winner,NA,False,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,-4.308,-0.113,0.034,T,,,,-12.285,3.422,0.79,,,,-14.672,-0.672,1.32,-0.0,-0.819,1.497,3.78,-1.074,0.038,1716.48,0,0,0,0,0,0,0,2,ATPCE77,ATPR975,1,1,0,0
NA,1,3,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPCE77,ATPR975,1,1,0,0
1_3_4_2,1,3,4,2,ATPCE77,ATPR975,ATPCE77,AdCourt,138 KPH,Slice,NA,11.429,-1.488,2.802,1,Unforced Error,NA,False,NA,ForeHand,2.44 Metre,NA,Long Error,True,False,True,-4.036,1.504,0.035,Body,,,,-15.059,2.714,1.163,12.509,-1.246,0.037,-15.059,2.714,1.163,-0.0,0.438,2.444,12.509,-1.246,0.037,2904.24,0,0,0,0,0,0,0,3,ATPCE77,ATPR975,1,1,0,0
1_3_5_1,1,3,5,1,ATPCE77,ATPR975,ATPR975,DeuceCourt,189 KPH,Flat,NA,11.235,0.804,2.832,2,Forced Error,NA,False,Ground,ForeHand,3.82 Metre,NA,NA,True,True,True,-6.225,-1.296,0.033,T,,,,12.773,4.355,0.881,-12.59,0.986,0.032,-13.882,-2.449,1.056,-0.0,0.886,1.461,7.955,2.99,0.034,0,0,0,0,0,0,0,1,3,ATPCE77,ATPR975,1,1,0,0
