point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,11713,32019,32019,DeuceCourt,189.81 KPH,NA,NA,-11.261,-0.4,2.945,0,Faulty Serve,NA,True,NA,NA,0.77 Metre,NA,NA,False,False,True,,,,,,,,-11.261,-0.4,2.945,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,32019,11713,1,0,0,0
1_2_1_2,1,2,1,2,11713,32019,32019,DeuceCourt,152.76 KPH,Unclassified,NA,-11.314,-0.307,2.986,0,DoubleFault,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.187,0.702,0.042,T,0.91,0.0,0.557,-11.314,-0.307,2.986,-0.187,0.702,0.042,,,,,,,,,,0,1,1,0,0,0,0,0,0,32019,11713,1,0,0,0
1_2_2_1,1,2,2,1,11713,32019,,AdCourt,211.39 KPH,Pronated,2.53 Metre,-10.975,1.227,2.955,0,Faulty Serve,NA,False,NA,BackHand,0.78 Metre,Down the Line,NA,False,False,True,-0.483,-2.53,0.042,Body,0.966,0.0,-2.026,0.135,-2.064,0.94,-0.483,-2.53,0.042,,,,,,,,,,1643.49,1,0,0,0,1,0,0,1,32019,11713,1,0,0,0
1_2_2_2,1,2,2,2,11713,32019,32019,AdCourt,145 KPH,Flat,NA,-11.271,1.306,2.932,12,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,3.924,-2.587,0.037,Body,1.138,0.0,-1.762,13.247,-1.209,1.009,-8.981,-3.211,0.034,14.443,-5.477,1.512,0.0,-0.812,1.749,-8.724,2.028,0.03,2527.2,0,0,0,0,0,0,0,1,32019,11713,1,0,0,0
1_2_3_1,1,2,3,1,11713,32019,32019,DeuceCourt,194.62 KPH,Pronated,0.88 Metre,-11.181,-0.263,2.985,0,Faulty Serve,NA,False,NA,BackHand,1.01 Metre,Cross Court,NA,False,False,True,7.276,3.866,0.027,Wide,1.009,0.0,2.339,-11.181,-0.263,2.985,7.276,3.866,0.027,,,,,,,,,,0,1,0,0,0,0,0,0,2,32019,11713,1,0,0,0
1_2_3_2,1,2,3,2,11713,32019,11713,DeuceCourt,152 KPH,Pronated,NA,-11.091,-0.273,2.93,3,Forced Error,NA,False,Overhead,BackHand,1.93 Metre,NA,NA,False,False,True,5.071,1.335,0.046,T,1.335,0.0,0.565,14.381,2.765,1.408,-8.644,4.199,0.03,14.381,2.765,1.408,0.0,3.555,1.928,-8.644,4.199,0.03,1821.6,0,0,0,0,0,0,0,2,32019,11713,1,0,0,0
1_2_4_1,1,2,4,1,11713,32019,32019,AdCourt,188 KPH,Pronated,NA,-11.109,1.183,3.019,2,Unforced Error,NA,False,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,4.035,-0.699,0.046,T,0.99,0.0,-0.3,-12.343,-1.721,1.23,-1.308,-1.956,0.042,14.537,-1.655,1.487,0.0,-1.799,1.814,-8.68,-1.781,0.034,2481.39,0,0,0,0,0,0,1,2,32019,11713,1,0,0,0
1_2_5_1,1,2,5,1,11713,32019,32019,DeuceCourt,194.81 KPH,Flat,3.79 Metre,-11.075,-0.57,2.941,0,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,Cross Court,NA,True,False,True,10.188,3.666,0.029,Wide,0.982,0.0,1.696,-11.075,-0.57,2.941,10.188,3.666,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,3,32019,11713,1,0,0,0
1_2_5_2,1,2,5,2,11713,32019,32019,DeuceCourt,146 KPH,Pronated,NA,-11.334,-0.312,2.918,14,Winner,NA,False,Volley,ForeHand,1.14 Metre,Cross Court,NA,True,True,True,4.25,0.41,0.046,T,1.234,0.0,-0.003,2.394,-1.797,2.12,-2.469,0.32,0.043,14.994,1.106,1.054,0.0,1.649,1.618,-7.815,2.097,0.042,NA,0,0,0,0,0,0,1,3,32019,11713,1,0,0,0
1_3_1_1,1,3,1,1,32019,11713,32019,DeuceCourt,204 KPH,Flat,NA,11.108,1.071,3.069,3,Forced Error,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-4.574,-0.359,0.04,T,1.062,0.0,0.067,5.871,0.345,0.769,-10.254,-2.931,0.029,-14.13,-1.193,1.662,0.0,-0.082,1.299,3.495,0.158,0.045,3076.75,0,0,0,0,0,0,0,0,32019,11713,2,0,0,0
1_3_2_1,1,3,2,1,32019,11713,32019,AdCourt,149 KPH,Pronated,NA,11.462,-1.413,3.026,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-4.302,3.963,0.034,Wide,1.223,0.0,2.644,11.462,-1.413,3.026,-4.302,3.963,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,0,32019,11713,2,0,0,0
1_3_3_1,1,3,3,1,32019,11713,32019,DeuceCourt,192 KPH,Flat,NA,11.048,0.932,3.061,15,Winner,NA,False,NA,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-5.614,-3.95,0.033,Wide,1.281,0.0,-2.195,8.965,-1.786,0.782,-10.17,-2.919,0.029,-13.043,-6.122,1.451,0.0,-0.951,1.64,10.155,3.187,0.029,3559.96,0,0,0,0,0,1,2,0,32019,11713,2,0,0,0
1_3_4_1,1,3,4,1,32019,11713,32019,AdCourt,212 KPH,Flat,NA,10.885,-1.066,2.983,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.642,3.184,0.04,Wide,1.153,0.0,1.774,10.885,-1.066,2.983,-5.642,3.184,0.04,,,,,,,,,,0,0,0,0,1,0,0,3,0,32019,11713,2,0,0,0
1_4_1_1,1,4,1,1,11713,32019,11713,DeuceCourt,200 KPH,Pronated,NA,11.01,0.361,2.897,1,Forced Error,NA,True,NA,BackHand,NA,NA,NA,False,False,True,-5.622,-0.337,0.039,T,1.146,0.0,-0.109,-15.793,-0.651,1.196,-8.575,-0.444,0.039,-15.793,-0.651,1.196,0.0,-0.357,-7.094,-8.575,-0.444,0.039,NA,0,0,0,0,0,1,0,0,32019,11713,3,0,0,0
1_4_2_1,1,4,2,1,11713,32019,11713,AdCourt,196 KPH,Unclassified,NA,10.941,-1.198,2.932,5,Winner,NA,False,NA,ForeHand,2.31 Metre,Down the Line,NA,False,False,True,-5.356,3.44,0.034,Wide,1.138,0.0,1.925,4.532,0.435,1.413,-10.785,2.848,0.026,-14.592,6.092,1.28,0.0,0.221,1.979,4.125,-1.557,0.046,759.93,0,0,0,0,0,0,1,0,32019,11713,3,0,0,0
1_4_3_1,1,4,3,1,11713,32019,32019,DeuceCourt,197 KPH,Unclassified,NA,11.147,0.441,3.025,12,Winner,NA,False,Ground,BackHand,1.58 Metre,Cross Court,NA,False,False,True,-4.708,-1.026,0.039,T,1.086,0.0,-0.57,-10.673,2.493,0.602,4.273,-2.789,0.035,-15.71,-2.154,1.538,0.0,-2.085,1.508,6.078,-1.984,0.037,NA,0,0,0,0,0,0,2,0,32019,11713,3,0,0,0
1_4_4_1,1,4,4,1,11713,32019,11713,AdCourt,191 KPH,Unclassified,NA,11.105,-1.375,3.024,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.555,3.843,0.034,Wide,1.207,0.0,2.108,-14.79,6.762,1.339,9.258,-4.615,0.015,-14.79,6.762,1.339,0.0,-1.326,7.693,9.258,-7.436,0.015,1001.78,0,0,0,0,0,0,2,1,32019,11713,3,0,0,0
1_4_5_1,1,4,5,1,11713,32019,11713,DeuceCourt,198 KPH,Flat,NA,11.037,0.351,2.956,3,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,False,False,True,-5.388,-0.636,0.039,T,1.141,0.0,-0.294,-14.749,-3.885,0.939,12.198,-3.333,0.029,-16.274,-1.316,1.126,0.0,-0.15,1.066,5.395,0.247,0.047,NA,0,0,0,0,0,0,3,1,32019,11713,3,0,0,0
1_5_1_1,1,5,1,1,32019,11713,32019,DeuceCourt,195.84 KPH,Pronated,0.17 Metre,-11.067,-0.804,3.146,0,Faulty Serve,NA,False,NA,BackHand,0.5 Metre,Down the Line,NA,False,False,True,-0.197,-0.173,0.041,T,0.903,0.0,-0.199,0.125,-0.191,0.873,-0.197,-0.173,0.041,,,,,,,,,,NA,1,0,0,0,0,0,0,0,32019,11713,3,1,0,0
1_5_1_2,1,5,1,2,32019,11713,32019,DeuceCourt,155 KPH,Unclassified,NA,-11.353,-1.009,3.192,1,Forced Error,NA,True,NA,ForeHand,0.66 Metre,NA,NA,False,False,True,4.565,3.853,0.04,Wide,1.302,0.0,2.141,14.461,7.409,1.286,0.141,1.353,0.042,14.461,7.409,1.286,0.0,2.038,0.66,0.141,1.353,0.042,2672.27,0,0,0,0,0,0,0,0,32019,11713,3,1,0,0
1_5_2_1,1,5,2,1,32019,11713,32019,AdCourt,204.19 KPH,NA,NA,-11.21,1.256,3.128,0,Faulty Serve,NA,False,NA,BackHand,0.66 Metre,NA,NA,False,False,True,,,,,,,,-11.21,1.256,3.128,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,32019,11713,3,1,0,0
1_5_2_2,1,5,2,2,32019,11713,11713,AdCourt,167 KPH,NA,NA,-11.239,1.209,3.05,2,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,Long Error,False,False,True,5.56,-3.052,0.035,Wide,1.394,0.0,-1.885,-10.823,2.216,1.569,12.885,-1.539,0.036,15.339,-5.302,1.347,0.0,-0.918,1.858,-5.975,0.714,0.04,1590.84,0,0,0,0,0,0,1,0,32019,11713,3,1,0,0
1_5_3_1,1,5,3,1,32019,11713,32019,DeuceCourt,201 KPH,Unclassified,NA,-11.399,-0.889,3.157,1,Forced Error,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,5.007,0.353,0.048,T,1.181,0.0,-0.119,14.397,1.309,1.855,0.01,0.801,0.042,14.397,1.309,1.855,0.0,0.845,0.847,0.01,0.801,0.042,NA,0,0,0,0,0,0,1,1,32019,11713,3,1,0,0
1_5_4_1,1,5,4,1,32019,11713,32019,AdCourt,191 KPH,Flat,NA,-11.054,1.332,3.003,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,4.827,-3.954,0.037,Wide,1.134,0.0,-2.393,-11.054,1.332,3.003,4.827,-3.954,0.037,,,,,,,,,,0,0,0,0,1,0,0,2,1,32019,11713,3,1,0,0
1_5_5_1,1,5,5,1,32019,11713,32019,DeuceCourt,211.16 KPH,Flat,0.33 Metre,-11.321,-0.944,3.153,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Down the Line,NA,False,False,True,5.562,-0.331,0.047,T,1.263,0.0,-0.581,-11.321,-0.944,3.153,5.562,-0.331,0.047,,,,,,,,,,0,1,0,0,0,0,1,3,1,32019,11713,3,1,0,0
1_5_5_2,1,5,5,2,32019,11713,32019,DeuceCourt,172 KPH,Flat,NA,-11.461,-0.717,3.052,1,Forced Error,NA,False,NA,BackHand,0.34 Metre,NA,NA,False,False,True,4.695,0.743,0.047,T,1.242,0.0,0.127,-0.129,1.755,0.91,0.099,1.767,0.042,11.358,1.409,1.69,0.0,1.75,0.931,0.099,1.767,0.042,NA,0,0,0,0,0,0,3,1,32019,11713,3,1,0,0
1_6_1_1,1,6,1,1,11713,32019,11713,DeuceCourt,180 KPH,Slice,NA,-10.904,-0.633,2.93,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.248,3.982,0.035,Wide,1.167,0.0,2.359,-10.904,-0.633,2.93,5.248,3.982,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,32019,11713,4,1,0,0
1_6_2_1,1,6,2,1,11713,32019,11713,AdCourt,196 KPH,Unclassified,NA,-10.757,1.063,2.92,1,Forced Error,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,6.219,-3.681,0.033,Wide,1.25,0.0,-2.001,15.25,-6.002,0.959,0.053,-2.695,0.042,15.25,-6.002,0.959,0.0,-2.855,0.94,0.053,-2.695,0.042,1693.52,0,0,0,0,0,1,1,0,32019,11713,4,1,0,0
1_6_3_1,1,6,3,1,11713,32019,11713,DeuceCourt,206 KPH,Flat,NA,-11.141,-0.379,2.986,3,Winner,NA,False,NA,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,5.053,0.607,0.048,T,1.127,0.0,0.254,-11.074,-1.957,1.11,8.209,-3.611,0.031,15.438,1.47,1.634,0.0,-0.605,1.824,-7.443,-1.553,0.039,2366.75,0,0,0,0,0,0,2,0,32019,11713,4,1,0,0
1_6_4_1,1,6,4,1,11713,32019,11713,AdCourt,180 KPH,Pronated,NA,-11.147,0.993,3.036,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.513,-0.284,0.046,T,1.086,0.0,-0.034,15.571,-0.712,1.54,-12.885,1.258,0.033,15.571,-0.712,1.54,0.0,-0.047,4.315,-14.385,1.258,0.033,1772.78,0,0,0,0,0,0,3,0,32019,11713,4,1,0,0
1_7_1_1,1,7,1,1,32019,11713,11713,DeuceCourt,189 KPH,Unclassified,NA,11.193,0.902,3.109,2,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,-5.447,-3.657,0.034,Wide,1.213,0.0,-2.076,11.685,2.708,1.278,0.172,2.512,0.042,-16.609,-6.937,1.025,0.0,-1.42,2.045,8.446,1.487,0.045,3082.33,0,0,0,0,0,0,0,0,32019,11713,4,2,0,0
1_7_2_1,1,7,2,1,32019,11713,11713,AdCourt,177 KPH,Pronated,NA,11.416,-1.294,3.099,2,Unforced Error,NA,False,Ground,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,-4.645,2.952,0.033,Wide,1.192,0.0,1.841,11.728,-2.535,1.156,-7.833,4.597,0.029,-17.139,6.572,1.356,0.0,0.733,1.571,5.877,-0.959,0.04,2760.83,0,0,0,0,0,0,0,1,32019,11713,4,2,0,0
1_7_3_1,1,7,3,1,32019,11713,11713,DeuceCourt,186 KPH,Pronated,NA,11.16,0.811,3.071,2,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Wide Error,False,False,True,-6.225,-3.668,0.03,Wide,1.367,0.0,-1.965,12.704,-0.598,1.746,-10.14,4.223,0.025,-17.116,-6.597,1.545,0.0,-3.178,2.286,7.455,-1.847,0.037,2486.8,0,0,0,0,0,0,0,2,32019,11713,4,2,0,0
1_7_4_1,1,7,4,1,32019,11713,32019,AdCourt,184 KPH,Pronated,NA,11.231,-1.145,3.076,3,Winner,NA,False,NA,ForeHand,1.47 Metre,Cross Court,NA,True,False,True,-4.548,2.149,0.042,Body,1.087,0.0,1.236,10.388,-1.044,1.309,-10.485,2.682,0.027,-17.509,5.055,1.902,0.0,0.318,1.85,5.159,-0.467,0.048,2570.27,0,0,0,0,0,0,0,3,32019,11713,4,2,0,0
1_7_5_1,1,7,5,1,32019,11713,32019,DeuceCourt,194 KPH,Unclassified,NA,11.585,0.774,3.179,3,Forced Error,NA,False,Ground,BackHand,1.51 Metre,NA,NA,True,False,True,-4.123,-0.604,0.041,T,1.048,0.0,-0.201,-15.579,4.564,0.708,-0.05,0.531,0.042,-17.726,-1.792,1.307,0.0,-2.333,2.118,6.738,-2.32,0.037,NA,0,0,0,0,0,0,1,3,32019,11713,4,2,0,0
1_7_6_1,1,7,6,1,32019,11713,32019,AdCourt,190 KPH,Unclassified,NA,11.249,-1.13,3.085,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,True,False,True,-5.045,3.331,0.033,Wide,1.187,0.0,1.969,9.83,-1.836,1.201,-6.983,-2.637,0.032,-17.125,6.819,1.071,0.0,1.165,1.189,4.168,-0.023,0.046,3184.76,0,0,0,0,0,0,2,3,32019,11713,4,2,0,0
1_7_7_1,1,7,7,1,32019,11713,32019,DeuceCourt,196 KPH,Unclassified,NA,11.356,0.898,3.161,1,Forced Error,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-5.471,-0.317,0.039,T,1.21,0.0,0.119,-18.287,-1.143,0.807,-0.07,-3.889,0.042,,,,,,,,,,NA,0,0,0,0,0,0,3,3,32019,11713,4,2,0,0
1_7_8_1,1,7,8,1,32019,11713,32019,AdCourt,170.85 KPH,Pronated,0.8 Metre,11.326,-1.687,3.058,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,Cross Court,NA,False,False,True,-5.827,4.912,0.024,Wide,1.415,0.0,2.843,11.326,-1.687,3.058,-5.827,4.912,0.024,,,,,,,,,,0,1,0,0,0,0,0,4,3,32019,11713,4,2,0,0
1_7_8_2,1,7,8,2,32019,11713,11713,AdCourt,155 KPH,Pronated,NA,11.489,-1.517,3.129,4,Unforced Error,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-5.395,2.383,0.041,Body,1.453,0.0,1.328,12.594,-2.876,1.07,0.292,0.256,0.044,-11.036,3.885,1.601,0.0,0.096,1.29,4.186,-1.106,0.046,1697.43,0,0,0,0,0,0,4,3,32019,11713,4,2,0,0
1_7_9_1,1,7,9,1,32019,11713,32019,DeuceCourt,185 KPH,Unclassified,NA,11.446,0.445,3.024,7,Winner,NA,False,Drop,BackHand,1.45 Metre,Down the Line,NA,False,False,True,-3.976,-2.205,0.046,Body,1.045,0.0,-1.408,10.695,-3.283,1.253,-3.718,-2.469,0.045,-17.579,-4.56,1.493,0.0,-1.703,2.245,8.722,-0.355,0.041,NA,0,0,0,0,0,0,4,4,32019,11713,4,2,0,0
1_7_10_1,1,7,10,1,32019,11713,32019,AdCourt,185 KPH,Unclassified,NA,11.039,-1.596,3.088,3,Winner,NA,False,NA,BackHand,1.28 Metre,Down the Line,NA,False,False,True,-5.755,3.669,0.035,Wide,1.312,0.0,1.908,13.128,-3.364,1.138,-8.628,-3.502,0.034,-17.462,7.444,1.153,0.0,0.839,2.65,9.746,-2.447,0.029,1915.66,0,0,0,0,0,0,5,4,32019,11713,4,2,0,0
1_8_1_1,1,8,1,1,11713,32019,11713,DeuceCourt,208.68 KPH,Flat,0.49 Metre,10.761,0.517,2.872,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,Cross Court,NA,False,False,True,-6.889,-0.262,0.039,T,1.336,0.0,0.02,10.761,0.517,2.872,-6.889,-0.262,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,0,32019,11713,5,2,0,0
1_8_1_2,1,8,1,2,11713,32019,11713,DeuceCourt,134 KPH,Unclassified,NA,11.341,0.192,2.843,1,Unforced Error,NA,False,Ground,ForeHand,2.53 Metre,NA,Long Error,False,False,True,-4.122,-1.78,0.041,Body,1.186,0.0,-1.077,14.195,2.053,0.754,12.885,1.845,0.035,-15.025,-3.071,1.172,0.0,-0.416,2.528,12.632,1.766,0.035,NA,0,0,0,0,0,0,0,0,32019,11713,5,2,0,0
1_8_2_1,1,8,2,1,11713,32019,32019,AdCourt,185 KPH,Flat,NA,11.179,-1.209,3.025,8,Forced Error,NA,False,Ground,ForeHand,1.25 Metre,NA,NA,False,False,True,-4.619,0.922,0.04,T,1.093,0.0,0.409,-12.876,2.402,0.756,8.19,2.913,0.031,-15.493,2.067,1.609,0.0,1.197,2.176,10.378,0.419,0.037,1955.67,0,0,0,0,0,0,1,0,32019,11713,5,2,0,0
1_8_3_1,1,8,3,1,11713,32019,11713,DeuceCourt,201 KPH,Unclassified,NA,10.973,0.455,2.977,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.433,-0.767,0.039,T,1.184,0.0,-0.332,-15.545,-1.551,1.221,7.598,-4.615,0.019,-15.545,-1.551,1.221,0.0,-4.839,4.006,7.598,-6.746,0.019,1384.81,0,0,0,0,0,0,1,1,32019,11713,5,2,0,0
1_8_4_1,1,8,4,1,11713,32019,11713,AdCourt,191 KPH,Kick,NA,11.16,-1.301,2.949,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.437,0.457,0.039,T,1.224,0.0,-0.051,-11.338,0.581,2.8,12.885,-2.261,0.035,-11.338,0.581,2.8,0.0,-0.894,4.181,14.043,-2.261,0.035,NA,0,0,0,0,0,0,2,1,32019,11713,5,2,0,0
1_8_5_1,1,8,5,1,11713,32019,11713,DeuceCourt,198.99 KPH,Flat,2.14 Metre,10.874,0.603,2.979,0,Faulty Serve,NA,False,NA,BackHand,2.21 Metre,Cross Court,NA,False,False,True,8.541,0.528,0.045,T,1.346,0.0,-0.164,-16.009,-1.315,1.42,8.541,0.528,0.045,-16.009,-1.315,1.42,0.0,-0.221,2.21,8.541,0.528,0.045,1818.26,1,0,0,0,0,0,3,1,32019,11713,5,2,0,0
1_8_5_2,1,8,5,2,11713,32019,32019,DeuceCourt,152 KPH,Pronated,NA,10.826,0.461,2.94,2,Unforced Error,NA,False,Ground,BackHand,2.39 Metre,NA,Long Error,False,False,True,-5.416,-0.628,0.039,T,1.375,0.0,-0.077,12.069,-4.192,1.102,-12.885,3.632,0.028,-16.248,-1.367,1.442,0.0,-3.006,1.854,7.615,-3.809,0.031,NA,0,0,0,0,0,0,3,1,32019,11713,5,2,0,0
1_8_6_1,1,8,6,1,11713,32019,32019,AdCourt,197.34 KPH,Flat,0.11 Metre,11.112,-1.291,2.935,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,-6.515,0.406,0.039,T,1.306,0.0,-0.112,11.112,-1.291,2.935,-6.515,0.406,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,2,32019,11713,5,2,0,0
