point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315365,WTA322191,WTA322191,DeuceCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA315365,WTA322191,0,0,0,0
1_1_1_2,1,1,1,2,WTA315365,WTA322191,WTA322191,DeuceCourt,141 KPH,Slice,NA,11.526,1.644,2.895,6,Forced Error,NA,True,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-5.129,-3.069,0.035,Wide,,,,13.936,3.015,0.733,1.126,0.688,0.032,-11.348,-5.65,1.271,0.0,-0.555,1.259,5.646,1.841,0.036,NA,0,0,0,0,0,0,0,0,WTA315365,WTA322191,0,0,0,0
1_1_2_1,1,1,2,1,WTA315365,WTA322191,WTA315365,AdCourt,171 KPH,Flat,NA,11.583,-1.076,2.793,3,Winner,NA,False,NA,BackHand,1.34 Metre,Down the Line,NA,False,False,True,-5.295,2.882,0.036,Wide,1.138,0.0,1.678,11.986,-1.04,0.767,-10.121,-2.871,0.028,-11.755,4.245,1.131,-0.0,1.549,1.171,5.917,0.245,0.036,1891.5,0,0,0,0,0,0,0,1,WTA315365,WTA322191,0,0,0,0
1_1_3_1,1,1,3,1,WTA315365,WTA322191,WTA315365,DeuceCourt,140 KPH,Slice,NA,11.625,1.553,2.95,1,Forced Error,NA,False,NA,ForeHand,2.6 Metre,NA,NA,False,False,True,-5.574,-2.625,0.032,Body,,,,-12.339,-5.321,1.425,12.885,-1.291,0.033,-12.339,-5.321,1.425,-0.0,-2.856,2.605,12.885,-1.291,0.033,1550.7,0,0,0,0,0,0,1,1,WTA315365,WTA322191,0,0,0,0
1_1_4_1,1,1,4,1,WTA315365,WTA322191,WTA322191,AdCourt,160.22 KPH,NA,NA,-13.277,1.074,1.077,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,,,,,,,,-13.277,1.074,1.077,,,,,,,,,,,,,1849.32,1,0,0,0,0,0,2,1,WTA315365,WTA322191,0,0,0,0
1_1_4_2,1,1,4,2,WTA315365,WTA322191,WTA322191,AdCourt,125 KPH,Slice,NA,11.508,-1.176,2.876,2,Forced Error,NA,False,NA,BackHand,2.33 Metre,NA,NA,False,False,True,-5.544,3.429,0.037,Wide,1.425,0.0,2.158,12.255,-2.079,0.448,-6.574,4.615,0.032,-11.201,4.566,1.312,0.0,1.198,1.654,10.588,-1.667,0.032,1505.94,0,0,0,0,0,0,2,1,WTA315365,WTA322191,0,0,0,0
1_1_5_1,1,1,5,1,WTA315365,WTA322191,WTA315365,DeuceCourt,146 KPH,Slice,NA,11.318,1.983,2.794,1,Forced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,-6.032,-3.692,0.032,Wide,,,,-11.563,-6.078,1.0,,,,,,,,,,,,,1588.68,0,0,0,0,0,0,2,2,WTA315365,WTA322191,0,0,0,0
1_1_6_1,1,1,6,1,WTA315365,WTA322191,WTA315365,AdCourt,169 KPH,Flat,NA,11.225,-1.141,2.788,3,Forced Error,NA,True,NA,BackHand,1.02 Metre,NA,NA,False,False,True,-6.288,2.459,0.036,Body,1.315,0.0,1.231,-4.654,3.335,1.52,,,,-13.118,3.741,1.27,0.0,2.282,2.57,11.933,1.369,0.035,971.04,0,0,0,0,0,0,3,2,WTA315365,WTA322191,0,0,0,0
1_2_1_1,1,2,1,1,WTA322191,WTA315365,WTA322191,DeuceCourt,144 KPH,NA,NA,11.742,0.968,2.849,1,Forced Error,NA,True,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-5.557,-3.666,0.035,Wide,,,,-6.833,-4.851,1.364,-1.964,-2.38,0.033,-6.833,-4.851,1.364,0.026,-3.573,0.991,-1.964,-2.38,0.033,1527.66,0,0,0,0,0,0,0,0,WTA315365,WTA322191,1,0,0,0
1_2_2_1,1,2,2,1,WTA322191,WTA315365,WTA315365,AdCourt,163 KPH,Flat,NA,11.464,-0.817,2.797,6,Winner,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,-5.512,0.62,0.032,T,1.202,0.0,0.221,-14.859,-4.837,1.243,,,,-12.698,1.008,1.251,-0.0,1.071,2.228,7.589,1.146,0.038,1681.2,0,0,0,0,0,0,1,0,WTA315365,WTA322191,1,0,0,0
