point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318033,WTA312850,WTA318033,DeuceCourt,173 KPH,Slice,NA,11.253,0.873,2.59,3,Winner,NA,False,Ground,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,-6.12,-0.402,0.032,T,1.189,0.0,0.132,9.268,-0.869,1.189,-10.777,-3.624,0.033,-14.965,-1.506,1.042,0.0,-0.931,2.296,6.504,-0.77,0.034,2482.82,0,0,0,0,0,0,0,0,WTA318033,WTA312850,0,0,0,0
1_1_2_1,1,1,2,1,WTA318033,WTA312850,WTA318033,AdCourt,169 KPH,Slice,NA,11.143,-1.302,2.569,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.42,0.057,0.032,T,1.084,0.0,-0.3,-15.379,0.427,0.987,11.77,-4.615,0.034,-15.379,0.427,0.987,0.0,-3.505,4.327,11.77,-4.615,0.034,1112.13,0,0,0,0,0,0,1,0,WTA318033,WTA312850,0,0,0,0
1_1_3_1,1,1,3,1,WTA318033,WTA312850,WTA318033,DeuceCourt,158 KPH,Slice,NA,11.31,0.62,2.548,3,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,False,False,True,-5.41,-3.73,0.034,Wide,1.164,0.0,-2.162,-14.612,1.55,0.763,4.791,-4.943,0.034,-13.491,-6.561,0.981,0.0,0.872,1.481,4.341,3.269,0.035,1221.14,0,0,0,0,0,0,2,0,WTA318033,WTA312850,0,0,0,0
1_1_4_1,1,1,4,1,WTA318033,WTA312850,WTA318033,AdCourt,0 KPH,Flat,0.21 Metre,11.21,-1.321,2.636,10,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,-6.458,4.316,0.031,Wide,1.269,0.0,2.277,11.21,-1.321,2.636,-6.458,4.316,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA318033,WTA312850,0,0,0,0
1_1_4_2,1,1,4,2,WTA318033,WTA312850,WTA312850,AdCourt,136 KPH,Slice,NA,11.376,-1.825,2.532,10,Forced Error,NA,False,Ground,ForeHand,1.08 Metre,NA,NA,False,False,True,-6.197,3.612,0.031,Wide,1.528,0.0,1.955,14.722,2.742,0.563,0.42,0.487,0.035,-14.067,5.718,1.122,0.0,-0.099,1.86,9.332,-3.692,0.032,2612.11,0,0,0,0,0,0,3,0,WTA318033,WTA312850,0,0,0,0
1_1_5_1,1,1,5,1,WTA318033,WTA312850,WTA312850,DeuceCourt,0 KPH,Flat,0.77 Metre,11.116,0.939,2.535,4,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-7.167,-0.372,0.032,T,1.288,0.0,0.201,11.116,0.939,2.535,-7.167,-0.372,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA318033,WTA312850,0,0,0,0
1_1_5_2,1,1,5,2,WTA318033,WTA312850,WTA312850,DeuceCourt,141 KPH,Slice,NA,11.491,0.35,2.494,4,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-5.453,-3.172,0.034,Wide,1.362,0.0,-1.759,-11.499,-1.283,1.22,10.913,-3.636,0.032,-13.44,-5.173,1.109,0.0,-0.173,1.404,8.551,2.849,0.032,1223.77,0,0,0,0,0,0,3,1,WTA318033,WTA312850,0,0,0,0
1_1_6_1,1,1,6,1,WTA318033,WTA312850,WTA312850,AdCourt,0 KPH,NA,NA,11.276,-1.362,2.622,3,Faulty Serve,NA,True,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,,,,,,,,11.276,-1.362,2.622,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA318033,WTA312850,0,0,0,0
1_1_6_2,1,1,6,2,WTA318033,WTA312850,WTA318033,AdCourt,138 KPH,Slice,NA,11.347,-1.642,2.534,3,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Long Error,False,False,True,-4.97,1.14,0.032,T,1.274,0.0,0.511,-12.661,-1.784,0.855,12.003,-4.037,0.033,-13.984,2.078,1.195,0.0,0.682,1.153,7.242,-0.063,0.035,1457.17,0,0,0,0,0,0,3,2,WTA318033,WTA312850,0,0,0,0
1_2_1_1,1,2,1,1,WTA312850,WTA318033,WTA318033,DeuceCourt,169 KPH,Flat,NA,11.228,0.976,2.627,4,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,-6.274,-0.979,0.032,T,1.224,0.0,-0.202,13.974,1.09,0.928,-12.478,3.86,0.034,-12.135,-1.832,0.921,0.0,-2.326,2.232,10.819,-2.753,0.03,1690.78,0,0,0,0,0,0,0,0,WTA318033,WTA312850,1,0,0,0
