point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_7_2,1,7,7,2,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,154 KPH,Pronated,NA,-11.469,-1.479,2.711,6,Unforced Error,NA,False,Ground,BackHand,1.73 Metre,NA,Wide Error,False,False,True,5.862,2.783,0.034,Wide,1.353,-0.0,1.57,-11.564,-3.039,1.183,10.382,4.902,0.032,17.856,5.404,1.35,0.0,3.623,3.228,-10.369,3.071,0.033,2164.68,0,0,0,0,0,0,3,3,ATPKE73,ATPTB69,3,3,0,0
1_7_8_1,1,7,8,1,ATPKE73,ATPTB69,ATPKE73,AdCourt,176 KPH,Pronated,NA,-11.363,1.845,2.706,5,Unforced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,Long Error,True,True,True,5.653,-3.199,0.031,Wide,1.195,-0.0,-1.383,11.798,-3.24,1.611,-12.295,4.844,0.036,11.351,-5.087,1.271,-0.0,-3.044,1.91,-9.471,-1.634,0.033,1790.04,0,0,0,0,0,0,3,4,ATPKE73,ATPTB69,3,3,0,0
1_7_9_1,1,7,9,1,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4,ATPKE73,ATPTB69,3,3,0,0
1_7_9_2,1,7,9,2,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,151 KPH,NA,NA,-11.342,-1.577,2.668,0,DoubleFault,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,8.503,3.454,0.034,Wide,0.93,0.042,0.927,-11.342,-1.577,2.668,8.503,3.454,0.034,,,,,,,,,,2095.08,1,1,0,0,0,0,4,4,ATPKE73,ATPTB69,3,3,0,0
1_7_10_1,1,7,10,1,ATPKE73,ATPTB69,ATPTB69,AdCourt,218.6 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,4,5,ATPKE73,ATPTB69,3,3,0,0
1_7_10_2,1,7,10,2,ATPKE73,ATPTB69,ATPTB69,AdCourt,173 KPH,Pronated,NA,-11.432,1.619,2.686,2,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Wide Error,True,True,True,5.05,-2.877,0.034,Wide,1.153,0.0,-1.343,-11.521,5.663,1.338,2.906,-4.615,0.035,11.299,-4.922,1.349,0.0,-0.123,2.22,-7.706,3.794,0.034,2260.14,0,0,0,0,0,0,4,5,ATPKE73,ATPTB69,3,3,0,0
1_8_1_1,1,8,1,1,ATPTB69,ATPKE73,ATPKE73,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,7.486,0.532,0.031,T,,,,,,,7.486,0.532,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPKE73,ATPTB69,3,4,0,0
1_8_1_2,1,8,1,2,ATPTB69,ATPKE73,ATPKE73,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,9.612,0.619,0.031,T,,,,,,,9.612,0.619,0.031,,,,,,,,,,1208.4,1,1,0,0,0,0,0,0,ATPKE73,ATPTB69,3,4,0,0
1_8_2_1,1,8,2,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,178 KPH,Slice,NA,-11.335,1.38,2.784,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.377,-0.018,0.031,T,0.992,-0.0,0.241,14.868,-0.452,1.499,-12.885,-0.186,0.033,14.868,-0.452,1.499,0.0,0.608,5.812,-12.885,-0.186,0.033,NA,0,0,0,0,1,0,0,1,ATPKE73,ATPTB69,3,4,0,0
1_8_3_1,1,8,3,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,201 KPH,Kick,NA,-11.429,-0.544,2.806,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.517,0.15,0.031,T,,,,-11.429,-0.544,2.806,5.517,0.15,0.031,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPKE73,ATPTB69,3,4,0,0
1_8_4_1,1,8,4,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,176 KPH,Kick,NA,-11.236,1.377,2.802,3,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,4.965,-3.083,0.034,Wide,,,,-10.177,-2.617,1.491,10.125,3.738,0.035,13.859,-5.137,1.536,0.0,-3.633,1.99,-5.349,-3.37,0.032,3251.04,0,0,0,0,0,1,2,1,ATPKE73,ATPTB69,3,4,0,0
1_8_5_1,1,8,5,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,188 KPH,NA,NA,-11.314,-0.55,2.831,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.476,0.182,0.031,T,1.151,-0.0,-0.176,-11.314,-0.55,2.831,5.476,0.182,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPKE73,ATPTB69,3,4,0,0
1_9_1_1,1,9,1,1,ATPKE73,ATPTB69,ATPTB69,DeuceCourt,190 KPH,NA,NA,-14.068,-3.73,1.231,4,Unforced Error,NA,True,Volley,BackHand,0.64 Metre,NA,Net Error,False,False,True,7.964,1.202,0.032,T,1.602,-0.0,-0.613,,,,,,,9.465,2.148,1.303,0.003,1.584,0.642,0.444,1.742,0.031,3245.52,0,0,0,0,0,1,0,0,ATPKE73,ATPTB69,3,5,0,0
1_9_2_1,1,9,2,1,ATPKE73,ATPTB69,ATPKE73,AdCourt,177.94 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,NA,Wide Error,False,False,True,-4.874,4.764,0.032,Wide,,,,,,,-4.874,4.764,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPKE73,ATPTB69,3,5,0,0
1_9_2_2,1,9,2,2,ATPKE73,ATPTB69,ATPKE73,AdCourt,177.94 KPH,Pronated,NA,11.577,-1.699,2.726,1,Forced Error,NA,False,NA,BackHand,2.02 Metre,NA,NA,False,False,True,-4.359,2.495,0.032,Body,1.016,0.0,1.19,-11.182,4.68,1.297,11.646,4.615,0.032,-11.182,4.68,1.297,-0.0,4.928,2.024,11.646,4.615,0.032,842.22,0,0,0,0,0,0,0,1,ATPKE73,ATPTB69,3,5,0,0
1_9_3_1,1,9,3,1,ATPKE73,ATPTB69,ATPKE73,DeuceCourt,180 KPH,Pronated,NA,11.259,1.498,2.728,11,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-6.083,-3.046,0.032,Wide,1.236,0.0,-1.593,-15.11,-2.91,0.977,12.885,3.353,0.033,-12.53,-4.496,1.187,0.0,-1.488,1.827,9.669,0.779,0.03,NA,0,0,0,0,0,0,1,1,ATPKE73,ATPTB69,3,5,0,0
1_9_4_1,1,9,4,1,ATPKE73,ATPTB69,ATPKE73,AdCourt,209.45 KPH,NA,NA,-12.209,3.331,0.782,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,,,,,,,,-12.209,3.331,0.782,,,,,,,,,,,,,1207.32,1,0,0,0,0,0,2,1,ATPKE73,ATPTB69,3,5,0,0
1_9_4_2,1,9,4,2,ATPKE73,ATPTB69,ATPKE73,AdCourt,168 KPH,Pronated,NA,11.462,-1.784,2.691,1,Forced Error,NA,False,NA,BackHand,2.58 Metre,NA,NA,False,False,True,-5.138,1.906,0.032,Body,1.163,-0.0,0.579,-11.603,3.627,1.35,12.224,-4.234,0.032,-11.603,3.627,1.35,-0.0,-0.542,2.578,12.224,-4.234,0.032,1099.44,0,0,0,0,0,0,2,1,ATPKE73,ATPTB69,3,5,0,0
1_9_5_1,1,9,5,1,ATPKE73,ATPTB69,ATPKE73,DeuceCourt,186 KPH,Pronated,NA,11.381,1.443,2.705,9,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-5.111,-1.215,0.031,T,1.087,0.0,-0.51,-11.432,1.07,1.771,-0.628,0.96,0.03,-13.298,-2.275,1.346,0.0,0.31,1.552,6.705,1.522,0.033,1098.54,0,0,0,0,0,0,3,1,ATPKE73,ATPTB69,3,5,0,0
1_10_1_1,1,10,1,1,ATPTB69,ATPKE73,ATPKE73,DeuceCourt,182 KPH,Slice,NA,11.3,0.412,2.795,2,Unforced Error,NA,False,Ground,ForeHand,2.46 Metre,NA,Long Error,False,False,True,-4.577,-3.131,0.03,Wide,,,,11.958,1.9,0.766,-12.16,-2.97,0.032,-13.201,-5.578,1.34,0.0,-1.709,1.271,6.613,0.263,0.03,3609.6,0,0,0,0,0,0,0,0,ATPKE73,ATPTB69,4,5,0,0
1_10_2_1,1,10,2,1,ATPTB69,ATPKE73,ATPTB69,AdCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2037.24,1,0,0,0,0,0,0,1,ATPKE73,ATPTB69,4,5,0,0
1_10_2_2,1,10,2,2,ATPTB69,ATPKE73,ATPTB69,AdCourt,155 KPH,Kick,NA,11.415,-1.382,2.833,11,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-4.818,2.918,0.032,Wide,1.266,0.0,1.862,-7.801,-1.378,1.418,-0.222,1.604,0.03,-11.783,4.445,1.57,0.0,2.396,2.141,9.869,1.275,0.032,2348.76,0,0,0,0,0,0,0,1,ATPKE73,ATPTB69,4,5,0,0
1_10_3_1,1,10,3,1,ATPTB69,ATPKE73,ATPTB69,DeuceCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,991.92,1,0,0,0,0,0,1,1,ATPKE73,ATPTB69,4,5,0,0
