point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA230220,WTA310761,WTA310761,DeuceCourt,165.44 KPH,NA,NA,12.527,1.825,0.928,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,,,,,,,,12.527,1.825,0.928,,,,,,,,,,,,,1520.1,1,0,0,0,0,0,0,0,WTA230220,WTA310761,0,0,0,0
1_1_1_2,1,1,1,2,WTA230220,WTA310761,WTA310761,DeuceCourt,122 KPH,NA,NA,,,,4,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,False,False,True,,,,,,,,-9.77,-2.927,1.571,-0.173,-1.853,0.034,14.075,0.492,1.511,-0.0,1.324,2.538,9.82,0.775,0.033,1578,0,0,0,0,0,0,0,0,WTA230220,WTA310761,0,0,0,0
1_1_2_1,1,1,2,1,WTA230220,WTA310761,WTA310761,AdCourt,172 KPH,Flat,NA,-11.356,1.018,2.848,4,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,5.748,-3.146,0.033,Wide,1.159,-0.0,-1.789,-7.98,1.487,1.387,-0.321,-1.026,0.034,12.103,-4.576,0.962,0.0,-2.085,1.968,-11.279,0.244,0.034,2040.36,0,0,0,0,0,0,0,1,WTA230220,WTA310761,0,0,0,0
1_1_3_1,1,1,3,1,WTA230220,WTA310761,WTA230220,DeuceCourt,176 KPH,Flat,NA,-11.363,-1.202,2.814,7,Winner,NA,False,Overhead,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,5.301,1.01,0.034,T,1.096,-0.0,0.245,-6.022,2.382,2.556,5.913,3.101,0.033,12.309,2.173,1.113,0.0,1.883,1.347,-6.745,1.801,0.035,NA,0,0,0,0,0,0,0,2,WTA230220,WTA310761,0,0,0,0
1_1_4_1,1,1,4,1,WTA230220,WTA310761,WTA310761,AdCourt,173 KPH,Flat,NA,-11.358,0.895,2.827,6,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,6.095,-0.605,0.035,T,1.216,-0.0,-0.145,-12.785,0.099,0.729,10.235,4.705,0.03,12.816,-0.993,1.133,0.0,0.206,3.05,-11.061,1.021,0.035,2577.78,0,0,0,0,0,0,1,2,WTA230220,WTA310761,0,0,0,0
1_1_5_1,1,1,5,1,WTA230220,WTA310761,WTA230220,DeuceCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.97 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA230220,WTA310761,0,0,0,0
1_1_5_2,1,1,5,2,WTA230220,WTA310761,WTA230220,DeuceCourt,153 KPH,Slice,NA,-11.376,-1.204,2.829,1,Forced Error,NA,True,NA,ForeHand,0.97 Metre,NA,NA,True,False,True,3.961,2.297,0.03,Body,,,,11.213,4.567,1.355,3.436,-0.561,0.035,,,,,,,,,,1578.84,0,0,0,0,0,0,1,3,WTA230220,WTA310761,0,0,0,0
1_1_6_1,1,1,6,1,WTA230220,WTA310761,WTA310761,AdCourt,169.69 KPH,NA,NA,20.363,0.61,0.88,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,NA,NA,True,False,True,,,,,,,,20.363,0.61,0.88,,,,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA230220,WTA310761,0,0,0,0
1_1_6_2,1,1,6,2,WTA230220,WTA310761,WTA310761,AdCourt,126 KPH,NA,NA,,,,12,Forced Error,NA,True,Ground,BackHand,0.44 Metre,NA,NA,True,True,True,,,,,,,,-7.22,2.714,1.043,-0.753,-0.07,0.035,12.977,-3.668,1.106,0.0,0.101,1.316,7.53,-2.063,0.033,1742.94,0,0,0,0,0,0,2,3,WTA230220,WTA310761,0,0,0,0
1_2_1_1,1,2,1,1,WTA310761,WTA230220,WTA230220,DeuceCourt,139.57 KPH,NA,NA,11.586,3.298,0.982,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,11.586,3.298,0.982,,,,,,,,,,,,,1024.38,1,0,0,0,0,0,0,0,WTA230220,WTA310761,0,1,0,0
1_2_1_2,1,2,1,2,WTA310761,WTA230220,WTA230220,DeuceCourt,125 KPH,Slice,NA,-11.615,-1.186,2.527,0,DoubleFault,NA,False,NA,BackHand,1.75 Metre,NA,NA,False,False,True,7.445,3.995,0.033,Wide,1.745,-0.0,1.651,-11.615,-1.186,2.527,7.445,3.995,0.033,,,,,,,,,,941.22,1,1,0,0,0,0,0,0,WTA230220,WTA310761,0,1,0,0
1_2_2_1,1,2,2,1,WTA310761,WTA230220,WTA230220,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,931.92,1,0,0,0,1,0,0,1,WTA230220,WTA310761,0,1,0,0
1_2_2_2,1,2,2,2,WTA310761,WTA230220,WTA230220,AdCourt,125 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,941.22,1,1,0,0,0,0,0,1,WTA230220,WTA310761,0,1,0,0
1_2_3_1,1,2,3,1,WTA310761,WTA230220,WTA310761,DeuceCourt,122 KPH,Flat,NA,-11.714,-1.28,2.552,1,Unforced Error,NA,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,5.483,2.982,0.033,Wide,,,,10.112,4.286,1.354,0.628,-0.043,0.034,10.112,4.286,1.354,0.01,0.565,0.772,0.628,-0.043,0.034,1241.76,0,0,0,0,1,0,0,2,WTA230220,WTA310761,0,1,0,0
1_2_4_1,1,2,4,1,WTA310761,WTA230220,WTA230220,AdCourt,132.96 KPH,NA,NA,12.198,-1.837,1.069,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,,,,,,,,12.198,-1.837,1.069,,,,,,,,,,,,,1774.08,1,0,0,0,0,0,1,2,WTA230220,WTA310761,0,1,0,0
1_2_4_2,1,2,4,2,WTA310761,WTA230220,WTA230220,AdCourt,128 KPH,Slice,NA,-11.207,2.049,2.481,6,Winner,NA,False,Volley,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,4.769,-1.519,0.035,Body,,,,4.927,1.784,0.422,-5.776,1.849,0.035,10.589,-2.59,1.149,0.0,-2.228,1.373,-8.419,-1.774,0.034,NA,0,0,0,0,0,0,1,2,WTA230220,WTA310761,0,1,0,0
1_2_5_1,1,2,5,1,WTA310761,WTA230220,WTA310761,DeuceCourt,134 KPH,Slice,NA,-11.413,-1.337,2.543,3,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Wide Error,True,True,True,5.831,2.029,0.035,Body,1.322,-0.0,0.685,11.935,-2.613,0.662,-9.843,4.745,0.032,12.095,3.729,1.165,-0.0,0.879,1.538,-8.438,-0.869,0.035,2433.12,0,0,0,0,0,0,1,3,WTA230220,WTA310761,0,1,0,0
1_2_6_1,1,2,6,1,WTA310761,WTA230220,WTA310761,AdCourt,124 KPH,Slice,NA,-11.742,2.374,2.509,3,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,True,False,True,6.241,-0.122,0.035,T,1.47,-0.0,0.546,-10.964,2.94,1.186,8.48,3.094,0.033,11.473,-0.588,1.382,0.0,1.138,1.895,-5.683,2.159,0.035,2124.6,0,0,0,0,0,0,2,3,WTA230220,WTA310761,0,1,0,0
1_2_7_1,1,2,7,1,WTA310761,WTA230220,WTA310761,DeuceCourt,122 KPH,Slice,NA,-11.728,-1.035,2.534,3,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Long Error,False,False,True,4.796,1.354,0.035,T,1.262,0.0,0.456,11.747,-2.966,1.062,-12.095,3.549,0.033,12.122,2.861,1.339,0.0,0.726,1.819,-10.337,-1.464,0.031,1921.62,0,0,0,0,0,0,3,3,WTA230220,WTA310761,0,1,0,0
1_2_8_1,1,2,8,1,WTA310761,WTA230220,WTA310761,AdCourt,116 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1625.16,1,0,0,0,0,0,4,3,WTA230220,WTA310761,0,1,0,0
1_2_8_2,1,2,8,2,WTA310761,WTA230220,WTA310761,AdCourt,116 KPH,Slice,NA,-11.666,2.211,2.513,1,Unforced Error,NA,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,4.879,-1.025,0.035,T,1.298,-0.0,-0.244,10.63,-1.907,1.387,,,,,,,,,,,,,1696.26,0,0,0,0,0,0,4,3,WTA230220,WTA310761,0,1,0,0
1_3_1_1,1,3,1,1,WTA230220,WTA310761,WTA230220,DeuceCourt,166 KPH,Flat,NA,11.338,1.275,2.869,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.849,-0.939,0.037,T,,,,-14.683,-4.695,0.992,12.401,-1.763,0.035,-12.201,-2.157,1.155,-0.0,-2.011,1.749,9.312,-1.951,0.032,NA,0,0,0,0,0,0,0,0,WTA230220,WTA310761,0,2,0,0
1_3_2_1,1,3,2,1,WTA230220,WTA310761,WTA310761,AdCourt,151 KPH,Slice,NA,11.449,-1.097,2.882,10,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-5.425,0.828,0.036,T,,,,5.459,0.478,1.273,0.968,-2.327,0.032,-12.241,1.139,1.234,-0.0,1.907,1.67,7.391,2.522,0.034,2514.72,0,0,0,0,0,0,1,0,WTA230220,WTA310761,0,2,0,0
1_3_3_1,1,3,3,1,WTA230220,WTA310761,WTA310761,DeuceCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-4.688,0.629,0.036,T,,,,,,,-4.688,0.629,0.036,,,,,,,,,,980.46,1,0,0,0,0,0,1,1,WTA230220,WTA310761,0,2,0,0
1_3_3_2,1,3,3,2,WTA230220,WTA310761,WTA310761,DeuceCourt,127 KPH,NA,NA,,,,10,Winner,NA,False,Passing,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-4.129,-1.531,0.036,Body,,,,-7.634,-2.432,0.636,9.276,-3.307,0.032,13.23,-1.037,1.041,0.0,-1.268,1.354,6.981,-1.471,0.034,2474.22,0,0,0,0,0,0,1,1,WTA230220,WTA310761,0,2,0,0
1_3_4_1,1,3,4,1,WTA230220,WTA310761,WTA310761,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1079.88,1,0,0,0,0,0,1,2,WTA230220,WTA310761,0,2,0,0
1_3_4_2,1,3,4,2,WTA230220,WTA310761,WTA310761,AdCourt,151 KPH,NA,NA,-11.755,2.168,1.084,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-11.755,2.168,1.084,,,,,,,,,,,,,2190.24,1,1,0,0,0,0,1,2,WTA230220,WTA310761,0,2,0,0
1_3_5_1,1,3,5,1,WTA230220,WTA310761,WTA230220,DeuceCourt,182 KPH,Flat,NA,11.264,1.154,2.853,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,True,False,True,-4.778,-0.324,0.036,T,1.005,0.0,0.157,11.264,1.154,2.853,-4.778,-0.324,0.036,,,,,,,,,,NA,0,0,0,1,1,0,1,3,WTA230220,WTA310761,0,2,0,0
1_3_6_1,1,3,6,1,WTA230220,WTA310761,WTA310761,AdCourt,184 KPH,Flat,NA,11.337,-0.726,2.839,4,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Wide Error,True,True,True,-4.566,0.862,0.036,T,0.969,-0.0,0.429,11.797,-1.802,0.737,-11.106,-4.615,0.033,-12.654,1.551,1.318,-0.0,-1.073,1.995,7.154,-2.666,0.033,2588.94,0,0,0,0,0,1,2,3,WTA230220,WTA310761,0,2,0,0
1_4_1_1,1,4,1,1,WTA310761,WTA230220,WTA230220,DeuceCourt,128 KPH,Slice,NA,11.797,1.099,2.619,2,Winner,NA,False,Ground,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-4.801,-1.531,0.036,Body,1.237,0.0,-0.608,-11.261,-3.009,1.403,6.437,2.599,0.034,-11.261,-3.009,1.403,-0.0,0.617,1.077,6.437,2.599,0.034,1499.76,0,0,0,0,0,0,0,0,WTA230220,WTA310761,0,3,0,0
1_4_2_1,1,4,2,1,WTA310761,WTA230220,WTA310761,AdCourt,117 KPH,Pronated,NA,11.756,-2.801,2.536,1,Unforced Error,NA,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,-4.445,2.648,0.032,Body,1.235,-0.0,1.296,-10.179,4.653,1.415,-0.583,3.079,0.032,-10.179,4.653,1.415,0.002,3.338,0.82,-0.583,3.079,0.032,NA,0,0,0,0,0,0,0,1,WTA230220,WTA310761,0,3,0,0
