point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_2,1,2,4,2,20557,35398,20557,AdCourt,125 KPH,Pronated,NA,11.562,-1.932,2.907,1,Unforced Error,NA,False,Ground,ForeHand,1.08 Metre,NA,NA,False,False,True,-3.533,1.878,0.046,Body,1.083,0.0,1.186,-14.572,4.846,1.765,-0.227,2.054,0.037,,,,,,,,,,3570.8,0,0,0,0,0,0,2,1,35398,20557,1,0,0,0
1_2_5_1,1,2,5,1,20557,35398,20557,DeuceCourt,184 KPH,Pronated,NA,11.444,0.858,2.969,5,Winner,NA,False,Volley,BackHand,1.6 Metre,Cross Court,NA,False,False,True,-6.165,-0.622,0.037,T,1.281,0.0,-0.016,6.269,-2.52,1.688,-6.812,3.003,0.042,-14.372,-1.413,1.479,0.0,-1.755,2.329,8.559,-1.45,0.035,NA,0,0,0,0,0,0,3,1,35398,20557,1,0,0,0
1_3_1_1,1,3,1,1,35398,20557,35398,DeuceCourt,192.32 KPH,Unclassified,1.12 Metre,-11.565,-0.69,2.979,0,Faulty Serve,NA,True,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-1.119,2.243,0.037,Body,0.952,0.0,1.525,-11.565,-0.69,2.979,-1.119,2.243,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,20557,1,1,0,0
1_3_1_2,1,3,1,2,35398,20557,35398,DeuceCourt,147 KPH,Pronated,NA,-11.69,-0.035,2.96,5,Unforced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,Long Error,False,False,True,4.275,1.966,0.035,Body,1.192,0.0,1.187,13.52,-2.973,1.827,-12.479,-2.889,0.032,16.124,3.316,1.0,0.0,3.319,1.674,-7.281,3.592,0.036,3030.78,0,0,0,0,0,0,0,0,35398,20557,1,1,0,0
1_3_2_1,1,3,2,1,35398,20557,20557,AdCourt,194 KPH,Pronated,NA,-11.602,1.765,2.989,4,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,NA,False,False,True,4.542,-0.705,0.035,T,1.041,0.0,-0.091,15.049,3.986,1.566,-10.258,-1.385,0.04,15.321,-2.161,1.418,0.0,-1.291,2.668,-9.04,-0.517,0.036,2144.4,0,0,0,0,0,0,1,0,35398,20557,1,1,0,0
1_3_3_1,1,3,3,1,35398,20557,20557,DeuceCourt,214.09 KPH,Flat,0.82 Metre,-11.803,-0.569,3.02,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,Cross Court,NA,False,False,True,7.219,0.153,0.037,T,1.372,0.0,-0.177,-11.803,-0.569,3.02,7.219,0.153,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,1,35398,20557,1,1,0,0
1_3_3_2,1,3,3,2,35398,20557,35398,DeuceCourt,159 KPH,Pronated,NA,-11.759,-0.458,3.032,7,Unforced Error,NA,False,Ground,BackHand,2.75 Metre,NA,Long Error,False,False,True,5.188,0.811,0.04,T,1.387,0.0,0.172,13.224,-3.085,0.735,-12.305,4.615,0.032,15.901,1.729,1.675,0.0,2.645,1.154,-4.514,2.871,0.033,2557.52,0,0,0,0,0,0,1,1,35398,20557,1,1,0,0
1_3_4_1,1,3,4,1,35398,20557,35398,AdCourt,213.17 KPH,Pronated,1.28 Metre,-11.492,1.788,2.978,0,Faulty Serve,NA,False,NA,BackHand,0.56 Metre,Down the Line,NA,False,False,True,-0.377,-1.277,0.036,T,0.905,0.0,-0.997,0.156,-1.033,0.873,-0.377,-1.277,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,35398,20557,1,1,0,0
1_3_4_2,1,3,4,2,35398,20557,20557,AdCourt,131 KPH,Pronated,NA,-11.417,1.682,3.008,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,4.261,-2.336,0.032,Body,1.225,0.0,-1.53,-12.198,2.444,0.94,8.509,4.237,0.033,15.584,-4.969,0.85,0.0,-0.747,1.501,-7.413,1.117,0.034,3955.06,0,0,0,0,0,0,2,1,35398,20557,1,1,0,0
1_3_5_1,1,3,5,1,35398,20557,20557,DeuceCourt,193.96 KPH,Unclassified,0.27 Metre,-11.852,-0.509,2.979,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-0.266,2.775,0.037,Wide,0.904,0.0,2.472,-11.852,-0.509,2.979,-0.266,2.775,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,35398,20557,1,1,0,0
1_3_5_2,1,3,5,2,35398,20557,20557,DeuceCourt,152 KPH,Unclassified,NA,-11.679,-0.144,2.974,12,Forced Error,NA,False,NA,ForeHand,2.46 Metre,NA,NA,False,False,True,5.803,1.488,0.042,Body,1.508,0.0,0.657,-14.928,-2.322,0.805,9.769,-4.884,0.023,16.222,2.686,1.694,0.0,2.196,1.797,-7.52,1.735,0.037,NA,0,0,0,0,0,0,2,2,35398,20557,1,1,0,0
1_3_6_1,1,3,6,1,35398,20557,20557,AdCourt,208.97 KPH,Kick,0.85 Metre,-11.51,1.744,2.99,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,True,False,True,6.257,-4.966,0.032,Wide,1.304,0.0,-2.655,-11.51,1.744,2.99,6.257,-4.966,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,35398,20557,1,1,0,0
1_3_6_2,1,3,6,2,35398,20557,20557,AdCourt,127 KPH,Kick,NA,-11.375,2.294,2.945,8,Forced Error,NA,True,Passing,ForeHand,0.26 Metre,NA,NA,True,True,True,4.087,-2.82,0.032,Wide,1.207,0.0,-1.704,-7.075,-2.72,0.548,-0.234,3.357,0.037,15.991,-6.54,0.976,0.0,-3.573,1.539,-7.849,-2.375,0.043,NA,0,0,0,0,0,0,2,3,35398,20557,1,1,0,0
1_4_1_1,1,4,1,1,20557,35398,20557,DeuceCourt,167 KPH,Slice,NA,-11.533,-0.692,2.926,1,Ace,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,5.745,3.982,0.037,Wide,1.343,0.0,2.197,-11.533,-0.692,2.926,5.745,3.982,0.037,,,,,,,,,,0,0,0,0,1,0,0,0,0,35398,20557,1,2,0,0
1_4_2_1,1,4,2,1,20557,35398,20557,AdCourt,183.26 KPH,Unclassified,0.22 Metre,-11.338,1.073,2.959,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,-0.216,-0.584,0.037,T,0.875,0.0,-0.04,-11.338,1.073,2.959,-0.216,-0.584,0.037,,,,,,,,,,0,1,0,0,0,0,1,1,0,35398,20557,1,2,0,0
1_4_2_2,1,4,2,2,20557,35398,20557,AdCourt,137 KPH,Pronated,NA,-11.481,1.122,2.932,1,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,4.759,-2.962,0.03,Wide,1.259,0.0,-2.071,11.03,-4.322,1.54,-8.248,4.509,0.034,11.03,-4.322,1.54,0.0,0.979,2.044,-8.248,4.509,0.034,1880.1,0,0,0,0,0,0,1,0,35398,20557,1,2,0,0
1_4_3_1,1,4,3,1,20557,35398,20557,DeuceCourt,187 KPH,Flat,NA,-11.092,-1.109,2.875,1,Forced Error,NA,False,NA,BackHand,0.65 Metre,NA,NA,False,False,True,6.267,0.729,0.04,T,1.232,0.0,-0.041,-0.1,1.286,0.92,0.234,1.43,0.037,13.027,1.627,0.967,0.0,1.288,0.931,0.234,1.43,0.037,NA,0,0,0,0,0,0,2,0,35398,20557,1,2,0,0
1_4_4_1,1,4,4,1,20557,35398,20557,AdCourt,185 KPH,Slice,NA,-11.273,1.109,2.874,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.994,-0.219,0.04,T,1.242,0.0,0.133,-11.273,1.109,2.874,5.994,-0.219,0.04,,,,,,,,,,0,0,0,0,1,0,0,3,0,35398,20557,1,2,0,0
1_5_1_1,1,5,1,1,35398,20557,35398,DeuceCourt,185 KPH,Flat,NA,11.692,0.814,2.971,3,Winner,NA,False,NA,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,-4.592,-3.759,0.042,Wide,1.129,0.0,-2.317,12.83,0.425,1.176,-7.482,-2.626,0.044,-12.888,-6.225,1.472,0.0,-2.804,2.126,9.813,-0.392,0.036,3716.05,0,0,0,0,0,1,0,0,35398,20557,1,3,0,0
1_5_2_1,1,5,2,1,35398,20557,20557,AdCourt,200.99 KPH,Unclassified,4.56 Metre,11.533,-1.699,2.956,0,Faulty Serve,Long Error,False,NA,NA,3.6 Metre,NA,NA,False,False,True,10.934,4.615,0.037,Wide,0.955,0.0,-0.184,-13.4,1.445,1.052,10.934,4.615,0.037,-13.4,1.445,1.052,0.0,3.466,3.604,10.934,5.639,0.037,1986.14,1,0,0,0,0,0,1,0,35398,20557,1,3,0,0
1_5_2_2,1,5,2,2,35398,20557,20557,AdCourt,169.13 KPH,Unclassified,2.44 Metre,11.529,-1.752,3.028,0,DoubleFault,Long Error,False,NA,NA,1.93 Metre,NA,NA,False,False,True,8.841,-1.185,0.036,T,1.583,0.0,1.646,-10.86,4.27,1.159,8.841,-1.185,0.036,-10.86,4.27,1.159,0.0,1.191,1.933,8.841,-1.185,0.036,1475.11,1,1,0,0,0,0,1,0,35398,20557,1,3,0,0
1_5_3_1,1,5,3,1,35398,20557,35398,DeuceCourt,193.35 KPH,Slice,4.48 Metre,11.718,0.647,2.996,0,Faulty Serve,NA,True,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-2.483,-3.723,0.044,Wide,1.427,0.0,-2.208,-13.557,-6.082,1.035,-2.483,-3.723,0.044,,,,,,,,,,1957.12,1,0,0,0,1,0,1,1,35398,20557,1,3,0,0
1_5_3_2,1,5,3,2,35398,20557,35398,DeuceCourt,156 KPH,Unclassified,NA,11.716,0.582,3.055,3,Forced Error,NA,False,Ground,BackHand,1.91 Metre,NA,NA,False,False,True,-4.691,-1.147,0.042,T,1.278,0.0,-0.461,-12.898,2.038,0.735,-0.713,-1.041,0.036,-11.173,-1.887,1.736,0.0,-2.0,1.457,7.235,-1.788,0.034,2346.82,0,0,0,0,0,0,1,1,35398,20557,1,3,0,0
1_5_4_1,1,5,4,1,35398,20557,20557,AdCourt,197 KPH,Pronated,NA,11.61,-1.873,2.963,4,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,-4.274,1.046,0.044,T,0.991,0.0,0.352,11.677,2.84,1.366,-9.148,-4.333,0.029,-13.87,2.694,1.415,0.0,0.157,1.922,8.006,-1.487,0.035,3299.08,0,0,0,0,0,0,2,1,35398,20557,1,3,0,0
1_5_5_1,1,5,5,1,35398,20557,20557,DeuceCourt,200 KPH,Kick,NA,11.612,0.93,3.007,4,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Long Error,False,False,True,-4.58,-0.304,0.042,T,1.05,0.0,0.076,10.089,-1.789,1.225,-12.632,4.109,0.036,-13.381,-0.928,1.606,0.0,-0.679,3.371,11.695,-0.774,0.036,2692.4,0,0,0,0,0,0,2,2,35398,20557,1,3,0,0
1_5_6_1,1,5,6,1,35398,20557,35398,AdCourt,191 KPH,Slice,NA,11.532,-1.631,3.019,5,Unforced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,Long Error,True,False,True,-4.413,0.246,0.043,T,1.042,0.0,-0.162,-12.303,3.377,1.691,12.885,-0.274,0.036,-13.578,1.125,1.608,0.0,-0.178,2.056,9.5,-1.244,0.035,1571.84,0,0,0,0,0,0,2,3,35398,20557,1,3,0,0
1_5_7_1,1,5,7,1,35398,20557,35398,DeuceCourt,183 KPH,Unclassified,NA,11.742,0.404,2.955,3,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,-4.21,-3.275,0.044,Wide,1.019,0.0,-2.196,-14.034,3.813,0.933,-0.19,1.909,0.037,-12.855,-5.434,1.462,0.0,-2.746,1.518,6.083,-1.458,0.035,1323.44,0,0,0,0,0,0,3,3,35398,20557,1,3,0,0
1_5_8_1,1,5,8,1,35398,20557,35398,AdCourt,191 KPH,Kick,NA,11.491,-1.551,3.033,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.427,3.819,0.033,Wide,1.039,0.0,2.384,11.491,-1.551,3.033,-4.427,3.819,0.033,,,,,,,,,,0,0,0,0,1,0,0,4,3,35398,20557,1,3,0,0
1_6_1_1,1,6,1,1,20557,35398,20557,DeuceCourt,177 KPH,Slice,NA,11.477,0.382,2.94,1,Forced Error,NA,False,NA,BackHand,1.93 Metre,NA,NA,False,False,True,-4.403,-0.653,0.043,T,1.023,0.0,-0.321,-14.41,-1.42,1.453,6.148,-4.637,0.035,-14.41,-1.42,1.453,0.0,-3.781,1.933,6.148,-4.637,0.035,2368.41,0,0,0,0,0,1,0,0,35398,20557,2,3,0,0
1_6_2_1,1,6,2,1,20557,35398,20557,AdCourt,130 KPH,Pronated,NA,11.447,-1.802,3.009,5,Unforced Error,NA,False,Drop,BackHand,1.73 Metre,NA,NA,False,False,True,-4.825,3.853,0.034,Wide,1.378,0.0,2.44,-11.77,4.464,1.035,-0.141,3.865,0.037,-14.496,7.209,1.545,0.0,1.479,3.32,10.803,-2.04,0.032,NA,0,0,0,0,0,0,1,0,35398,20557,2,3,0,0
1_6_3_1,1,6,3,1,20557,35398,20557,DeuceCourt,184.82 KPH,Flat,0.19 Metre,11.401,0.731,2.891,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,False,False,True,-6.592,-1.628,0.043,Body,1.335,0.0,-0.66,11.401,0.731,2.891,-6.592,-1.628,0.043,,,,,,,,,,0,1,0,0,0,0,0,2,0,35398,20557,2,3,0,0
1_6_3_2,1,6,3,2,20557,35398,20557,DeuceCourt,145 KPH,Pronated,NA,11.47,0.464,2.895,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,-5.383,-0.974,0.039,T,1.379,0.0,-0.273,-11.538,-1.439,1.609,12.885,1.796,0.04,-11.538,-1.439,1.609,0.0,-0.574,3.059,16.131,1.796,0.04,1140.27,0,0,0,0,0,0,2,0,35398,20557,2,3,0,0
1_6_4_1,1,6,4,1,20557,35398,20557,AdCourt,176.13 KPH,Kick,0.52 Metre,11.54,-1.57,2.945,0,Faulty Serve,NA,False,NA,BackHand,1.06 Metre,Down the Line,NA,False,False,True,-4.585,-0.517,0.042,T,1.065,0.0,-0.705,11.54,-1.57,2.945,-4.585,-0.517,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,0,35398,20557,2,3,0,0
1_6_4_2,1,6,4,2,20557,35398,20557,AdCourt,142 KPH,Unclassified,NA,11.462,-1.742,2.958,7,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-5.062,1.034,0.041,T,1.348,0.0,0.412,-12.591,3.522,1.227,-0.526,0.403,0.042,-14.806,2.493,1.352,0.0,-0.413,2.217,9.924,-2.496,0.029,3245.26,0,0,0,0,0,0,3,0,35398,20557,2,3,0,0
1_7_1_1,1,7,1,1,35398,20557,35398,DeuceCourt,214.25 KPH,Flat,1.58 Metre,-11.774,-0.617,2.977,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,Down the Line,NA,False,False,True,7.985,-0.043,0.038,T,1.45,0.0,-0.298,-11.774,-0.617,2.977,7.985,-0.043,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,20557,2,4,0,0
1_7_1_2,1,7,1,2,35398,20557,35398,DeuceCourt,159 KPH,Unclassified,NA,-11.671,-0.577,3.021,7,Forced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,NA,False,False,True,3.88,1.068,0.034,T,1.078,0.0,0.445,15.58,3.712,0.711,-3.093,-4.615,0.04,15.337,2.709,1.302,0.0,2.607,1.898,-8.812,2.465,0.034,1155.09,0,0,0,0,0,0,0,0,35398,20557,2,4,0,0
1_7_2_1,1,7,2,1,35398,20557,20557,AdCourt,183 KPH,Pronated,NA,-11.582,1.625,3.027,6,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,4.008,-0.487,0.034,T,0.971,0.0,-0.029,-13.916,-2.276,0.978,7.094,-4.605,0.032,13.882,-1.621,1.793,0.0,-1.059,2.054,-8.811,-0.515,0.036,3470.08,0,0,0,0,0,0,1,0,35398,20557,2,4,0,0
1_7_3_1,1,7,3,1,35398,20557,35398,DeuceCourt,192 KPH,Flat,NA,-11.815,-0.491,2.986,7,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,4.809,2.9,0.038,Wide,1.106,0.0,1.796,11.429,3.394,1.066,-12.42,3.347,0.036,15.059,5.207,1.608,0.0,2.869,2.031,-8.419,1.753,0.037,2675.03,0,0,0,0,0,0,1,1,35398,20557,2,4,0,0
1_7_4_1,1,7,4,1,35398,20557,35398,AdCourt,196 KPH,Flat,NA,-11.593,1.681,2.964,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,5.13,0.024,0.039,T,1.088,0.0,0.461,-11.593,1.681,2.964,5.13,0.024,0.039,,,,,,,,,,0,0,0,0,1,0,0,2,1,35398,20557,2,4,0,0
1_7_5_1,1,7,5,1,35398,20557,35398,DeuceCourt,169.53 KPH,Kick,0.72 Metre,-11.927,-0.429,3.022,0,Faulty Serve,NA,False,NA,BackHand,1.64 Metre,Cross Court,NA,False,False,True,7.121,0.478,0.038,T,1.637,0.0,-0.149,-11.927,-0.429,3.022,7.121,0.478,0.038,,,,,,,,,,0,1,0,0,0,0,1,3,1,35398,20557,2,4,0,0
1_7_5_2,1,7,5,2,35398,20557,20557,DeuceCourt,166 KPH,Kick,NA,-11.651,-0.528,3.018,8,Unforced Error,NA,False,Ground,BackHand,1.7 Metre,NA,Wide Error,False,False,True,5.106,3.14,0.039,Wide,1.273,0.0,1.802,-13.591,4.01,1.226,11.175,4.615,0.037,11.263,4.541,1.546,0.0,2.667,1.615,-8.287,1.576,0.035,1982.46,0,0,0,0,0,0,3,1,35398,20557,2,4,0,0
1_7_6_1,1,7,6,1,35398,20557,35398,AdCourt,184 KPH,Kick,NA,-11.558,1.638,3.034,15,Winner,NA,False,Ground,ForeHand,1.88 Metre,Down the Line,NA,False,False,True,4.797,-0.432,0.037,T,1.141,0.0,0.064,-12.269,2.624,0.885,10.776,3.987,0.039,15.904,-1.716,1.793,0.0,0.094,1.843,-6.92,1.02,0.034,NA,0,0,0,0,0,0,3,2,35398,20557,2,4,0,0
1_8_1_1,1,8,1,1,20557,35398,35398,DeuceCourt,189 KPH,Pronated,NA,-11.301,-0.703,2.897,6,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,4.802,0.165,0.037,T,1.08,0.0,-0.152,8.617,1.936,0.987,-8.488,-2.838,0.031,15.667,0.957,1.912,0.0,0.346,4.779,-9.02,0.576,0.034,3609.83,0,0,0,0,0,0,0,0,35398,20557,3,4,0,0
1_8_2_1,1,8,2,1,20557,35398,35398,AdCourt,165 KPH,Pronated,NA,-11.486,1.669,2.943,4,Unforced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,Long Error,False,False,True,4.402,-3.091,0.032,Wide,1.102,0.0,-1.853,-15.263,-2.661,1.416,11.973,0.078,0.034,15.205,-6.11,1.414,0.0,-1.019,2.777,-10.294,1.929,0.035,2694.96,0,0,0,0,0,0,0,1,35398,20557,3,4,0,0
1_8_3_1,1,8,3,1,20557,35398,20557,DeuceCourt,162 KPH,Slice,NA,-11.17,-1.187,2.835,7,Winner,NA,False,Drop,BackHand,1.28 Metre,Down the Line,NA,False,False,True,4.969,3.475,0.039,Wide,1.141,0.0,1.821,-11.679,2.018,0.983,3.216,3.169,0.037,15.35,7.405,0.733,0.0,1.113,2.036,-6.402,-1.418,0.041,NA,0,0,0,0,0,0,0,2,35398,20557,3,4,0,0
1_8_4_1,1,8,4,1,20557,35398,35398,AdCourt,142 KPH,Unclassified,NA,-11.247,0.936,2.893,22,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,6.013,-0.191,0.04,T,1.257,0.0,0.015,11.411,-0.413,2.013,-6.389,-2.995,0.044,16.584,-0.369,1.048,0.0,-1.063,3.17,-9.92,-1.663,0.038,2421.42,0,0,0,0,0,0,1,2,35398,20557,3,4,0,0
1_8_5_1,1,8,5,1,20557,35398,35398,DeuceCourt,192.17 KPH,Flat,0.24 Metre,-11.218,-1.031,2.9,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,Down the Line,NA,True,False,True,5.675,-0.243,0.04,T,1.212,0.0,-0.582,-11.218,-1.031,2.9,5.675,-0.243,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,3,35398,20557,3,4,0,0
1_8_5_2,1,8,5,2,20557,35398,35398,DeuceCourt,137 KPH,Pronated,NA,-11.643,-0.554,2.917,2,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Wide Error,True,True,True,3.463,2.26,0.038,Body,1.074,0.0,1.403,-12.425,1.989,1.434,9.781,-4.617,0.03,14.506,4.742,1.324,0.0,3.075,1.91,-7.169,2.465,0.044,2078.73,0,0,0,0,0,0,1,3,35398,20557,3,4,0,0
1_9_1_1,1,9,1,1,35398,20557,20557,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,Ground,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,20557,4,4,0,0
