point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA328560,WTA319998,WTA328560,DeuceCourt,0 KPH,NA,NA,,,,5,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA328560,WTA319998,0,0,0,0
1_1_2_1,1,1,2,1,WTA328560,WTA319998,WTA319998,AdCourt,0 KPH,NA,NA,,,,6,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,WTA328560,WTA319998,0,0,0,0
1_1_3_1,1,1,3,1,WTA328560,WTA319998,WTA328560,DeuceCourt,178 KPH,NA,NA,,,,7,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,WTA328560,WTA319998,0,0,0,0
1_1_4_1,1,1,4,1,WTA328560,WTA319998,WTA328560,AdCourt,175 KPH,Slice,NA,11.445,-1.327,2.643,3,Winner,NA,False,Overhead,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-6.181,3.745,0.03,Wide,1.267,0.0,2.103,8.112,2.05,2.679,-5.003,2.999,0.03,-12.024,5.164,1.058,0.0,3.198,9.938,7.18,1.954,0.033,0,0,0,0,0,0,0,2,1,WTA328560,WTA319998,0,0,0,0
1_1_5_1,1,1,5,1,WTA328560,WTA319998,WTA319998,DeuceCourt,0 KPH,Slice,0.56 Metre,11.399,1.313,2.658,1,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,False,False,True,-6.961,-1.012,0.032,T,1.332,0.0,0.029,11.399,1.313,2.658,-6.961,-1.012,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA328560,WTA319998,0,0,0,0
1_1_5_2,1,1,5,2,WTA328560,WTA319998,WTA319998,DeuceCourt,162 KPH,Slice,NA,11.322,1.075,2.643,0,DoubleFault,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-6.574,-2.668,0.032,Body,1.4,0.0,-0.969,11.322,1.075,2.643,-6.574,-2.668,0.032,,,,,,,,,,0,1,1,0,0,0,0,3,1,WTA328560,WTA319998,0,0,0,0
1_1_6_1,1,1,6,1,WTA328560,WTA319998,WTA319998,AdCourt,162 KPH,NA,NA,,,,10,Winner,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,3,2,WTA328560,WTA319998,0,0,0,0
1_1_7_1,1,1,7,1,WTA328560,WTA319998,WTA328560,DeuceCourt,0 KPH,NA,NA,,,,7,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,WTA328560,WTA319998,0,0,0,0
1_1_8_1,1,1,8,1,WTA328560,WTA319998,WTA328560,AdCourt,0 KPH,NA,NA,,,,5,Unforced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,3,WTA328560,WTA319998,0,0,0,0
1_2_1_1,1,2,1,1,WTA319998,WTA328560,,DeuceCourt,0 KPH,NA,NA,11.335,0.864,2.813,5,Faulty Serve,NA,True,NA,ForeHand,0.73 Metre,NA,NA,False,False,True,,,,,,,,11.335,0.864,2.813,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA328560,WTA319998,1,0,0,0
1_2_1_2,1,2,1,2,WTA319998,WTA328560,WTA319998,DeuceCourt,136 KPH,Slice,NA,11.452,1.019,2.823,5,Unforced Error,NA,False,Volley,ForeHand,1.93 Metre,NA,Long Error,False,False,True,-4.819,-1.147,0.032,T,1.275,0.0,-0.28,-4.639,-1.757,0.984,12.885,-2.655,0.03,-11.604,-2.49,1.464,0.0,-1.125,1.707,10.036,0.025,0.033,847.8,0,0,0,0,0,0,0,0,WTA328560,WTA319998,1,0,0,0
1_2_2_1,1,2,2,1,WTA319998,WTA328560,WTA319998,AdCourt,136 KPH,NA,NA,,,,8,Faulty Serve,NA,False,Volley,ForeHand,1.93 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,847.8,1,0,0,0,0,0,1,0,WTA328560,WTA319998,1,0,0,0
1_2_2_2,1,2,2,2,WTA319998,WTA328560,WTA328560,AdCourt,136 KPH,NA,NA,,,,8,Unforced Error,NA,False,Volley,ForeHand,1.93 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,847.8,0,0,0,0,0,0,1,0,WTA328560,WTA319998,1,0,0,0
