point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_1,1,3,3,1,ATPF324,ATPF724,ATPF324,DeuceCourt,0 KPH,Slice,0.07 Metre,11.31,0.851,2.83,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,Wide Error,False,False,True,-5.192,-4.186,0.034,Wide,1.253,0.0,-2.368,11.31,0.851,2.83,-5.192,-4.186,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPF324,ATPF724,1,1,0,0
1_3_3_2,1,3,3,2,ATPF324,ATPF724,ATPF324,DeuceCourt,163 KPH,Slice,NA,11.469,0.563,2.84,3,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,-3.781,-2.955,0.033,Wide,0.993,0.0,-1.918,-11.381,-2.868,1.039,8.126,4.429,0.032,-10.985,-5.057,1.465,0.0,-1.759,1.563,9.789,1.014,0.031,3468.39,0,0,0,0,0,0,1,1,ATPF324,ATPF724,1,1,0,0
1_3_4_1,1,3,4,1,ATPF324,ATPF724,ATPF324,AdCourt,0 KPH,Pronated,2.12 Metre,11.343,-1.108,2.795,9,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-8.463,4.615,0.034,Wide,0.965,0.0,2.206,11.343,-1.108,2.795,-8.463,4.615,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPF324,ATPF724,1,1,0,0
1_3_4_2,1,3,4,2,ATPF324,ATPF724,ATPF324,AdCourt,152 KPH,Slice,NA,11.37,-1.138,2.82,9,Forced Error,NA,False,Ground,BackHand,1.43 Metre,NA,NA,False,False,True,-4.289,2.202,0.03,Body,1.114,0.0,1.446,-12.885,2.943,1.164,7.139,5.11,0.034,-12.313,3.445,1.389,0.0,-0.166,1.653,8.484,-2.382,0.032,NA,0,0,0,0,0,0,2,1,ATPF324,ATPF724,1,1,0,0
1_3_5_1,1,3,5,1,ATPF324,ATPF724,ATPF324,DeuceCourt,169 KPH,Slice,NA,11.415,0.805,2.826,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.191,-4.105,0.034,Wide,1.202,0.0,-2.365,11.415,0.805,2.826,-5.191,-4.105,0.034,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPF324,ATPF724,1,1,0,0
1_4_1_1,1,4,1,1,ATPF724,ATPF324,ATPF724,DeuceCourt,0 KPH,Kick,0.9 Metre,11.476,0.809,2.824,7,Faulty Serve,Wide Error,False,NA,ForeHand,1.39 Metre,NA,Wide Error,False,False,True,-6.293,-5.014,0.033,Wide,1.389,0.0,-2.759,11.476,0.809,2.824,-6.293,-5.014,0.033,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPF324,ATPF724,2,1,0,0
1_4_1_2,1,4,1,2,ATPF724,ATPF324,ATPF724,DeuceCourt,152 KPH,Slice,NA,11.617,0.884,2.878,7,Forced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,NA,False,False,True,-3.794,-1.737,0.034,Body,1.073,0.0,-0.906,-12.937,-4.862,1.14,-0.578,-0.332,0.034,-12.84,-3.733,1.439,0.0,-0.699,0.932,9.972,2.384,0.03,2315.36,0,0,0,0,0,0,0,0,ATPF324,ATPF724,2,1,0,0
1_4_2_1,1,4,2,1,ATPF724,ATPF324,ATPF324,AdCourt,181 KPH,Flat,NA,11.266,-1.41,2.861,8,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.042,3.21,0.03,Wide,1.11,0.0,1.821,13.553,1.956,0.617,-12.885,1.248,0.033,-11.267,4.924,1.028,0.0,1.359,1.935,9.159,-1.321,0.032,2724.46,0,0,0,0,0,0,1,0,ATPF324,ATPF724,2,1,0,0
1_4_3_1,1,4,3,1,ATPF724,ATPF324,ATPF724,DeuceCourt,183 KPH,Flat,NA,11.309,0.918,2.818,7,Forced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,NA,False,False,True,-5.185,-3.245,0.034,Wide,1.129,0.0,-1.885,-11.688,-3.246,1.056,12.097,-4.127,0.033,-11.483,-5.005,1.074,0.0,-1.948,1.525,8.204,0.234,0.034,2009.42,0,0,0,0,0,0,1,1,ATPF324,ATPF724,2,1,0,0
1_4_4_1,1,4,4,1,ATPF724,ATPF324,ATPF724,AdCourt,0 KPH,Flat,1 Metre,11.314,-1.476,2.874,16,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.402,3.662,0.032,Wide,1.405,0.0,1.669,11.314,-1.476,2.874,-7.402,3.662,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPF324,ATPF724,2,1,0,0
1_4_4_2,1,4,4,2,ATPF724,ATPF324,ATPF324,AdCourt,167 KPH,Slice,NA,11.431,-1.434,2.862,16,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,NA,False,False,True,-4.72,0.272,0.032,T,1.129,0.0,-0.104,13.78,-3.487,1.102,0.355,-0.317,0.035,-11.075,0.649,1.302,0.0,-0.814,1.473,7.489,-1.818,0.033,NA,0,0,0,0,0,0,2,1,ATPF324,ATPF724,2,1,0,0
1_4_5_1,1,4,5,1,ATPF724,ATPF324,ATPF324,DeuceCourt,0 KPH,Flat,0.23 Metre,11.315,0.795,2.806,7,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-4.465,0.234,0.033,T,0.993,0.0,0.402,11.315,0.795,2.806,-4.465,0.234,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPF324,ATPF724,2,1,0,0
1_4_5_2,1,4,5,2,ATPF724,ATPF324,ATPF724,DeuceCourt,163 KPH,Slice,NA,11.5,0.653,2.819,7,Forced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,NA,False,False,True,-4.313,-1.677,0.033,Body,1.098,0.0,-0.913,-14.695,-3.951,0.255,5.757,-4.615,0.034,-10.555,-2.953,1.375,0.0,-3.364,2.151,8.81,-3.501,0.032,NA,0,0,0,0,0,0,2,2,ATPF324,ATPF724,2,1,0,0
1_4_6_1,1,4,6,1,ATPF724,ATPF324,ATPF724,AdCourt,0 KPH,Flat,5.58 Metre,11.242,-1.355,2.807,3,Faulty Serve,Long Error,False,NA,ForeHand,3.4 Metre,NA,Long Error,False,False,True,-11.978,0.609,0.032,T,1.395,0.0,-0.257,-12.945,0.932,0.838,-11.978,0.609,0.032,-12.945,0.932,0.838,0.0,-3.572,3.403,-11.978,0.609,0.032,0,1,0,0,0,0,0,3,2,ATPF324,ATPF724,2,1,0,0
1_4_6_2,1,4,6,2,ATPF724,ATPF324,ATPF724,AdCourt,152 KPH,Slice,NA,11.387,-1.518,2.862,3,Winner,NA,False,Ground,ForeHand,1.86 Metre,Down the Line,NA,False,False,True,-4.165,2.479,0.029,Body,1.081,0.0,1.557,13.394,1.767,0.761,-9.981,3.756,0.032,-11.679,4.1,1.48,0.0,3.078,1.627,9.905,2.111,0.032,2325.58,0,0,0,0,0,0,3,2,ATPF324,ATPF724,2,1,0,0
1_5_1_1,1,5,1,1,ATPF324,ATPF724,ATPF324,DeuceCourt,192 KPH,Flat,NA,-11.341,-0.641,2.82,5,Unforced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,Wide Error,False,False,True,5.599,0.697,0.035,T,1.1,0.0,0.19,14.305,-2.599,0.916,-8.298,4.379,0.033,13.822,1.575,1.051,0.0,0.318,2.168,-9.595,-0.395,0.033,2841.01,0,0,0,0,0,0,0,0,ATPF324,ATPF724,2,2,0,0
1_5_2_1,1,5,2,1,ATPF324,ATPF724,ATPF724,AdCourt,187 KPH,Slice,NA,-11.368,1.046,2.873,2,Forced Error,NA,False,Ground,BackHand,0.97 Metre,NA,NA,False,False,True,4.869,-3.398,0.033,Wide,1.026,0.0,-2.151,-9.513,7.038,0.409,10.731,4.455,0.031,12.531,-5.207,1.039,0.0,1.431,1.115,-4.121,3.762,0.029,1863.32,0,0,0,0,0,0,1,0,ATPF324,ATPF724,2,2,0,0
1_5_3_1,1,5,3,1,ATPF324,ATPF724,ATPF324,DeuceCourt,191 KPH,Slice,NA,-11.284,-0.699,2.862,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,4.996,-0.048,0.036,T,1.041,0.0,-0.3,-11.284,-0.699,2.862,4.996,-0.048,0.036,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPF324,ATPF724,2,2,0,0
1_5_4_1,1,5,4,1,ATPF324,ATPF724,ATPF324,AdCourt,0 KPH,Flat,0.26 Metre,-11.197,0.953,2.831,1,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,6.657,-3.66,0.031,Wide,1.292,0.0,-2.071,6.79,-3.69,0.031,6.657,-3.66,0.031,,,,,,,,,,3457.89,1,0,0,0,0,1,2,1,ATPF324,ATPF724,2,2,0,0
1_5_4_2,1,5,4,2,ATPF324,ATPF724,ATPF324,AdCourt,169 KPH,Slice,NA,-11.372,1.223,2.875,1,Forced Error,NA,False,NA,ForeHand,2.03 Metre,NA,NA,False,False,True,5.83,-0.879,0.034,T,1.299,0.0,-0.376,12.492,-1.345,1.308,-9.436,4.615,0.034,12.492,-1.345,1.308,0.0,2.08,2.032,-9.436,4.615,0.034,1337.11,0,0,0,0,0,0,2,1,ATPF324,ATPF724,2,2,0,0
1_5_5_1,1,5,5,1,ATPF324,ATPF724,ATPF324,DeuceCourt,179 KPH,Slice,NA,-11.354,-0.693,2.842,3,Winner,NA,False,Ground,BackHand,1.71 Metre,Cross Court,NA,False,False,True,4.305,3.633,0.035,Wide,1.009,0.0,2.314,-10.54,2.018,0.966,9.392,-1.364,0.032,12.884,6.592,1.229,0.0,3.988,1.667,-7.423,2.678,0.032,2911.67,0,0,0,0,0,0,3,1,ATPF324,ATPF724,2,2,0,0
1_6_1_1,1,6,1,1,ATPF724,ATPF324,ATPF724,DeuceCourt,190 KPH,Flat,NA,-11.404,-1.048,2.88,1,Forced Error,NA,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,4.736,1.064,0.035,T,1.014,0.0,0.406,12.583,2.291,1.145,4.736,1.064,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPF324,ATPF724,3,2,0,0
1_6_2_1,1,6,2,1,ATPF724,ATPF324,ATPF724,AdCourt,0 KPH,Flat,4.99 Metre,-11.355,1.218,2.886,10,Faulty Serve,Long Error,False,NA,ForeHand,1.59 Metre,NA,NA,False,False,True,11.386,-1.23,0.032,T,1.588,0.0,-0.35,13.65,-1.999,0.751,11.386,-1.23,0.032,,,,,,,,,,2021.38,1,0,0,0,0,0,1,0,ATPF324,ATPF724,3,2,0,0
1_6_2_2,1,6,2,2,ATPF724,ATPF324,ATPF324,AdCourt,143 KPH,Slice,NA,-11.461,1.476,2.887,10,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,4.003,-2.574,0.034,Body,1.085,0.0,-1.717,3.191,3.602,0.823,-6.984,1.497,0.032,10.193,-3.914,1.493,0.0,-0.521,0.968,-5.332,1.161,0.031,1038.36,0,0,0,0,0,0,1,0,ATPF324,ATPF724,3,2,0,0
1_6_3_1,1,6,3,1,ATPF724,ATPF324,ATPF324,DeuceCourt,0 KPH,Pronated,6.31 Metre,-11.215,-0.986,2.872,5,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,Long Error,False,False,True,12.706,-0.029,0.033,T,0.925,0.0,-0.076,13.705,0.53,0.7,12.706,-0.029,0.033,,,,,,,,,,2211.39,1,0,0,0,0,0,1,1,ATPF324,ATPF724,3,2,0,0
1_6_3_2,1,6,3,2,ATPF724,ATPF324,ATPF724,DeuceCourt,147 KPH,Kick,NA,-11.467,-0.59,2.834,5,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,3.882,0.971,0.034,T,1.061,0.0,0.415,-14.952,-4.483,1.202,6.893,-3.95,0.032,13.252,2.275,1.836,0.0,-0.028,1.951,-10.517,-1.414,0.031,1681.37,0,0,0,0,0,0,1,1,ATPF324,ATPF724,3,2,0,0
1_6_4_1,1,6,4,1,ATPF724,ATPF324,ATPF324,AdCourt,185 KPH,Slice,NA,-11.193,1.286,2.794,4,Winner,NA,False,Ground,ForeHand,1.85 Metre,Down the Line,NA,False,False,True,5.979,-0.316,0.035,T,1.183,0.0,0.14,13.117,3.953,0.641,-9.791,2.095,0.032,13.499,-0.69,1.022,0.0,-2.777,1.271,-2.059,-3.165,0.034,2354.76,0,0,0,0,0,0,2,1,ATPF324,ATPF724,3,2,0,0
1_6_5_1,1,6,5,1,ATPF724,ATPF324,ATPF324,DeuceCourt,0 KPH,Pronated,0.23 Metre,-11.32,-0.918,2.85,9,Faulty Serve,NA,True,NA,BackHand,1.85 Metre,NA,NA,False,False,True,-0.227,1.966,0.036,Body,,,,-11.32,-0.918,2.85,-0.227,1.966,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPF324,ATPF724,3,2,0,0
1_6_5_2,1,6,5,2,ATPF724,ATPF324,ATPF724,DeuceCourt,159 KPH,Slice,NA,-11.524,-0.742,2.829,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.238,1.845,0.033,Body,1.263,0.0,0.849,14.069,-4.988,0.82,-12.756,0.846,0.032,11.446,3.137,1.285,0.0,1.721,1.519,-7.839,0.57,0.03,1728.95,0,0,0,0,0,0,2,2,ATPF324,ATPF724,3,2,0,0
1_6_6_1,1,6,6,1,ATPF724,ATPF324,ATPF724,AdCourt,187 KPH,Flat,NA,-11.277,1.336,2.857,1,Forced Error,NA,False,NA,ForeHand,2.52 Metre,NA,NA,False,False,True,4.406,-0.264,0.035,T,0.958,0.0,0.146,12.968,-0.904,1.158,-7.072,-4.274,0.034,12.968,-0.904,1.158,0.0,-2.996,2.522,-7.072,-4.274,0.034,1665.83,0,0,0,0,0,0,3,2,ATPF324,ATPF724,3,2,0,0
1_7_1_1,1,7,1,1,ATPF324,ATPF724,ATPF724,DeuceCourt,197 KPH,Slice,NA,11.331,0.736,2.847,2,Unforced Error,NA,False,Ground,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,-5.01,-0.319,0.032,T,1.047,0.0,0.071,8.926,-1.693,0.639,-10.633,4.268,0.032,-13.577,-1.176,1.118,0.0,-1.293,1.327,6.11,-1.499,0.033,3235.13,0,0,0,0,0,0,0,0,ATPF324,ATPF724,3,3,0,0
1_7_2_1,1,7,2,1,ATPF324,ATPF724,ATPF724,AdCourt,0 KPH,Flat,0.26 Metre,11.34,-0.948,2.865,12,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,-5.648,4.379,0.03,Wide,1.181,0.0,2.641,11.34,-0.948,2.865,-5.648,4.379,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPF324,ATPF724,3,3,0,0
1_7_2_2,1,7,2,2,ATPF324,ATPF724,ATPF724,AdCourt,147 KPH,Kick,NA,11.422,-1.228,2.77,12,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Wide Error,False,False,True,-6.272,3.178,0.032,Wide,1.595,0.0,1.915,13.351,3.737,0.774,-6.532,-4.656,0.034,-12.065,4.489,1.571,0.0,0.463,1.833,8.309,-2.024,0.032,3929.34,0,0,0,0,0,0,0,1,ATPF324,ATPF724,3,3,0,0
1_7_3_1,1,7,3,1,ATPF324,ATPF724,ATPF724,DeuceCourt,187 KPH,Flat,NA,11.295,0.662,2.83,2,Unforced Error,NA,True,Volley,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-4.621,-0.235,0.033,T,1.008,0.0,0.052,4.824,0.654,0.79,-4.621,-0.235,0.033,,,,,,,,,,1018.43,0,0,0,0,0,0,0,2,ATPF324,ATPF724,3,3,0,0
1_7_4_1,1,7,4,1,ATPF324,ATPF724,ATPF724,AdCourt,0 KPH,Flat,0.57 Metre,11.375,-0.958,2.856,5,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,True,False,True,-6.966,3.347,0.031,Wide,1.362,0.0,1.783,11.375,-0.958,2.856,-6.966,3.347,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,3,ATPF324,ATPF724,3,3,0,0
1_7_4_2,1,7,4,2,ATPF324,ATPF724,ATPF324,AdCourt,160 KPH,Slice,NA,11.411,-1.161,2.84,5,Forced Error,NA,False,Ground,BackHand,1.12 Metre,NA,NA,True,False,True,-5.54,2.112,0.032,Body,1.346,0.0,1.244,-12.885,3.908,0.821,5.883,4.628,0.033,-11.61,3.016,1.337,0.0,-0.158,1.129,5.323,-1.423,0.033,1649.57,0,0,0,0,0,0,0,3,ATPF324,ATPF724,3,3,0,0
