point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318425,WTA314320,WTA318425,DeuceCourt,158 KPH,Slice,NA,11.519,1.295,2.732,9,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,-4.464,-2.592,0.034,Body,1.004,0.0,-1.429,-13.519,-4.465,1.342,8.285,4.713,0.032,-13.168,-5.094,1.086,0.0,-3.074,1.367,6.427,-2.187,0.032,1993.69,0,0,0,0,0,0,0,0,WTA318425,WTA314320,0,0,0,0
1_1_2_1,1,1,2,1,WTA318425,WTA314320,WTA318425,AdCourt,163 KPH,Flat,NA,11.313,-1.323,2.748,1,Forced Error,NA,True,NA,ForeHand,0.46 Metre,NA,NA,False,False,True,-4.383,0.343,0.033,T,0.993,0.0,-0.085,-14.241,1.109,1.18,-4.383,0.343,0.033,,,,,,,,,,2121.25,0,0,0,0,0,0,1,0,WTA318425,WTA314320,0,0,0,0
1_1_3_1,1,1,3,1,WTA318425,WTA314320,WTA318425,DeuceCourt,167 KPH,Flat,NA,11.593,1.133,2.712,3,Winner,NA,False,Ground,BackHand,1.31 Metre,Down the Line,NA,False,False,True,-5.851,-0.372,0.031,T,1.202,0.0,0.152,6.375,-1.476,1.667,-8.1,-2.384,0.033,-14.297,-1.159,1.185,0.0,-1.267,2.655,4.591,-1.38,0.035,1274.18,0,0,0,0,0,0,2,0,WTA318425,WTA314320,0,0,0,0
1_1_4_1,1,1,4,1,WTA318425,WTA314320,WTA318425,AdCourt,165 KPH,Flat,NA,11.45,-1.235,2.704,1,Forced Error,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-5.347,3.213,0.03,Wide,1.133,0.0,1.826,-13.943,5.282,1.137,1.929,-4.341,0.037,-13.943,5.282,1.137,0.0,-3.108,1.157,1.929,-4.341,0.037,1356.16,0,0,0,0,0,0,3,0,WTA318425,WTA314320,0,0,0,0
1_2_1_1,1,2,1,1,WTA314320,WTA318425,WTA314320,DeuceCourt,148 KPH,Slice,NA,11.362,1.495,2.568,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.155,-3.846,0.034,Wide,1.199,0.0,-2.026,11.362,1.495,2.568,-5.155,-3.846,0.034,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA318425,WTA314320,1,0,0,0
1_2_2_1,1,2,2,1,WTA314320,WTA318425,WTA314320,AdCourt,154 KPH,Flat,NA,11.447,-1.238,2.701,1,Forced Error,NA,True,NA,BackHand,0.55 Metre,NA,NA,False,False,True,-5.801,3.564,0.03,Wide,1.232,0.0,2.024,-12.454,5.279,1.117,-0.451,-0.017,0.035,-12.454,5.279,1.117,0.0,0.563,0.551,-0.451,-0.017,0.035,2065.91,0,0,0,0,0,1,1,0,WTA318425,WTA314320,1,0,0,0
1_2_3_1,1,2,3,1,WTA314320,WTA318425,WTA318425,DeuceCourt,163 KPH,Slice,NA,11.389,1.436,2.581,12,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,-6.248,-1.59,0.032,Body,1.193,0.0,-0.41,-11.969,-0.771,1.077,7.32,-2.971,0.031,-13.197,-3.16,0.949,0.0,-1.787,1.845,11.388,-0.747,0.033,2335.37,0,0,0,0,0,0,2,0,WTA318425,WTA314320,1,0,0,0
1_2_4_1,1,2,4,1,WTA314320,WTA318425,WTA318425,AdCourt,0 KPH,Slice,2.48 Metre,11.517,-1.134,2.644,3,Faulty Serve,Long Error,False,NA,BackHand,2.2 Metre,NA,NA,False,False,True,8.879,-2.93,0.032,Wide,1.287,0.0,0.08,-13.063,0.7,1.058,8.879,-2.93,0.032,-13.063,0.7,1.058,0.0,-1.344,2.197,8.879,-2.93,0.032,1773.67,1,0,0,0,0,0,2,1,WTA318425,WTA314320,1,0,0,0
1_2_4_2,1,2,4,2,WTA314320,WTA318425,WTA314320,AdCourt,125 KPH,Slice,NA,11.703,-1.171,2.681,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.866,2.512,0.032,Body,1.453,0.0,1.597,-14.666,4.254,1.015,12.885,2.564,0.033,-10.845,3.119,1.26,0.0,1.274,2.961,9.333,0.487,0.032,NA,0,0,0,0,0,0,2,1,WTA318425,WTA314320,1,0,0,0
1_2_5_1,1,2,5,1,WTA314320,WTA318425,WTA314320,DeuceCourt,0 KPH,NA,NA,11.396,1.273,2.592,1,Faulty Serve,NA,True,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.396,1.273,2.592,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA318425,WTA314320,1,0,0,0
1_2_5_2,1,2,5,2,WTA314320,WTA318425,WTA314320,DeuceCourt,137 KPH,Slice,NA,11.361,1.394,2.655,1,Unforced Error,NA,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-3.927,-2.273,0.033,Body,0.989,0.0,-1.146,-10.419,-4.414,1.215,-1.038,1.789,0.033,,,,,,,,,,2701.48,0,0,0,0,0,0,3,1,WTA318425,WTA314320,1,0,0,0
1_3_1_1,1,3,1,1,WTA318425,WTA314320,WTA314320,DeuceCourt,159 KPH,Slice,NA,-11.646,-1.101,2.76,4,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,6.168,3.71,0.032,Wide,1.311,0.0,1.915,-10.221,1.789,1.443,9.768,-4.6,0.032,13.844,6.256,1.01,0.0,3.11,1.719,-9.257,1.083,0.032,1382.12,0,0,0,0,0,0,0,0,WTA318425,WTA314320,1,1,0,0
1_3_2_1,1,3,2,1,WTA318425,WTA314320,WTA314320,AdCourt,164 KPH,Flat,NA,-11.417,1.293,2.786,8,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,4.103,-0.904,0.035,T,0.973,0.0,-0.365,12.027,-0.226,0.724,-9.599,3.886,0.032,14.661,-2.093,1.206,0.0,-0.041,1.657,-7.151,1.07,0.031,2618.96,0,0,0,0,0,0,0,1,WTA318425,WTA314320,1,1,0,0
1_3_3_1,1,3,3,1,WTA318425,WTA314320,WTA314320,DeuceCourt,0 KPH,Slice,5.44 Metre,-11.887,-1.09,2.759,9,Faulty Serve,Long Error,True,NA,ForeHand,0.52 Metre,NA,Net Error,False,False,True,11.794,4.856,0.032,Wide,1.469,0.0,1.065,14.877,4.419,1.06,11.794,4.856,0.032,14.877,4.419,1.06,0.0,6.655,0.523,11.794,4.856,0.032,861.19,1,0,0,0,0,0,0,2,WTA318425,WTA314320,1,1,0,0
