point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,28836,26967,26967,AdCourt,206.63 KPH,Flat,0.78 Metre,11.3640003,-1.01300001,2.9230001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-7.18200016,0.531000018,0.0390000008,T,,,,11.3640003,-1.01300001,2.9230001,-7.18200016,0.531000018,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,4,3,28836,26967,0,0,0,0
1_1_8_2,1,1,8,2,28836,26967,26967,AdCourt,148.33 KPH,Pronated,NA,11.5579996,-1.83500004,2.875,0,DoubleFault,NA,False,NA,BackHand,1.89 Metre,NA,NA,False,False,True,-7.67199993,3.93700004,0.0340000018,Wide,1.88699996,0.0,1.96000004,11.5579996,-1.83500004,2.875,-7.67199993,3.93700004,0.0340000018,,,,,,,,,,2465.82,1,1,0,0,0,0,4,3,28836,26967,0,0,0,0
1_1_9_1,1,1,9,1,28836,26967,26967,DeuceCourt,211.6 KPH,Flat,0.34 Metre,11.198,0.79400003,2.95799994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.74499989,-0.635999978,0.0370000005,T,1.278,0.0,-0.0529999994,11.198,0.79400003,2.95799994,-6.74499989,-0.635999978,0.0370000005,,,,,,,,,,0,1,0,0,0,1,0,4,4,28836,26967,0,0,0,0
1_1_9_2,1,1,9,2,28836,26967,26967,DeuceCourt,171.7 KPH,Slice,NA,11.533,0.782999992,3.02099991,0,DoubleFault,NA,False,NA,ForeHand,1.62 Metre,NA,NA,False,False,True,-7.33799982,-3.10700011,0.0289999992,Wide,,,,11.533,0.782999992,3.02099991,-7.33799982,-3.10700011,0.0289999992,,,,,,,,,,NA,1,1,0,0,0,0,4,4,28836,26967,0,0,0,0
1_1_10_1,1,1,10,1,28836,26967,28836,AdCourt,206 KPH,Pronated,NA,11.2469997,-0.907999992,2.94400001,7,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,True,True,True,-6.39400005,1.08899999,0.0379999988,T,,,,-12.427,0.764999986,0.616999984,-0.850000024,-0.574999988,0.0399999991,-17.118,2.32299995,1.37199998,-0.0,-0.294,3.85299993,9.22900009,-2.10700011,0.0299999993,1117.26,0,0,0,0,1,0,4,5,28836,26967,0,0,0,0
1_1_11_1,1,1,11,1,28836,26967,28836,DeuceCourt,198 KPH,Pronated,NA,11.1929998,0.824000001,2.97900009,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.24800014,-0.0649999976,0.0390000008,T,,,,-17.9640007,-0.730000019,1.30200005,,,,,,,,,,,,,935.34,0,0,0,0,0,0,5,5,28836,26967,0,0,0,0
1_1_12_1,1,1,12,1,28836,26967,28836,AdCourt,208.51 KPH,NA,0.2 Metre,11.3070002,-0.958999991,2.96600008,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.203999996,2.75099993,0.0460000001,Wide,,,,11.3070002,-0.958999991,2.96600008,0.203999996,2.75099993,0.0460000001,,,,,,,,,,0,1,0,0,0,0,0,6,5,28836,26967,0,0,0,0
1_1_12_2,1,1,12,2,28836,26967,26967,AdCourt,144 KPH,Pronated,NA,11.427,-1.84899998,2.85500002,20,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,False,False,True,-5.85099983,3.54699993,0.0390000008,Wide,1.47800004,0.0,1.97000003,13.073,5.60400009,1.13399994,-10.0439997,-4.31500006,0.0340000018,-16.2089996,6.78200006,1.32000005,0.0,0.51700002,2.30100012,8.76799965,-2.60500002,0.0309999995,2798.88,0,0,0,0,0,0,6,5,28836,26967,0,0,0,0
1_1_13_1,1,1,13,1,28836,26967,28836,DeuceCourt,191 KPH,Flat,NA,11.1440001,1.02199996,2.93899989,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-5.04400015,-3.87700009,0.0410000011,Wide,1.09500003,0.0,-2.26300001,11.1440001,1.02199996,2.93899989,-5.04400015,-3.87700009,0.0410000011,,,,,,,,,,0,0,0,0,1,0,0,6,6,28836,26967,0,0,0,0
1_1_14_1,1,1,14,1,28836,26967,28836,AdCourt,209.78 KPH,Flat,2.19 Metre,11.2559996,-0.981000006,2.93899989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,-8.58500004,3.90300012,0.0340000018,Wide,,,,11.2559996,-0.981000006,2.93899989,-8.58500004,3.90300012,0.0340000018,,,,,,,,,,0,1,0,0,0,0,1,7,6,28836,26967,0,0,0,0
1_1_14_2,1,1,14,2,28836,26967,28836,AdCourt,138 KPH,Pronated,NA,11.3970003,-1.65999997,2.87299991,3,Forced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,NA,False,False,True,-3.875,3.02600002,0.0340000018,Wide,1.15900004,0.0,2.01600003,-14.9949999,-3.24399996,0.250999987,-0.418000013,-0.361000001,0.0390000008,-16.4710007,7.23000002,1.34500003,0.0,1.34800005,1.69000006,8.42000008,-1.579,0.0370000005,2685.18,0,0,0,0,0,0,7,6,28836,26967,0,0,0,0
1_2_1_1,1,2,1,1,26967,28836,26967,DeuceCourt,157 KPH,Slice,NA,11.776,0.592000008,2.75500011,7,Forced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,False,False,True,-4.9380002,-1.56400001,0.0320000015,Body,1.204,0.0,-0.753000021,-13.9540005,-5.18499994,1.55499995,12.0010004,-1.79799998,0.0329999998,-16.9710007,-3.58500004,0.81099999,0.0,-2.05699992,1.74800003,8.99499989,-1.23899996,0.0399999991,909.66,0,0,0,0,0,0,0,0,28836,26967,1,0,0,0
1_2_2_1,1,2,2,1,26967,28836,28836,AdCourt,146 KPH,Pronated,NA,11.4969997,-1.95599997,2.78900003,2,Unforced Error,NA,True,Drop,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-4.77699995,3.29099989,0.0359999985,Wide,,,,11.6969995,-2.42799997,0.832000017,0.0419999994,2.148,0.0460000001,-16.4190006,7.07499981,1.0,0.0,1.55499995,1.57000005,8.69499969,-1.40900004,0.0390000008,NA,0,0,0,0,0,0,1,0,28836,26967,1,0,0,0
1_2_3_1,1,2,3,1,26967,28836,28836,DeuceCourt,204.65 KPH,Flat,0.46 Metre,11.427,1.06900001,2.76300001,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.86100006,-1.12699997,0.0350000001,T,,,,11.427,1.06900001,2.76300001,-6.86100006,-1.12699997,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,1,1,28836,26967,1,0,0,0
1_2_3_2,1,2,3,2,26967,28836,26967,DeuceCourt,141 KPH,Flat,NA,11.6040001,0.683000028,2.82200003,11,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-5.20300007,-3.29200006,0.0390000008,Wide,1.45599997,0.0,-1.704,-14.4680004,3.1500001,1.14199996,-3.00999999,-2.63199997,0.0439999998,-16.0650005,-5.87099981,1.50100005,-0.0,-1.26400006,1.671,7.8670001,0.643000007,0.0469999984,1670.34,0,0,0,0,0,0,1,1,28836,26967,1,0,0,0
1_2_4_1,1,2,4,1,26967,28836,26967,AdCourt,205.18 KPH,Pronated,5.65 Metre,11.4040003,-1.80700004,2.7750001,0,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-11.0459995,4.615,0.0179999992,Wide,,,,11.4040003,-1.80700004,2.7750001,-11.0459995,4.615,0.0179999992,,,,,,,,,,NA,1,0,0,0,0,0,2,1,28836,26967,1,0,0,0
1_2_4_2,1,2,4,2,26967,28836,26967,AdCourt,136 KPH,Pronated,NA,11.5469999,-2.16100001,2.8210001,9,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-4.58699989,3.09200001,0.0350000001,Wide,,,,-11.4200001,2.8599999,0.690999985,-0.0649999976,-0.745000005,0.0390000008,-16.1159992,6.87599993,1.05499995,-0.0,1.21599996,1.55499995,8.89999962,-1.74399996,0.0309999995,1644.9,0,0,0,0,0,0,2,1,28836,26967,1,0,0,0
1_2_5_1,1,2,5,1,26967,28836,26967,DeuceCourt,198 KPH,Flat,NA,11.5349998,0.711000025,2.79699993,1,Forced Error,NA,False,Ground,BackHand,2.31 Metre,NA,NA,False,False,True,-5.42700005,-1.72899997,0.0309999995,Body,,,,-16.948,-3.58400011,0.992999971,12.3269997,2.68899989,0.0399999991,-16.948,-3.58400011,0.992999971,0.0,-0.158000007,2.30500007,12.3269997,2.68899989,0.0399999991,1315.38,0,0,0,0,0,0,3,1,28836,26967,1,0,0,0
1_3_1_1,1,3,1,1,28836,26967,28836,DeuceCourt,206.75 KPH,Flat,0.09 Metre,-11.1949997,-0.419999987,2.94899988,0,Faulty Serve,Wide Error,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,4.82399988,-0.0890000015,0.0419999994,T,,,,-11.1949997,-0.419999987,2.94899988,4.82399988,-0.0890000015,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,0,0,28836,26967,1,1,0,0
1_3_1_2,1,3,1,2,28836,26967,28836,DeuceCourt,144 KPH,Flat,NA,-11.3109999,-0.284999996,2.82500005,3,Forced Error,NA,False,Ground,BackHand,2.24 Metre,NA,NA,False,False,True,4.63899994,0.611999989,0.0419999994,T,,,,14.5120001,-4.71299982,0.745000005,-12.885,1.50800002,0.0270000007,16.9580002,1.30900002,1.29900002,-0.0,2.15199995,1.88800001,-7.67000008,2.4749999,0.0399999991,1449.84,0,0,0,0,0,0,0,0,28836,26967,1,1,0,0
1_3_2_1,1,3,2,1,28836,26967,28836,AdCourt,204.15 KPH,NA,NA,-11.3520002,0.972000003,3.02600002,0,Faulty Serve,NA,False,NA,ForeHand,2.24 Metre,NA,NA,False,False,True,,,,,,,,-11.3520002,0.972000003,3.02600002,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,28836,26967,1,1,0,0
1_3_2_2,1,3,2,2,28836,26967,28836,AdCourt,138 KPH,Pronated,NA,-11.3400002,1.67499995,2.86999989,9,Unforced Error,NA,False,Ground,ForeHand,3.84 Metre,NA,Long Error,False,False,True,3.74699998,-2.48099995,0.0390000008,Body,1.05400002,-0.0,-1.60300004,14.5430002,4.38000011,0.938000023,-12.1879997,1.30799997,0.0280000009,15.8839998,-6.01100016,1.41900003,-0.0,-0.419999987,1.91700006,-8.26099968,2.37599993,0.0340000018,3067.86,0,0,0,0,0,0,1,0,28836,26967,1,1,0,0
1_3_3_1,1,3,3,1,28836,26967,28836,DeuceCourt,206.47 KPH,Flat,0.33 Metre,-11.2589998,-0.68900001,2.96499991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.73400021,0.294,0.0469999984,T,1.273,-0.0,-0.105999999,-11.2589998,-0.68900001,2.96499991,6.73400021,0.294,0.0469999984,,,,,,,,,,0,1,0,0,0,0,0,2,0,28836,26967,1,1,0,0
1_3_3_2,1,3,3,2,28836,26967,28836,DeuceCourt,166 KPH,Kick,NA,-11.4689999,-0.234999999,2.89599991,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.23899984,3.85899997,0.0359999985,Wide,1.23199999,-0.0,2.36800003,16.0559998,5.76100016,0.966000021,-12.5679998,2.25399995,0.0280000009,16.1690006,6.83199978,1.62,0.0,1.87699997,2.45000005,-8.58500004,-1.421,0.0329999998,NA,0,0,0,0,0,0,2,0,28836,26967,1,1,0,0
1_3_4_1,1,3,4,1,28836,26967,28836,AdCourt,209.78 KPH,NA,NA,-11.3660002,1.04100001,2.94000006,0,Faulty Serve,NA,False,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,-11.3660002,1.04100001,2.94000006,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,28836,26967,1,1,0,0
1_3_4_2,1,3,4,2,28836,26967,28836,AdCourt,130 KPH,Pronated,NA,-11.6780005,2.04099989,2.88700008,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,4.34000015,-3.04699993,0.0399999991,Wide,,,,-12.6850004,1.574,1.01900005,8.97299957,3.40700006,0.0359999985,16.3369999,-7.22200012,0.907000005,0.0,-2.15899992,1.63900006,-8.97999954,0.546000004,0.0390000008,2520.72,0,0,0,0,0,0,3,0,28836,26967,1,1,0,0
1_4_1_1,1,4,1,1,26967,28836,26967,DeuceCourt,210.65 KPH,Flat,0.28 Metre,-11.316,-1.17499995,2.72099996,0,Faulty Serve,Long Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,6.68400002,0.736999989,0.0480000004,T,,,,-11.316,-1.17499995,2.72099996,6.68400002,0.736999989,0.0480000004,,,,,,,,,,0,1,0,0,0,0,0,0,0,28836,26967,2,1,0,0
1_4_1_2,1,4,1,2,26967,28836,26967,DeuceCourt,150 KPH,Flat,NA,-11.5939999,-0.779999971,2.829,5,Unforced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,Long Error,False,False,True,3.69700003,1.25300002,0.0439999998,T,,,,15.6420002,3.36599994,1.45799994,-12.885,-2.88599992,0.0240000002,16.6940002,3.02699995,1.347,0.0,0.898000002,1.49699998,-7.52199984,0.00600000005,0.0379999988,1582.92,0,0,0,0,0,0,0,0,28836,26967,2,1,0,0
1_4_2_1,1,4,2,1,26967,28836,28836,AdCourt,140 KPH,Pronated,NA,-11.5950003,1.95799994,2.83800006,2,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,4.60300016,-3.15700006,0.0390000008,Wide,,,,-13.9639997,3.42400002,0.89200002,6.579,4.21899986,0.0320000015,16.6439991,-6.97100019,1.33700001,0.0,-1.32099998,2.06599998,-11.0950003,2.50699997,0.0280000009,2716.32,0,0,0,0,0,0,1,0,28836,26967,2,1,0,0
1_4_3_1,1,4,3,1,26967,28836,28836,DeuceCourt,205.6 KPH,Slice,0.62 Metre,-11.3470001,-1.04299998,2.79699993,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-0.485000014,-0.388999999,0.0390000008,T,,,,-11.3470001,-1.04299998,2.79699993,-0.485000014,-0.388999999,0.0390000008,,,,,,,,,,0,1,0,0,0,0,0,1,1,28836,26967,2,1,0,0
1_4_3_2,1,4,3,2,26967,28836,26967,DeuceCourt,137 KPH,Slice,NA,-11.783,-0.748000026,2.84500003,1,Unforced Error,NA,False,Ground,ForeHand,2.45 Metre,NA,Long Error,False,False,True,5.25,3.21499991,0.0359999985,Wide,,,,16.2649994,6.24100018,1.19099998,-12.885,-2.47900009,0.0280000009,16.2649994,6.24100018,1.19099998,0.0,1.39900005,2.4519999,-12.885,-2.47900009,0.0280000009,2180.7,0,0,0,0,0,0,1,1,28836,26967,2,1,0,0
1_4_4_1,1,4,4,1,26967,28836,26967,AdCourt,190.59 KPH,NA,NA,-11.3400002,1.63800001,2.86199999,0,Faulty Serve,NA,True,NA,BackHand,0.47 Metre,NA,NA,False,False,True,,,,,0.472000003,-0.0109999999,-2.05999994,-11.3400002,1.63800001,2.86199999,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,28836,26967,2,1,0,0
1_4_4_2,1,4,4,2,26967,28836,28836,AdCourt,143 KPH,Flat,NA,-11.4709997,1.95500004,2.80200005,4,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.71600008,-1.39300001,0.0419999994,Body,,,,-14.0760002,3.98600006,1.22399998,-0.120999999,-0.674000025,0.0390000008,16.7199993,-3.76999998,1.07799995,0.0,-2.68700004,1.57200003,-8.81299973,-2.20000005,0.0329999998,1466.58,0,0,0,0,0,0,2,1,28836,26967,2,1,0,0
1_4_5_1,1,4,5,1,26967,28836,28836,DeuceCourt,187 KPH,Slice,NA,-11.5050001,-0.953000009,2.80500007,28,Forced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,NA,False,False,True,4.65999985,3.37400007,0.0410000011,Wide,,,,-17.3619995,-2.27600002,0.848999977,-0.372000009,-0.172000006,0.0390000008,17.0890007,7.3039999,0.976999998,-0.0,1.63999999,1.74399996,6.52099991,-1.54700005,0.0379999988,1623.48,0,0,0,0,0,0,2,2,28836,26967,2,1,0,0
1_4_6_1,1,4,6,1,26967,28836,28836,AdCourt,204.25 KPH,NA,NA,-11.5120001,1.76300001,2.83500004,0,Faulty Serve,NA,True,NA,ForeHand,0.99 Metre,NA,NA,True,False,True,,,,,0.992999971,0.0,-2.60500002,-11.5120001,1.76300001,2.83500004,,,,,,,,,,,,,0,1,0,0,0,0,0,2,3,28836,26967,2,1,0,0
1_4_6_2,1,4,6,2,26967,28836,28836,AdCourt,127 KPH,Flat,NA,-11.5120001,2.22300005,2.80100012,4,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Wide Error,True,True,True,5.44000006,-1.74199998,0.0359999985,Body,,,,-12.7469997,0.920000017,0.933000028,8.33300018,4.27899981,0.0379999988,16.7889996,-4.13999987,0.861999989,0.0,-0.736000001,1.84899998,-9.25300026,0.986000001,0.0309999995,3269.22,0,0,0,0,0,0,2,3,28836,26967,2,1,0,0
1_5_1_1,1,5,1,1,28836,26967,26967,DeuceCourt,201 KPH,Flat,NA,11.3450003,0.555000007,2.96799994,20,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,False,False,True,-4.64099979,-0.374000013,0.0370000005,T,,,,13.2860003,-4.03499985,0.685000002,-9.61499977,4.34399986,0.0309999995,-16.9279995,-1.09000003,1.24000001,-0.0,1.14300001,2.26699996,9.99199963,2.43199992,0.0309999995,1701,0,0,0,0,0,0,0,0,28836,26967,3,1,0,0
1_5_2_1,1,5,2,1,28836,26967,26967,AdCourt,207.02 KPH,Pronated,1.79 Metre,11.2629995,-0.82099998,2.96199989,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,Wide Error,False,False,True,-7.99700022,4.91800022,0.0270000007,Wide,1.49000001,-0.0,2.54200006,11.2629995,-0.82099998,2.96199989,-7.99700022,4.91800022,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,0,1,28836,26967,3,1,0,0
1_5_2_2,1,5,2,2,28836,26967,28836,AdCourt,139 KPH,Pronated,NA,11.2480001,-1.63900006,2.86100006,3,Winner,NA,False,Drop,BackHand,1.51 Metre,Down the Line,NA,False,False,True,-5.62900019,3.11100006,0.0399999991,Wide,,,,10.3179998,-2.80999994,1.27699995,-3.30599999,-3.74600005,0.0450000018,-15.8649998,6.23600006,1.34000003,0.0,0.501999974,1.30400002,5.13700008,-1.19700003,0.0410000011,NA,0,0,0,0,0,0,0,1,28836,26967,3,1,0,0
1_5_3_1,1,5,3,1,28836,26967,28836,DeuceCourt,200 KPH,Pronated,NA,11.243,0.624000013,2.89499998,5,Winner,NA,False,Passing,BackHand,1.84 Metre,Down the Line,NA,False,False,True,-5.38999987,-0.699000001,0.0379999988,T,,,,13.1239996,-2.77200007,0.800999999,-11.0270004,-3.53800011,0.0289999992,-15.217,-1.40999997,1.46500003,0.0,-0.947000027,1.42999995,6.30800009,-0.744000018,0.0410000011,1736.76,0,0,0,0,0,0,1,1,28836,26967,3,1,0,0
1_5_4_1,1,5,4,1,28836,26967,28836,AdCourt,194 KPH,Pronated,NA,11.3669996,-1.08599997,3.01900005,1,Forced Error,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,-5.88999987,3.21799994,0.0390000008,Wide,,,,-15.8100004,5.75600004,1.16700006,12.8240004,-2.49499989,0.0309999995,-15.8100004,5.75600004,1.16700006,-0.0,1.07599998,2.273,12.8240004,-2.49499989,0.0309999995,1393.68,0,0,0,0,0,0,2,1,28836,26967,3,1,0,0
1_5_5_1,1,5,5,1,28836,26967,28836,DeuceCourt,191.62 KPH,Slice,0.22 Metre,11.3699999,0.963999987,2.94099998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.61600018,-3.98300004,0.0329999998,Wide,,,,11.3699999,0.963999987,2.94099998,-6.61600018,-3.98300004,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,1,28836,26967,3,1,0,0
1_5_5_2,1,5,5,2,28836,26967,26967,DeuceCourt,156 KPH,Pronated,NA,11.5679998,0.050999999,2.82500005,12,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-3.59899998,-1.37399995,0.0390000008,Body,,,,11.9379997,2.27699995,0.66900003,0.170000002,2.71399999,0.0460000001,-16.2980003,-2.375,1.21599996,-0.0,-2.454,2.02200007,9.25300026,-2.69000006,0.0299999993,3337.98,0,0,0,0,0,0,3,1,28836,26967,3,1,0,0
