point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325601,WTA312850,WTA325601,DeuceCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-4.871,0.123,0.031,T,,,,,,,-4.871,0.123,0.031,,,,,,,,,,938.04,1,0,0,0,0,0,0,0,WTA325601,WTA312850,0,0,0,0
1_1_1_2,1,1,1,2,WTA325601,WTA312850,WTA325601,DeuceCourt,140 KPH,Slice,NA,11.708,1.203,2.688,1,Forced Error,NA,True,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-6.288,-0.554,0.033,T,,,,-13.076,-1.619,1.401,-0.315,1.538,0.035,,,,,,,,,,1178.04,0,0,0,0,0,0,0,0,WTA325601,WTA312850,0,0,0,0
1_1_2_1,1,1,2,1,WTA325601,WTA312850,WTA312850,AdCourt,117 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-0.225,4.615,0.033,Wide,,,,,,,-0.225,4.615,0.033,,,,,,,,,,1327.32,1,0,0,0,0,0,1,0,WTA325601,WTA312850,0,0,0,0
1_1_2_2,1,1,2,2,WTA325601,WTA312850,WTA312850,AdCourt,117 KPH,Kick,NA,11.661,-1.783,2.697,4,Forced Error,NA,True,NA,ForeHand,0.69 Metre,NA,NA,False,False,True,-5.29,2.432,0.035,Body,,,,6.013,2.515,1.153,0.166,-0.877,0.033,-12.818,3.907,1.57,-0.0,1.658,2.202,11.089,0.418,0.039,2039.4,0,0,0,0,0,0,1,0,WTA325601,WTA312850,0,0,0,0
1_1_3_1,1,1,3,1,WTA325601,WTA312850,WTA325601,DeuceCourt,153 KPH,Flat,NA,11.543,1.056,2.693,2,Forced Error,NA,True,NA,BackHand,0.75 Metre,NA,NA,False,False,True,-4.495,-0.392,0.03,T,,,,0.097,2.632,0.527,,,,-13.977,-1.371,1.271,-0.0,2.666,0.754,-0.418,2.49,0.034,1130.58,0,0,0,0,0,0,1,1,WTA325601,WTA312850,0,0,0,0
1_1_4_1,1,1,4,1,WTA325601,WTA312850,WTA312850,AdCourt,166 KPH,Flat,NA,11.552,-1.543,2.646,2,Unforced Error,NA,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-5.682,1.082,0.033,T,,,,5.149,-0.892,1.024,,,,-14.053,2.212,1.03,0.0,-0.022,1.044,5.773,-0.992,0.035,2297.4,0,0,0,0,0,0,2,1,WTA325601,WTA312850,0,0,0,0
1_1_5_1,1,1,5,1,WTA325601,WTA312850,WTA325601,DeuceCourt,166 KPH,NA,NA,11.401,1.213,2.543,1,Winner,NA,False,NA,BackHand,1.24 Metre,Cross Court,NA,False,False,True,-6.177,-4.004,0.033,Wide,,,,11.401,1.213,2.543,-6.177,-4.004,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,2,WTA325601,WTA312850,0,0,0,0
1_1_6_1,1,1,6,1,WTA325601,WTA312850,WTA312850,AdCourt,125 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1612.74,1,0,0,0,0,0,3,2,WTA325601,WTA312850,0,0,0,0
1_1_6_2,1,1,6,2,WTA325601,WTA312850,WTA312850,AdCourt,125 KPH,Kick,NA,11.56,-1.785,2.633,2,Unforced Error,NA,False,NA,BackHand,1.94 Metre,NA,NA,False,False,True,-4.048,2.929,0.036,Wide,,,,11.233,-6.179,0.805,,,,-12.484,5.333,1.535,0.0,-0.811,1.963,6.468,-3.84,0.033,2347.68,0,0,0,0,0,0,3,2,WTA325601,WTA312850,0,0,0,0
1_1_7_1,1,1,7,1,WTA325601,WTA312850,WTA325601,DeuceCourt,171 KPH,Flat,NA,11.547,1.207,2.62,4,Unforced Error,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-4.74,-0.789,0.031,T,,,,14.513,2.134,0.57,,,,-14.018,-2.086,1.261,-0.0,-0.939,2.063,8.709,-0.131,0.036,1694.82,0,0,0,0,0,0,3,3,WTA325601,WTA312850,0,0,0,0
1_1_8_1,1,1,8,1,WTA325601,WTA312850,WTA312850,AdCourt,169.31 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.1 Metre,NA,Wide Error,False,False,True,-5.451,4.674,0.038,Wide,,,,,,,-5.451,4.674,0.038,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA325601,WTA312850,0,0,0,0
1_1_8_2,1,1,8,2,WTA325601,WTA312850,WTA312850,AdCourt,134 KPH,Flat,NA,11.171,-1.671,2.592,5,Unforced Error,NA,True,NA,ForeHand,1.98 Metre,NA,NA,False,False,True,-4.764,1.504,0.031,Body,,,,-18.548,3.735,0.797,-12.885,4.385,0.033,-13.081,2.904,1.514,-0.0,0.234,2.526,8.971,-1.227,0.034,NA,0,0,0,0,0,0,4,3,WTA325601,WTA312850,0,0,0,0
1_1_9_1,1,1,9,1,WTA325601,WTA312850,WTA325601,DeuceCourt,155 KPH,Slice,NA,11.635,1.275,2.66,5,Unforced Error,NA,True,NA,ForeHand,0.7 Metre,NA,Net Error,False,False,True,-5.267,-3.606,0.036,Wide,,,,-5.809,-1.857,1.03,-0.349,-0.048,0.035,-12.861,-6.317,1.177,0.0,-1.269,1.075,5.346,0.882,0.036,1584.54,0,0,0,0,0,0,4,4,WTA325601,WTA312850,0,0,0,0
