point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313381,WTA313711,WTA313711,DeuceCourt,183 KPH,Flat,NA,11.148,1.195,2.709,2,Unforced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,Long Error,False,False,True,-5.85,-0.45,0.036,T,1.16,0.0,0.132,11.931,-3.51,1.382,-12.885,-2.96,0.032,-13.241,-1.289,1.079,0.0,-2.043,3.952,10.344,-3.087,0.031,2849.9,0,0,0,0,0,0,0,0,WTA313381,WTA313711,0,0,0,0
1_1_2_1,1,1,2,1,WTA313381,WTA313711,WTA313381,AdCourt,184 KPH,Slice,NA,11.147,-0.882,2.673,1,NA,NA,False,NA,BackHand,1.15 Metre,Cross Court,NA,False,False,True,-6.167,3.422,0.035,Wide,1.145,0.0,1.957,11.147,-0.882,2.673,-6.167,3.422,0.035,,,,,,,,,,0,0,0,0,0,0,0,0,1,WTA313381,WTA313711,0,0,0,0
1_1_3_1,1,1,3,1,WTA313381,WTA313711,WTA313381,DeuceCourt,185 KPH,Flat,NA,11.165,1.075,2.677,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,-4.853,-0.076,0.037,T,0.991,0.0,0.279,11.165,1.075,2.677,-4.853,-0.076,0.037,,,,,,,,,,0,0,0,0,1,0,0,1,1,WTA313381,WTA313711,0,0,0,0
1_1_4_1,1,1,4,1,WTA313381,WTA313711,WTA313381,AdCourt,182 KPH,Slice,NA,11.203,-0.688,2.68,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-5.123,0.671,0.037,T,1.025,0.0,0.313,11.203,-0.688,2.68,-5.123,0.671,0.037,,,,,,,,,,0,0,0,0,1,0,1,2,1,WTA313381,WTA313711,0,0,0,0
1_1_5_1,1,1,5,1,WTA313381,WTA313711,WTA313381,DeuceCourt,191 KPH,Flat,NA,11.085,1.256,2.663,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.856,-0.207,0.036,T,1.106,0.0,0.32,11.085,1.256,2.663,-5.856,-0.207,0.036,,,,,,,,,,0,0,0,0,1,0,1,3,1,WTA313381,WTA313711,0,0,0,0
1_2_1_1,1,2,1,1,WTA313711,WTA313381,WTA313711,DeuceCourt,174 KPH,Flat,NA,11.377,1.243,2.754,1,Forced Error,NA,False,NA,ForeHand,0.64 Metre,NA,NA,False,False,True,-5.611,-3.794,0.033,Wide,1.196,0.0,-2.056,-12.648,-6.095,1.21,1.051,-4.615,0.032,-12.648,-6.095,1.21,0.0,-6.308,0.644,1.051,-4.615,0.032,NA,0,0,0,0,0,1,0,0,WTA313381,WTA313711,1,0,0,0
1_2_2_1,1,2,2,1,WTA313711,WTA313381,WTA313711,AdCourt,0 KPH,NA,0.71 Metre,11.648,-1.678,2.832,2,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,0.71,2.046,0.034,Body,0.925,0.0,0.978,11.648,-1.678,2.832,0.71,2.046,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA313381,WTA313711,1,0,0,0
1_2_2_2,1,2,2,2,WTA313711,WTA313381,WTA313381,AdCourt,133 KPH,Kick,NA,11.557,-1.728,2.75,2,Unforced Error,NA,False,Ground,BackHand,3.27 Metre,NA,Wide Error,False,False,True,-4.222,1.465,0.036,Body,1.154,0.0,0.795,12.805,-2.565,0.555,-10.448,4.615,0.033,-13.512,3.314,1.757,0.0,0.441,1.841,10.95,-2.102,0.034,1330.45,0,0,0,0,0,0,1,0,WTA313381,WTA313711,1,0,0,0
1_2_3_1,1,2,3,1,WTA313711,WTA313381,WTA313381,DeuceCourt,0 KPH,NA,NA,11.365,1.011,2.823,1,Faulty Serve,NA,True,NA,ForeHand,3.27 Metre,NA,NA,False,False,True,,,,,,,,11.365,1.011,2.823,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA313381,WTA313711,1,0,0,0
1_2_3_2,1,2,3,2,WTA313711,WTA313381,WTA313711,DeuceCourt,143 KPH,Kick,NA,11.586,0.556,2.712,1,Unforced Error,NA,False,NA,ForeHand,1.68 Metre,NA,Wide Error,False,False,True,-4.625,-1.31,0.036,T,1.186,0.0,-0.623,-13.876,-2.577,1.591,8.691,-4.279,0.032,-13.876,-2.577,1.591,0.0,-3.288,1.681,8.691,-4.279,0.032,1559.49,0,0,0,0,0,0,1,1,WTA313381,WTA313711,1,0,0,0
