point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,30464,35854,,DeuceCourt,169.61 KPH,Pronated,0.11 Metre,11.422,1.25,2.72,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.513,-1.166,0.041,T,1.289,0.0,-0.308,11.422,1.25,2.72,-6.513,-1.166,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,30464,35854,0,0,0,0
1_1_1_2,1,1,1,2,30464,35854,30464,DeuceCourt,125 KPH,Flat,NA,11.619,0.702,2.751,1,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,-6.237,-1.408,0.041,Body,1.591,0.0,-0.398,-11.069,-2.102,1.437,12.885,-1.111,0.033,-11.069,-2.102,1.437,0.0,-1.945,1.991,12.885,-1.111,0.033,NA,0,0,0,0,0,0,0,0,30464,35854,0,0,0,0
1_1_2_1,1,1,2,1,30464,35854,30464,AdCourt,125 KPH,Pronated,NA,11.568,-1.111,2.626,7,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,-5.058,3.395,0.032,Wide,1.333,0.0,2.219,7.441,-0.298,1.975,-7.061,-2.846,0.043,-13.039,5.652,1.509,0.0,-0.392,1.62,7.391,-3.508,0.027,1257.29,0,0,0,0,0,0,1,0,30464,35854,0,0,0,0
1_1_3_1,1,1,3,1,30464,35854,30464,DeuceCourt,155 KPH,Flat,NA,11.392,1.114,2.657,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.186,-3.954,0.042,Wide,1.116,0.0,-2.275,11.392,1.114,2.657,-5.186,-3.954,0.042,,,,,,,,,,0,0,0,0,1,0,0,2,0,30464,35854,0,0,0,0
1_1_4_1,1,1,4,1,30464,35854,30464,AdCourt,164 KPH,Pronated,NA,11.569,-0.834,2.729,3,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.914,0.567,0.037,T,1.203,0.0,0.09,-12.202,-2.766,0.507,-0.312,0.547,0.042,-13.687,1.244,1.062,0.0,1.575,1.825,9.898,2.111,0.039,2770.93,0,0,0,0,0,1,3,0,30464,35854,0,0,0,0
1_2_1_1,1,2,1,1,35854,30464,30464,DeuceCourt,143.78 KPH,Flat,0.85 Metre,11.671,0.664,2.575,0,Faulty Serve,Wide Error,False,NA,NA,1.19 Metre,NA,Wide Error,False,False,True,-5.122,-4.962,0.036,Wide,1.194,0.0,-3.173,11.671,0.664,2.575,-5.122,-4.962,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,30464,35854,1,0,0,0
1_2_1_2,1,2,1,2,35854,30464,30464,DeuceCourt,141.61 KPH,NA,NA,11.779,0.776,2.595,0,DoubleFault,NA,True,NA,BackHand,0.76 Metre,NA,Net Error,False,False,True,1.635,-2.646,0.029,Body,0.757,0.0,-0.027,11.779,0.776,2.595,1.635,-2.646,0.029,,,,,,,,,,0,1,1,0,0,0,0,0,0,30464,35854,1,0,0,0
1_2_2_1,1,2,2,1,35854,30464,30464,AdCourt,151 KPH,Pronated,NA,11.655,-1.118,2.567,6,Forced Error,NA,False,Passing,BackHand,2.4 Metre,NA,NA,False,False,True,-5.14,0.366,0.039,T,1.11,0.0,-0.084,14.863,-2.782,0.709,-6.59,4.886,0.024,-11.98,1.031,1.136,0.0,-0.028,2.601,10.416,-0.565,0.033,1082.48,0,0,0,0,1,0,0,1,30464,35854,1,0,0,0
1_2_3_1,1,2,3,1,35854,30464,35854,DeuceCourt,145 KPH,Pronated,NA,11.715,0.766,2.596,1,Forced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,-5.035,-3.598,0.042,Wide,1.151,0.0,-2.255,-11.034,-5.142,1.207,12.885,4.336,0.037,-11.034,-5.142,1.207,0.0,-1.019,2.251,12.885,4.336,0.037,1604.41,0,0,0,0,0,0,0,2,30464,35854,1,0,0,0
1_2_4_1,1,2,4,1,35854,30464,35854,AdCourt,142 KPH,Pronated,NA,11.589,-1.063,2.596,3,Winner,NA,False,Ground,BackHand,1.08 Metre,Down the Line,NA,False,False,True,-5.317,3.553,0.033,Wide,1.186,0.0,2.095,11.863,-4.524,0.996,-1.67,-2.428,0.041,-11.413,5.29,1.162,0.0,0.414,1.975,9.347,-3.534,0.028,NA,0,0,0,0,0,0,1,2,30464,35854,1,0,0,0
1_2_5_1,1,2,5,1,35854,30464,35854,DeuceCourt,145 KPH,Flat,NA,11.744,0.714,2.616,1,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,False,False,True,-4.466,-3.476,0.042,Wide,1.051,0.0,-2.269,-11.577,-5.403,1.057,11.996,2.477,0.042,-11.577,-5.403,1.057,0.0,-1.697,1.889,11.996,2.477,0.042,1765.68,0,0,0,0,0,0,2,2,30464,35854,1,0,0,0
1_2_6_1,1,2,6,1,35854,30464,35854,AdCourt,154.93 KPH,Flat,0.8 Metre,11.704,-0.94,2.564,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.2,0.995,0.037,T,1.399,0.0,0.312,11.704,-0.94,2.564,-7.2,0.995,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,2,30464,35854,1,0,0,0
1_2_6_2,1,2,6,2,35854,30464,30464,AdCourt,145 KPH,Flat,NA,11.72,-0.934,2.598,6,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.065,0.452,0.044,T,0.993,0.0,0.159,-11.497,-1.796,1.897,5.847,2.928,0.042,-11.58,1.035,1.219,0.0,-0.207,1.51,7.768,-1.027,0.038,937.39,0,0,0,0,0,0,3,2,30464,35854,1,0,0,0
1_2_7_1,1,2,7,1,35854,30464,35854,DeuceCourt,152 KPH,Flat,NA,11.662,0.546,2.574,1,Forced Error,NA,False,Ground,BackHand,2.86 Metre,NA,NA,False,False,True,-6.153,-0.645,0.038,T,1.27,0.0,-0.22,-12.024,-1.04,1.136,12.885,-0.994,0.033,-12.024,-1.04,1.136,0.0,-0.909,2.863,12.885,-0.994,0.033,1077.8,0,0,0,0,0,0,3,3,30464,35854,1,0,0,0
1_2_8_1,1,2,8,1,35854,30464,35854,AdCourt,154 KPH,Flat,NA,11.575,-0.901,2.594,3,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Wide Error,False,False,True,-5.748,2.683,0.041,Body,1.2,0.0,1.555,-11.76,2.246,0.909,7.835,-4.247,0.028,-11.812,3.876,1.162,0.0,1.048,1.519,9.907,-1.171,0.033,1740.07,0,0,0,0,0,0,4,3,30464,35854,1,0,0,0
1_3_1_1,1,3,1,1,30464,35854,30464,DeuceCourt,161.42 KPH,Slice,0.23 Metre,-11.44,-0.897,2.685,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,5.702,4.344,0.038,Wide,1.225,0.0,2.428,-11.44,-0.897,2.685,5.702,4.344,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,0,30464,35854,1,1,0,0
1_3_1_2,1,3,1,2,30464,35854,35854,DeuceCourt,146 KPH,Slice,NA,-11.387,-1.035,2.72,6,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,4.893,3.226,0.038,Wide,1.138,0.0,1.707,7.878,1.793,1.039,-9.699,3.116,0.035,10.991,5.259,1.132,0.0,1.391,1.054,-7.016,-0.902,0.04,2514.25,0,0,0,0,0,0,0,0,30464,35854,1,1,0,0
1_3_2_1,1,3,2,1,30464,35854,35854,AdCourt,133 KPH,Flat,NA,-11.489,1.079,2.739,4,Forced Error,NA,True,Ground,ForeHand,0.27 Metre,NA,NA,False,False,True,3.968,-2.945,0.03,Wide,1.068,0.0,-2.089,-12.435,-4.377,0.979,-0.332,-0.166,0.042,13.031,-5.116,1.443,0.0,-0.206,1.245,-6.261,2.079,0.039,NA,0,0,0,0,0,0,0,1,30464,35854,1,1,0,0
1_3_3_1,1,3,3,1,30464,35854,35854,DeuceCourt,165.07 KPH,Pronated,0.18 Metre,-11.346,-1.175,2.665,0,Faulty Serve,NA,True,NA,ForeHand,0.27 Metre,NA,NA,False,False,True,-0.176,2.06,0.031,Body,,,,-11.346,-1.175,2.665,-0.176,2.06,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,2,30464,35854,1,1,0,0
1_3_3_2,1,3,3,2,30464,35854,30464,DeuceCourt,148 KPH,Flat,NA,-11.583,-0.851,2.709,3,Winner,NA,False,Ground,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,4.895,1.944,0.042,Body,1.169,0.0,0.951,-9.643,-2.42,0.757,9.997,4.028,0.039,11.615,3.315,1.489,0.0,0.268,1.686,-6.709,-1.647,0.042,2280.57,0,0,0,0,0,0,0,2,30464,35854,1,1,0,0
1_3_4_1,1,3,4,1,30464,35854,30464,AdCourt,173.5 KPH,NA,0.14 Metre,-11.339,0.834,2.649,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,-0.143,-0.862,0.043,T,0.821,0.0,-0.039,-11.339,0.834,2.649,-0.143,-0.862,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,2,30464,35854,1,1,0,0
1_3_4_2,1,3,4,2,30464,35854,30464,AdCourt,152 KPH,Slice,NA,-11.468,0.86,2.767,5,Unforced Error,NA,False,Ground,BackHand,1.35 Metre,NA,Wide Error,False,False,True,4.86,-0.203,0.038,T,1.115,0.0,-0.018,14.206,-0.345,1.226,-7.43,4.479,0.034,11.882,-0.379,1.289,0.0,-1.604,1.008,-5.615,-2.153,0.044,1131.92,0,0,0,0,0,0,1,2,30464,35854,1,1,0,0
1_3_5_1,1,3,5,1,30464,35854,30464,DeuceCourt,158 KPH,Slice,NA,-11.416,-1.189,2.644,1,Winner,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,4.655,3.715,0.038,Wide,1.048,0.0,2.149,-11.416,-1.189,2.644,4.655,3.715,0.038,,,,,,,,,,0,0,0,0,0,0,0,2,2,30464,35854,1,1,0,0
1_3_6_1,1,3,6,1,30464,35854,35854,AdCourt,171 KPH,Flat,NA,-11.221,0.624,2.711,2,Forced Error,NA,True,Ground,BackHand,0.94 Metre,NA,NA,False,False,True,6.099,-2.869,0.033,Wide,1.202,0.0,-1.689,-12.511,2.784,0.731,,,,13.782,-4.285,1.069,0.0,-0.689,1.758,-10.243,2.134,0.035,1153.29,0,0,0,0,0,0,3,2,30464,35854,1,1,0,0
1_3_7_1,1,3,7,1,30464,35854,30464,DeuceCourt,155 KPH,Flat,NA,-11.334,-0.964,2.718,1,Forced Error,NA,False,Ground,ForeHand,3.7 Metre,NA,NA,False,False,True,5.373,3.95,0.038,Wide,1.199,0.0,2.191,12.493,6.261,1.115,-12.289,0.302,0.039,12.493,6.261,1.115,0.0,3.266,3.701,-12.289,0.302,0.039,NA,0,0,0,0,0,0,3,3,30464,35854,1,1,0,0
1_3_8_1,1,3,8,1,30464,35854,35854,AdCourt,165 KPH,Flat,NA,-11.425,0.703,2.704,10,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,4.744,-1.314,0.038,T,1.027,0.0,-0.78,-11.397,-3.257,0.999,12.121,2.958,0.042,14.109,-2.255,1.414,0.0,-0.772,1.419,-6.893,0.116,0.037,1970.61,0,0,0,0,0,0,4,3,30464,35854,1,1,0,0
