point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN552,ATPCD85,ATPN552,DeuceCourt,174 KPH,Slice,NA,11.297,0.909,2.673,7,Winner,NA,False,Ground,BackHand,1.37 Metre,Cross Court,NA,False,False,True,-4.93,-0.455,0.033,T,,,,12.991,-1.295,0.865,-7.921,3.272,0.03,-13.308,-1.609,1.141,0.0,-0.1,2.899,9.361,0.553,0.036,2122.86,0,0,0,0,0,0,0,0,ATPN552,ATPCD85,0,0,0,0
1_1_2_1,1,1,2,1,ATPN552,ATPCD85,ATPN552,AdCourt,172 KPH,Slice,NA,11.397,-1.22,2.706,1,Forced Error,NA,False,NA,ForeHand,2.83 Metre,NA,NA,False,False,True,-6.391,0.727,0.033,T,,,,-13.31,1.101,0.966,12.792,-4.643,0.032,-13.31,1.101,0.966,-0.0,-1.811,2.835,12.792,-4.643,0.032,1493.4,0,0,0,0,0,0,1,0,ATPN552,ATPCD85,0,0,0,0
1_1_3_1,1,1,3,1,ATPN552,ATPCD85,ATPN552,DeuceCourt,154 KPH,NA,NA,11.44,0.829,2.699,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.89,-3.972,0.032,Wide,,,,11.44,0.829,2.699,-4.89,-3.972,0.032,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPN552,ATPCD85,0,0,0,0
1_1_4_1,1,1,4,1,ATPN552,ATPCD85,ATPN552,AdCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1605.24,1,0,0,0,0,1,3,0,ATPN552,ATPCD85,0,0,0,0
1_1_4_2,1,1,4,2,ATPN552,ATPCD85,ATPN552,AdCourt,134 KPH,Slice,NA,11.454,-1.403,2.678,1,Unforced Error,NA,False,NA,BackHand,0.92 Metre,NA,Wide Error,False,False,True,-5.534,3.314,0.034,Wide,,,,-10.587,4.495,1.329,2.01,-4.915,0.033,-10.587,4.495,1.329,0.015,-0.655,0.924,2.01,-4.915,0.033,1435.62,0,0,0,0,0,0,3,0,ATPN552,ATPCD85,0,0,0,0
1_2_1_1,1,2,1,1,ATPCD85,ATPN552,ATPN552,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1607.1,1,0,0,0,0,0,0,0,ATPN552,ATPCD85,1,0,0,0
1_2_1_2,1,2,1,2,ATPCD85,ATPN552,ATPN552,DeuceCourt,143 KPH,Kick,NA,11.516,1.066,2.774,6,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-4.236,-1.526,0.034,Body,,,,6.733,3.196,1.214,,,,-11.602,-3.08,1.641,-0.0,-1.838,1.352,6.725,-1.472,0.028,2530.38,0,0,0,0,0,0,0,0,ATPN552,ATPCD85,1,0,0,0
1_2_2_1,1,2,2,1,ATPCD85,ATPN552,ATPCD85,AdCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1931.22,1,0,0,0,0,0,0,1,ATPN552,ATPCD85,1,0,0,0
1_2_2_2,1,2,2,2,ATPCD85,ATPN552,ATPCD85,AdCourt,132 KPH,Pronated,NA,11.472,-1.767,2.676,7,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.022,2.5,0.034,Body,,,,12.782,5.103,1.331,-9.69,3.612,0.03,-10.804,4.572,1.669,-0.0,-0.007,1.63,6.896,-2.857,0.027,1849.98,0,0,0,0,0,0,0,1,ATPN552,ATPCD85,1,0,0,0
1_2_3_1,1,2,3,1,ATPCD85,ATPN552,ATPCD85,DeuceCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2234.46,1,0,0,0,0,0,1,1,ATPN552,ATPCD85,1,0,0,0
1_2_3_2,1,2,3,2,ATPCD85,ATPN552,ATPCD85,DeuceCourt,131 KPH,Kick,NA,11.752,0.646,2.762,1,Unforced Error,NA,False,NA,BackHand,2.87 Metre,NA,Long Error,False,False,True,-4.438,-1.036,0.034,T,,,,-11.152,-1.788,1.782,12.33,0.75,0.036,-11.152,-1.788,1.782,0.0,-0.838,2.871,12.33,0.75,0.036,1534.2,0,0,0,0,0,0,1,1,ATPN552,ATPCD85,1,0,0,0
