point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_9_8_1,2,9,8,1,2508,7792,7792,AdCourt,192.53 KPH,Pronated,0.68 Metre,-11.444,0.912,2.843,0,Faulty Serve,NA,False,NA,BackHand,1.41 Metre,Cross Court,NA,True,False,True,7.077,-0.846,0.038,T,1.41,0.0,-0.274,-11.444,0.912,2.843,7.077,-0.846,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,4,7792,2508,4,4,1,0
2_9_8_2,2,9,8,2,2508,7792,7792,AdCourt,144 KPH,Pronated,NA,-11.569,1.198,2.849,8,Winner,NA,False,Ground,ForeHand,1.35 Metre,Cross Court,NA,True,True,True,5.731,-1.303,0.036,T,1.482,0.0,-0.716,1.821,0.15,1.333,-7.776,-2.693,0.035,14.037,-2.831,1.147,0.0,-0.307,2.458,-10.117,1.084,0.038,NA,0,0,0,0,0,0,3,4,7792,2508,4,4,1,0
2_10_1_1,2,10,1,1,7792,2508,7792,DeuceCourt,178 KPH,Pronated,NA,-11.619,-0.593,2.91,5,Unforced Error,NA,False,Ground,BackHand,2.39 Metre,NA,Long Error,False,False,True,5.585,3.204,0.039,Wide,1.235,0.0,2.179,10.392,-3.552,0.809,-12.143,0.163,0.036,12.951,4.388,1.244,0.0,0.281,2.883,-8.675,-2.974,0.029,1732.23,0,0,0,0,0,0,0,0,7792,2508,5,4,1,0
2_10_2_1,2,10,2,1,7792,2508,7792,AdCourt,173 KPH,Unclassified,NA,-11.475,0.86,2.891,9,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,6.1,-3.687,0.034,Wide,1.302,0.0,-1.847,12.683,-4.791,0.918,0.221,-0.877,0.036,11.597,-5.465,1.17,0.0,-1.284,1.706,-8.174,1.611,0.035,3715.18,0,0,0,0,0,0,1,0,7792,2508,5,4,1,0
2_10_3_1,2,10,3,1,7792,2508,7792,DeuceCourt,183 KPH,Unclassified,NA,-11.554,-0.411,2.856,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.135,1.465,0.042,Body,1.151,0.0,1.075,12.826,2.004,1.486,-7.392,4.615,0.025,12.826,2.004,1.486,0.0,6.8,5.176,-7.392,8.694,0.025,1442.14,0,0,0,0,0,0,2,0,7792,2508,5,4,1,0
2_10_4_1,2,10,4,1,7792,2508,7792,AdCourt,185 KPH,Flat,NA,-11.561,0.889,2.811,3,Forced Error,NA,False,Ground,ForeHand,2.49 Metre,NA,NA,False,False,True,5.549,-1.853,0.034,Body,1.189,0.0,-0.742,13.823,1.393,1.011,-12.885,-4.092,0.024,12.375,-3.51,1.073,0.0,-0.892,1.069,-6.001,0.197,0.034,2092.96,0,0,0,0,0,0,3,0,7792,2508,5,4,1,0
3_1_1_1,3,1,1,1,2508,7792,7792,DeuceCourt,168.64 KPH,Kick,0.34 Metre,11.517,0.715,2.846,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,Cross Court,NA,False,False,True,-5.158,-4.454,0.042,Wide,1.236,0.0,-2.579,11.517,0.715,2.846,-5.158,-4.454,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,7792,2508,0,0,2,0
3_1_1_2,3,1,1,2,2508,7792,2508,DeuceCourt,142 KPH,Unclassified,NA,11.527,0.715,2.84,3,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-5.673,-4.004,0.041,Wide,1.434,0.0,-2.092,11.672,3.086,0.95,-8.67,3.328,0.034,-12.718,-6.339,1.538,0.0,-1.206,1.96,9.306,2.115,0.037,2974.89,0,0,0,0,0,0,0,0,7792,2508,0,0,2,0
3_1_2_1,3,1,2,1,2508,7792,2508,AdCourt,191.7 KPH,Unclassified,2.75 Metre,11.272,-0.93,2.882,0,Faulty Serve,NA,False,NA,BackHand,0.21 Metre,Down the Line,NA,False,False,True,0.098,2.753,0.037,Wide,0.958,0.0,2.303,-0.238,2.364,0.908,0.098,2.753,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,7792,2508,0,0,2,0
3_1_2_2,3,1,2,2,2508,7792,2508,AdCourt,163 KPH,Pronated,NA,11.274,-1.19,2.821,1,Forced Error,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,-6.269,0.919,0.034,T,1.358,0.0,0.395,-13.371,1.5,1.218,2.429,-4.408,0.027,-13.371,1.5,1.218,0.0,-3.174,1.599,2.429,-4.408,0.027,1428.43,0,0,0,0,0,0,1,0,7792,2508,0,0,2,0
