point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,23968,23726,23968,AdCourt,164.57 KPH,Pronated,4.55 Metre,11.431,-1.446,2.64,0,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,-10.935,4.435,0.038,Wide,0.968,0.0,1.222,11.431,-1.446,2.64,-10.935,4.435,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,0,23726,23968,0,1,0,0
1_2_4_2,1,2,4,2,23968,23726,23968,AdCourt,129 KPH,Slice,NA,11.256,-1.332,2.646,3,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,-4.739,0.381,0.04,T,1.149,0.0,0.063,-12.398,3.642,0.897,-0.328,3.974,0.032,-12.267,0.876,1.274,0.0,-1.112,1.745,8.555,-2.651,0.027,1766.53,0,0,0,0,0,0,3,0,23726,23968,0,1,0,0
1_3_1_1,1,3,1,1,23726,23968,23726,DeuceCourt,160 KPH,Flat,NA,-11.603,-0.864,2.677,3,Unforced Error,NA,True,Ground,ForeHand,1.46 Metre,NA,NA,False,False,True,4.807,0.861,0.038,T,1.089,0.0,0.23,12.849,0.309,0.707,0.127,1.171,0.044,13.766,2.015,0.996,0.0,1.231,2.783,-11.468,0.549,0.04,2326.44,0,0,0,0,0,0,0,0,23726,23968,0,2,0,0
1_3_2_1,1,3,2,1,23726,23968,23726,AdCourt,157.81 KPH,NA,0.47 Metre,-11.967,0.962,2.814,0,Faulty Serve,Net Error,True,NA,ForeHand,0.68 Metre,NA,Net Error,False,False,True,-0.466,-3.326,0.036,Wide,0.681,0.0,-2.027,-11.967,0.962,2.814,-0.466,-3.326,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,23726,23968,0,2,0,0
1_3_2_2,1,3,2,2,23726,23968,23968,AdCourt,144 KPH,Flat,NA,-11.827,1.249,2.769,6,Winner,NA,False,Ground,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,4.649,-2.47,0.03,Body,1.236,0.0,-1.621,13.274,-1.281,1.349,-7.37,3.032,0.04,11.778,-3.916,1.087,0.0,-0.697,2.142,-10.322,2.021,0.036,2358.04,0,0,0,0,0,0,1,0,23726,23968,0,2,0,0
1_3_3_1,1,3,3,1,23726,23968,23968,DeuceCourt,165 KPH,Flat,NA,-11.956,-0.651,2.761,4,Winner,NA,False,Ground,BackHand,1.29 Metre,Down the Line,NA,False,False,True,4.473,0.774,0.037,T,1.035,0.0,0.29,11.015,-2.5,1.053,-8.452,-3.803,0.032,13.609,1.638,1.085,0.0,2.041,2.824,-10.646,2.484,0.036,1976.34,0,0,0,0,0,0,1,1,23726,23968,0,2,0,0
1_3_4_1,1,3,4,1,23726,23968,23968,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,Ground,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,23726,23968,0,2,0,0
1_3_4_2,1,3,4,2,23726,23968,23968,AdCourt,147.06 KPH,NA,NA,-11.76,0.922,2.732,0,DoubleFault,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-0.352,-2.237,0.036,Body,0.95,0.0,-1.589,-11.76,0.922,2.732,-0.352,-2.237,0.036,,,,,,,,,,0,1,1,0,0,0,0,1,2,23726,23968,0,2,0,0
1_3_5_1,1,3,5,1,23726,23968,23726,DeuceCourt,156 KPH,Slice,NA,-11.217,-1.125,2.608,1,Forced Error,NA,True,Ground,BackHand,1.33 Metre,NA,NA,True,False,True,6.369,2.203,0.042,Body,1.335,0.0,0.803,13.259,3.918,1.042,0.398,-1.717,0.045,,,,,,,,,,1288.94,0,0,0,0,1,0,1,3,23726,23968,0,2,0,0
1_3_6_1,1,3,6,1,23726,23968,23968,AdCourt,172 KPH,Flat,NA,-11.416,0.844,2.725,4,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,True,True,True,5.638,-0.961,0.038,T,1.174,0.0,-0.468,-14.167,-0.885,1.049,12.228,0.869,0.037,13.696,-1.701,1.069,0.0,-1.924,2.545,-10.666,-2.045,0.036,1822.01,0,0,0,0,0,0,2,3,23726,23968,0,2,0,0
1_4_1_1,1,4,1,1,23968,23726,23726,DeuceCourt,172.3 KPH,Flat,0 Metre,-11.52,-0.608,2.663,0,Faulty Serve,NA,False,NA,NA,1.01 Metre,NA,NA,False,False,True,4.788,2.028,0.042,Body,1.015,0.0,1.075,-11.52,-0.608,2.663,4.788,2.028,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,23726,23968,0,3,0,0
1_4_1_2,1,4,1,2,23968,23726,23726,DeuceCourt,127.88 KPH,Flat,0.32 Metre,-11.56,-0.95,2.693,0,DoubleFault,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,-0.316,1.381,0.042,Body,0.914,0.0,1.239,-11.56,-0.95,2.693,-0.316,1.381,0.042,,,,,,,,,,0,1,1,0,0,0,0,0,0,23726,23968,0,3,0,0
1_4_2_1,1,4,2,1,23968,23726,23968,AdCourt,157.75 KPH,NA,NA,-11.338,1.245,2.646,0,Faulty Serve,NA,True,NA,ForeHand,0.81 Metre,NA,NA,False,False,True,,,,,0.815,0.0,-0.599,-11.338,1.245,2.646,,,,,,,,,,,,,0,1,0,0,0,1,0,0,1,23726,23968,0,3,0,0
1_4_2_2,1,4,2,2,23968,23726,23726,AdCourt,115 KPH,Flat,NA,-11.54,1.106,2.695,2,Winner,NA,False,Ground,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,4.504,-1.97,0.034,Body,1.27,0.0,-1.31,10.54,-3.042,1.201,-11.564,-3.824,0.026,10.54,-3.042,1.201,0.0,-3.449,1.56,-11.564,-3.824,0.026,2146.49,0,0,0,0,0,0,0,1,23726,23968,0,3,0,0
1_4_3_1,1,4,3,1,23968,23726,23968,DeuceCourt,142 KPH,Flat,NA,-11.388,-0.581,2.615,1,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,5.221,1.783,0.041,Body,1.232,0.0,0.866,11.735,2.929,1.135,-12.724,-1.253,0.037,11.735,2.929,1.135,0.0,0.801,2.103,-12.724,-1.253,0.037,2549.67,0,0,0,0,0,0,0,2,23726,23968,0,3,0,0
1_4_4_1,1,4,4,1,23968,23726,23726,AdCourt,138 KPH,Slice,NA,-11.657,1.413,2.69,6,Forced Error,NA,False,Ground,ForeHand,3.04 Metre,NA,NA,False,False,True,5.664,-1.925,0.034,Body,1.312,0.0,-1.031,-15.286,-3.391,0.878,12.885,2.19,0.04,12.225,-2.93,1.294,0.0,-1.717,2.064,-9.424,-0.611,0.037,1472.98,0,0,0,0,0,0,1,2,23726,23968,0,3,0,0
1_4_5_1,1,4,5,1,23968,23726,23968,DeuceCourt,166 KPH,Flat,NA,-11.505,-0.656,2.658,3,Forced Error,NA,True,Ground,ForeHand,2.37 Metre,NA,NA,True,False,True,5.544,0.906,0.043,T,1.122,0.0,0.311,12.966,4.345,0.663,,,,12.26,1.722,1.151,0.0,-0.29,1.508,-8.684,-1.696,0.042,2347.25,0,0,0,0,0,0,1,3,23726,23968,0,3,0,0
1_4_6_1,1,4,6,1,23968,23726,23968,AdCourt,172.36 KPH,Flat,1.21 Metre,-11.357,1.513,2.621,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,True,False,True,7.609,-3.603,0.028,Wide,1.414,0.0,-1.596,-11.357,1.513,2.621,7.609,-3.603,0.028,,,,,,,,,,0,1,0,0,0,0,0,2,3,23726,23968,0,3,0,0
1_4_6_2,1,4,6,2,23968,23726,23968,AdCourt,113 KPH,Slice,NA,-11.374,1.067,2.648,11,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,True,False,True,4.235,-2.376,0.03,Body,1.184,0.0,-1.689,10.053,1.22,0.67,-12.885,-3.416,0.029,10.817,-3.438,1.188,0.0,-0.688,1.597,-9.592,1.454,0.038,2884.21,0,0,0,0,0,0,2,3,23726,23968,0,3,0,0
1_4_7_1,1,4,7,1,23968,23726,23968,DeuceCourt,135 KPH,Slice,NA,-11.546,-0.852,2.642,5,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,Long Error,False,False,True,5.132,1.597,0.041,Body,1.209,0.0,0.632,10.878,1.825,0.902,-12.858,4.204,0.035,12.088,2.992,0.849,0.0,1.017,1.573,-9.495,-0.604,0.037,3093.27,0,0,0,0,0,0,3,3,23726,23968,0,3,0,0
1_4_8_1,1,4,8,1,23968,23726,23968,AdCourt,169.98 KPH,Pronated,0.77 Metre,-11.275,1.561,2.626,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,7.172,-3.842,0.027,Wide,1.397,0.0,-1.757,-11.275,1.561,2.626,7.172,-3.842,0.027,,,,,,,,,,0,1,0,0,0,0,0,4,3,23726,23968,0,3,0,0
1_4_8_2,1,4,8,2,23968,23726,23726,AdCourt,118 KPH,Slice,NA,-11.56,1.228,2.731,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,5.236,-2.414,0.035,Body,1.415,0.0,-1.625,-15.135,0.847,0.953,11.95,1.639,0.037,11.179,-3.064,1.074,0.0,-1.033,1.745,-10.248,0.429,0.039,2331.7,0,0,0,0,0,0,4,3,23726,23968,0,3,0,0
1_4_9_1,1,4,9,1,23968,23726,23726,DeuceCourt,153.72 KPH,NA,2.55 Metre,-11.476,-0.649,2.616,0,Faulty Serve,Net Error,True,NA,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-2.549,2.797,0.031,Wide,0.971,0.0,1.963,-11.476,-0.649,2.616,-2.549,2.797,0.031,,,,,,,,,,0,1,0,0,0,0,0,4,4,23726,23968,0,3,0,0
1_4_9_2,1,4,9,2,23968,23726,23968,DeuceCourt,119 KPH,Slice,NA,-11.457,-0.7,2.707,3,Unforced Error,NA,True,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,3.509,1.274,0.033,T,1.01,0.0,0.603,10.783,2.567,1.238,2.471,2.614,0.032,10.922,2.565,1.166,0.0,-0.07,1.927,-11.722,-2.764,0.032,2126.57,0,0,0,0,0,0,4,4,23726,23968,0,3,0,0
1_4_10_1,1,4,10,1,23968,23726,23726,AdCourt,164 KPH,Flat,NA,-11.362,1.228,2.644,6,Winner,NA,False,Approach,BackHand,1.33 Metre,Down the Line,NA,False,False,True,4.489,-0.75,0.037,T,0.982,0.0,-0.256,5.223,-3.947,0.818,-8.422,-3.978,0.032,12.238,-1.512,1.093,0.0,0.657,1.483,-8.291,2.108,0.039,NA,0,0,0,0,0,0,5,4,23726,23968,0,3,0,0
1_4_11_1,1,4,11,1,23968,23726,23726,DeuceCourt,159.42 KPH,NA,0.34 Metre,-11.469,-0.611,2.639,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.34,2.606,0.032,Body,0.93,0.0,2.32,-11.469,-0.611,2.639,-0.34,2.606,0.032,,,,,,,,,,0,1,0,0,0,0,0,5,5,23726,23968,0,3,0,0
1_4_11_2,1,4,11,2,23968,23726,23726,DeuceCourt,124 KPH,Slice,NA,-11.43,-0.782,2.606,6,Winner,NA,False,Ground,BackHand,1.33 Metre,Down the Line,NA,False,False,True,5.354,2.502,0.043,Body,1.347,0.0,1.139,12.211,-2.421,1.098,-8.981,-3.747,0.034,10.543,3.956,1.181,0.0,2.578,1.508,-9.593,1.374,0.039,1283.32,0,0,0,0,0,0,5,5,23726,23968,0,3,0,0
1_4_12_1,1,4,12,1,23968,23726,23726,AdCourt,148.19 KPH,Slice,0 Metre,-11.441,1.466,2.619,0,Faulty Serve,NA,False,NA,ForeHand,1.04 Metre,NA,NA,True,False,True,3.426,-1.342,0.032,T,1.042,0.0,-0.89,-11.441,1.466,2.619,3.426,-1.342,0.032,,,,,,,,,,0,1,0,0,0,0,0,5,6,23726,23968,0,3,0,0
1_4_12_2,1,4,12,2,23968,23726,23726,AdCourt,0 KPH,NA,NA,-11.441,1.466,2.619,0,Winner,NA,False,NA,ForeHand,1.04 Metre,NA,NA,True,True,True,,,,,,,,-11.441,1.466,2.619,,,,,,,,,,,,,0,0,0,0,0,0,0,5,6,23726,23968,0,3,0,0
1_5_1_1,1,5,1,1,23726,23968,23968,DeuceCourt,131.63 KPH,NA,0.07 Metre,11.778,0.131,2.581,0,Faulty Serve,Net Error,True,NA,NA,0.81 Metre,NA,Net Error,False,False,True,0.071,-1.625,0.044,Body,0.811,0.0,-1.548,11.778,0.131,2.581,0.071,-1.625,0.044,,,,,,,,,,0,1,0,0,0,0,0,0,0,23726,23968,1,3,0,0
1_5_1_2,1,5,1,2,23726,23968,23968,DeuceCourt,141.12 KPH,Pronated,NA,11.793,0.262,2.624,0,DoubleFault,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,-7.344,-1.19,0.041,T,1.677,0.0,-0.397,11.793,0.262,2.624,-7.344,-1.19,0.041,,,,,,,,,,0,1,1,0,0,0,0,0,0,23726,23968,1,3,0,0
1_5_2_1,1,5,2,1,23726,23968,23968,AdCourt,142 KPH,Kick,NA,11.84,-1.02,2.772,4,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Long Error,False,False,True,-5.145,2.962,0.032,Wide,1.249,0.0,1.952,11.18,-2.466,0.809,-11.993,-2.671,0.033,-13.947,4.95,1.694,0.0,2.696,3.962,9.309,1.509,0.037,1627.09,0,0,0,0,1,0,0,1,23726,23968,1,3,0,0
1_5_3_1,1,5,3,1,23726,23968,23968,DeuceCourt,148 KPH,Slice,NA,11.539,1.246,2.721,2,Forced Error,NA,True,Ground,ForeHand,1.46 Metre,NA,NA,False,False,True,-4.936,-1.183,0.04,T,1.12,0.0,-0.24,11.083,5.585,0.21,0.034,0.844,0.044,-13.602,-2.997,1.284,0.0,1.529,1.46,6.026,3.681,0.039,1065.75,0,0,0,0,0,0,0,2,23726,23968,1,3,0,0
1_5_4_1,1,5,4,1,23726,23968,23726,AdCourt,164 KPH,Flat,NA,11.265,-0.593,2.66,3,Winner,NA,False,Ground,BackHand,1.3 Metre,Cross Court,NA,True,False,True,-5.781,0.366,0.038,T,1.167,0.0,0.166,7.523,-2.26,1.171,-10.977,3.111,0.035,-13.16,0.595,1.339,0.0,-0.978,2.057,4.735,-1.783,0.035,1081.96,0,0,0,0,0,0,0,3,23726,23968,1,3,0,0
1_5_5_1,1,5,5,1,23726,23968,23968,DeuceCourt,170 KPH,Flat,NA,11.307,1.1,2.627,2,Unforced Error,NA,True,Ground,ForeHand,2.4 Metre,NA,NA,True,True,True,-5.241,-0.812,0.039,T,1.06,0.0,-0.138,10.847,0.212,1.246,0.177,1.735,0.044,-13.806,-1.943,1.199,0.0,-0.708,2.402,8.445,-0.022,0.039,2682.69,0,0,0,0,0,0,1,3,23726,23968,1,3,0,0
1_6_1_1,1,6,1,1,23968,23726,23968,DeuceCourt,115 KPH,Kick,NA,11.325,0.626,2.667,3,Unforced Error,NA,True,Ground,BackHand,1.56 Metre,NA,NA,False,False,True,-4.431,-1.949,0.043,Body,1.181,0.0,-1.044,-13.281,2.87,1.156,-0.986,-0.655,0.04,-12.481,-3.296,1.525,0.0,-0.968,1.351,5.464,-0.19,0.038,1440.25,0,0,0,0,0,0,0,0,23726,23968,1,4,0,0
1_6_2_1,1,6,2,1,23968,23726,23968,AdCourt,130 KPH,Slice,NA,11.194,-1.332,2.68,3,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,-5.581,1.547,0.037,Body,1.233,0.0,0.789,-12.958,1.487,0.932,10.655,-4.615,0.029,-12.763,2.422,1.233,0.0,0.082,1.623,9.301,-2.059,0.028,2238.51,0,0,0,0,0,0,1,0,23726,23968,1,4,0,0
1_6_3_1,1,6,3,1,23968,23726,23968,DeuceCourt,175.03 KPH,Flat,0.61 Metre,11.44,0.721,2.602,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,-7.006,-1.29,0.041,T,1.261,0.0,-0.442,11.44,0.721,2.602,-7.006,-1.29,0.041,,,,,,,,,,0,1,0,0,0,0,0,2,0,23726,23968,1,4,0,0
1_6_3_2,1,6,3,2,23968,23726,23968,DeuceCourt,105 KPH,Flat,NA,11.314,0.838,2.601,1,Unforced Error,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-3.758,-1.062,0.045,T,1.121,0.0,-0.391,-12.384,-2.344,1.211,,,,,,,,,,,,,1538.96,0,0,0,0,0,0,2,0,23726,23968,1,4,0,0
1_6_4_1,1,6,4,1,23968,23726,23968,AdCourt,156 KPH,Slice,NA,11.192,-1.266,2.595,1,Forced Error,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-5.736,2.893,0.041,Wide,1.15,0.0,1.589,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,23726,23968,1,4,0,0
1_7_1_1,1,7,1,1,23726,23968,23968,DeuceCourt,165 KPH,Flat,NA,-11.65,-0.83,2.748,10,Winner,NA,False,Ground,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,5.881,1.47,0.042,Body,1.295,0.0,0.564,12.774,1.627,1.454,-8.435,2.09,0.035,13.43,2.711,1.239,0.0,0.205,1.85,-9.377,-1.535,0.037,2272.35,0,0,0,0,0,0,0,0,23726,23968,1,5,0,0
1_7_2_1,1,7,2,1,23726,23968,23968,AdCourt,163.99 KPH,Flat,0.23 Metre,-11.508,0.62,2.708,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.63,-0.365,0.039,T,1.362,0.0,-0.178,-11.508,0.62,2.708,6.63,-0.365,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,1,23726,23968,1,5,0,0
1_7_2_2,1,7,2,2,23726,23968,23968,AdCourt,150 KPH,Flat,NA,-11.719,0.965,2.735,10,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Wide Error,False,False,True,6.057,-2.486,0.035,Body,1.411,0.0,-1.474,-11.193,3.377,2.072,11.81,-4.3,0.028,12.109,-3.635,1.37,0.0,-1.019,2.574,-11.246,1.123,0.04,910.38,0,0,0,0,0,0,0,1,23726,23968,1,5,0,0
1_7_3_1,1,7,3,1,23726,23968,23968,DeuceCourt,163 KPH,Flat,NA,-11.343,-1.051,2.7,12,Winner,NA,False,Ground,BackHand,1.56 Metre,Down the Line,NA,False,False,True,4.7,1.186,0.038,T,1.085,0.0,0.398,13.31,-2.453,0.738,-9.822,-3.241,0.032,12.966,2.582,1.262,0.0,1.28,1.693,-7.189,0.496,0.037,1437.39,0,0,0,0,0,0,0,2,23726,23968,1,5,0,0
1_7_4_1,1,7,4,1,23726,23968,23968,AdCourt,169.7 KPH,Flat,0.65 Metre,-11.402,1.106,2.657,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,True,False,True,7.049,-1.548,0.037,Body,1.389,0.0,-0.572,-11.402,1.106,2.657,7.049,-1.548,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,3,23726,23968,1,5,0,0
1_7_4_2,1,7,4,2,23726,23968,23726,AdCourt,146 KPH,Flat,NA,-11.656,1.006,2.701,3,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Wide Error,True,True,True,4.917,-2.231,0.034,Body,1.221,0.0,-1.469,12.636,-2.794,0.643,-11.833,4.662,0.034,12.204,-3.521,1.256,0.0,0.185,1.618,-9.009,2.769,0.035,1838.75,0,0,0,0,0,0,0,3,23726,23968,1,5,0,0
1_7_5_1,1,7,5,1,23726,23968,23968,DeuceCourt,146 KPH,Flat,NA,-11.528,-0.713,2.685,10,Winner,NA,False,Ground,ForeHand,1.67 Metre,Cross Court,NA,True,True,True,4.171,2.538,0.037,Body,1.096,0.0,1.465,12.857,1.825,1.116,-10.781,-2.927,0.032,12.437,4.408,0.857,0.0,1.575,2.276,-10.648,-0.744,0.037,2277.27,0,0,0,0,0,0,1,3,23726,23968,1,5,0,0
2_1_1_1,2,1,1,1,23968,23726,23968,DeuceCourt,136 KPH,Slice,NA,-11.305,-0.811,2.63,1,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Wide Error,False,False,True,3.856,1.36,0.035,T,0.984,0.0,0.604,11.714,3.076,0.959,-6.819,-4.213,0.038,11.714,3.076,0.959,0.0,-1.265,1.868,-6.819,-4.213,0.038,NA,0,0,0,0,0,0,0,0,23726,23968,0,0,0,1
2_1_2_1,2,1,2,1,23968,23726,23968,AdCourt,157 KPH,Flat,NA,-11.427,1.329,2.598,11,Unforced Error,NA,False,Ground,ForeHand,3.14 Metre,NA,Long Error,False,False,True,4.595,-0.111,0.038,T,0.998,0.0,0.174,11.068,0.971,0.839,-12.885,2.359,0.035,12.09,-0.544,1.157,0.0,1.168,0.964,-8.485,3.583,0.035,3003.31,0,0,0,0,0,0,1,0,23726,23968,0,0,0,1
2_1_3_1,2,1,3,1,23968,23726,23968,DeuceCourt,167 KPH,Flat,NA,-11.364,-0.712,2.607,1,Forced Error,NA,False,Ground,BackHand,2.1 Metre,NA,NA,False,False,True,5.225,1.044,0.037,T,1.055,0.0,0.432,12.13,1.958,1.024,-12.885,-0.759,0.037,12.13,1.958,1.024,0.0,0.717,2.101,-12.885,-0.759,0.037,787.92,0,0,0,0,0,0,2,0,23726,23968,0,0,0,1
