point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_2,1,3,3,2,ATPCG33,ATPV708,ATPCG33,DeuceCourt,155 KPH,Slice,NA,11.356,0.497,2.722,1,Unforced Error,NA,False,NA,BackHand,NA,NA,Long Error,False,False,True,-4.722,-1.437,0.029,Body,,,,-11.619,-2.61,1.5,12.885,0.415,0.03,-11.619,-2.61,1.5,0.0,-0.883,4.863,12.885,0.415,0.03,1301.1,0,0,0,0,0,0,1,1,ATPCG33,ATPV708,1,1,0,0
1_3_4_1,1,3,4,1,ATPCG33,ATPV708,ATPCG33,AdCourt,187 KPH,Flat,NA,11.213,-1.63,2.743,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.645,3.56,0.032,Wide,,,,-13.269,6.221,1.34,12.885,-0.777,0.031,-13.269,6.221,1.34,0.0,2.709,4.071,12.885,-0.777,0.031,1661.88,0,0,0,0,0,0,2,1,ATPCG33,ATPV708,1,1,0,0
1_3_5_1,1,3,5,1,ATPCG33,ATPV708,ATPCG33,DeuceCourt,192 KPH,Flat,NA,11.197,0.978,2.739,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-6.104,-0.122,0.03,T,,,,11.197,0.978,2.739,-6.104,-0.122,0.03,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPCG33,ATPV708,1,1,0,0
1_4_1_1,1,4,1,1,ATPV708,ATPCG33,ATPCG33,DeuceCourt,199 KPH,Pronated,NA,11.039,0.321,2.953,6,Unforced Error,NA,False,NA,BackHand,1.07 Metre,NA,Wide Error,False,False,True,-4.519,-0.478,0.028,T,,,,14.717,2.975,0.969,-6.034,-4.219,0.033,-17.239,-0.792,1.457,-0.0,2.211,2.869,9.9,4.022,0.035,1163.58,0,0,0,0,0,1,0,0,ATPCG33,ATPV708,2,1,0,0
1_4_2_1,1,4,2,1,ATPV708,ATPCG33,ATPV708,AdCourt,181 KPH,NA,NA,11.197,-1.003,2.926,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-4.662,3.899,0.032,Wide,,,,11.197,-1.003,2.926,-4.662,3.899,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPCG33,ATPV708,2,1,0,0
1_4_3_1,1,4,3,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,202 KPH,NA,NA,11.135,0.405,2.948,1,Forced Error,NA,True,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.355,-0.292,0.03,T,,,,-17.599,-0.267,1.279,-4.918,-0.297,0.029,,,,,,,,,,NA,0,0,0,0,0,1,1,1,ATPCG33,ATPV708,2,1,0,0
1_4_4_1,1,4,4,1,ATPV708,ATPCG33,ATPCG33,AdCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-6.682,2.842,0.032,Wide,,,,,,,-6.682,2.842,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,1,0,0
1_4_4_2,1,4,4,2,ATPV708,ATPCG33,ATPCG33,AdCourt,153 KPH,Pronated,NA,11.286,-1.067,3.037,10,Winner,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-4.411,2.408,0.032,Body,,,,-12.904,-3.251,0.891,3.284,1.507,0.033,-16.2,6.057,1.316,0.0,2.258,1.1,5.115,1.084,0.033,NA,0,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,1,0,0
1_4_5_1,1,4,5,1,ATPV708,ATPCG33,ATPCG33,DeuceCourt,214 KPH,Pronated,NA,11.096,0.451,2.874,2,Unforced Error,NA,True,NA,BackHand,0.67 Metre,NA,Net Error,False,False,True,-4.97,-0.84,0.029,T,,,,10.903,2.516,1.351,0.167,-2.175,0.033,-16.987,-1.516,1.552,0.0,0.918,2.24,7.264,2.051,0.034,NA,0,0,0,0,0,0,2,2,ATPCG33,ATPV708,2,1,0,0
1_4_6_1,1,4,6,1,ATPV708,ATPCG33,ATPV708,AdCourt,210 KPH,Pronated,NA,11.126,-0.874,2.949,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,True,False,True,-5.802,0.506,0.03,T,,,,11.126,-0.874,2.949,-5.802,0.506,0.03,,,,,,,,,,0,0,0,0,1,0,0,2,3,ATPCG33,ATPV708,2,1,0,0
1_4_7_1,1,4,7,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,207 KPH,Pronated,NA,11.25,0.576,2.967,3,Winner,NA,False,NA,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-6.036,-3.461,0.033,Wide,,,,9.922,0.03,1.658,-11.128,3.057,0.033,-16.38,-5.748,1.203,0.0,-2.38,2.584,6.641,-0.906,0.032,1435.74,0,0,0,0,0,1,3,3,ATPCG33,ATPV708,2,1,0,0
1_4_8_1,1,4,8,1,ATPV708,ATPCG33,ATPCG33,AdCourt,202 KPH,Pronated,NA,11.139,-0.921,2.958,6,Unforced Error,NA,False,NA,BackHand,2.25 Metre,NA,Long Error,False,False,True,-4.724,0.925,0.029,T,,,,12.732,4.769,1.076,-12.158,-1.38,0.032,-17.04,2.623,1.613,0.0,3.042,4.631,8.32,3.619,0.032,1592.52,0,0,0,0,0,0,4,3,ATPCG33,ATPV708,2,1,0,0
1_4_9_1,1,4,9,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,207 KPH,Pronated,NA,11.146,0.573,2.919,1,Forced Error,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,-6.293,-3.534,0.033,Wide,,,,-8.907,-3.957,1.557,,,,,,,,,,,,,1495.8,0,0,0,0,0,0,4,4,ATPCG33,ATPV708,2,1,0,0
1_4_10_1,1,4,10,1,ATPV708,ATPCG33,ATPV708,AdCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-10.43,0.914,0.033,T,,,,,,,-10.43,0.914,0.033,,,,,,,,,,NA,1,0,0,0,0,0,5,4,ATPCG33,ATPV708,2,1,0,0
1_4_10_2,1,4,10,2,ATPV708,ATPCG33,ATPV708,AdCourt,167 KPH,Pronated,NA,11.294,-1.187,3.009,9,Unforced Error,NA,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-5.398,2.795,0.032,Wide,,,,-5.178,-1.682,1.52,-0.128,-2.249,0.032,-16.243,6.397,1.263,0.0,0.267,0.944,4.337,-1.407,0.034,NA,0,0,0,0,0,0,5,4,ATPCG33,ATPV708,2,1,0,0
1_5_1_1,1,5,1,1,ATPCG33,ATPV708,ATPCG33,DeuceCourt,194.77 KPH,NA,NA,13.859,1.553,1.096,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,,,,,,,,13.859,1.553,1.096,,,,,,,,,,,,,1616.82,1,0,0,0,0,0,0,0,ATPCG33,ATPV708,2,2,0,0
1_5_1_2,1,5,1,2,ATPCG33,ATPV708,ATPCG33,DeuceCourt,154 KPH,Slice,NA,-11.394,-0.561,2.745,3,Unforced Error,NA,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,3.94,2.948,0.032,Wide,,,,5.217,0.482,1.14,0.259,1.132,0.03,10.586,4.94,1.507,0.0,1.405,1.883,6.414,-0.924,0.032,3134.7,0,0,0,0,0,0,0,0,ATPCG33,ATPV708,2,2,0,0
1_5_2_1,1,5,2,1,ATPCG33,ATPV708,ATPCG33,AdCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1523.64,1,0,0,0,0,0,1,0,ATPCG33,ATPV708,2,2,0,0
1_5_2_2,1,5,2,2,ATPCG33,ATPV708,ATPCG33,AdCourt,143 KPH,Kick,NA,-11.306,1.595,2.772,1,Unforced Error,NA,False,NA,ForeHand,2.27 Metre,NA,Long Error,False,False,True,3.513,-2.397,0.034,Body,,,,11.263,-4.165,1.835,-12.885,4.327,0.031,11.263,-4.165,1.835,0.0,-0.096,2.267,-12.885,4.327,0.031,1512.96,0,0,0,0,0,0,1,0,ATPCG33,ATPV708,2,2,0,0
1_5_3_1,1,5,3,1,ATPCG33,ATPV708,ATPV708,DeuceCourt,188 KPH,Slice,NA,-11.275,-0.952,2.744,6,Winner,NA,False,NA,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,4.642,0.588,0.034,T,,,,6.415,-0.531,0.742,-10.953,3.807,0.032,13.898,1.819,1.215,0.0,0.962,1.087,-4.868,0.705,0.029,3348.9,0,0,0,0,0,0,2,0,ATPCG33,ATPV708,2,2,0,0
1_5_4_1,1,5,4,1,ATPCG33,ATPV708,ATPV708,AdCourt,196.51 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,5.579,-4.354,0.032,Wide,,,,,,,5.579,-4.354,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,2,0,0
1_5_4_2,1,5,4,2,ATPCG33,ATPV708,ATPV708,AdCourt,145 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,ForeHand,2.02 Metre,NA,Long Error,False,False,True,6.061,-2.134,0.033,Body,,,,-12.507,-0.37,1.139,12.876,-4.632,0.034,-12.507,-0.37,1.139,-0.0,-2.302,2.018,-8.631,-0.642,0.03,2596.56,0,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,2,0,0
1_5_5_1,1,5,5,1,ATPCG33,ATPV708,ATPV708,DeuceCourt,165 KPH,Slice,NA,-11.423,-0.637,2.786,4,Winner,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.593,3.377,0.032,Wide,,,,14.151,-2.155,1.083,-5.418,3.298,0.031,12.39,5.881,1.223,-0.0,0.676,1.306,-5.56,-1.687,0.03,2125.32,0,0,0,0,0,0,2,2,ATPCG33,ATPV708,2,2,0,0
1_5_6_1,1,5,6,1,ATPCG33,ATPV708,ATPCG33,AdCourt,188.4 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.29 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPCG33,ATPV708,2,2,0,0
1_5_6_2,1,5,6,2,ATPCG33,ATPV708,ATPCG33,AdCourt,141 KPH,Slice,NA,-11.429,1.527,2.857,1,Unforced Error,NA,False,NA,ForeHand,2.69 Metre,NA,Long Error,True,False,True,4.706,-2.167,0.033,Body,,,,13.991,-3.716,1.171,-12.123,0.519,0.032,13.991,-3.716,1.171,-0.0,-1.255,2.686,-12.123,0.519,0.032,2626.92,0,0,0,0,0,0,2,3,ATPCG33,ATPV708,2,2,0,0
1_5_7_1,1,5,7,1,ATPCG33,ATPV708,ATPV708,DeuceCourt,169.3 KPH,NA,NA,12.698,6.714,1.107,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,12.698,6.714,1.107,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPCG33,ATPV708,2,2,0,0
1_5_7_2,1,5,7,2,ATPCG33,ATPV708,ATPV708,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,3,3,ATPCG33,ATPV708,2,2,0,0
1_5_8_1,1,5,8,1,ATPCG33,ATPV708,ATPV708,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,3,4,ATPCG33,ATPV708,2,2,0,0
1_5_8_2,1,5,8,2,ATPCG33,ATPV708,ATPV708,AdCourt,140 KPH,NA,0.03 Metre,-11.322,1.839,2.739,0,DoubleFault,Long Error,False,NA,NA,1.62 Metre,NA,NA,True,False,True,6.428,-2.6,0.033,Body,,,,-11.322,1.839,2.739,6.428,-2.6,0.033,,,,,,,,,,1361.94,1,1,0,0,0,0,3,4,ATPCG33,ATPV708,2,2,0,0
1_6_1_1,1,6,1,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,193 KPH,Pronated,NA,-11.334,-0.397,3.083,3,Forced Error,NA,True,NA,ForeHand,0.32 Metre,NA,NA,False,False,True,6.03,0.508,0.032,T,,,,7.144,1.103,4.646,,,,16.726,0.888,1.202,0.0,-0.755,1.249,-5.096,-1.137,0.029,1782.9,0,0,0,0,1,0,0,0,ATPCG33,ATPV708,2,3,0,0
1_6_2_1,1,6,2,1,ATPV708,ATPCG33,ATPCG33,AdCourt,193 KPH,Pronated,NA,-11.254,0.944,2.968,6,Winner,NA,False,NA,BackHand,1.26 Metre,Cross Court,NA,False,False,True,5.314,-3.289,0.032,Wide,,,,13.412,-3.755,1.369,-6.673,3.704,0.031,15.985,-6.651,1.158,0.0,-2.051,1.927,-8.824,0.384,0.03,1531.56,0,0,0,0,0,0,1,0,ATPCG33,ATPV708,2,3,0,0
1_6_3_1,1,6,3,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,203 KPH,Pronated,NA,-11.185,-0.394,2.983,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.808,0.194,0.033,T,,,,21.308,0.692,1.311,-12.416,-4.615,0.032,21.308,0.692,1.311,0.0,-2.363,9.851,-12.416,-4.615,0.032,1298.82,0,0,0,0,0,0,1,1,ATPCG33,ATPV708,2,3,0,0
1_6_4_1,1,6,4,1,ATPV708,ATPCG33,ATPCG33,AdCourt,209.33 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,3,0,0
1_6_4_2,1,6,4,2,ATPV708,ATPCG33,ATPCG33,AdCourt,170 KPH,Pronated,NA,-11.263,1.058,3.007,10,Unforced Error,NA,False,NA,BackHand,1.84 Metre,NA,Long Error,False,False,True,4.44,-2.01,0.032,Body,,,,-13.768,0.168,0.815,12.161,2.808,0.033,16.229,-5.065,1.342,0.0,0.586,1.419,-6.503,2.769,0.032,1560.9,0,0,0,0,0,0,2,1,ATPCG33,ATPV708,2,3,0,0
1_6_5_1,1,6,5,1,ATPV708,ATPCG33,ATPV708,DeuceCourt,206 KPH,Pronated,NA,-11.239,-0.607,2.928,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.777,4.036,0.032,Wide,,,,-11.239,-0.607,2.928,5.777,4.036,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,2,ATPCG33,ATPV708,2,3,0,0
1_6_6_1,1,6,6,1,ATPV708,ATPCG33,ATPV708,AdCourt,188 KPH,Pronated,NA,-11.334,1.295,2.974,1,Forced Error,NA,False,NA,BackHand,2.24 Metre,NA,NA,False,False,True,5.131,-3.189,0.032,Wide,,,,16.029,-6.65,1.301,-12.446,-2.947,0.034,16.029,-6.65,1.301,0.0,-4.501,2.241,-12.446,-2.947,0.034,1076.4,0,0,0,0,0,1,3,2,ATPCG33,ATPV708,2,3,0,0
1_7_1_1,1,7,1,1,ATPCG33,ATPV708,ATPCG33,DeuceCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-4.904,0.068,0.029,T,,,,,,,-4.904,0.068,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPCG33,ATPV708,2,4,0,0
1_7_1_2,1,7,1,2,ATPCG33,ATPV708,ATPCG33,DeuceCourt,153 KPH,Slice,NA,11.342,0.778,2.744,5,Unforced Error,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-5.156,-1.646,0.03,Body,,,,14.958,-2.343,1.045,-6.968,1.353,0.032,-11.202,-2.883,1.28,-0.0,-3.079,1.074,6.382,-3.146,0.033,2843.1,0,0,0,0,0,0,0,0,ATPCG33,ATPV708,2,4,0,0
1_7_2_1,1,7,2,1,ATPCG33,ATPV708,ATPCG33,AdCourt,182 KPH,NA,NA,11.209,-1.418,2.743,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.282,0.328,0.03,T,,,,11.209,-1.418,2.743,-5.282,0.328,0.03,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPCG33,ATPV708,2,4,0,0
1_7_3_1,1,7,3,1,ATPCG33,ATPV708,ATPCG33,DeuceCourt,145 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,897.6,1,0,0,0,0,1,2,0,ATPCG33,ATPV708,2,4,0,0
1_7_3_2,1,7,3,2,ATPCG33,ATPV708,ATPCG33,DeuceCourt,145 KPH,Flat,NA,11.457,0.414,2.715,3,Unforced Error,NA,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-5.008,-2.954,0.033,Wide,,,,-7.048,-1.517,1.167,-0.373,1.819,0.032,-11.247,-4.381,1.485,-0.0,-0.792,1.043,6.282,1.172,0.032,1747.86,0,0,0,0,0,0,2,0,ATPCG33,ATPV708,2,4,0,0
1_7_4_1,1,7,4,1,ATPCG33,ATPV708,ATPCG33,AdCourt,180 KPH,Flat,NA,11.223,-1.466,2.75,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,-4.312,0.011,0.028,T,,,,11.223,-1.466,2.75,-4.312,0.011,0.028,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPCG33,ATPV708,2,4,0,0
