point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,17510,9801,9801,AdCourt,168 KPH,Slice,NA,-11.754,1.079,2.768,10,Unforced Error,NA,True,Overhead,ForeHand,0.93 Metre,NA,Net Error,False,False,True,5.554,-0.904,0.037,T,1.199,0.0,-0.443,-11.846,-1.114,2.595,,,,13.84,-1.45,1.327,0.0,-0.168,2.157,-9.714,1.114,0.04,NA,0,0,0,0,0,0,0,1,9801,17510,1,0,0,0
1_2_3_1,1,2,3,1,17510,9801,17510,DeuceCourt,176 KPH,Flat,NA,-11.763,-0.59,2.71,1,Forced Error,NA,False,Ground,BackHand,2.48 Metre,NA,NA,False,False,True,6.024,0.462,0.043,T,1.202,0.0,0.041,14.331,1.156,1.232,-12.181,-1.188,0.037,14.331,1.156,1.232,0.0,-0.234,2.482,-12.181,-1.188,0.037,1582.55,0,0,0,0,0,0,0,2,9801,17510,1,0,0,0
1_2_4_1,1,2,4,1,17510,9801,9801,AdCourt,175 KPH,Flat,NA,-11.835,1.1,2.81,4,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,4.783,-3.295,0.03,Wide,1.037,0.0,-2.11,-13.668,-3.743,1.195,12.045,2.102,0.039,13.535,-5.327,1.189,0.0,-2.4,1.962,-11.37,0.164,0.038,2468.73,0,0,0,0,0,0,1,2,9801,17510,1,0,0,0
1_2_5_1,1,2,5,1,17510,9801,9801,DeuceCourt,192.69 KPH,Flat,0.12 Metre,-11.608,-0.971,2.772,0,Faulty Serve,Wide Error,False,NA,BackHand,0.97 Metre,NA,NA,True,False,True,4.675,-0.117,0.038,T,0.973,0.0,-0.41,-11.608,-0.971,2.772,4.675,-0.117,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,3,9801,17510,1,0,0,0
1_2_5_2,1,2,5,2,17510,9801,9801,DeuceCourt,146 KPH,Kick,NA,-11.911,-0.799,2.696,12,Forced Error,NA,False,Ground,BackHand,3.59 Metre,NA,NA,True,True,True,5.675,0.895,0.043,T,1.354,0.0,0.075,-11.35,4.512,1.613,12.885,4.674,0.037,12.011,1.658,1.578,0.0,0.948,1.608,-7.861,0.352,0.037,1077.38,0,0,0,0,0,0,1,3,9801,17510,1,0,0,0
1_3_1_1,1,3,1,1,9801,17510,9801,DeuceCourt,177 KPH,Flat,NA,11.222,0.676,2.842,5,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-6.241,-3.673,0.041,Wide,1.268,0.0,-2.042,9.036,0.331,0.78,-6.95,-2.687,0.044,-11.901,-5.207,0.939,0.0,-4.365,1.6,7.122,-4.006,0.027,3751.97,0,0,0,0,0,0,0,0,9801,17510,2,0,0,0
1_3_2_1,1,3,2,1,9801,17510,9801,AdCourt,199.94 KPH,Flat,0.63 Metre,11.241,-0.904,2.833,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.034,3.441,0.035,Wide,1.332,0.0,1.839,11.241,-0.904,2.833,-7.034,3.441,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,17510,2,0,0,0
1_3_2_2,1,3,2,2,9801,17510,17510,AdCourt,170 KPH,Flat,NA,11.336,-1.071,2.815,2,Unforced Error,NA,True,Drop,BackHand,1.78 Metre,NA,NA,False,False,True,-5.251,0.619,0.039,T,1.191,0.0,0.203,11.32,-1.747,1.247,0.105,-2.276,0.034,-11.045,1.208,1.464,0.0,-0.283,1.778,7.346,-1.397,0.037,NA,0,0,0,0,0,0,1,0,9801,17510,2,0,0,0
1_3_3_1,1,3,3,1,9801,17510,9801,DeuceCourt,197 KPH,Flat,NA,11.111,0.857,2.831,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,-5.909,0.018,0.037,T,1.165,0.0,0.303,11.111,0.857,2.831,-5.909,0.018,0.037,,,,,,,,,,0,0,0,0,1,0,0,1,1,9801,17510,2,0,0,0
1_3_4_1,1,3,4,1,9801,17510,9801,AdCourt,200.59 KPH,Flat,1.02 Metre,11.182,-0.834,2.858,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,Wide Error,False,False,True,-7.423,4.177,0.034,Wide,1.382,0.0,2.197,11.182,-0.834,2.858,-7.423,4.177,0.034,,,,,,,,,,0,1,0,0,0,0,1,2,1,9801,17510,2,0,0,0
1_3_4_2,1,3,4,2,9801,17510,17510,AdCourt,132 KPH,Pronated,NA,11.237,-1.052,2.786,8,Winner,NA,False,Volley,ForeHand,1.69 Metre,Cross Court,NA,False,False,True,-4.822,1.662,0.037,Body,1.333,0.0,1.058,-6.086,-2.694,1.171,10.646,3.465,0.04,-10.628,2.775,1.552,0.0,1.717,1.201,7.77,0.883,0.043,NA,0,0,0,0,0,0,2,1,9801,17510,2,0,0,0
1_3_5_1,1,3,5,1,9801,17510,9801,DeuceCourt,182 KPH,Flat,NA,11.223,0.785,2.839,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-5.612,-3.961,0.043,Wide,1.208,0.0,-2.299,11.223,0.785,2.839,-5.612,-3.961,0.043,,,,,,,,,,0,0,0,0,1,0,0,2,2,9801,17510,2,0,0,0
1_3_6_1,1,3,6,1,9801,17510,9801,AdCourt,179 KPH,Flat,NA,11.219,-1.023,2.812,3,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,-5.834,0.413,0.038,T,1.201,0.0,0.013,-13.368,3.014,0.943,12.241,2.004,0.039,-12.391,0.894,1.255,0.0,-0.281,1.244,4.401,-0.736,0.037,1704.38,0,0,0,0,0,1,3,2,9801,17510,2,0,0,0
1_4_1_1,1,4,1,1,17510,9801,9801,DeuceCourt,159.42 KPH,Flat,0.65 Metre,11.741,0.942,2.829,0,Faulty Serve,Wide Error,False,NA,BackHand,1.37 Metre,NA,Wide Error,False,False,True,-5.927,-4.765,0.036,Wide,1.372,0.0,-2.669,11.741,0.942,2.829,-5.927,-4.765,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,17510,3,0,0,0
1_4_1_2,1,4,1,2,17510,9801,17510,DeuceCourt,126 KPH,Pronated,NA,11.954,0.875,2.866,3,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-3.751,-0.862,0.045,T,1.145,0.0,-0.264,-13.009,1.696,0.494,-0.12,2.778,0.03,-11.675,-1.723,1.268,0.0,-1.743,1.657,8.692,-1.444,0.037,NA,0,0,0,0,0,0,0,0,9801,17510,3,0,0,0
1_4_2_1,1,4,2,1,17510,9801,17510,AdCourt,182 KPH,Flat,NA,11.648,-0.958,2.791,7,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.087,2.893,0.032,Wide,1.086,0.0,1.762,-13.557,1.386,0.995,-0.144,2.88,0.03,-13.619,4.751,1.307,0.0,1.18,1.467,7.44,-0.625,0.038,NA,0,0,0,0,0,0,1,0,9801,17510,3,0,0,0
1_4_3_1,1,4,3,1,17510,9801,17510,DeuceCourt,176 KPH,Flat,NA,11.778,1.099,2.812,7,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Wide Error,False,False,True,-6.157,-1.635,0.042,Body,1.278,0.0,-0.609,-13.207,-2.494,0.851,11.086,4.329,0.041,-13.889,-2.854,1.206,0.0,-0.594,2.024,8.099,1.202,0.042,2697.8,0,0,0,0,0,0,2,0,9801,17510,3,0,0,0
1_4_4_1,1,4,4,1,17510,9801,9801,AdCourt,134 KPH,Pronated,NA,11.773,-1.228,2.801,2,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Long Error,False,False,True,-4.055,4.035,0.031,Wide,1.132,0.0,2.885,11.379,-3.96,0.971,-12.112,-1.546,0.037,-13.351,7.312,1.564,0.0,0.804,1.903,7.976,-2.647,0.028,1758.85,0,0,0,0,0,0,3,0,9801,17510,3,0,0,0
1_4_5_1,1,4,5,1,17510,9801,9801,DeuceCourt,179.84 KPH,Pronated,1.38 Metre,11.79,0.948,2.779,0,Faulty Serve,Long Error,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-7.778,-1.407,0.041,Body,0.953,0.0,-0.663,11.79,0.948,2.779,-7.778,-1.407,0.041,,,,,,,,,,0,1,0,0,0,0,0,3,1,9801,17510,3,0,0,0
1_4_5_2,1,4,5,2,17510,9801,17510,DeuceCourt,143 KPH,Flat,NA,11.974,0.7,2.762,5,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-4.931,-0.088,0.04,T,1.254,0.0,0.352,-14.243,-4.064,0.828,-0.657,-4.267,0.037,-14.594,-0.695,1.364,0.0,-0.256,2.012,10.011,0.469,0.035,3535.91,0,0,0,0,0,0,3,1,9801,17510,3,0,0,0
1_5_1_1,1,5,1,1,9801,17510,9801,DeuceCourt,169 KPH,Slice,NA,-11.32,-0.753,2.844,1,Forced Error,NA,True,Ground,ForeHand,1.14 Metre,NA,NA,False,False,True,4.972,3.611,0.038,Wide,1.144,0.0,2.102,11.454,5.6,1.223,0.373,0.524,0.045,,,,,,,,,,1762.32,0,0,0,0,0,0,0,0,9801,17510,3,1,0,0
1_5_2_1,1,5,2,1,9801,17510,9801,AdCourt,200.33 KPH,Flat,0.08 Metre,-11.177,0.82,2.834,0,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,Wide Error,False,False,True,5.649,-4.19,0.027,Wide,1.113,0.0,-2.543,-11.177,0.82,2.834,5.649,-4.19,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,17510,3,1,0,0
1_5_2_2,1,5,2,2,9801,17510,17510,AdCourt,130 KPH,Flat,NA,-11.232,0.96,2.808,10,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Wide Error,False,False,True,4.73,-3.096,0.031,Wide,1.309,0.0,-2.193,-11.527,2.036,0.769,10.856,4.202,0.041,15.534,-5.745,1.112,0.0,-2.213,1.732,-9.313,0.1,0.038,1933.31,0,0,0,0,0,0,1,0,9801,17510,3,1,0,0
1_5_3_1,1,5,3,1,9801,17510,9801,DeuceCourt,199 KPH,Flat,NA,-11.145,-0.773,2.804,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,6.01,0.25,0.04,T,1.211,0.0,-0.156,-11.145,-0.773,2.804,6.01,0.25,0.04,,,,,,,,,,0,0,0,0,1,0,0,1,1,9801,17510,3,1,0,0
1_5_4_1,1,5,4,1,9801,17510,9801,AdCourt,192 KPH,Flat,NA,-11.227,0.819,2.803,3,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,6.123,-0.838,0.037,T,1.223,0.0,-0.35,12.353,-3.464,1.126,0.118,-3.225,0.033,12.36,-1.257,1.15,0.0,0.193,1.301,-4.866,0.852,0.04,1725.01,0,0,0,0,0,1,2,1,9801,17510,3,1,0,0
1_5_5_1,1,5,5,1,9801,17510,9801,DeuceCourt,178.46 KPH,NA,0.29 Metre,-11.159,-0.775,2.799,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-0.287,2.896,0.031,Wide,,,,-11.159,-0.775,2.799,-0.287,2.896,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,1,9801,17510,3,1,0,0
1_5_5_2,1,5,5,2,9801,17510,9801,DeuceCourt,142 KPH,Pronated,NA,-11.307,-0.518,2.767,7,Forced Error,NA,True,Ground,BackHand,0.2 Metre,NA,NA,False,False,True,4.936,0.974,0.038,T,1.324,0.0,0.242,13.968,-3.373,1.015,-0.042,1.489,0.073,10.948,1.424,1.684,0.0,0.845,2.763,-11.533,0.49,0.04,NA,0,0,0,0,0,0,3,1,9801,17510,3,1,0,0
1_6_1_1,1,6,1,1,17510,9801,9801,DeuceCourt,155 KPH,Slice,NA,-11.834,-1.131,2.816,2,Winner,NA,False,Ground,ForeHand,2.28 Metre,Down the Line,NA,False,False,True,4.165,3.053,0.037,Wide,1.041,0.0,1.773,12.726,5.76,1.256,-11.598,3.441,0.035,12.726,5.76,1.256,0.0,4.331,2.28,-11.598,3.441,0.035,2523.47,0,0,0,0,0,0,0,0,9801,17510,4,1,0,0
1_6_2_1,1,6,2,1,17510,9801,9801,AdCourt,186 KPH,Slice,NA,-11.745,0.822,2.752,4,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,5.198,-0.402,0.037,T,1.073,0.0,-0.097,14.549,-0.05,1.599,-7.445,-3.749,0.036,14.255,-0.676,1.04,0.0,-0.751,1.606,-8.54,-0.733,0.039,2302.26,0,0,0,0,0,0,0,1,9801,17510,4,1,0,0
1_6_3_1,1,6,3,1,17510,9801,9801,DeuceCourt,176 KPH,Slice,NA,-11.907,-0.841,2.776,8,Winner,NA,False,Ground,BackHand,1.22 Metre,Down the Line,NA,False,False,True,4.488,1.932,0.042,Body,1.032,0.0,1.058,12.876,-2.119,1.253,-2.008,-2.233,0.042,13.643,4.008,0.949,0.0,1.171,2.055,-8.405,-0.308,0.037,NA,0,0,0,0,0,0,0,2,9801,17510,4,1,0,0
1_6_4_1,1,6,4,1,17510,9801,9801,AdCourt,186.65 KPH,Flat,1.36 Metre,-11.815,0.942,2.739,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,True,False,True,7.763,-3.622,0.028,Wide,1.389,0.0,-1.874,-11.815,0.942,2.739,7.763,-3.622,0.028,,,,,,,,,,0,1,0,0,0,0,0,0,3,9801,17510,4,1,0,0
1_6_4_2,1,6,4,2,17510,9801,9801,AdCourt,141 KPH,Flat,NA,-11.853,1.142,2.685,2,Unforced Error,NA,True,NA,BackHand,0.76 Metre,NA,Net Error,True,True,True,6.387,-3.111,0.031,Wide,1.542,0.0,-2.002,-11.694,4.378,1.2,,,,11.695,-4.332,1.509,0.0,0.026,1.76,-6.917,2.469,0.04,1592.82,0,0,0,0,0,0,0,3,9801,17510,4,1,0,0
1_7_1_1,1,7,1,1,9801,17510,9801,DeuceCourt,193 KPH,Pronated,NA,11.214,0.746,2.84,1,Forced Error,NA,False,Ground,BackHand,2.02 Metre,NA,NA,False,False,True,-4.695,-1.076,0.041,T,1.038,0.0,-0.518,-12.466,-1.963,1.349,5.675,-4.438,0.027,-12.466,-1.963,1.349,0.0,-3.688,2.025,5.675,-4.438,0.027,1420.58,0,0,0,0,0,0,0,0,9801,17510,5,1,0,0
1_7_2_1,1,7,2,1,9801,17510,9801,AdCourt,142 KPH,Pronated,NA,11.378,-1.013,2.834,3,Forced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,NA,False,False,True,-4.294,3.122,0.032,Wide,1.15,0.0,2.178,-14.925,-2.771,0.919,-0.283,-0.513,0.043,-12.009,5.38,1.632,0.0,0.058,1.337,4.961,-1.955,0.034,NA,0,0,0,0,0,0,1,0,9801,17510,5,1,0,0
1_7_3_1,1,7,3,1,9801,17510,9801,DeuceCourt,182 KPH,NA,NA,11.275,0.661,2.899,5,Winner,NA,False,Volley,BackHand,1.06 Metre,Down the Line,NA,False,False,True,11.721,0.954,0.037,T,,,,5.02,-1.387,1.211,-5.58,-3.336,0.043,-11.352,-5.385,1.341,0.0,-3.444,1.492,5.56,-2.596,0.034,NA,0,0,0,0,0,0,2,0,9801,17510,5,1,0,0
1_7_4_1,1,7,4,1,9801,17510,9801,AdCourt,146 KPH,Pronated,NA,11.229,-1.101,2.776,3,Winner,NA,False,Ground,ForeHand,1.83 Metre,Down the Line,NA,False,False,True,-4.383,3.361,0.033,Wide,1.169,0.0,2.265,11.827,-0.014,0.613,-7.515,-2.879,0.043,-11.694,5.76,1.638,0.0,2.766,1.175,5.646,1.425,0.042,3369.18,0,0,0,0,0,0,3,0,9801,17510,5,1,0,0
2_1_1_1,2,1,1,1,17510,9801,9801,DeuceCourt,175 KPH,Flat,NA,11.877,1.054,2.793,4,Unforced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,-6.018,-1.818,0.043,Body,1.25,0.0,-0.765,12.678,2.617,1.18,-8.789,4.911,0.024,-14.026,-3.177,1.014,0.0,-0.635,1.679,8.735,1.391,0.042,2152.47,0,0,0,0,0,0,0,0,9801,17510,0,0,1,0
2_1_2_1,2,1,2,1,17510,9801,9801,AdCourt,187.47 KPH,Flat,0.64 Metre,11.695,-0.716,2.777,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.041,0.89,0.037,T,1.326,0.0,0.318,11.695,-0.716,2.777,-7.041,0.89,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,1,9801,17510,0,0,1,0
2_1_2_2,2,1,2,2,17510,9801,17510,AdCourt,129 KPH,Pronated,NA,11.8,-1.116,2.767,1,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,Long Error,False,False,True,-5.633,3.819,0.034,Wide,1.492,0.0,2.52,-10.912,5.319,1.513,12.885,-1.999,0.032,-10.912,5.319,1.513,0.0,1.702,2.257,12.885,-1.999,0.032,3409.33,0,0,0,0,0,0,0,1,9801,17510,0,0,1,0
2_1_3_1,2,1,3,1,17510,9801,17510,DeuceCourt,185.24 KPH,Flat,0.75 Metre,11.842,1.122,2.758,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-7.149,-1.531,0.041,Body,1.379,0.0,-0.454,11.842,1.122,2.758,-7.149,-1.531,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,1,9801,17510,0,0,1,0
2_1_3_2,2,1,3,2,17510,9801,9801,DeuceCourt,147 KPH,Kick,NA,11.784,1.0,2.814,6,Forced Error,NA,False,Ground,BackHand,2.43 Metre,NA,NA,False,False,True,-5.562,-0.679,0.038,T,1.343,0.0,0.044,13.558,-1.667,0.901,-12.133,0.803,0.04,-14.226,-1.573,1.799,0.0,-2.157,1.535,6.232,-1.983,0.034,1501.13,0,0,0,0,0,0,1,1,9801,17510,0,0,1,0
2_1_4_1,2,1,4,1,17510,9801,9801,AdCourt,177 KPH,Flat,NA,11.653,-0.707,2.819,10,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.106,0.962,0.039,T,1.099,0.0,0.501,11.128,-1.445,1.754,-5.923,4.142,0.034,-14.356,1.807,1.352,0.0,-0.359,1.994,9.19,-1.868,0.028,1326.9,0,0,0,0,0,0,1,2,9801,17510,0,0,1,0
2_1_5_1,2,1,5,1,17510,9801,9801,DeuceCourt,165 KPH,Flat,NA,11.765,1.1,2.847,4,Unforced Error,NA,True,Approach,ForeHand,1.01 Metre,NA,Net Error,True,True,True,-4.382,-0.38,0.043,T,1.022,0.0,0.048,5.048,4.736,0.548,0.329,4.303,0.027,-14.452,-1.305,1.209,0.0,-0.899,2.008,10.54,-0.177,0.034,3004.82,0,0,0,0,0,0,1,3,9801,17510,0,0,1,0
2_2_1_1,2,2,1,1,9801,17510,9801,DeuceCourt,177.85 KPH,NA,0.17 Metre,11.361,0.834,2.77,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.167,-1.678,0.044,Body,0.877,0.0,-1.448,11.361,0.834,2.77,0.167,-1.678,0.044,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,17510,1,0,1,0
2_2_1_2,2,2,1,2,9801,17510,17510,DeuceCourt,131 KPH,Pronated,NA,11.304,0.627,2.836,6,Forced Error,NA,True,Drop,BackHand,0.77 Metre,NA,NA,False,False,True,-5.016,-0.962,0.04,T,1.372,0.0,-0.178,7.356,-5.757,0.364,0.032,-3.224,0.034,-11.118,-1.419,1.631,0.0,-0.31,1.729,9.247,0.742,0.036,NA,0,0,0,0,0,0,0,0,9801,17510,1,0,1,0
2_2_2_1,2,2,2,1,9801,17510,17510,AdCourt,198.53 KPH,NA,0.12 Metre,11.134,-0.806,2.83,0,Faulty Serve,Long Error,False,NA,NA,1.24 Metre,NA,NA,False,False,True,-6.522,2.355,0.04,Body,1.244,0.0,1.26,11.134,-0.806,2.83,-6.522,2.355,0.04,,,,,,,,,,1422.56,1,0,0,0,0,0,0,1,9801,17510,1,0,1,0
2_2_2_2,2,2,2,2,9801,17510,17510,AdCourt,179.7 KPH,NA,1.46 Metre,11.171,-0.895,2.82,0,DoubleFault,Long Error,False,NA,NA,1.5 Metre,NA,NA,False,False,True,-7.861,0.848,0.037,T,1.505,0.0,0.292,11.171,-0.895,2.82,-7.861,0.848,0.037,,,,,,,,,,1975.38,1,1,0,0,0,0,0,1,9801,17510,1,0,1,0
2_2_3_1,2,2,3,1,9801,17510,9801,DeuceCourt,184 KPH,Flat,NA,11.309,0.725,2.783,1,Forced Error,NA,True,Ground,BackHand,1.04 Metre,NA,NA,False,False,True,-4.884,-1.465,0.041,Body,1.038,0.0,-0.768,-12.229,-2.498,1.089,-0.351,-0.529,0.042,,,,,,,,,,1215.2,0,0,0,0,1,0,0,2,9801,17510,1,0,1,0
2_2_4_1,2,2,4,1,9801,17510,17510,AdCourt,177 KPH,Flat,NA,11.232,-0.915,2.847,2,Winner,NA,False,Ground,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,-5.454,0.552,0.038,T,1.171,0.0,0.142,-12.735,1.023,1.147,5.414,3.335,0.038,-12.735,1.023,1.147,0.0,2.49,1.156,5.414,3.335,0.038,1943.96,0,0,0,0,0,0,1,2,9801,17510,1,0,1,0
