point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,WTA314320,WTA319489,WTA319489,DeuceCourt,129 KPH,Slice,NA,11.53,1.53,2.619,4,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-4.328,-1.692,0.033,Body,1.137,0.0,-0.586,-13.481,2.549,1.0,9.572,3.73,0.03,-12.114,-4.139,1.238,0.0,-1.102,1.333,6.207,0.361,0.033,1203.22,0,0,0,0,0,0,0,2,WTA319489,WTA314320,0,1,0,0
1_2_4_1,1,2,4,1,WTA314320,WTA319489,WTA319489,AdCourt,155 KPH,Flat,NA,11.396,-1.33,2.631,6,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,True,True,True,-5.254,3.206,0.03,Wide,1.109,0.0,1.844,12.641,1.569,0.804,8.963,0.878,0.033,-11.505,4.716,1.043,0.0,3.573,1.571,8.424,2.747,0.032,1869.37,0,0,0,0,0,0,0,3,WTA319489,WTA314320,0,1,0,0
1_3_1_1,1,3,1,1,WTA319489,WTA314320,WTA314320,DeuceCourt,0 KPH,Flat,0.62 Metre,-11.538,-0.778,2.572,3,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,Wide Error,False,False,True,4.38,4.731,0.035,Wide,1.084,0.0,3.121,-11.538,-0.778,2.572,4.38,4.731,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA319489,WTA314320,1,1,0,0
1_3_1_2,1,3,1,2,WTA319489,WTA314320,WTA319489,DeuceCourt,122 KPH,Slice,NA,-11.442,-0.714,2.543,3,Unforced Error,NA,True,Drop,BackHand,0.63 Metre,NA,Net Error,False,False,True,5.273,2.345,0.034,Body,1.35,0.0,1.208,10.353,-2.042,0.741,0.132,-2.54,0.036,11.297,3.814,1.233,0.0,3.209,1.691,-10.221,2.963,0.032,NA,0,0,0,0,0,0,0,0,WTA319489,WTA314320,1,1,0,0
1_3_2_1,1,3,2,1,WTA319489,WTA314320,WTA314320,AdCourt,142 KPH,Slice,NA,-11.486,1.222,2.583,14,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,5.133,-0.594,0.036,T,1.153,0.0,-0.137,12.131,3.621,0.728,-10.112,3.341,0.032,13.718,-1.166,1.101,0.0,2.011,2.412,-7.454,3.894,0.032,1970.46,0,0,0,0,0,0,1,0,WTA319489,WTA314320,1,1,0,0
1_3_3_1,1,3,3,1,WTA319489,WTA314320,WTA314320,DeuceCourt,141 KPH,Flat,NA,-11.622,-0.91,2.675,4,Unforced Error,NA,False,Ground,BackHand,1.43 Metre,NA,NA,False,False,True,5.634,0.617,0.035,T,1.217,0.0,0.042,-13.088,2.695,0.871,-0.139,-0.668,0.035,14.068,1.601,0.938,0.0,-0.478,1.537,-7.129,-1.659,0.032,951.89,0,0,0,0,0,0,1,1,WTA319489,WTA314320,1,1,0,0
1_3_4_1,1,3,4,1,WTA319489,WTA314320,WTA314320,AdCourt,0 KPH,NA,0.37 Metre,-11.254,1.142,2.542,1,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,-0.374,-0.454,0.035,T,0.876,0.0,-0.117,-11.254,1.142,2.542,-0.374,-0.454,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA319489,WTA314320,1,1,0,0
1_3_4_2,1,3,4,2,WTA319489,WTA314320,WTA314320,AdCourt,132 KPH,NA,1.31 Metre,-11.513,1.343,2.551,0,DoubleFault,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,-7.715,3.487,0.032,Wide,1.515,0.0,-0.43,12.312,-1.747,1.022,-7.715,3.487,0.032,12.312,-1.747,1.022,0.0,1.507,1.571,-7.715,3.487,0.032,1226.23,1,1,0,0,0,0,1,2,WTA319489,WTA314320,1,1,0,0
1_3_5_1,1,3,5,1,WTA319489,WTA314320,WTA314320,DeuceCourt,0 KPH,Pronated,0.57 Metre,-11.454,-0.983,2.611,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,True,False,True,-0.574,0.169,0.034,T,,,,-11.454,-0.983,2.611,-0.574,0.169,0.034,,,,,,,,,,0,1,0,0,0,1,0,1,3,WTA319489,WTA314320,1,1,0,0
1_3_5_2,1,3,5,2,WTA319489,WTA314320,WTA314320,DeuceCourt,131 KPH,Pronated,4.76 Metre,-11.379,-0.708,2.55,0,DoubleFault,Long Error,False,NA,NA,1.8 Metre,NA,NA,True,False,True,-11.163,2.512,0.034,Body,1.589,0.0,1.609,11.441,4.44,1.048,-11.163,2.512,0.034,11.441,4.44,1.048,0.0,3.387,1.803,-11.163,2.512,0.034,1080.17,1,1,0,0,0,0,1,3,WTA319489,WTA314320,1,1,0,0
1_4_1_1,1,4,1,1,WTA314320,WTA319489,WTA314320,DeuceCourt,152 KPH,Slice,NA,-11.635,-1.158,2.676,3,Forced Error,NA,True,Ground,ForeHand,0.37 Metre,NA,NA,False,False,True,6.062,1.714,0.033,Body,1.283,0.0,0.551,13.777,6.07,1.367,8.226,3.593,0.032,13.25,3.454,1.049,0.0,-0.705,1.788,-7.107,-3.056,0.034,NA,0,0,0,0,1,0,0,0,WTA319489,WTA314320,1,2,0,0
1_4_2_1,1,4,2,1,WTA314320,WTA319489,WTA314320,AdCourt,161 KPH,Slice,NA,-11.376,1.261,2.638,7,Unforced Error,NA,False,Drop,ForeHand,1.14 Metre,NA,NA,False,False,True,6.165,-0.42,0.035,T,1.266,0.0,0.086,11.31,2.278,0.762,0.083,-1.78,0.035,12.644,-0.752,0.997,0.0,-0.459,1.938,-9.676,-0.42,0.033,NA,0,0,0,0,0,0,1,0,WTA319489,WTA314320,1,2,0,0
1_4_3_1,1,4,3,1,WTA314320,WTA319489,WTA314320,DeuceCourt,163 KPH,Flat,NA,-11.265,-1.239,2.588,1,Forced Error,NA,False,NA,BackHand,2.52 Metre,NA,NA,False,False,True,5.976,1.433,0.033,Body,1.206,0.0,0.477,12.438,2.596,0.968,-12.885,-3.084,0.032,12.438,2.596,0.968,0.0,0.372,2.518,-12.885,-3.084,0.032,1253.17,0,0,0,0,0,0,2,0,WTA319489,WTA314320,1,2,0,0
1_4_4_1,1,4,4,1,WTA314320,WTA319489,WTA314320,AdCourt,0 KPH,Flat,4.26 Metre,-11.455,1.306,2.638,1,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,-10.663,-0.856,0.032,T,1.379,0.0,-1.582,11.712,-4.423,0.871,-10.663,-0.856,0.032,11.712,-4.423,0.871,0.0,-2.467,1.49,-10.663,-0.856,0.032,1393.54,1,0,0,0,0,0,3,0,WTA319489,WTA314320,1,2,0,0
1_4_4_2,1,4,4,2,WTA314320,WTA319489,WTA314320,AdCourt,141 KPH,Slice,NA,-11.405,1.118,2.601,1,Unforced Error,NA,False,NA,ForeHand,2.24 Metre,NA,Long Error,False,False,True,4.933,-1.534,0.033,Body,1.165,0.0,-0.87,11.195,-2.179,1.306,-12.885,-1.502,0.031,11.195,-2.179,1.306,0.0,-1.884,2.243,-12.885,-1.502,0.031,1553.49,0,0,0,0,0,0,3,0,WTA319489,WTA314320,1,2,0,0
1_5_1_1,1,5,1,1,WTA319489,WTA314320,WTA319489,DeuceCourt,141 KPH,Flat,NA,11.425,0.826,2.621,5,Winner,NA,False,Ground,BackHand,0.97 Metre,Down the Line,NA,False,False,True,-4.772,-2.926,0.034,Wide,1.119,0.0,-1.736,11.916,-2.307,1.201,-0.666,-1.979,0.034,-12.152,-4.897,1.165,0.0,-0.613,1.533,7.734,1.938,0.033,1782.28,0,0,0,0,0,0,0,0,WTA319489,WTA314320,1,3,0,0
1_5_2_1,1,5,2,1,WTA319489,WTA314320,WTA314320,AdCourt,154 KPH,Slice,NA,11.208,-0.946,2.562,8,Unforced Error,NA,False,Ground,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-4.93,0.14,0.032,T,1.063,0.0,-0.144,12.986,-4.07,0.882,-8.161,-4.615,0.032,-13.541,0.371,0.968,0.0,1.31,1.687,9.119,1.823,0.031,1459.23,0,0,0,0,0,0,1,0,WTA319489,WTA314320,1,3,0,0
1_5_3_1,1,5,3,1,WTA319489,WTA314320,WTA314320,DeuceCourt,153 KPH,Slice,NA,11.257,1.04,2.566,12,Unforced Error,NA,True,Ground,ForeHand,0.45 Metre,NA,Net Error,False,False,True,-4.639,-0.731,0.033,T,1.018,0.0,-0.147,13.173,1.006,0.653,9.922,1.462,0.032,-13.381,-2.078,1.098,0.0,-1.183,1.658,8.864,-0.503,0.035,1859.33,0,0,0,0,0,0,1,1,WTA319489,WTA314320,1,3,0,0
1_5_4_1,1,5,4,1,WTA319489,WTA314320,WTA314320,AdCourt,136 KPH,Slice,NA,11.655,-1.353,2.589,6,Forced Error,NA,False,Ground,ForeHand,2.85 Metre,NA,NA,False,False,True,-5.525,3.438,0.03,Wide,1.311,0.0,2.035,14.865,4.651,0.903,-11.928,2.13,0.033,-13.042,5.145,1.07,0.0,3.508,1.3,7.963,2.553,0.033,NA,0,0,0,0,0,0,1,2,WTA319489,WTA314320,1,3,0,0
1_5_5_1,1,5,5,1,WTA319489,WTA314320,WTA314320,DeuceCourt,139 KPH,Slice,NA,11.482,0.77,2.584,2,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,True,True,True,-5.065,-3.995,0.034,Wide,1.15,0.0,-2.426,12.065,1.073,0.683,-12.885,-2.123,0.031,-12.017,-6.449,1.099,0.0,-2.619,1.077,6.614,-0.576,0.035,1805.56,0,0,0,0,0,0,1,3,WTA319489,WTA314320,1,3,0,0
1_6_1_1,1,6,1,1,WTA314320,WTA319489,WTA314320,DeuceCourt,0 KPH,Slice,4.62 Metre,11.383,1.324,2.616,5,Faulty Serve,Long Error,False,NA,ForeHand,2.15 Metre,NA,NA,False,False,True,11.016,-3.045,0.031,Wide,1.268,0.0,-0.012,-12.248,-1.94,0.996,11.016,-3.045,0.031,-12.248,-1.94,0.996,0.0,-2.314,2.155,11.016,-3.045,0.031,1577.74,1,0,0,0,0,0,0,0,WTA319489,WTA314320,1,4,0,0
1_6_1_2,1,6,1,2,WTA314320,WTA319489,WTA314320,DeuceCourt,128 KPH,Slice,NA,11.35,1.392,2.612,5,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,-5.932,-3.084,0.034,Wide,1.424,0.0,-1.247,-13.148,-4.991,1.187,10.642,-4.333,0.032,-12.272,-5.526,1.175,0.0,-0.763,1.646,7.947,2.146,0.034,1679.55,0,0,0,0,0,0,0,0,WTA319489,WTA314320,1,4,0,0
1_6_2_1,1,6,2,1,WTA314320,WTA319489,WTA319489,AdCourt,160 KPH,Slice,NA,11.459,-1.233,2.63,6,Winner,NA,False,Ground,BackHand,1.05 Metre,Down the Line,NA,False,False,True,-5.77,3.158,0.032,Wide,1.191,0.0,1.756,-12.625,3.074,0.874,6.853,3.698,0.033,-11.711,4.439,1.034,0.0,1.944,1.825,9.991,-0.26,0.034,1670.81,0,0,0,0,0,0,1,0,WTA319489,WTA314320,1,4,0,0
1_6_3_1,1,6,3,1,WTA314320,WTA319489,WTA319489,DeuceCourt,151 KPH,Slice,NA,11.372,1.257,2.605,4,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,-5.491,-3.766,0.034,Wide,1.202,0.0,-1.958,11.71,3.064,0.759,-12.064,1.972,0.033,-11.373,-5.992,1.118,0.0,-2.795,2.936,11.587,0.864,0.031,2875.57,0,0,0,0,0,0,1,1,WTA319489,WTA314320,1,4,0,0
1_6_4_1,1,6,4,1,WTA314320,WTA319489,WTA314320,AdCourt,156 KPH,Slice,NA,11.429,-1.205,2.615,5,Unforced Error,NA,True,Drop,BackHand,0.73 Metre,NA,Net Error,False,False,True,-4.613,0.646,0.033,T,1.017,0.0,0.197,-12.179,2.722,0.821,-0.157,2.374,0.033,-12.21,1.135,1.185,0.0,2.18,1.369,6.296,2.928,0.034,NA,0,0,0,0,0,0,1,2,WTA319489,WTA314320,1,4,0,0
1_6_5_1,1,6,5,1,WTA314320,WTA319489,WTA314320,DeuceCourt,164 KPH,Slice,NA,11.505,1.262,2.633,7,Unforced Error,NA,False,Ground,BackHand,1.45 Metre,NA,Wide Error,False,False,True,-5.588,-0.998,0.032,T,1.125,0.0,-0.188,-13.391,3.802,0.91,8.886,4.615,0.032,-12.272,-2.159,1.004,0.0,-0.687,2.142,10.107,0.434,0.032,1206.77,0,0,0,0,0,0,2,2,WTA319489,WTA314320,1,4,0,0
1_6_6_1,1,6,6,1,WTA314320,WTA319489,WTA314320,AdCourt,0 KPH,NA,0.25 Metre,11.423,-1.216,2.673,6,Faulty Serve,NA,True,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,0.251,2.296,0.032,Body,,,,11.423,-1.216,2.673,0.251,2.296,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA319489,WTA314320,1,4,0,0
1_6_6_2,1,6,6,2,WTA314320,WTA319489,WTA319489,AdCourt,134 KPH,Slice,NA,11.34,-0.995,2.603,6,Unforced Error,NA,True,Passing,ForeHand,0.56 Metre,NA,Net Error,False,False,True,-5.889,1.048,0.031,T,1.353,0.0,0.607,14.652,-1.708,1.196,9.556,-1.035,0.032,-11.563,1.148,1.187,0.0,2.391,1.882,10.299,3.447,0.03,2623.89,0,0,0,0,0,0,3,2,WTA319489,WTA314320,1,4,0,0
1_6_7_1,1,6,7,1,WTA314320,WTA319489,WTA314320,DeuceCourt,149 KPH,Slice,NA,11.417,1.4,2.586,7,Winner,NA,False,Ground,BackHand,1.65 Metre,Down the Line,NA,False,False,True,-4.719,-3.498,0.034,Wide,1.077,0.0,-1.938,10.852,-3.435,0.686,-10.131,-2.17,0.031,-12.067,-6.231,1.24,0.0,-4.082,3.083,11.813,-1.479,0.032,1810.79,0,0,0,0,0,0,3,3,WTA319489,WTA314320,1,4,0,0
1_6_8_1,1,6,8,1,WTA314320,WTA319489,WTA314320,AdCourt,166 KPH,Flat,NA,11.261,-1.143,2.57,9,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-4.838,0.421,0.032,T,1.006,0.0,0.009,-13.383,1.853,0.791,-0.724,4.076,0.033,-12.205,0.887,1.089,0.0,2.286,2.202,7.41,3.409,0.033,1547.46,0,0,0,0,0,0,4,3,WTA319489,WTA314320,1,4,0,0
1_7_1_1,1,7,1,1,WTA319489,WTA314320,WTA314320,DeuceCourt,143 KPH,Slice,NA,-11.254,-0.959,2.556,2,Unforced Error,NA,False,Ground,BackHand,2.41 Metre,NA,Wide Error,False,False,True,4.641,1.472,0.035,Body,1.043,0.0,0.701,-12.764,-0.148,0.844,11.46,4.786,0.032,12.829,3.064,1.079,0.0,1.46,1.534,-9.337,0.272,0.032,1311.62,0,0,0,0,0,0,0,0,WTA319489,WTA314320,1,5,0,0
1_7_2_1,1,7,2,1,WTA319489,WTA314320,WTA314320,AdCourt,0 KPH,Slice,0.13 Metre,-11.371,1.278,2.574,6,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,4.965,0.133,0.036,T,1.142,0.0,0.401,-11.371,1.278,2.574,4.965,0.133,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA319489,WTA314320,1,5,0,0
1_7_2_2,1,7,2,2,WTA319489,WTA314320,WTA314320,AdCourt,123 KPH,Slice,NA,-11.37,1.277,2.577,6,Unforced Error,NA,True,Ground,ForeHand,0.52 Metre,NA,Net Error,False,False,True,5.113,-3.075,0.033,Wide,1.301,0.0,-1.873,-13.199,-2.865,1.192,-0.324,2.043,0.035,11.067,-4.341,1.253,0.0,-1.568,1.394,-8.342,0.389,0.03,2027.98,0,0,0,0,0,0,0,1,WTA319489,WTA314320,1,5,0,0
1_7_3_1,1,7,3,1,WTA319489,WTA314320,WTA319489,DeuceCourt,143 KPH,Flat,NA,-11.629,-0.773,2.631,5,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,4.815,0.876,0.035,T,1.122,0.0,0.338,-12.986,-5.723,1.343,7.794,-4.217,0.032,12.546,1.911,1.16,0.0,1.107,1.661,-9.386,0.481,0.032,1091.72,0,0,0,0,0,0,0,2,WTA319489,WTA314320,1,5,0,0
1_7_4_1,1,7,4,1,WTA319489,WTA314320,WTA319489,AdCourt,143 KPH,Slice,NA,-11.353,1.144,2.57,7,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,5.321,-2.691,0.031,Body,1.156,0.0,-1.53,14.992,-3.843,0.6,0.141,0.909,0.035,13.282,-4.177,1.021,0.0,-1.58,1.562,-8.972,-0.005,0.032,NA,0,0,0,0,0,0,1,2,WTA319489,WTA314320,1,5,0,0
1_7_5_1,1,7,5,1,WTA319489,WTA314320,WTA319489,DeuceCourt,143 KPH,NA,NA,,,,5,Faulty Serve,NA,False,Ground,ForeHand,0.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319489,WTA314320,1,5,0,0
1_7_5_2,1,7,5,2,WTA319489,WTA314320,WTA319489,DeuceCourt,116 KPH,Slice,NA,-11.352,-0.685,2.551,5,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,4.284,1.083,0.035,T,1.204,0.0,0.472,13.496,1.661,0.795,0.09,-0.479,0.035,11.344,2.176,1.261,0.0,0.031,1.655,-10.405,-2.256,0.031,2460.25,0,0,0,0,0,0,2,2,WTA319489,WTA314320,1,5,0,0
1_7_6_1,1,7,6,1,WTA319489,WTA314320,WTA319489,AdCourt,148 KPH,Flat,NA,-11.369,1.204,2.572,3,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Wide Error,False,False,True,5.022,-0.297,0.036,T,1.075,0.0,0.123,11.117,5.001,1.592,-9.37,-4.46,0.033,12.703,-0.747,1.008,0.0,-1.368,2.0,-11.206,-1.92,0.031,1633.59,0,0,0,0,0,0,3,2,WTA319489,WTA314320,1,5,0,0
1_8_1_1,1,8,1,1,WTA314320,WTA319489,WTA314320,DeuceCourt,154 KPH,Slice,NA,-11.339,-1.34,2.588,1,Forced Error,NA,True,NA,ForeHand,0.07 Metre,NA,NA,False,False,True,5.254,3.483,0.034,Wide,1.114,0.0,1.816,11.324,5.616,0.946,0.041,3.329,0.033,11.324,5.616,0.946,0.0,3.326,0.068,0.041,3.329,0.033,NA,0,0,0,0,0,0,0,0,WTA319489,WTA314320,2,5,0,0
1_8_2_1,1,8,2,1,WTA314320,WTA319489,WTA314320,AdCourt,0 KPH,Slice,1.24 Metre,-11.354,1.226,2.579,5,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.641,-0.465,0.035,T,1.388,0.0,0.072,-11.354,1.226,2.579,7.641,-0.465,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA319489,WTA314320,2,5,0,0
