point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318033,WTA322191,WTA318033,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1370.7,1,0,0,0,0,0,0,0,WTA318033,WTA322191,0,0,0,0
1_1_1_2,1,1,1,2,WTA318033,WTA322191,WTA318033,DeuceCourt,143 KPH,Slice,NA,-11.52,-0.488,2.575,5,Forced Error,NA,False,Ground,ForeHand,2.97 Metre,NA,NA,False,False,True,5.24,1.227,0.033,T,1.285,-0.0,0.443,14.199,2.682,0.76,-11.962,-1.917,0.031,12.635,2.403,1.37,0.0,0.148,1.797,-9.251,-1.898,0.033,NA,0,0,0,0,0,0,0,0,WTA318033,WTA322191,0,0,0,0
1_1_2_1,1,1,2,1,WTA318033,WTA322191,WTA322191,AdCourt,175.68 KPH,NA,NA,0.142,0.254,0.859,0,Faulty Serve,NA,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,,,,,,,,0.142,0.254,0.859,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA318033,WTA322191,0,0,0,0
1_1_2_2,1,1,2,2,WTA318033,WTA322191,WTA322191,AdCourt,138 KPH,NA,NA,12.24,-4.663,1.342,2,Forced Error,NA,True,NA,ForeHand,0.5 Metre,NA,NA,False,False,True,,,,,1.851,0.0,-1.665,,,,,,,,,,,,,,,,1167.12,0,0,0,0,0,0,1,0,WTA318033,WTA322191,0,0,0,0
1_1_3_1,1,1,3,1,WTA318033,WTA322191,WTA318033,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1501.62,1,0,0,0,0,0,1,1,WTA318033,WTA322191,0,0,0,0
1_1_3_2,1,1,3,2,WTA318033,WTA322191,WTA318033,DeuceCourt,142 KPH,Slice,NA,-11.41,-0.676,2.546,1,Unforced Error,NA,False,NA,BackHand,3.33 Metre,NA,Long Error,False,False,True,4.884,0.793,0.036,T,1.179,-0.0,0.126,12.948,2.133,1.358,-12.567,-4.29,0.032,12.948,2.133,1.358,-0.0,-0.811,3.335,-12.567,-4.29,0.032,1700.94,0,0,0,0,0,0,1,1,WTA318033,WTA322191,0,0,0,0
1_1_4_1,1,1,4,1,WTA318033,WTA322191,WTA318033,AdCourt,177 KPH,Flat,NA,-11.191,1.427,2.555,1,Winner,NA,False,NA,BackHand,1 Metre,Cross Court,NA,False,False,True,4.909,-0.455,0.036,T,,,,-11.191,1.427,2.555,4.909,-0.455,0.036,,,,,,,,,,NA,0,0,0,0,0,0,2,1,WTA318033,WTA322191,0,0,0,0
1_1_5_1,1,1,5,1,WTA318033,WTA322191,WTA318033,DeuceCourt,160 KPH,Slice,NA,-11.248,-0.555,2.552,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.231,3.764,0.034,Wide,1.149,0.0,2.224,12.883,6.387,1.157,-3.866,5.007,0.033,12.883,6.387,1.157,-0.0,5.359,4.027,-3.866,5.007,0.033,1014.78,0,0,0,0,0,0,3,1,WTA318033,WTA322191,0,0,0,0
1_2_1_1,1,2,1,1,WTA322191,WTA318033,WTA318033,DeuceCourt,173.78 KPH,NA,NA,11.982,2.127,0.913,0,Faulty Serve,NA,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,,,,,,,,11.982,2.127,0.913,,,,,,,,,,,,,1545.72,1,0,0,0,0,0,0,0,WTA318033,WTA322191,1,0,0,0
1_2_1_2,1,2,1,2,WTA322191,WTA318033,WTA318033,DeuceCourt,138 KPH,Kick,NA,-11.589,-0.541,2.808,4,Winner,NA,False,Passing,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,4.471,1.103,0.035,T,,,,13.16,0.329,0.594,-8.855,-2.499,0.033,10.608,2.006,1.595,0.0,1.979,1.085,-5.603,1.993,0.032,2973.78,0,0,0,0,0,0,0,0,WTA318033,WTA322191,1,0,0,0
1_2_2_1,1,2,2,1,WTA322191,WTA318033,WTA318033,AdCourt,171 KPH,Flat,NA,-11.26,0.987,2.74,18,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,5.208,-1.118,0.036,T,,,,12.467,-0.168,0.832,-9.428,-3.528,0.033,12.294,-2.013,1.135,0.0,0.606,1.87,-8.994,2.643,0.032,3139.68,0,0,0,0,0,0,0,1,WTA318033,WTA322191,1,0,0,0
1_2_3_1,1,2,3,1,WTA322191,WTA318033,WTA322191,DeuceCourt,161 KPH,NA,NA,-11.393,-0.575,2.668,1,Forced Error,NA,True,NA,ForeHand,0.81 Metre,NA,NA,False,False,True,4.956,3.563,0.034,Wide,1.106,0.0,2.194,5.967,2.996,2.057,0.355,0.187,0.035,5.967,2.996,2.057,-0.029,0.001,0.811,0.355,0.187,0.035,NA,0,0,0,0,0,0,0,2,WTA318033,WTA322191,1,0,0,0
1_2_4_1,1,2,4,1,WTA322191,WTA318033,WTA318033,AdCourt,172 KPH,Pronated,NA,-11.314,1.234,2.757,2,Unforced Error,NA,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,5.36,-3.104,0.032,Wide,1.117,-0.0,-1.703,-7.68,2.118,1.171,,,,11.992,-4.86,1.027,0.0,-0.997,1.695,-6.093,0.914,0.031,2161.44,0,0,0,0,0,0,1,2,WTA318033,WTA322191,1,0,0,0
1_2_5_1,1,2,5,1,WTA322191,WTA318033,WTA322191,DeuceCourt,179 KPH,Flat,NA,-11.281,-0.921,2.743,3,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,True,False,True,5.595,0.43,0.036,T,,,,-6.58,-1.28,0.866,7.922,-2.8,0.032,12.412,1.089,0.985,0.0,-0.41,1.642,-3.872,-0.863,0.034,2824.08,0,0,0,0,0,0,1,3,WTA318033,WTA322191,1,0,0,0
1_2_6_1,1,2,6,1,WTA322191,WTA318033,WTA318033,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.4 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1090.86,1,0,0,0,0,0,2,3,WTA318033,WTA322191,1,0,0,0
1_2_6_2,1,2,6,2,WTA322191,WTA318033,WTA318033,AdCourt,140 KPH,Slice,NA,-11.448,1.248,2.792,4,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,True,True,True,5.7,-3.245,0.03,Wide,,,,12.262,-1.463,0.517,-6.802,-3.025,0.034,10.504,-4.163,1.173,0.0,0.54,1.253,-6.796,3.485,0.031,3241.62,0,0,0,0,0,0,2,3,WTA318033,WTA322191,1,0,0,0
1_3_1_1,1,3,1,1,WTA318033,WTA322191,WTA322191,DeuceCourt,171 KPH,Slice,NA,11.213,0.932,2.568,8,Unforced Error,NA,False,Overhead,BackHand,1.45 Metre,NA,Wide Error,False,False,True,-6.134,-1.365,0.032,T,,,,11.848,-1.675,0.966,-9.521,-4.147,0.033,-13.506,-2.668,1.038,-0.0,-1.171,1.905,-6.72,1.536,0.032,2118.84,0,0,0,0,0,0,0,0,WTA318033,WTA322191,2,0,0,0
1_3_2_1,1,3,2,1,WTA318033,WTA322191,WTA318033,AdCourt,151 KPH,Slice,NA,11.344,-1.609,2.538,1,Forced Error,NA,True,NA,BackHand,0.66 Metre,NA,NA,False,False,True,-4.862,3.22,0.029,Wide,1.1,0.0,1.963,-9.571,3.956,1.399,-0.71,-0.26,0.033,-9.571,3.956,1.399,-0.003,0.669,0.66,-0.71,-0.26,0.033,1372.44,0,0,0,0,0,0,0,1,WTA318033,WTA322191,2,0,0,0
1_3_3_1,1,3,3,1,WTA318033,WTA322191,WTA322191,DeuceCourt,184 KPH,Flat,NA,11.276,0.869,2.574,6,Forced Error,NA,True,Ground,BackHand,0.13 Metre,NA,NA,False,False,True,-5.732,-0.495,0.031,T,,,,14.211,-4.562,0.985,0.404,-0.648,0.035,-13.621,-1.395,1.077,0.0,-0.477,4.003,10.288,-0.238,0.034,1755.66,0,0,0,0,0,0,1,1,WTA318033,WTA322191,2,0,0,0
1_3_4_1,1,3,4,1,WTA318033,WTA322191,WTA318033,AdCourt,170 KPH,Slice,NA,11.254,-1.268,2.599,1,Forced Error,NA,True,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-5.806,0.205,0.031,T,,,,-14.214,0.548,1.119,-0.773,3.311,0.033,,,,,,,,,,949.2,0,0,0,0,0,0,1,2,WTA318033,WTA322191,2,0,0,0
1_3_5_1,1,3,5,1,WTA318033,WTA322191,WTA318033,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-7.769,-4.087,0.033,Wide,,,,,,,-7.769,-4.087,0.033,,,,,,,,,,878.1,1,0,0,0,0,0,2,2,WTA318033,WTA322191,2,0,0,0
1_3_5_2,1,3,5,2,WTA318033,WTA322191,WTA318033,DeuceCourt,151 KPH,NA,NA,11.463,0.495,2.566,1,Unforced Error,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-5.814,-3.064,0.034,Wide,,,,-7.652,-4.549,1.38,,,,,,,,,,,,,1276.02,0,0,0,0,0,0,2,2,WTA318033,WTA322191,2,0,0,0
1_3_6_1,1,3,6,1,WTA318033,WTA322191,WTA318033,AdCourt,136 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1839,1,0,0,0,0,0,3,2,WTA318033,WTA322191,2,0,0,0
1_3_6_2,1,3,6,2,WTA318033,WTA322191,WTA318033,AdCourt,136 KPH,Flat,NA,11.332,-1.791,2.544,1,Unforced Error,NA,False,NA,BackHand,1.85 Metre,NA,Long Error,False,False,True,-4.733,3.239,0.029,Wide,,,,-10.651,4.992,1.391,12.668,2.249,0.033,-10.651,4.992,1.391,0.0,3.639,1.849,12.668,2.249,0.033,1027.98,0,0,0,0,0,0,3,2,WTA318033,WTA322191,2,0,0,0
1_4_1_1,1,4,1,1,WTA322191,WTA318033,WTA322191,DeuceCourt,169 KPH,Flat,NA,11.338,0.797,2.702,3,Forced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,-5.478,-1.925,0.033,Body,1.152,0.0,-0.971,-14.899,3.677,0.891,12.706,3.497,0.033,-11.965,-3.152,1.186,-0.0,-2.272,2.146,5.44,-2.091,0.032,1754.16,0,0,0,0,0,0,0,0,WTA318033,WTA322191,3,0,0,0
1_4_2_1,1,4,2,1,WTA322191,WTA318033,WTA318033,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,-7.881,-0.009,0.032,T,,,,,,,-7.881,-0.009,0.032,,,,,,,,,,1693.92,1,0,0,0,0,0,1,0,WTA318033,WTA322191,3,0,0,0
1_4_2_2,1,4,2,2,WTA322191,WTA318033,WTA318033,AdCourt,140 KPH,Slice,NA,11.514,-1.466,2.758,4,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,-6.056,3.181,0.032,Wide,,,,13.694,3.043,1.274,-12.885,4.383,0.034,-10.726,4.231,1.319,0.0,1.93,2.171,11.425,-0.267,0.034,2121.42,0,0,0,0,0,0,1,0,WTA318033,WTA322191,3,0,0,0
1_4_3_1,1,4,3,1,WTA322191,WTA318033,WTA318033,DeuceCourt,170 KPH,Flat,NA,11.164,0.996,2.725,6,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Long Error,False,False,True,-5.045,-1.439,0.032,Body,,,,11.967,4.355,1.042,-12.259,3.081,0.034,-11.972,-2.683,1.241,-0.0,-0.782,2.361,10.871,1.17,0.032,1530.54,0,0,0,0,0,0,1,1,WTA318033,WTA322191,3,0,0,0
1_4_4_1,1,4,4,1,WTA322191,WTA318033,WTA318033,AdCourt,165 KPH,Flat,NA,11.238,-1.153,2.705,2,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-5.826,3.448,0.031,Wide,,,,9.428,-1.312,0.759,-12.885,4.629,0.034,-11.985,5.01,1.089,0.0,1.58,1.508,6.082,-0.234,0.035,2610.6,0,0,0,0,0,0,1,2,WTA318033,WTA322191,3,0,0,0
1_4_5_1,1,4,5,1,WTA322191,WTA318033,WTA318033,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA318033,WTA322191,3,0,0,0
1_4_5_2,1,4,5,2,WTA322191,WTA318033,WTA318033,DeuceCourt,149 KPH,Slice,NA,11.396,0.681,2.763,0,DoubleFault,Long Error,False,NA,NA,1.53 Metre,NA,NA,True,True,True,-7.032,-1.379,0.032,Body,,,,11.396,0.681,2.763,-7.032,-1.379,0.032,,,,,,,,,,892.68,1,1,0,0,0,0,1,3,WTA318033,WTA322191,3,0,0,0
1_5_1_1,1,5,1,1,WTA318033,WTA322191,WTA318033,DeuceCourt,170 KPH,Slice,NA,-11.351,-0.653,2.559,7,Winner,NA,False,Passing,BackHand,1.84 Metre,Cross Court,NA,False,False,True,5.362,0.974,0.036,T,,,,-14.58,2.833,1.084,10.52,-4.022,0.032,13.35,2.1,1.076,0.0,2.704,1.878,-7.92,3.142,0.032,1420.2,0,0,0,0,1,0,0,0,WTA318033,WTA322191,4,0,0,0
1_5_2_1,1,5,2,1,WTA318033,WTA322191,WTA318033,AdCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA318033,WTA322191,4,0,0,0
1_5_2_2,1,5,2,2,WTA318033,WTA322191,WTA318033,AdCourt,142 KPH,NA,NA,-11.345,1.648,2.551,1,Unforced Error,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,6.14,-2.745,0.03,Wide,,,,7.651,-2.191,1.371,0.183,1.503,0.035,7.651,-2.191,1.371,-0.077,0.869,0.864,0.183,1.503,0.035,1578.12,0,0,0,0,0,0,1,0,WTA318033,WTA322191,4,0,0,0
1_5_3_1,1,5,3,1,WTA318033,WTA322191,WTA318033,DeuceCourt,156 KPH,Slice,NA,-11.344,-0.569,2.589,1,Forced Error,NA,False,NA,ForeHand,2.73 Metre,NA,NA,False,False,True,5.531,3.815,0.033,Wide,,,,12.006,6.096,1.133,,,,,,,,,,,,,1169.1,0,0,0,0,0,0,2,0,WTA318033,WTA322191,4,0,0,0
